date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-03-12,6.14875,0.1448460625,-1.1071827083333334,-3.2927083333333336,0.831875,233.82604166666667,,,
2019-03-13,7.402916666666666,0.19821604166666665,0.1954208333333333,-3.7468749999999997,0.6275000000000001,122.83875,,,
2019-03-14,,0.13466291666666666,0.4902570833333333,-2.8663125,0.5280795833333333,193.02854166666668,,,
2019-03-15,6.0075,0.12914916666666668,-0.4812604166666667,-6.1675,0.4995833333333333,238.77125,,,
2019-03-16,3.8518749999999997,0.20771247916666666,-1.984111875,-4.8623125,0.5359622916666666,213.03875000000002,,,
2019-03-17,5.793541666666666,0.15406687500000002,-0.5565625000000001,-3.97,0.7912499999999999,233.74645833333332,,,
2019-03-18,5.761666666666667,0.21963645833333334,2.4853020833333335,-4.4310479166666665,0.9156379166666667,168.80229166666666,,,
2019-03-19,6.359166666666667,0.254645625,0.16418541666666672,-1.2805560416666666,0.8098789583333333,219.85208333333333,,,
2019-03-20,5.6397916666666665,0.2652127083333333,-0.03376500000000001,0.4310416666666667,1.0116666666666667,234.170625,,,
2019-03-21,4.361458333333333,0.3343297916666667,2.872050291666667,1.83875,1.4595833333333335,236.41895833333334,,,
2019-03-22,2.7135416666666665,0.3361325,3.8060764583333335,-0.5939583333333333,1.426875,246.03354166666668,,,
2019-03-23,4.896041666666666,0.39653354166666666,-0.5193780833333334,1.840625,1.503125,215.368125,,,
2019-03-24,3.264791666666667,0.180890625,4.969477291666666,-3.627708333333333,0.5160416666666666,160.42729166666666,,,
2019-03-25,2.0458333333333334,0.264336375,10.681612708333333,-4.8525,1.2075,227.73083333333332,,,
2019-03-26,5.976666666666667,0.32796791666666664,1.88473125,0.7152083333333333,0.5171022916666667,127.64187500000001,,,
2019-03-27,5.636458333333334,0.47564333333333336,10.584272916666666,2.66125,1.415489375,214.14458333333334,,,
2019-03-28,4.438125,0.275821875,21.27777083333333,0.6420833333333333,1.8329166666666667,224.336875,,,
2019-03-29,6.0027083333333335,0.2792810416666667,22.61924375,-0.3960416666666666,1.76625,221.35416666666666,,,
2019-03-30,4.1306521739130435,0.22688458333333336,24.96865,-3.455208333333333,1.9627083333333333,211.6604166666667,,,
2019-03-31,4.5597916666666665,0.30494458333333335,21.653033333333337,-0.34979166666666667,1.3920833333333336,213.52895833333332,,,
2019-04-01,4.3218749999999995,0.3594325,27.18626875,0.8806249999999999,2.098125,200.02625,,,
2019-04-02,7.047499999999999,0.3895133333333333,29.402043125000002,1.07719375,2.1323541666666666,211.10104166666667,,,
2019-04-03,3.2864583333333335,0.42713770833333337,25.0358875,-1.3091666666666666,2.1560416666666664,270.78125,,,
2019-04-04,7.775625000000001,0.4623566666666667,4.500041666666667,1.2513666666666665,0.8229289583333333,76.93395833333334,,,
2019-04-05,3.9360416666666667,0.3973335416666666,4.72211875,2.78,0.6307654166666666,100.64083333333333,,,
2019-04-06,4.524791666666666,0.33352125,7.382000000000001,3.347291666666667,1.4767939583333334,61.937083333333334,,,
2019-04-07,5.054166666666666,0.4617027083333333,41.30565416666666,9.228133333333334,5.78560375,255.57854166666667,,,
2019-04-08,4.884166666666666,0.770534375,38.532460416666666,10.325625,6.4906250000000005,254.51395833333333,,,-25.641639323066
2019-04-09,2.969583333333333,0.3408466666666667,10.557589375000001,-1.1302083333333333,1.0172916666666667,106.17229166666668,,,
2019-04-10,3.1470833333333332,0.2038997916666667,5.9078875,-4.121875,0.749375,65.28833333333334,,,
2019-04-11,3.719583333333333,0.15515535416666668,6.969758333333334,-3.0377083333333332,1.1302083333333333,62.53208333333333,,,
2019-04-12,7.6937500000000005,0.2559458333333333,11.400870833333334,-2.825416666666667,0.5352083333333334,186.10583333333332,,,
2019-04-13,3.796041666666667,0.3450665208333334,26.393545833333334,0.02562500000000001,2.8516666666666666,300.94395833333334,,,
2019-04-14,6.909791666666667,0.2277405625,34.7295875,0.4172916666666666,2.226875,258.99145833333336,,,
2019-04-15,5.613333333333333,0.606726875,28.491533333333333,5.527916666666666,4.402083333333333,178.95666666666668,,,
2019-04-16,2.5429166666666667,1.0689612499999999,38.012570833333335,9.637708333333334,7.329999999999999,248.73395833333333,,,
2019-04-17,1.9925,0.8140479166666666,8.834283333333333,5.328541666666667,0.502154375,51.11541666666667,,,
2019-04-18,3.5897916666666667,0.8139194375000001,32.5105375,6.702083333333333,3.5155220833333334,196.50958333333332,,,
2019-04-19,6.0964583333333335,0.9366488749999999,47.681554166666665,10.692291666666668,7.013333333333333,254.67291666666668,,,-29.654051597146
2019-04-20,4.001041666666667,0.7973497916666666,28.42379166666667,13.342916666666667,6.545833333333333,218.68229166666666,,,
2019-04-21,2.2847916666666666,0.6117053541666667,19.12593125,9.617916666666668,4.4906250000000005,126.16125,,,
2019-04-22,3.0693750000000004,0.7247443749999999,44.46525,11.725416666666666,8.366249999999999,301.77458333333334,,,-32.9988740556115
2019-04-23,5.977708333333333,0.7744877083333334,52.27664583333333,13.965416666666668,9.386875,253.84104166666668,,,
2019-04-24,4.899791666666666,0.7866491666666667,58.644749999999995,14.281458333333333,9.849375,281.7210416666667,,,-26.9663571155127
2019-04-25,7.744375000000001,0.3463583333333333,50.90711875,9.285,7.473139375,308.58604166666663,,,
2019-04-26,3.3383333333333334,-0.24150416666666671,43.81066666666666,7.045416666666667,6.34875,283.44687500000003,,,
2019-04-27,3.075416666666667,-0.006500208333333331,30.892691666666664,6.456041666666667,5.357916666666667,234.10229166666667,,,-26.3666177270941
2019-04-28,7.262291666666666,0.8762408125,12.1118,1.5704166666666666,1.4054377083333334,31.776041666666668,,,
2019-04-29,5.305609756097561,-0.09026479166666668,14.961985416666666,1.0645645833333333,2.6630929166666664,88.31541666666668,,,
2019-04-30,2.248181818181818,-0.09411458333333335,22.55448125,2.4183333333333334,3.061565,116.06921875,,,
2019-05-01,2.6495744680851065,,11.330441666666667,2.0171125,1.3420110416666666,90.92729166666668,,,
2019-05-02,4.565,,51.085106249999995,5.992083333333333,3.7256250000000004,305.97625,,,
2019-05-03,5.124347826086956,-0.6319333333333333,56.89144166666666,9.671041666666666,6.734583333333333,299.17125,,,
2019-05-04,4.842291666666667,,31.457797916666667,5.72125,3.6833333333333336,176.8814583333333,,,-24.6977037135898
2019-05-05,4.16125,,39.350950000000005,5.213125,4.659166666666667,270.7835416666667,,,
2019-05-06,2.233125,,32.6313125,3.5448500000000003,3.8091277083333335,261.5374479166667,,,
2019-05-07,4.455263157894737,,40.61525208333333,6.538895833333334,4.652236041666667,269.44259166666666,,,
2019-05-08,3.75375,-0.18944416666666666,29.384283333333332,6.992083333333333,3.560833333333333,117.73229166666665,,,
2019-05-09,5.531666666666666,,47.881739583333335,4.633333333333334,4.58125,340.5991666666667,,,
2019-05-10,5.476875,-0.3130066666666667,36.0171375,9.257708333333333,7.029166666666666,144.46229166666666,,,
2019-05-11,3.4491666666666667,-0.18057541666666665,34.96866666666667,9.768541666666666,4.282916666666667,126.46249999999999,,,
2019-05-12,1.8570833333333334,-0.5767625,45.68416666666667,11.34875,5.194375,222.70708333333334,,,
2019-05-13,4.7453125,-0.2364990208333333,57.653012499999996,15.354375,8.893333333333333,291.8639583333333,,,-29.8384210645111
2019-05-14,3.517291666666667,-0.43623104166666665,51.412810416666666,15.613958333333334,9.081249999999999,287.145625,,,
2019-05-15,7.756666666666667,,81.02928125,17.207708333333333,10.779583333333333,261.47229166666665,,,
2019-05-16,5.321458333333333,,54.85577083333333,10.079791666666667,5.0268749999999995,256.14208333333335,,,-25.9908884013262
2019-05-17,5.184166666666667,0.09936916666666666,20.19488958333333,6.989999999999999,4.50125,66.16791666666667,,,
2019-05-18,4.490208333333333,-0.04597333333333333,19.509083333333333,5.370208333333333,1.79875,65.21875,,,-32.6047489361156
2019-05-19,3.189166666666667,,36.81827083333334,6.795625,4.7575,168.68020833333333,,,
2019-05-20,3.033125,,71.93128541666667,9.825000000000001,6.727916666666666,343.79229166666664,,,-27.7811005171889
2019-05-21,5.904791666666667,-0.27930625000000003,28.997022916666666,12.172708333333333,8.04125,208.1627083333333,,,-26.9857090691226
2019-05-22,5.7022916666666665,0.45971229166666666,15.567181249999999,7.108125,0.7664583333333334,63.47333333333333,,,
2019-05-23,5.512888888888889,,36.769975,10.317083333333334,3.591041666666667,252.24833333333333,,,-33.4977505379304
2019-05-24,6.503260869565217,-0.18107083333333332,24.032293749999997,9.917083333333332,1.2583333333333333,127.84208333333333,,,-26.8813563487571
2019-05-25,6.015,,43.397625000000005,11.388958333333333,3.8360416666666666,236.85270833333334,,,-33.3985340165427
2019-05-26,,0.7784841666666665,14.336875,10.400416666666667,1.9197916666666668,116.33645833333333,,,-29.5510988476345
2019-05-27,,,17.73363125,9.608541666666666,2.292708333333333,146.36125,,,-29.2481593714676
2019-05-28,,,65.19869791666666,14.578125,9.020833333333334,334.81166666666667,,,-29.0484428150654
2019-05-29,,,86.71878958333333,19.750208333333333,15.364583333333334,321.9064583333333,,,-29.0378143202284
2019-05-30,,,82.04560625,23.065416666666668,,325.8727083333333,,,-27.6106871887845
2019-05-31,,,48.29911041666667,15.462083333333332,7.728750000000001,332.4639583333333,,,-26.6611722799256
2019-06-01,,,61.49169791666667,14.123541666666668,8.823541666666666,290.52229166666666,,,-28.9887716329964
2019-06-02,,,56.45766458333333,14.789166666666667,9.586458333333333,287.5102083333333,,,-28.9906077385812
2019-06-03,,,69.95241041666667,21.096041666666668,12.276458333333332,342.03187499999996,,,-27.9868719109778
2019-06-04,,,63.680370833333335,22.890416666666667,13.171041666666667,319.17125,,,-24.0949560083674
2019-06-05,,,77.08607291666667,19.966874999999998,13.221874999999999,363.390625,,,-29.1236667691227
2019-06-06,,,77.64932708333333,21.533541666666665,15.0725,363.403125,,,-27.9574817083078
2019-06-07,,,73.80373541666667,25.86520833333333,16.68,336.90791666666667,,,-29.7003159267789
2019-06-08,,,25.376464583333334,14.604999999999999,3.533541666666667,66.08437500000001,,,-27.0698164936938
2019-06-09,,,64.176025,13.261249999999999,6.920208333333334,321.18,,,-29.9537321799538
2019-06-10,,,77.73256041666666,15.403958333333334,8.749166666666666,330.01854166666664,,,-29.7223651782067
2019-06-11,,,80.02602499999999,15.906666666666666,8.678333333333333,279.77520833333335,,,-28.0675269917664
2019-06-12,,,77.33215,13.661041666666668,9.19133125,341.14854166666663,,,-25.1911123029634
2019-06-13,,,95.09976458333334,17.98875,8.855833333333333,286.078125,,,-27.3376323880923
2019-06-14,,,90.87623541666666,21.43625,11.059375000000001,261.6766666666667,,,-28.2715187438933
2019-06-15,,,33.115306249999996,15.903125000000001,1.821908125,130.03125,,,-28.2937066182838
2019-06-16,,,62.82413541666667,12.660208333333335,2.93214875,200.146875,,,-27.3598321952127
2019-06-17,,,60.568765000000006,13.093958333333333,3.5697916666666667,218.17375,,,-29.0721054219837
2019-06-18,,,83.79485,16.238541666666666,7.192083333333334,314.8525,,,-28.1795563357843
2019-06-19,,,34.558402083333334,13.921041666666667,3.785,93.30604166666666,,,-28.2051174168359
2019-06-20,,0.003732291666666628,29.749404166666665,14.991458333333334,2.7347916666666667,152.70979166666666,,,-31.2126752024912
2019-06-21,,,11.842833333333333,14.908958333333333,1.0041666666666667,57.039791666666666,,,-27.3933373483737
2019-06-22,,-0.41494999999999993,72.14894860416668,15.291041666666667,5.411041666666667,201.18625,,,-28.6952462918275
2019-06-23,,,88.13086750000001,17.423750000000002,7.927083333333333,291.4375,,,-28.6855642235672
2019-06-24,,,84.96771666666667,17.745625,7.663333333333333,279.21729166666665,,,-26.9808542531661
2019-06-25,,,107.28926458333332,18.279374999999998,8.391458333333334,347.2291666666667,,,-29.6744334215205
2019-06-26,,,101.89525729166667,21.448125,12.254375000000001,353.466875,,,-27.9855705661466
2019-06-27,,,51.86431687499999,20.31416666666667,5.706666666666667,246.0270833333333,,,-27.2872288955921
2019-06-28,,,57.160685625000006,20.07,4.8183822916666665,220.21854166666665,,,-26.8800077035342
2019-06-29,,,56.35216097916666,21.838333333333335,3.861875,188.12208333333334,,,-26.6676656485094
2019-06-30,,-0.12111041666666673,68.10232395833334,22.610625,10.570833333333333,221.46770833333335,,,-25.1499718093089
2019-07-01,,,91.0840625,21.273541666666667,11.5875,321.42,,,-27.7647093003615
2019-07-02,,-0.32456666666666667,92.01298854166667,22.166875,8.326666666666666,335.4329166666667,,,-27.0953609037876
2019-07-03,,,79.97536875,19.486250000000002,4.411041666666667,246.65729166666665,,,-27.9256024606092
2019-07-04,,0.11015833333333332,63.55510625,18.193125,6.173333333333333,247.7725,,,-26.4468972292138
2019-07-05,,1.1421291666666666,50.62377083333333,18.893125,6.2575,187.93312500000002,,,-26.470181502087
2019-07-06,,-0.3757000000000001,84.519375,18.476041666666667,8.521875,338.5229166666667,,,-27.332435927207
2019-07-07,,,116.93458333333332,21.226041666666667,9.22125,339.15333333333336,,,-27.2307535100264
2019-07-08,,1.0038125000000002,90.33951041666667,21.5625,4.846041666666667,277.7160416666667,,,-26.2248350359981
2019-07-09,,,31.154479166666665,18.4875,2.1008333333333336,119.01354166666665,,,-26.8659414349536
2019-07-10,,,99.03847916666666,19.925625,5.706458333333334,291.66125,,,-26.7506583702247
2019-07-11,,,121.49135416666667,22.535833333333333,7.737708333333334,335.4554166666667,,,-27.5283168918692
2019-07-12,,,106.06441458333335,22.584999999999997,9.069166666666666,327.011875,,,-26.5659465876146
2019-07-13,,,108.171375,22.66916666666667,6.850625,301.25708333333336,,,-25.903979040116
2019-07-14,,0.05792291666666668,88.77012291666666,24.847916666666666,7.102083333333333,255.78937499999998,,,-26.4216595546116
2019-07-15,4.492083333333333,-0.5890485416666666,119.28329166666667,24.374354166666667,10.341614791666666,311.925,,,-25.892733829163
2019-07-16,2.0260416666666665,0.25161458333333325,76.94333333333333,20.915625000000002,7.877291666666667,244.23104166666667,,,-28.6124801658617
2019-07-17,4.075777777777778,,101.10552083333333,21.055416666666666,6.449791666666666,285.220625,,,-27.3166462361596
2019-07-18,5.072291666666667,,98.782875,21.955416666666665,8.210208333333332,296.46229166666666,,,-26.6492564136772
2019-07-19,3.092916666666667,0.32632416666666664,97.32747916666666,21.524375000000003,9.053749999999999,257.7185416666667,,,-27.1405039038191
2019-07-20,3.5031250000000003,-0.6336291666666666,110.54289583333333,20.267500000000002,10.807916666666666,312.00916666666666,,,-27.4959076187564
2019-07-21,1.5564583333333333,-0.5211158333333333,49.40833333333333,17.245625,4.7752083333333335,172.56854166666668,,,-26.1531124162708
2019-07-22,1.5875000000000001,,109.92129166666666,19.505625,8.575833333333334,304.9420833333333,,,-27.1482388905486
2019-07-23,3.1043749999999997,,97.54770833333333,20.470541666666666,8.655628333333334,301.18625000000003,,,-25.906527757292
2019-07-24,5.322291666666667,,110.81310416666668,21.294375,8.386041666666666,295.024375,,,-22.8807608509073
2019-07-25,4.046666666666667,,99.97193750000001,22.909791666666667,10.647916666666665,302.33875,,,
2019-07-26,4.867916666666667,,117.34941666666667,20.902916666666666,9.716875,337.9825,,,-27.3254640393908
2019-07-27,2.6929166666666666,,109.76345833333333,21.515416666666667,10.842291666666666,319.9004166666667,,,-26.8013222174351
2019-07-28,3.8662500000000004,,74.75039583333334,20.81833333333333,7.331666666666667,174.79979166666666,,,-26.416668073905
2019-07-29,4.182291666666667,,87.36072291666666,16.769375,6.95625,297.1375,,,-26.8900160697107
2019-07-30,3.9356521739130432,,97.23845833333333,18.030645833333335,8.152569375,323.9683333333333,,,-27.4915731047007
2019-07-31,4.707291666666666,,106.95475,20.612708333333334,5.843958333333333,310.21,,,-25.3259572501029
2019-08-01,2.816875,,61.440895833333336,20.773125,2.5572916666666665,176.03020833333335,,,-27.4314576395869
2019-08-02,3.1179166666666664,-0.020543750000000065,108.74795833333333,21.830416666666665,6.425833333333333,293.05395833333336,,,-28.0234592237282
2019-08-03,3.5720833333333335,0.1239402083333333,94.59883333333333,21.485416666666666,5.7025,260.01729166666667,,,-27.2957380065788
2019-08-04,3.625208333333333,0.09753333333333343,94.65320833333334,22.383333333333336,5.305625,222.54520833333333,,,-29.4197992048444
2019-08-05,3.8902083333333333,-0.587224375,104.07160416666666,20.313125,7.292291666666666,300.98229166666664,,,-28.2528065639042
2019-08-06,4.041458333333334,0.5759604166666666,88.56902083333334,21.413124999999997,9.445,268.25458333333336,,,-28.7288240409098
2019-08-07,4.309166666666667,,78.07104166666666,17.215,6.05125,257.22270833333334,,,-28.3881905006674
2019-08-08,3.1035416666666666,,88.02639166666667,17.208541666666665,9.278333333333334,317.278125,,,-30.0506045039179
2019-08-09,3.6062499999999997,0.3644875,60.564083333333336,18.139375,5.550416666666667,172.00812499999998,,,-27.9083449355391
2019-08-10,2.872916666666667,-0.031032291666666656,59.255895833333334,18.483333333333334,3.2583333333333333,178.00270833333332,,,-28.433263147293
2019-08-11,2.5858333333333334,,34.01133333333333,17.338958333333334,2.9409339583333334,90.94229166666668,,,-27.594946869308
