date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-07-16,1.29,-1.492725,131.72247916666666,25.91333333333333,15.133125,310.463125,,,-28.1173084249832
2019-07-17,1.058478260869565,-0.07477041666666669,70.01513541666667,24.665989166666666,9.061500416666666,130.74937500000001,,,-28.3675154179216
2019-07-18,1.1941666666666666,-0.047536041666666806,70.41324791666666,24.035416666666666,7.126458333333333,173.12041666666667,,,-28.0726887677407
2019-07-19,1.3038636363636362,-2.8402666666666665,106.16409833333334,24.349062500000002,7.792544583333334,250.301875,,,-28.3651103202795
2019-07-20,1.1504761904761904,0.7181395833333334,61.41245625,22.987261875,3.6669643749999996,131.460853125,,,-28.666732564448
2019-07-21,1.201875,-1.2764714583333332,95.80904791666667,23.770416666666666,7.022083333333334,234.96395833333335,,,-28.4403547599224
2019-07-22,1.0987500000000001,-0.8256562499999999,74.313975,22.752916666666668,5.495277708333333,161.70250000000001,,,-27.9228088162909
2019-07-23,1.02675,0.20921875000000004,65.33927083333333,18.9767675,4.184648541666666,108.67292791666667,,,-27.0104475124287
2019-07-24,1.4777083333333334,-4.63329375,129.32737708333335,18.103125000000002,7.194791666666667,301.5975,,,-26.7087533943748
2019-07-25,1.5460416666666665,-4.229370833333333,130.84895,19.219375,9.429583333333333,335.1614583333333,,,-28.8877646364028
2019-07-26,1.201818181818182,-3.3546562499999997,117.55145833333334,21.135208333333335,10.198402708333333,222.954930625,,,-28.4932280509246
2019-07-27,1.3295454545454546,-3.010052083333333,137.5388125,22.17388875,10.519861041666667,304.53847229166666,,,-28.4265842940322
2019-07-28,1.3164583333333333,-3.1109500000000003,142.188625,22.883125000000003,11.841041666666667,337.10875,,,-28.1721679417423
2019-07-29,1.288125,-0.5722593750000001,80.17979583333333,21.50979166666667,6.754166666666666,189.88020833333334,,,-28.2854032782401
2019-07-30,1.381875,-1.0379458333333331,80.13351250000001,22.040833333333335,7.81125,190.01812500000003,,,-28.1604218170305
2019-07-31,1.315625,-2.8009237500000004,104.68565208333332,21.422291666666666,6.948333333333333,246.48770833333333,,,-28.6159260904332
2019-08-01,1.4141666666666666,-1.4513533333333335,82.07198541666666,21.074583333333333,4.653333333333333,201.024375,,,-29.4414659314235
2019-08-02,1.2891666666666668,-2.9902645833333334,85.65220833333332,21.173750000000002,5.008333333333334,197.17854166666666,,,-29.0424586997386
2019-08-03,1.4510416666666668,-3.8442270833333336,124.26252083333333,21.99625,7.442916666666666,274.06958333333336,,,-28.4522993374041
2019-08-04,1.3327083333333334,-1.5753687500000002,103.62816041666667,22.349791666666665,6.998333333333334,258.28270833333335,,,-28.4168500907583
2019-08-05,1.2429166666666667,-1.626958958333333,112.4516875,22.175625,7.128541666666667,261.42979166666663,,,-28.4495819542694
2019-08-06,1.2325,-1.674500625,124.2668125,22.496666666666666,9.327083333333333,270.67354166666667,,,-27.9349704295374
2019-08-07,1.1566666666666667,-0.44367291666666686,101.84525833333333,23.381041666666665,9.151875,260.73145833333336,,,-28.4967166389059
2019-08-08,1.3025,-1.5850922916666665,110.69963541666668,22.871666666666666,8.886458333333334,278.275625,,,-27.825488387264
2019-08-09,1.3452083333333336,-1.84239375,128.86964583333335,23.70625,11.269374999999998,309.9527083333333,,,-28.5929651632661
2019-08-10,1.27875,-0.14681041666666675,96.43654375,24.507499999999997,7.8066666666666675,205.91437499999998,,,-28.0271274303037
2019-08-11,1.4386666666666665,-2.1197416666666666,123.83187500000001,23.433333333333334,9.009791666666667,305.5758333333333,,,-27.9053841502771
2019-08-12,1.361063829787234,-1.1373464583333333,112.29594374999999,24.60354166666667,8.939791666666666,244.53625,,,-29.5063704730635
2019-08-13,1.0627083333333334,-0.36598812500000005,83.78729791666667,25.264166666666668,8.417083333333332,177.15479166666668,,,-28.387799687673
2019-08-14,1.3395833333333333,0.21868541666666652,79.3944375,23.310625,6.347708333333333,174.86458333333334,,,-28.0524404905383
2019-08-15,1.4672916666666664,-1.7592006249999999,118.7915,23.364791666666665,9.565624999999999,272.7297916666667,,,-27.1839825537908
2019-08-16,1.49375,-2.781814583333333,122.04864583333334,23.111792499999996,10.912338958333335,311.15261541666666,,,-29.4720797606929
2019-08-17,1.483695652173913,-1.2964145833333331,123.25631249999999,24.01375979166667,12.276306875000001,292.4639583333333,,,-28.6253399725444
2019-08-18,1.3970833333333335,-0.729475,117.17881249999999,25.350624999999997,13.82,279.2658333333333,,,-28.5739666755519
2019-08-19,1.2570833333333333,0.04881041666666652,99.19623541666668,24.93625,11.159166666666666,225.34124999999997,,,-28.7445403449835
2019-08-20,1.41875,-0.7665687499999999,123.53789583333334,24.133333333333336,10.618958333333333,282.17583333333334,,,-28.8780065356857
2019-08-21,1.1891666666666667,-0.8345562499999999,112.84461458333334,25.04125,10.748750000000001,293.675625,,,-28.7835249820684
2019-08-22,1.1333333333333333,-0.9417285416666669,103.73322916666666,24.20420833333333,8.483467708333334,229.93708333333333,,,-28.5480104208899
2019-08-23,1.0866666666666667,-2.7541541666666665,63.54445833333333,22.41779166666667,4.652665416666667,175.59979166666668,,,-26.1722234840152
2019-08-24,1.3054166666666667,-2.1372729166666664,86.98597916666667,21.894375,4.373333333333334,233.255,,,-29.4170412686977
2019-08-25,1.00125,0.7466916666666666,47.02257291666667,20.588958333333334,3.3812931249999996,145.64791666666667,,,-28.3919411215855
2019-08-26,0.7522916666666667,0.23062999999999992,32.75633333333334,19.867916666666666,3.2897916666666664,105.54062499999999,,,-29.2919178524795
2019-08-27,1.1291666666666667,-0.9766833333333335,48.636125,21.080625,3.2310416666666666,139.89000000000001,,,-29.0629865848392
2019-08-28,1.3166666666666667,-2.340977083333333,91.04046583333333,21.320208333333333,6.313124999999999,254.00708333333333,,,-28.7341771478789
2019-08-29,1.5433333333333332,-3.0258854166666667,106.67589583333334,18.859583333333333,8.058541666666667,304.63354166666664,,,
2019-08-30,1.5685416666666667,-2.51921875,109.97664583333334,20.15125,10.245,296.3691666666667,,,
2019-08-31,1.4404166666666667,-2.5113,113.87222916666667,22.52208333333333,10.389999999999999,295.625625,,,
2019-09-01,1.2785416666666667,-1.3641285416666669,103.75013333333334,23.568125,12.607916666666666,267.03625,,,
2019-09-02,1.3235416666666666,-2.3594145833333333,94.70001458333333,22.769583333333333,9.331458333333334,252.08916666666667,,,
2019-09-03,1.4202083333333333,-1.4381895833333334,104.06286875,23.217708333333334,9.821458333333334,275.3597916666667,,,
2019-09-04,1.55375,-1.4513770833333333,99.92802083333333,23.976041666666664,10.818125,278.40125,,,
2019-09-05,1.438125,-0.9040666666666669,76.11459791666667,23.265208333333334,7.870416666666667,193.94354166666665,,,
2019-09-06,1.3510416666666665,-2.1599416666666666,103.36718125,20.89625,9.302291666666667,285.63145833333334,,,
2019-09-07,1.3858333333333333,-2.396916666666667,102.53568125,22.825625000000002,9.739583333333334,271.82374999999996,,,
2019-09-08,1.6016666666666666,-1.9660791666666666,100.88154166666668,21.277708333333333,10.667083333333332,276.26645833333333,,,
2019-09-09,1.5022916666666666,-1.1357270833333333,95.06824375000001,23.268333333333334,12.279166666666667,267.19395833333334,,,
2019-09-10,1.185,-0.262444375,111.42735416666666,26.1375,,274.22208333333333,,,
2019-09-11,1.23125,0.08807500000000003,73.29508333333332,23.718541666666667,8.881874999999999,180.15791666666667,,,
2019-09-12,1.3902083333333335,-0.5361416666666667,97.47013958333334,24.67895833333333,11.638958333333333,265.26375,,,-30.2360661219346
2019-09-13,1.4172916666666666,0.09879375000000001,91.22395833333333,25.65125,12.671666666666667,219.72354166666665,,,-29.2285355161017
2019-09-14,1.0725,-0.7203437500000001,69.13124375,24.036666666666665,8.816458333333333,160.12770833333335,,,-28.7893471279295
2019-09-15,1.461875,-1.1676166666666667,96.17178541666668,23.135,11.420208333333333,263.1870833333333,,,-28.3134560368896
2019-09-16,1.4256250000000001,-0.7012729166666668,95.55675000000001,23.600624999999997,15.357916666666668,258.43958333333336,,,-28.3150243924996
2019-09-17,1.3722916666666667,-0.28151937500000007,98.58354166666668,24.667708333333334,12.125,228.3791666666667,,,-27.5508419142098
2019-09-18,1.364375,-1.3241625,81.85314583333333,23.030625,8.305833333333334,205.45916666666668,,,-29.2139633993874
2019-09-19,0.8418749999999999,-0.762924375,51.66539583333333,20.354583333333334,5.289583333333334,126.746875,,,-27.5859660650537
2019-09-20,1.0658333333333332,-0.9784458333333333,81.74460416666666,20.356875,6.474791666666667,219.28375000000003,,,-28.574698502992
2019-09-21,1.2272916666666667,-1.2609645833333332,82.12225,21.272916666666667,8.013541666666667,218.41354166666667,,,-28.0480851231075
2019-09-22,1.3802083333333333,-1.5179583333333333,93.44545833333332,21.735208333333333,10.708125,252.50958333333335,,,-28.5788925279683
2019-09-23,1.434375,-0.2113729166666666,78.17064583333332,21.879583333333333,10.707291666666668,190.098125,,,-28.8196924248893
2019-09-24,1.2516666666666667,-1.0197216666666666,84.36997916666667,21.015208333333334,8.338333333333333,222.90229166666666,,,-27.7318890982323
2019-09-25,1.501875,-0.20757083333333326,96.65377083333334,21.156875,13.495624999999999,248.091875,,,-28.5046143902177
2019-09-26,1.1679166666666667,-0.019258333333333415,56.278437499999995,22.424583333333334,8.576041666666667,142.2564583333333,,,-28.3580167868966
2019-09-27,1.5431249999999999,0.15404520833333338,80.47685416666667,23.296875,10.348333333333334,212.344375,,,-28.2304085588548
2019-09-28,1.4472916666666666,0.4456027083333333,67.49591666666667,24.167916666666667,9.251875,148.59791666666666,,,-28.5001913704284
2019-09-29,1.2052083333333334,-0.5700999999999999,78.4815625,24.519583333333333,9.737083333333333,208.09333333333333,,,-29.1240916666961
2019-09-30,1.1758333333333333,0.5058916666666666,76.29639583333334,24.731875000000002,10.361458333333333,174.78979166666667,,,-28.7891154303356
2019-10-01,1.1456250000000001,0.2900249999999999,76.56477083333333,24.838541666666668,11.575833333333334,195.87625,,,-28.4890889241914
2019-10-02,1.3020833333333333,0.9882,75.4219375,24.97,12.943958333333333,184.52604166666666,,,-29.0884136509244
2019-10-03,1.4425,3.076922916666667,98.02716666666667,25.026458333333334,14.916875,226.615625,,,-28.2135917641642
2019-10-04,1.4358333333333333,1.06519375,71.1328125,22.81458333333333,11.330833333333333,184.32104166666667,,,-29.2670846126567
2019-10-05,1.8161363636363637,0.24055625000000003,61.75495833333333,21.386479583333337,10.202403125,176.48964708333335,,,-30.6271488123989
2019-10-06,1.63,-0.5227375,39.98527083333333,19.731764375,5.270297083333333,135.85557520833333,,,-28.1510094850508
2019-10-07,1.2814583333333334,0.8551729166666667,43.046875,19.669999999999998,5.842708333333333,100.66875,,,-27.9083878123238
2019-10-08,0.96625,1.2869006250000001,29.261166666666668,15.600625,3.0988677083333336,77.62125,,,-32.1847655457481
2019-10-09,1.1872916666666666,0.14818958333333337,48.562491666666666,16.950416666666666,3.985208333333333,159.96708333333333,,,-29.6798182366985
2019-10-10,1.4400000000000002,0.3326854166666666,58.16539583333333,17.777708333333333,7.302916666666667,181.41333333333333,,,-29.3090413754841
2019-10-11,1.4189130434782609,0.31187083333333326,60.895916666666665,18.798055416666667,8.558125,210.38736104166665,,,-29.9971519646654
2019-10-12,1.1084782608695654,0.4315541666666666,28.9361875,14.650347291666668,4.45951375,71.065625,,,-26.9320080534672
2019-10-13,1.1660416666666666,-0.3220937499999999,42.11952083333333,13.905833333333334,4.535833333333334,152.58041666666665,,,-29.2779094769244
2019-10-14,1.6789583333333333,-0.48784374999999996,64.92945833333333,13.083958333333333,8.792708333333334,217.97895833333334,,,-27.8116392009775
2019-10-15,1.4170833333333333,0.42885624999999994,63.39245833333334,16.228125000000002,8.801875,126.26770833333332,,,-28.2501595705662
2019-10-16,1.1395833333333334,1.1536302083333332,26.035402083333334,12.485,2.973125,78.72166666666666,,,-25.240101952614
2019-10-17,1.3691666666666666,0.5823083333333333,46.34166666666667,7.201041666666666,3.5679166666666666,209.779375,,,-31.5566072707531
2019-10-18,1.626875,1.1955508333333333,54.7029375,9.53125,4.6066666666666665,199.2541666666667,,,-29.7102911143749
2019-10-19,0.9752173913043478,0.9369718749999999,34.26079166666667,11.607222083333333,3.351558333333333,57.47798604166667,,,-30.0685498385696
2019-10-20,0.738125,1.5270479166666666,27.476095833333332,13.779375,2.24324125,76.52166666666666,,,-29.1988061272894
2019-10-21,2.1310416666666665,1.657380625,50.25226708333333,16.886041666666667,5.646249999999999,81.64354166666666,,,-29.0979344005646
2019-10-22,1.8358333333333334,1.894189375,57.85684583333333,15.023125,6.55875,183.86458333333334,,,
2019-10-23,1.5745833333333332,1.30174,59.0590625,9.965833333333334,6.3725,203.41229166666668,,,-29.3097218612253
2019-10-24,1.7164583333333334,2.5564875,56.4261875,11.276458333333332,6.465063125,197.13312499999998,,,-31.4781631535311
2019-10-25,1.0645833333333334,3.166367354166667,23.0939375,12.28625,3.069351875,38.94541666666667,,,-27.7901458082252
2019-10-26,,2.7157377083333336,51.06205,17.028816666666668,6.039173541666667,65.64393291666667,,,-26.8323681894957
2019-10-27,1.2575675675675675,2.0351216874999998,26.494014583333335,13.834908958333335,3.2813556249999998,138.52593,,,
2019-10-28,1.6025,3.4610085416666667,26.335035416666667,14.546041666666667,4.103541666666667,181.615625,,,-27.7543282082441
2019-10-29,1.5308333333333335,3.631419791666667,25.69591875,15.906458333333333,5.161875,143.07895833333333,,,-28.8131024282421
2019-10-30,1.1208333333333333,,2.2108916666666665,17.2025,2.6816666666666666,14.216875,,,-28.7077680453976
2019-10-31,1.7456249999999998,4.692816666666666,25.346973333333334,13.600208333333333,3.7918749999999997,34.43666666666667,,,-28.6928269797447
2019-11-01,1.11625,2.1331770833333334,22.616500000000002,1.501875,1.2339583333333333,85.64,,,
2019-11-02,1.6122916666666667,2.726013125,35.51571875,4.601249999999999,2.9170833333333337,181.04916666666668,,,-29.4469602768829
2019-11-03,1.6222916666666667,2.4515854166666666,25.831050625,5.436875000000001,3.906041666666667,177.748125,,,-27.4114848418342
2019-11-04,1.4608333333333334,2.291798958333333,17.95650625,7.47625,4.373333333333333,112.56979166666667,,,-27.2803293354606
2019-11-05,1.3516666666666666,2.5730666666666666,12.409497916666666,10.327291666666666,3.889583333333333,134.68604166666668,,,-27.2964059458286
2019-11-06,1.6652083333333334,2.3925435416666665,14.52605,10.366458333333332,4.87125,167.72354166666665,,,-28.8945481397916
2019-11-07,1.49875,3.3819479166666664,11.895775,11.055833333333332,3.0352083333333333,30.303749999999997,,,-28.3963587382191
2019-11-08,1.7035416666666665,2.1722229166666667,18.396604166666666,1.3970833333333335,0.9897916666666666,53.29416666666666,,,
2019-11-09,1.4193181818181817,2.553325,21.59335833333333,3.326736041666667,2.6072220833333333,164.66569437500002,,,-31.1509068687609
2019-11-10,1.628125,2.85451875,12.399647916666666,10.075208333333334,5.134791666666667,159.95875,,,-29.5942712965885
2019-11-11,1.4220833333333334,2.8806889583333333,19.32311041666667,11.951875000000001,6.245625,127.97520833333333,,,-29.2886809383483
2019-11-12,2.0520833333333335,2.1208416666666667,10.900602083333332,-1.9720833333333332,0.6097916666666666,19.48125,,,
2019-11-13,1.1304166666666666,1.999375,16.544597916666667,-5.092291666666667,0.41583333333333333,101.70791666666668,,,-34.0972826456852
2019-11-14,1.1314583333333335,2.092804166666667,17.393810416666668,0.620625,1.2602083333333334,104.70875,,,-26.9813658189208
2019-11-15,1.2677083333333334,2.6856229166666665,18.207552083333333,4.886666666666667,3.6308333333333334,110.08729166666666,,,-28.2215802252999
2019-11-16,1.6572727272727272,2.2688433333333333,17.120158333333332,4.262642083333334,3.2134185416666665,146.76289770833333,,,-28.7462200908417
2019-11-17,1.5452083333333333,2.6913160416666666,10.99744375,8.03375,4.139166666666667,145.32250000000002,,,-27.7337041204779
2019-11-18,1.3104166666666666,2.2820104166666666,14.807166666666667,9.082083333333333,4.937708333333333,131.77979166666668,,,-28.8310188630695
2019-11-19,0.96875,2.3912270833333333,12.555710416666665,6.497916666666666,3.2622916666666666,67.95479166666667,,,-27.3382721459692
2019-11-20,1.3412499999999998,2.2465125,13.775783333333335,7.1277083333333335,3.4895833333333335,116.66166666666668,,,-29.7142638899127
2019-11-21,1.2279166666666665,2.5102708333333332,17.058666666666667,9.870833333333334,5.957291666666666,95.91083333333334,,,-27.2297729156268
2019-11-22,1.1795833333333332,2.523326041666667,3.5583520833333337,11.834583333333333,3.3414583333333336,36.005833333333335,,,-28.8210350445585
2019-11-23,1.3585416666666665,2.8382916666666667,-16.803808333333333,11.464166666666666,2.2141516666666665,16.845208333333336,,,-30.172421107295
2019-11-24,1.2020833333333334,2.311018125,3.786392708333333,3.4591666666666665,1.4585416666666668,98.3675,,,
2019-11-25,1.8272916666666665,2.641018125,10.741935416666665,5.854791666666666,2.754583333333333,141.34604166666665,,,-25.9087042702337
2019-11-26,1.3550000000000002,2.84354875,16.66220625,8.76625,4.492708333333334,77.1875,,,-27.6663784495146
2019-11-27,2.31,2.02224125,-19.05705625,15.941666666666668,9.980208333333334,112.78708333333333,,,-31.6432831416365
2019-11-28,1.3670833333333334,2.5644779166666667,14.169479166666667,5.585208333333333,3.9908333333333332,135.98916666666665,,,-30.651428700245
