date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-01-30,1.5150000000000001,,,4.385077083333333,5.67493125,161.49046708333333,,,
2021-01-31,1.4460416666666667,,,8.291458333333333,7.283541666666667,134.8216666666667,,,
2021-02-01,1.7639583333333333,,,12.088333333333333,9.265625,148.45083333333335,,,
2021-02-02,1.47625,,,10.44875,7.062083333333334,167.13708333333332,,,
2021-02-03,1.25375,,,7.208541666666666,3.1,85.82604166666665,,,
2021-02-04,1.4045833333333333,,,4.3168750000000005,1.8814583333333335,175.46375,,,
2021-02-05,1.4964583333333332,,,7.417916666666667,4.29375,180.66604166666664,,,
2021-02-06,1.153125,,,9.5925,6.464791666666667,181.95000000000002,,,
2021-02-07,1.306086956521739,,,12.009166666666667,9.9675,183.993125,,,
2021-02-08,1.1277272727272727,,,10.207091666666667,6.668541666666666,122.42885416666667,,,
2021-02-09,1.523125,,,9.936458333333333,6.114791666666666,102.41812499999999,,,
2021-02-10,1.330625,0.4178531136363636,15.779360869565217,7.493125,1.7264583333333334,109.85729166666668,,,
2021-02-11,1.3412499999999998,0.21792391666666666,12.2491,7.637083333333333,2.229791666666667,82.35104166666666,,,-26.9790897455482
2021-02-12,1.7522916666666666,0.7146557291666666,10.704949999999998,4.877291666666666,1.01125,97.08895833333334,,,-24.2455809919861
2021-02-13,1.5214583333333334,0.6611427083333333,9.550389166666667,3.6610416666666663,1.989675,62.084583333333335,,,-24.6575325166409
2021-02-14,1.6327083333333334,0.7200412916666666,24.875035416666666,2.999791666666667,1.8072916666666667,134.34395833333335,,,
2021-02-15,1.069375,1.21367,9.947906191666666,4.808333333333334,0.8789583333333333,54.45458333333334,,,
2021-02-16,1.778125,0.7775714583333334,20.063499,4.983125,1.5424604166666667,143.45874999999998,,,
2021-02-17,1.569375,0.7190339583333333,16.086763145833334,3.2375000000000003,0.8179166666666666,91.86958333333332,,,
2021-02-18,1.3777083333333333,0.52078625,26.002266875,4.3185416666666665,2.2708333333333335,173.63312499999998,,,
2021-02-19,1.4516666666666669,0.29611895833333335,27.658031875000002,7.7820833333333335,4.83375,207.025625,,,
2021-02-20,2.0370833333333334,0.7340106249999999,17.704538125,4.917377083333333,2.5235875,141.31645833333334,,,
2021-02-21,1.3931250000000002,0.462479375,24.8472,3.4789583333333334,2.2227083333333333,206.05770833333335,,,
2021-02-22,1.7160416666666667,0.12783666666666668,20.116934145833334,9.495416666666666,7.050208333333334,213.77041666666665,,,
2021-02-23,1.4385416666666666,-0.15720147916666669,20.219521041666667,11.219583333333333,7.4575,170.22104166666665,,,
2021-02-24,1.503125,0.06919775,20.745658958333333,10.095208333333334,5.8897916666666665,201.28104166666665,,,
2021-02-25,1.7164583333333334,0.4282953479166666,16.822375833333336,7.40625,3.154375,213.449375,,,-27.6150762948076
2021-02-26,1.5525,-0.112341875,18.662349977083334,6.851041666666667,4.540416666666666,220.71833333333333,,,
2021-02-27,1.8527083333333332,0.30653875,20.1127720625,6.240833333333334,4.0275,215.90520833333335,,,
2021-02-28,1.6833333333333333,-0.15655545833333337,18.483454375,5.963333333333334,4.245208333333333,220.12395833333335,,,
2021-03-01,1.9639583333333333,-0.1312285,22.777557791666666,9.941666666666666,8.917916666666667,232.27145833333336,,,
2021-03-02,1.7970833333333334,-0.08098927083333332,19.074080833333333,11.224791666666667,10.547916666666667,219.2095833333333,,,
2021-03-03,1.8135416666666666,0.18205441666666666,9.139167666666667,10.681458333333333,10.437083333333334,103.30041666666666,,,
2021-03-04,1.6429166666666666,-0.015191666666666668,19.540324166666668,7.263958333333334,6.023541666666667,235.35270833333334,,,
2021-03-05,1.7127083333333333,0.05365129166666668,21.613803333333333,12.471458333333333,10.712291666666667,238.24375,,,
2021-03-06,1.744375,0.11070929166666667,19.437456833333332,9.215416666666668,6.211666666666667,179.32020833333334,,,
2021-03-07,1.61625,-0.00815520833333333,11.850186875,6.857916666666667,2.2122916666666668,173.79333333333332,,,
2021-03-08,1.3927083333333332,0.394315,9.447830208333334,5.675208333333334,1.6627083333333335,138.81958333333333,,,-26.2895900105681
2021-03-09,1.7854166666666667,0.31406395833333334,17.91967083333333,4.11625,3.47875,176.7095833333333,,,
2021-03-10,1.556875,0.48844666666666664,10.351111458333333,1.1486479166666668,2.5206874999999997,85.84354166666667,,,
2021-03-11,2.2597916666666666,0.40127124999999997,14.639845625,-0.24879375,0.7746041666666666,151.15854166666665,,,
2021-03-12,2.1275,0.17916291666666664,17.35301875,0.790625,1.3866666666666667,132.060625,,,
2021-03-13,2.2791666666666663,-0.044385625000000005,20.786946687500002,2.9516666666666667,1.9102083333333333,202.68791666666667,,,
2021-03-14,2.4495833333333334,0.230648125,13.181104166666666,6.021041666666666,2.5541666666666667,194.94354166666668,,,
2021-03-15,,0.750396625,13.483829166666666,1.4945833333333332,0.6164583333333333,109.975625,,,-26.9895151604406
2021-03-16,2.57875,0.03990964583333333,18.352554166666668,-1.099375,1.049375,179.43395833333332,,,
2021-03-17,2.4495833333333334,0.05003479166666666,37.456260291666666,4.283125,2.7724999999999995,205.238125,,,
2021-03-18,,0.37779222916666666,31.351814583333333,10.209999999999999,7.5254166666666675,179.83895833333335,,,
2021-03-19,2.3922916666666665,0.31958866874999997,10.709970833333335,9.170416666666666,2.7695833333333333,67.013125,,,-28.6763347874368
2021-03-20,2.3747916666666664,0.7914635416666668,29.834266208333332,4.289583333333334,1.3683333333333332,179.92541666666668,,,
2021-03-21,1.8218750000000001,0.5561698541666666,43.219287125,4.079375,2.624166666666667,209.51250000000002,,,
2021-03-22,1.4977083333333334,0.573014375,29.041362708333335,5.72625,2.6785416666666664,195.67520833333333,,,
2021-03-23,1.94625,0.9853141666666666,34.011208062499996,5.348333333333333,2.1202083333333333,214.57625,,,
2021-03-24,2.54625,0.5881066041666667,43.340063125,6.512708333333333,6.89125,257.7447916666667,,,
2021-03-25,1.8785416666666668,0.7517625,31.570579166666665,6.531874999999999,4.525416666666667,203.26874999999998,,,
2021-03-26,1.8568749999999998,0.5059670833333333,36.642788125,5.666041666666666,2.8066666666666666,194.53020833333335,,,
2021-03-27,1.6283333333333332,0.47902125,38.74603875,9.377916666666666,5.335625,277.77625,,,
2021-03-28,1.9622916666666665,0.01897639583333334,34.582022916666666,14.586666666666666,11.105416666666668,292.060625,,,
2021-03-29,2.345,-0.097616,37.70891666666667,14.6725,11.828958333333333,291.5935416666667,,,
2021-03-30,1.8791666666666667,0.21124406250000002,30.78210208333333,12.663333333333334,8.248541666666666,291.1172916666667,,,
2021-03-31,1.9997916666666666,-0.045740874999999986,29.55067916666667,14.39625,11.329791666666667,296.62375000000003,,,
2021-04-01,1.9075,-0.11517833333333334,37.009275,16.857499999999998,14.978125,292.13645833333334,,,
2021-04-02,1.9262499999999998,0.10202149999999999,39.11297291666667,17.42354166666667,14.225625,302.6410416666667,,,
2021-04-03,1.9412500000000001,0.19543156250000002,36.59918125,17.381249999999998,14.645416666666668,299.738125,,,
2021-04-04,2.0454166666666667,-0.0696061875,30.905777083333334,15.277708333333335,10.373541666666666,290.14375,,,
2021-04-05,1.9458333333333335,-0.2521933333333333,28.794696875,12.736458333333333,5.700625,297.26666666666665,,,-26.2026071820776
2021-04-06,1.852083333333333,-0.4198669791666667,21.927583166666665,11.518541666666666,4.8933333333333335,303.02770833333335,,,
2021-04-07,1.9472916666666666,-0.029464791666666684,25.637430833333337,13.749166666666667,7.531666666666666,291.6802083333333,,,
2021-04-08,2.015625,-0.15949395833333332,26.262230833333334,13.099166666666667,7.666041666666666,303.02916666666664,,,
2021-04-09,1.9275,0.00957124999999999,25.264380875,12.4075,7.069583333333333,291.4739583333333,,,
2021-04-10,2.031875,-0.07440812499999999,28.092781875,13.08625,7.569375,312.36791666666664,,,
2021-04-11,1.8166666666666667,-0.3993072916666667,22.884281875,12.7975,6.4816666666666665,301.1191666666667,,,
2021-04-12,1.8462500000000002,-0.012317437499999995,25.186391458333333,13.972499999999998,6.803333333333334,310.74708333333336,,,
2021-04-13,2.038125,-0.097561875,25.817766875,14.143958333333332,9.306458333333333,310.16395833333337,,,
2021-04-14,2.045,0.0014100208333333586,32.636450625,7.865833333333334,5.109583333333333,313.7416666666667,,,-31.2904371249709
2021-04-15,2.0672916666666667,-0.7949316666666667,29.322622916666663,8.780833333333334,6.496666666666667,325.75395833333334,,,
2021-04-16,2.1958333333333333,-0.4291562916666667,24.621061041666668,11.557291666666666,7.620416666666666,321.2558333333333,,,
2021-04-17,1.9833333333333334,-0.238381875,26.476273333333335,13.3575,9.007708333333333,293.9997916666667,,,
2021-04-18,,0.5082875,29.130375,15.164166666666667,13.258125,333.42395833333336,,,
2021-04-19,2.330833333333333,0.3878652083333334,24.19000625,17.008125,14.971041666666666,326.02708333333334,,,
2021-04-20,2.153125,0.5636010416666667,24.365068750000002,16.985625,13.363541666666668,294.8541666666667,,,
2021-04-21,2.0120833333333334,-0.4786039583333334,18.69015125,10.190624999999999,5.905625000000001,165.98145833333334,,,
2021-04-22,2.076875,-0.37927360416666667,28.699335416666667,11.311458333333334,5.144791666666666,305.064375,,,
2021-04-23,1.9988372093023257,-0.315298625,29.50497083333333,13.415479166666666,7.72128125,330.91775,,,
2021-04-24,1.9204166666666669,-0.40546687499999995,30.657981250000002,12.47375,6.2425,270.15979166666665,,,
2021-04-25,1.5914583333333334,0.38837875,24.971542499999998,8.642291666666667,5.329166666666667,90.73208333333334,,,
2021-04-26,1.3833333333333335,-0.7139135416666668,34.89833541666667,4.21125,1.1897916666666666,146.85958333333335,,,
2021-04-27,1.7929166666666667,0.22606812499999998,45.01157604166667,6.699583333333333,4.355208333333334,258.22208333333333,,,
2021-04-28,2.1170833333333334,0.0708075,37.025342331249995,11.298333333333334,8.618541666666667,334.46208333333334,,,
2021-04-29,1.8039583333333333,-0.039182375,37.842535416666664,17.064583333333335,13.716875,337.5775,,,
2021-04-30,1.9470833333333333,-0.08201614583333332,35.67537083333333,21.359791666666666,20.19,334.33458333333334,,,
2021-05-01,2.0320833333333335,0.057814687499999996,33.23281708333334,19.893125,15.691979166666668,331.49375000000003,,,
2021-05-02,2.2597916666666666,0.1475818125,39.090655,14.8225,10.571247916666666,316.7375,,,
2021-05-03,1.944375,-0.32583,39.272995,15.360208333333333,11.469239583333334,328.17020833333333,,,
2021-05-04,2.024468085106383,0.005549166666666679,31.72679252083333,17.975416666666668,13.4023125,340.48041666666666,,,
2021-05-05,1.9002083333333335,-0.009497291666666664,39.349480291666666,20.809583333333332,15.488999999999999,340.74604166666666,,,
2021-05-06,2.0375,0.17887583333333335,33.29412083333333,21.60875,17.418958333333332,337.50666666666666,,,
2021-05-07,2.365416666666667,-0.04553479166666666,32.34175520833333,16.952291666666667,17.162214583333334,347.0835416666667,,,
2021-05-08,2.04875,-0.279135375,30.554891458333334,15.100625,13.561320833333333,346.89562500000005,,,
2021-05-09,2.231666666666667,-0.3453380625,33.407090833333335,16.599791666666665,10.582672916666667,339.76166666666666,,,
2021-05-10,2.0904166666666666,-0.009345416666666675,34.221391875,17.677083333333332,11.5467,346.80875,,,
2021-05-11,2.0485416666666665,-0.11097854166666667,35.68632291666667,19.45958333333333,13.517666666666665,347.35479166666664,,,
2021-05-12,2.083125,-0.12478968750000001,33.971288333333334,21.507708333333337,15.670020833333332,352.93333333333334,,,
2021-05-13,2.4495833333333334,0.11901791666666665,31.98828322916667,22.119375,17.53475,348.76854166666664,,,
2021-05-14,2.1660416666666666,-0.064691875,31.389453958333334,21.627916666666668,17.638590909090908,348.2191666666667,,,
2021-05-15,2.2795833333333335,-0.5079877083333333,31.100489375,17.010625,15.288428571428572,355.87041666666664,,,
2021-05-16,1.7827083333333331,-0.33473354166666675,22.159132916666668,12.402500000000002,,170.27729166666668,,,
2021-05-17,2.0349999999999997,-0.6717583333333333,26.496201041666666,14.077291666666667,,320.6066666666667,,,
2021-05-18,2.1350000000000002,-0.530718125,27.090847916666664,16.599416666666666,,352.25104166666665,,,
2021-05-19,2.139375,-0.18724312499999998,27.431200416666666,16.77,,358.62958333333336,,,
2021-05-20,2.3520833333333333,-0.236260625,28.330563541666667,11.056458333333333,,369.72541666666666,,,
2021-05-21,2.4187499999999997,-0.12597229166666665,16.598282916666665,6.37125,,191.09416666666667,,,
2021-05-22,2.3754166666666667,-1.3544404166666666,25.42120375,7.727083333333333,,214.875625,,,
2021-05-23,2.2131250000000002,-0.863394375,29.70383083333333,11.501041666666666,,321.6277083333333,,,
2021-05-24,2.2804166666666665,-0.45410916666666673,28.366971666666668,15.61875,,360.6145833333333,,,
2021-05-25,2.2314583333333333,-0.3276103541666667,30.891594608333335,18.166666666666668,,362.55625000000003,,,
2021-05-26,2.432916666666667,-0.2970735208333333,33.53453666666667,17.966458333333332,,367.0508333333334,,,
2021-05-27,2.279375,-0.18340916666666665,34.09152916666667,18.84208333333333,,352.8064583333333,,,
2021-05-28,2.1358333333333333,-0.20563939583333332,34.75296520833333,18.88895833333333,,363.53041666666667,,,
2021-05-29,2.1977083333333334,-0.11265708333333331,33.747163541666666,19.184583333333332,,340.36729166666663,,,
2021-05-30,2.02375,0.12876760416666666,30.07208479166667,20.142708333333335,,365.0995833333333,,,
2021-05-31,1.9077083333333331,-0.34093770833333337,33.29532770833333,23.36791666666667,13.278333333333334,362.67645833333336,,,
2021-06-01,2.343125,0.4034047916666666,36.100027708333336,26.661458333333332,13.38709756097561,360.6225,,,
2021-06-02,2.1441666666666666,0.10899202083333333,33.403525,26.741041666666664,15.204020833333333,352.9397916666667,,,
2021-06-03,2.2322916666666663,0.33301624999999996,30.412358333333334,26.76375,17.668583333333334,348.3710416666667,,,
2021-06-04,2.095625,0.5744437291666666,28.91874479166667,26.082083333333333,21.133791666666667,356.33125,,,
2021-06-05,2.1554166666666665,0.19665965,32.24879283333333,25.002916666666668,24.527,363.61999999999995,,,
2021-06-06,2.2516666666666665,-0.22305520833333334,27.209713750000002,23.4675,26.053875,362.981875,,,
2021-06-07,2.1129166666666666,-0.34469158333333333,19.9479878125,19.180625,26.464604166666664,274.33708333333334,,,
2021-06-08,2.1610416666666667,-0.17819247916666667,22.858816041666667,13.915,15.586979166666666,367.1847916666666,,,
2021-06-09,2.3472916666666666,-0.14374297916666667,23.790819374999998,12.4675,15.178604166666666,372.51145833333334,,,
2021-06-10,2.3785416666666666,-0.22370005208333335,24.95154375,11.090208333333335,17.641895833333333,373.75854166666664,,,
2021-06-11,2.1045833333333333,-0.3537535416666666,21.07033708333333,14.360416666666666,21.399145833333332,369.2852083333333,,,
2021-06-12,1.936875,-0.09003645833333333,25.18812966666667,18.3475,24.524770833333335,368.473125,,,
2021-06-13,1.9075,-0.20742104166666667,27.944048541666664,20.97875,26.228687500000003,365.5175,,,
2021-06-14,2.0153658536585364,0.12917579166666668,30.805260416666666,21.49772916666667,21.870437499999998,363.572424375,,,
2021-06-15,2.0389583333333334,-0.9099656249999999,36.918708333333335,21.257708333333333,13.831249999999999,371.941875,,,
2021-06-16,1.3395238095238096,-0.6170004166666666,26.386335416666668,23.26275,19.877770833333333,315.3101172916667,,,
2021-06-17,,0.29571789374999996,29.828336250000003,27.219416666666664,27.387645833333334,328.3441666666667,,,
2021-06-18,,1.1353948541666667,39.22682758333334,29.526333333333337,32.22020833333333,296.45666666666665,,,
2021-06-19,,1.1940397916666667,42.25869041666667,30.66625,35.34916666666667,357.22937499999995,,,
2021-06-20,,1.8460868750000001,47.14367541666667,29.641458333333333,33.4466875,355.8141666666666,,,
2021-06-21,,1.0168344583333333,38.19423916666667,27.34583333333333,30.576458333333335,363.3616666666667,,,
2021-06-22,,0.39106645833333337,34.88504145833333,24.393333333333334,25.246666666666666,372.691875,,,
2021-06-23,,-0.09628352083333334,35.40504791666667,22.3125,19.735,365.6522916666667,,,
2021-06-24,,0.004586416666666686,40.44679147916667,21.496875,17.24625,369.4120833333333,,,
2021-06-25,,0.2586807291666667,34.0097625,21.250208333333333,15.145625,362.31104166666665,,,
2021-06-26,,0.3990568666666667,32.41707916666667,23.92979166666667,19.175833333333333,358.07666666666665,,,
2021-06-27,,0.41298250000000003,38.36550416666667,27.262708333333332,24.186458333333334,356.27583333333337,,,
2021-06-28,,0.36467181249999997,47.82769583333334,29.222083333333334,28.198541666666667,340.50895833333334,,,
2021-06-29,,0.18660833333333335,29.835970833333334,27.032479166666665,23.553729166666667,205.916875,,,
2021-06-30,,-0.016517500000000008,37.94485541666666,27.20302083333333,23.694791666666664,201.9955589583333,,,
2021-07-01,,0.14308740833333333,37.54515416666667,27.140787234042552,23.566531914893616,201.9955589583333,,,
2021-07-02,,0.36113339583333337,38.09544375,,,39.805,,,
2021-07-03,,0.3421651458333333,39.45943125,,,,,,
2021-07-04,,0.2475742291666667,43.682748645833335,,,,,,
2021-07-05,,0.20956795833333333,44.90734827083333,,,,,,
2021-07-06,,0.11257370833333331,36.931675000000006,,,,,,
2021-07-07,,0.18127304166666666,39.37481375,,,,,,
2021-07-08,,0.2673952,39.90188333333334,,,,,,
2021-07-09,,0.36067922916666667,34.23993089583333,,,,,,
2021-07-10,,0.5409164583333333,31.20904589583333,,,,,,
2021-07-11,,0.49974085416666664,30.714464375000002,,,,,,
2021-07-12,,0.7036366041666667,27.881014583333336,,,,,,
2021-07-13,,0.8992650000000001,22.9879625,,,,,,
2021-07-14,,1.0592727916666667,22.37582104166667,,,,,,
2021-07-15,,1.1277899041666666,23.580021875,,,,,,
2021-07-16,,0.9852259583333334,21.113740208333333,,,,,,
2021-07-17,,1.3113640625,20.344891041666667,,,,,,
2021-07-18,,1.0842271458333335,19.949424375,,,,,,
2021-07-19,,0.9871104166666668,21.51165175,,,,,,
2021-07-20,,1.0527019583333332,22.293737708333335,,,418.495,,,
2021-07-21,,1.0643769583333333,20.620844375,26.672375000000002,28.372354166666668,315.92736104166664,,,
2021-07-22,,1.3767361541666665,19.649961041666668,26.672375000000002,28.372354166666668,315.92736104166664,,,
2021-07-23,,1.1676775,22.212085916666666,26.616791666666668,28.17775,322.908125,,,
2021-07-24,,1.334018125,21.965326958333335,26.801666666666666,28.456458333333334,338.4614583333333,,,
2021-07-25,,0.96185,24.013008604166668,26.727083333333336,27.20958333333333,322.16791666666666,,,
2021-07-26,,0.9431585416666667,21.990899583333334,25.64375,24.360625,255.63333333333333,,,
2021-07-27,,1.139974375,28.723695000000003,25.047291666666666,23.693541666666665,341.00937500000003,,,
2021-07-28,2.46875,1.1736563333333334,26.91291875,27.33520833333333,27.01833333333333,337.09999999999997,,,
2021-07-29,1.9672916666666669,1.095343125,24.13353125,27.001875,25.030833333333334,252.96875,,,
2021-07-30,2.1639583333333334,0.7082289583333333,26.643985416666666,27.876458333333332,26.09104166666667,313.65708333333333,,,
2021-07-31,1.8808333333333334,0.8683397708333334,22.017457500000003,27.145625,24.637291666666666,264.243125,,,
2021-08-01,2.1564583333333336,1.0104847916666666,27.99010416666667,26.758750000000003,26.300625,335.6154166666667,,,
2021-08-02,1.9262499999999998,1.4935866666666666,33.46716964583333,27.13208333333333,29.512291666666666,343.55104166666666,,,
2021-08-03,1.928372093023256,1.5192304166666668,31.539039583333334,27.8159375,29.532520833333333,336.3364583333333,,,
2021-08-04,1.7414583333333333,1.9578479166666665,33.44217172916667,28.909166666666668,32.746874999999996,334.4841666666667,,,
2021-08-05,2.1710416666666665,0.9427532916666667,24.9462,27.150625,28.4025,337.51979166666666,,,
2021-08-06,1.920857142857143,0.9412946770833334,23.456958333333333,25.101541666666666,25.552833333333336,330.0130947916667,,,
2021-08-07,1.95125,0.5367264583333333,26.7382875,24.87708333333333,24.256041666666665,335.8027083333333,,,
2021-08-08,2.07125,0.6512553541666667,20.993285416666666,25.878958333333333,25.245625,314.189375,,,
2021-08-09,2.306458333333333,0.4917596458333333,19.723010833333333,25.858958333333334,24.450208333333336,314.43958333333336,,,
2021-08-10,2.0271794871794873,0.6356464091666667,24.647197916666666,26.633354166666667,25.864375,317.619193125,,,
2021-08-11,2.3589583333333333,0.7517458333333334,23.887586041666665,27.97583333333333,29.871666666666666,321.6197916666667,,,
2021-08-12,1.9675,0.6184344166666667,18.06785770833333,27.224166666666665,25.915833333333335,298.0679166666667,,,
2021-08-13,2.16375,0.6435835,20.098337291666667,27.294375000000002,26.147291666666664,310.08604166666663,,,
2021-08-14,1.8950000000000002,0.3207404583333333,17.933176041666666,27.11645833333333,26.497500000000002,292.67041666666665,,,
2021-08-15,1.7056250000000002,0.01810549958333333,17.108002083333336,27.530625,25.327916666666667,277.2945833333333,,,
2021-08-16,1.7152083333333332,0.47575152083333333,14.835735833333333,28.213958333333334,25.685208333333335,272.3595833333333,,,
2021-08-17,1.679375,0.5190008625,21.87755047916667,26.714916666666667,22.17177083333333,306.67833333333334,,,
2021-08-18,2.276875,1.2497055333333333,18.212368958333332,21.92375,17.3225,316.63645833333334,,,
2021-08-19,1.9270833333333333,0.30645904166666665,15.2777013125,18.626458333333336,12.784999999999998,277.68541666666664,,,
2021-08-20,1.6431250000000002,0.24957667083333332,20.196770833333332,19.847083333333334,13.921458333333334,263.19125,,,
2021-08-21,1.8325000000000002,0.60926635,21.096413125,21.32125,15.571666666666665,277.0470833333333,,,
2021-08-22,1.9297916666666666,0.40791754583333334,16.6486794375,20.368958333333335,13.090208333333335,291.62375000000003,,,
2021-08-23,1.6820833333333332,0.4839979125,17.147074999999997,21.036458333333332,14.005208333333334,283.9608333333333,,,
2021-08-24,1.7768750000000002,0.7167941583333334,24.16934541666667,22.167916666666667,17.124583333333334,307.37583333333333,,,
2021-08-25,1.9335416666666667,0.7453954166666666,26.344555416666665,23.1075,20.995833333333334,305.4425,,,
2021-08-26,2.241875,0.6935927083333334,19.034760416666668,23.305833333333336,21.466041666666666,307.29479166666664,,,
2021-08-27,1.8179166666666668,0.7605070833333333,13.321195833333334,24.44729166666667,24.501875,297.71708333333333,,,
2021-08-28,1.719375,1.0889335416666668,20.594468125000002,26.715625,29.593541666666667,301.63916666666665,,,
2021-08-29,1.8152083333333333,1.08461875,21.681662708333334,28.849604166666666,34.556374999999996,295.64375,,,
2021-08-30,2.3997916666666668,1.2678785416666667,22.14963284166667,28.792708333333334,32.43208333333333,297.3739583333333,,,
2021-08-31,2.4854166666666666,1.065571875,22.273386875,27.911666666666665,30.665833333333335,297.4166666666667,,,
2021-09-01,2.0766666666666667,0.5801858333333333,18.9687480625,23.97458333333333,24.936458333333334,306.3120833333333,,,
2021-09-02,1.9962499999999999,0.6002460833333333,20.354784791666667,20.95145833333333,19.712291666666665,307.73354166666667,,,
2021-09-03,1.8608333333333331,0.3253566666666667,20.409345416666667,20.637083333333333,17.917083333333334,298.65500000000003,,,
2021-09-04,1.8477083333333333,0.4962698958333333,17.950768270833333,23.03895833333333,21.868958333333335,295.8283333333333,,,
2021-09-05,1.8533333333333333,1.1177754166666667,23.81345325,25.6875,27.56458333333333,294.33625,,,
2021-09-06,1.8712499999999999,0.9500099999999999,20.658146041666665,27.767291666666665,29.98375,284.335625,,,
2021-09-07,1.9502083333333333,1.4527808333333334,23.704125,29.394791666666666,34.158125,285.54125,,,
2021-09-08,1.8670833333333334,1.3307514583333333,20.043089583333334,29.637291666666666,34.393625,277.65916666666664,,,
2021-09-09,1.979375,1.1709866666666666,14.526069791666666,28.275270833333334,29.846541666666667,252.90604166666665,,,
2021-09-10,2.339375,0.9414523541666666,17.4944089375,25.840833333333332,22.160208333333333,230.44416666666666,,,
2021-09-11,1.8983333333333334,0.9435595625,15.936428937499999,23.852500000000003,18.409583333333334,278.4889583333333,,,
2021-09-12,1.7739583333333335,0.7059915,18.800933354166666,23.899375000000003,19.626875000000002,277.8704166666667,,,
2021-09-13,2.0447916666666663,0.5768318333333333,13.556516166666668,23.856666666666666,21.050416666666667,271.444375,,,
2021-09-14,1.9189583333333333,0.35600604166666666,16.3737458125,23.843958333333333,22.822083333333335,245.0064583333333,,,
2021-09-15,1.895625,0.4998103541666667,14.608984333333334,24.18375,22.959999999999997,242.02583333333334,,,
2021-09-16,1.9960416666666667,0.09093964916666668,10.762271875000001,22.431250000000002,19.61916666666667,240.06041666666667,,,
2021-09-17,1.6572916666666666,-0.035652970833333325,6.658537708333333,21.058541666666667,16.688541666666666,156.1,,,
2021-09-18,1.601875,0.6435432291666666,16.50246575,20.802291666666665,18.334166666666665,234.77083333333334,,,
2021-09-19,2.0385416666666667,0.4411189375,14.175409166666666,17.917708333333334,12.337291666666665,266.6095833333333,,,
2021-09-20,1.6758333333333333,0.17166445833333333,13.359222291666667,17.447708333333335,10.792499999999999,241.39020833333333,,,
2021-09-21,1.939375,0.48663666666666666,8.781210208333333,23.530625,22.890208333333334,185.82291666666666,,,
2021-09-22,2.3270833333333334,0.9366487916666667,13.483891666666667,25.554166666666664,27.246666666666666,228.3125,,,
2021-09-23,2.3975,0.5375243749999999,10.444839583333334,23.881874999999997,23.26,246.35916666666665,,,
2021-09-24,1.5047916666666667,0.3459632291666666,8.073040208333333,23.16416666666667,20.246041666666667,181.09666666666666,,,
2021-09-25,1.7504166666666665,0.39982,7.341989375,23.100624999999997,20.68104166666667,196.163125,,,
2021-09-26,1.6656250000000001,-0.1314291875,7.144433333333333,20.665625000000002,14.694166666666668,204.1520833333333,,,
2021-09-27,1.6285416666666668,-0.03753689583333332,10.634689583333333,19.40875,12.250416666666666,227.98083333333332,,,
2021-09-28,1.780625,0.6450321541666667,12.669820833333333,15.185,9.046875,186.67645833333333,,,
2021-09-29,1.643888888888889,0.23820460416666667,8.99167125,13.135416666666666,7.23125625,191.19177875,,,
2021-09-30,1.919375,0.10903767708333334,6.401972645833333,17.5839375,12.244866666666667,185.98182770833333,,,
2021-10-01,,0.3379026666666667,8.658241541666667,19.761875,13.945145833333333,165.05208333333334,,,
2021-10-02,,1.1229866666666666,9.545167916666667,21.0625,11.583433333333334,113.77395833333333,,,
2021-10-03,,0.9004893958333334,12.923483958333334,22.02,10.123110416666666,164.589375,,,
2021-10-04,0.8185714285714286,0.6890091666666667,3.7123062499999997,22.61854166666667,13.831191666666667,78.74520833333334,,,
2021-10-05,1.6564583333333334,0.31432933333333335,7.57175875,19.748124999999998,17.422291666666666,129.35020833333334,,,
2021-10-06,1.79375,0.21831875,11.068704166666668,17.790625000000002,13.869166666666667,188.85229166666667,,,
2021-10-07,1.6166666666666665,0.26309089583333334,10.318225,16.370208333333334,10.577916666666667,172.21208333333334,,,
2021-10-08,1.7810416666666666,1.4823729166666666,15.652546458333333,10.772916666666667,3.827291666666667,111.07895833333333,,,
2021-10-09,1.5079166666666666,1.4755275,25.902813749999996,8.699791666666666,2.1797916666666666,192.944375,,,
2021-10-10,1.5527083333333334,0.7332187499999999,24.762372291666665,11.33,5.703333333333333,221.8925,,,
2021-10-11,2.1185416666666668,1.1168360416666667,22.898307250000002,10.047500000000001,5.579583333333333,143.03104166666665,,,
2021-10-12,,1.1957110416666665,22.935777083333335,8.3743125,6.3714312500000005,192.85629541666665,,,
2021-10-13,1.4881250000000001,1.7194539583333333,22.50174791666667,8.227500000000001,7.185416666666666,213.77374999999998,,,
2021-10-14,1.57875,0.6783339375,14.204752083333334,10.920208333333333,8.792916666666667,215.57895833333336,,,
2021-10-15,1.7860416666666667,0.5554387708333334,12.738922916666667,15.450416666666667,13.345,214.25875,,,
2021-10-16,1.5522916666666668,0.5557355,12.252566041666666,17.881249999999998,16.339375,211.37750000000003,,,
2021-10-17,1.9881250000000001,0.4605043541666667,13.980115374999999,17.119375,15.884583333333333,180.24187500000002,,,
2021-10-18,2.005,1.4628953750000002,24.24903125,7.095416666666666,4.117916666666667,135.65625,,,
2021-10-19,1.465681818181818,1.7649104166666667,26.795258333333333,7.969416666666667,5.332702083333333,206.26770833333333,,,
