date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-11-13,,0.23490604166666665,14.605104166666669,5.264841666666666,5.007147916666667,101.049375,,,
2021-11-14,,-0.0014472916666666581,18.892166666666665,5.8231,5.682960416666667,111.19125000000001,,,
2021-11-15,,0.2606660416666667,19.455770833333332,7.883189583333333,7.428795833333333,98.06979166666667,,,
2021-11-16,4.940833333333333,0.23435666666666669,16.13225,8.046458333333334,7.530625000000001,79.57208333333334,,,
2021-11-17,3.4285416666666664,0.541648125,18.1854125,-1.8282854166666667,2.8884020833333337,134.70229166666667,,,
2021-11-18,2.2666666666666666,0.2445022708333333,13.802829166666667,-1.9106249999999998,4.948125,123.65854166666666,,,
2021-11-19,3.2445833333333334,0.28341770833333335,14.9795625,4.881458333333334,6.620833333333334,115.68854166666667,,,
2021-11-20,3.5591666666666666,0.2654620833333333,13.053285416666666,2.4166666666666665,3.938541666666667,88.97833333333334,,,
2021-11-21,2.7420833333333334,0.5403681041666667,15.681154166666667,-1.7102083333333333,3.1687499999999997,126.16624999999999,,,
2021-11-22,,0.54240875,11.038391666666667,6.251666666666666,7.638958333333334,122.68124999999999,,,
2021-11-23,4.131666666666667,0.5385010416666667,12.108025,6.096747916666666,7.8892500000000005,112.935,,,
2021-11-24,3.8864583333333336,0.9192933333333334,13.946477083333333,-0.96875,3.3691666666666666,58.458333333333336,,,
2021-11-25,2.754583333333333,0.36506855416666667,7.4604454166666665,-3.07375,3.386041666666667,117.05895833333334,,,
2021-11-26,3.213125,0.4003247916666666,7.210297916666666,4.925208333333333,5.967083333333334,125.1425,,,
2021-11-27,2.8995833333333336,0.4481957916666666,6.986770833333334,3.361666666666667,5.0339583333333335,93.27208333333334,,,
2021-11-28,4.694583333333333,0.4032308125,7.801929166666667,5.143541666666667,5.62875,110.1775,,,
2021-11-29,4.374583333333333,0.43172133333333335,9.42165,8.752916666666666,7.756041666666667,89.98854166666666,,,
2021-11-30,3.1793750000000003,0.47367037083333335,8.96298125,4.988333333333333,6.099374999999999,106.01583333333333,,,
2021-12-01,4.975208333333334,0.40233304166666667,2.742285416666667,8.438333333333334,8.087291666666667,106.93916666666667,,,
2021-12-02,2.201875,0.35784151875,5.0508425,10.530625,10.403125,109.24291666666666,,,
2021-12-03,1.9322916666666667,0.3006092083333333,3.659540208333334,7.150833333333334,7.3964583333333325,104.85604166666667,,,
2021-12-04,2.690208333333333,0.35232337500000005,3.8449291666666667,6.083541666666666,7.252916666666667,111.50375000000001,,,
2021-12-05,,0.33094229166666667,8.312585416666666,4.296858333333334,6.412435416666667,94.31277708333333,,,
2021-12-06,4.917083333333333,0.406495625,11.580104166666667,-1.4319291666666667,4.12066875,69.57770833333333,,,
2021-12-07,,0.302863125,12.664327083333333,0.08938124999999998,3.7161562499999996,100.90249999999999,,,
2021-12-08,3.5500000000000003,0.587470625,13.884766666666666,1.7279166666666665,4.928958333333333,47.18541666666667,,,
2021-12-09,3.865625,0.4010989583333333,18.315145833333336,-0.8339583333333334,2.1314583333333332,42.660625,,,
2021-12-10,2.839375,0.5009135416666667,18.75118541666667,-6.829999999999999,0.6827083333333334,77.60958333333333,,,
2021-12-11,,0.3894004166666667,28.216416666666664,-7.558541666666667,2.2722916666666664,83.08437500000001,,,
2021-12-12,,0.2559895833333333,30.566479166666667,3.5538333333333334,5.900941666666667,82.50541666666668,,,
2021-12-13,2.810833333333333,0.5196202083333333,21.814229166666667,5.431875000000001,7.806458333333333,102.58375,,,
2021-12-14,4.21,0.6041158333333333,30.691354166666667,7.1904125,8.057652083333332,71.1075,,,
2021-12-15,,0.52743975,26.936085416666668,2.0593483333333333,4.882866666666667,90.67583333333333,,,
2021-12-16,4.572708333333334,0.27536389583333337,16.7316875,-5.0655,2.5888270833333333,87.29958333333333,,,
2021-12-17,2.818125,0.3539085833333333,19.90038541666667,-6.6625000000000005,1.7191666666666665,106.30770833333332,,,
2021-12-18,3.9610416666666666,0.5585583333333334,12.666354166666666,-6.258125,2.8960416666666666,105.9975,,,
2021-12-19,2.6822916666666665,0.5005793749999999,19.288333333333334,0.23187499999999997,4.805416666666667,77.24645833333334,,,
2021-12-20,2.860625,0.5025047916666666,14.536958333333333,0.366875,4.489375,98.46333333333332,,,
2021-12-21,,0.4579285416666667,25.367895833333332,2.4367395833333334,5.629625,96.85958333333333,,,
2021-12-22,,0.4657529166666667,23.204062500000003,2.6668520833333336,6.325947916666666,104.58812499999999,,,
2021-12-23,3.3047916666666666,0.4964695833333333,17.630583333333334,1.8065083333333334,3.9752500000000004,39.38708333333333,,,
2021-12-24,2.405625,0.5878060416666667,17.495083333333334,-1.5504166666666668,0.8407833333333333,31.770208333333333,,,
2021-12-25,2.5881250000000002,0.4432070833333333,43.436,-3.390625,1.5916666666666668,25.790000000000003,,,
2021-12-26,2.1485416666666666,0.4229310416666667,33.856125,-4.874583333333333,1.6206250000000002,29.575,,,
2021-12-27,2.2179166666666665,0.44230895833333334,23.4831875,-8.231458333333334,0.8910416666666667,29.199583333333333,,,
2021-12-28,4.529166666666667,0.5593977083333334,44.89808333333334,-7.787291666666667,1.258125,110.36500000000001,,,
2021-12-29,3.200416666666667,0.6390497916666666,22.961729166666668,-8.3482,1.36564375,63.761875,,,
2021-12-30,,0.3782466666666667,46.2605,-7.045635416666666,1.4127333333333334,105.84249999999999,,,
2021-12-31,2.8231249999999997,0.467125625,21.016229166666665,-6.399691666666667,0.8527999999999999,24.267083333333332,,,
2022-01-01,1.727142857142857,1.1162064285714286,4.722721428571428,-12.422142857142857,0.2492857142857143,-0.3364285714285714,,,
2022-01-02,,,,,,,,,
2022-01-03,,,,,,,,,
2022-01-04,,,,,,,,,
2022-01-05,,,,,,,,,
2022-01-06,,,,,,,,,
2022-01-07,,,,,,,,,
2022-01-08,,,,,,,,,
2022-01-09,,,,,,,,,
2022-01-10,,,,,,,,,
2022-01-11,,,,,,,,,
2022-01-12,,,,,,,,,
2022-01-13,,,,,,,,,
2022-01-14,,,,,,,,,
2022-01-15,,,,,,,,,
2022-01-16,,,,,,,,,
2022-01-17,,,,,,,,,
2022-01-18,,,,,,,,,
2022-01-19,,,,,,,,,
2022-01-20,,,,,,,,,
2022-01-21,,,,,,,,,
2022-01-22,,,,,,,,,
2022-01-23,,,,,,,,,
2022-01-24,,,,,,,,,
2022-01-25,,,,,,,,,
2022-01-26,,,,,,,,,
2022-01-27,,,,,,,,,
2022-01-28,,,,,,,,,
2022-01-29,,,,,,,,,
2022-01-30,,,,,,,,,
2022-01-31,,,,,,,,,
