date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-09-15,0.8529166666666667,3.236698958333333,17.929802083333332,14.053541666666668,3.2091666666666665,54.61541666666667,,,-26.6810532610057
2019-09-16,0.63375,1.0996395833333334,31.540375,11.886041666666666,1.5604166666666668,109.44416666666666,,,-27.1630248924795
2019-09-17,0.8070833333333334,3.4676708541666668,7.577554166666666,10.529166666666667,0.7772333333333333,41.25958333333333,,,-27.193314435448
2019-09-18,0.7364583333333333,0.8110264583333334,34.22354583333333,11.878958333333335,1.261425,113.99520833333334,,,-26.8764280010508
2019-09-19,0.953125,-1.9453375,54.46255333333334,11.412916666666666,2.4252083333333334,166.9595833333333,-115.960476920987,-17.0045616104312,-27.0736280392456
2019-09-20,1.1125,-0.4180833333333334,49.53206466666666,13.652083333333332,3.2735416666666666,165.47270833333334,,,-27.2285734076091
2019-09-21,1.1054166666666667,-0.03178333333333334,56.593207291666666,13.362499999999999,3.935416666666667,225.46645833333332,,,-26.7370749765342
2019-09-22,0.8466666666666667,2.24814375,20.7719736875,12.880208333333334,2.11,45.386875,-128.06628508035,,-26.8657042929774
2019-09-23,1.1425,-0.2192214583333334,46.22917625,13.052291666666667,3.015,102.33125,-163.779977602346,-18.0984414460907,-26.6081677798334
2019-09-24,1.0008333333333332,-0.07619583333333345,50.36893895833333,13.858333333333334,3.4897416666666667,143.61895833333332,,,-27.0069651231769
2019-09-25,0.8775,-0.19241875,52.97244729166667,13.242916666666666,4.975416666666667,202.37520833333335,,,-26.7468192024266
2019-09-26,1.3241666666666667,-1.9027200000000002,44.771623500000004,14.162291666666667,3.919166666666667,126.87708333333335,,,-27.2125662696133
2019-09-27,1.2510416666666666,0.8320326458333334,45.80601660416667,11.578125,3.0689583333333332,114.17062499999999,-103.138356340691,,-27.1526909644028
2019-09-28,0.8845833333333334,0.33143541666666665,39.989711875000005,6.721666666666667,1.5252104166666667,144.798125,,,-27.4193119286393
2019-09-29,0.8222916666666666,1.4964979166666668,14.070670833333333,4.3175,0.6483333333333333,42.233958333333334,,,-27.1992903856365
2019-09-30,1.0079166666666668,-1.5979352083333334,30.144612499999997,4.44125,1.5254166666666666,104.69208333333334,,,-27.1774923046668
2019-10-01,1.0489583333333334,-2.7962174999999996,40.86094166666667,4.881458333333334,2.9804166666666667,203.185625,,,-25.8624875706161
2019-10-02,1.2160416666666667,-1.42264375,37.48002708333333,6.215833333333333,3.5997916666666665,136.3725,,,-25.7832124153635
2019-10-03,0.6260416666666667,1.0819625,33.43423333333333,8.095,1.8145833333333332,79.78479166666666,,-10.0467401702272,-27.3980590132382
2019-10-04,0.6616666666666667,-0.2525516666666667,35.580028125,8.137083333333333,1.3619812500000001,98.89583333333333,,,-27.6991572977139
2019-10-05,0.5654166666666667,-0.9328875,30.693331427083333,9.261458333333334,1.5666666666666667,93.464375,,,-27.8486177659016
2019-10-06,0.941875,-1.4505416666666668,45.579923541666666,9.14625,3.2745833333333336,187.69458333333333,,,-27.2255479431584
2019-10-07,0.8591666666666667,-0.842886375,29.34402645833333,9.722916666666666,3.0995833333333334,104.878125,,,-27.8298631481223
2019-10-08,1.8499999999999999,-0.40224187499999986,31.768697083333336,10.172291666666666,2.6235416666666667,96.12354166666667,,,-27.3125204884131
2019-10-09,0.7804166666666666,-1.7403629166666665,54.27429791666666,3.2910416666666666,1.8324270833333334,187.74375,-76.9248075993817,,-26.9608214745448
2019-10-10,1.5879166666666666,-1.0505,38.88042291666667,3.973125,3.2933333333333334,183.61291666666668,,,-26.5051535636983
2019-10-11,1.5164583333333335,-1.4542958333333333,40.6144375,6.441041666666667,5.727708333333333,175.70208333333335,,,-26.3227422544358
2019-10-12,1.0658333333333332,-1.9788145833333335,28.4526875,6.454583333333333,4.735833333333333,108.35354166666667,,,-26.3765713869003
2019-10-13,0.75875,-0.2679863124999999,28.241451875,8.791458333333333,3.6525,92.22000000000001,,,-27.4718507290737
2019-10-14,0.9664583333333333,-1.5529979166666665,35.18211875,8.021875,3.254583333333333,159.80354166666666,-103.421255225236,,-26.909074136948
2019-10-15,0.7983333333333333,-0.7800125000000001,27.134243958333332,8.822291666666667,3.8987499999999997,100.35041666666666,-92.6927222008264,,-27.0468488532263
2019-10-16,0.6827083333333334,0.6292150000000001,3.6923741666666667,9.005,2.2864583333333335,34.58229166666667,-116.852355626171,,-28.1924417289453
2019-10-17,0.9629166666666666,2.0016729166666667,-3.7465333333333333,8.983958333333334,0.6214583333333333,28.49,,,-27.6079890347483
2019-10-18,1.0775,1.3199375,1.7727833333333332,8.075833333333334,1.1610416666666665,61.328541666666666,,,-27.9647856175497
2019-10-19,1.7754166666666666,2.2781086541666666,13.945456,8.018333333333333,1.0558333333333334,48.82395833333334,,,-27.8561148370099
2019-10-20,0.8689583333333334,1.2623685208333333,12.570235833333333,6.516041666666666,0.7039583333333334,29.49875,,,-27.5819636310199
2019-10-21,1.1966666666666665,2.103457666666667,5.262070666666666,9.472916666666666,1.4897916666666668,22.66916666666667,,,-27.7566229835223
2019-10-22,1.5083333333333335,-1.0695208333333333,63.251481250000005,13.083333333333334,2.45375,145.15354166666665,,,-27.8047100623248
2019-10-23,0.8208333333333333,-0.08692708333333336,30.943308291666668,7.9191666666666665,2.5433333333333334,141.88166666666666,,,-27.6048008721756
2019-10-24,0.7254166666666667,-0.5479,28.574862416666665,7.964375,3.173958333333333,143.30291666666668,-87.4562664488271,,-27.0553713396878
2019-10-25,0.9622916666666667,0.30078750000000004,30.031402083333333,10.808958333333335,1.6783333333333335,51.22,-99.876523564368,,-27.536348363054
2019-10-26,1.7766666666666666,0.322368125,31.984173541666667,6.866041666666667,2.92625,97.43229166666667,,,-26.9203399455185
2019-10-27,1.2929166666666667,-1.7702083333333334,25.825845,3.985,2.6760416666666664,142.59083333333334,-121.330004993399,,-26.3702436976821
2019-10-28,1.0091666666666665,-0.5783097916666667,26.61498125,2.3070833333333334,2.6845833333333338,123.41479166666666,,,-26.2511755659774
2019-10-29,,1.6615874999999998,43.73913958333333,1.2929166666666667,3.9408333333333334,147.38833333333335,-111.654454735295,,-27.6730422629815
2019-10-30,2.0837499999999998,0.11275354166666667,18.2369375,0.28875,4.528125,140.07354166666667,,-14.5924409014726,-27.3120767587586
2019-10-31,0.8066666666666666,0.15221249999999997,17.878841666666666,1.2264583333333332,4.133333333333334,117.32875,-100.717661212453,,-26.3868694034954
2019-11-01,1.515625,-0.12725270833333335,15.372062708333333,3.0966666666666662,4.02625,132.23145833333334,,,-27.6167696388651
2019-11-02,1.0870833333333334,-0.2577325000000001,25.690573541666666,4.131458333333334,4.62625,128.71895833333335,,,
2019-11-03,0.89,-0.45462291666666665,24.16841875,5.332291666666666,3.1275,125.80895833333334,,,
2019-11-04,0.73,-0.24378541666666664,24.766097708333334,7.035833333333334,2.22375,125.39208333333333,,,
2019-11-05,0.6560526315789473,-1.3545027291666667,15.604877083333335,7.7250000000000005,1.9312500000000001,121.82708333333333,-119.892641877493,,-26.1046983660867
2019-11-06,1.2977777777777777,-1.4431715208333333,17.503957916666668,7.160833333333334,2.5872916666666668,119.74354166666667,-119.871807385435,,-25.7858797088668
2019-11-07,1.1897826086956522,-1.8311944375,13.548583333333333,7.925270833333333,4.266597916666666,95.83583333333333,,,-26.6433084746874
2019-11-08,0.7715217391304349,-1.9022752083333332,15.861316666666667,5.401458333333333,2.3095145833333333,107.58604166666667,-116.550180516455,,-26.5450899214575
2019-11-09,0.6485416666666667,-1.9997825625,2.030670833333333,6.565416666666667,0.7753625,31.228958333333335,,,-27.2304711040742
2019-11-10,0.5825,-2.58210375,12.049858333333333,10.265208333333334,1.8234208333333333,89.4375,,,
2019-11-11,1.3133333333333332,-2.9634372916666667,15.023216666666668,8.3575,2.1697895833333334,95.345625,,,-27.3483592876548
2019-11-12,0.7002083333333333,-1.1435125000000002,9.730166666666667,4.5183333333333335,1.0620562500000001,33.291666666666664,-131.602247208941,,-27.4790155538412
2019-11-13,1.0235416666666668,-1.832573125,7.6235333333333335,6.008125,0.7575249999999999,68.283125,-108.886650929842,,-27.7077220364855
2019-11-14,2.05875,-2.461040833333333,7.6987250000000005,5.58875,1.601875,50.731458333333336,,,
2019-11-15,0.5164583333333334,-2.254,-3.07059375,5.28,0.7688895833333333,19.356875,,,
2019-11-16,0.7208333333333333,-1.6685212500000002,10.18103125,7.609791666666666,1.9214729166666666,90.47583333333334,,,-27.5141630972836
2019-11-17,0.7864583333333334,-0.4492290208333333,5.92003125,9.643749999999999,1.2422583333333332,34.47958333333333,,,-27.4288799523413
2019-11-18,0.5854166666666667,0.0010752083333332868,4.577470833333334,8.768541666666666,1.3597229166666667,23.976458333333337,,,-28.0531414099394
2019-11-19,0.8683333333333333,0.20869708333333334,10.477512500000001,8.429166666666667,1.4369125,47.081250000000004,,,-27.5091849435901
2019-11-20,1.0639583333333333,-0.9590708333333334,22.8811734375,5.660833333333334,2.0241270833333336,97.85979166666665,-115.063992354236,-16.0396290472327,-27.5337275875766
2019-11-21,2.517708333333333,-1.0836872916666667,25.198449375,6.508541666666667,4.855208333333334,99.29458333333334,,,-27.2003947657534
2019-11-22,0.8827083333333333,-0.9469737500000001,18.927739583333334,1.8514583333333334,1.8120833333333335,95.37770833333333,,,-26.6183000208979
2019-11-23,0.6575,-0.9738881250000001,18.513264583333335,2.609375,1.6729166666666666,75.55770833333334,-145.517088745654,-17.9796774965972,-26.7517159999488
2019-11-24,1.50375,-0.460839375,28.458275,6.283541666666667,2.8841875,89.37,,,-27.5396754410475
2019-11-25,1.205625,-0.5027722916666667,19.923574791666667,4.379583333333334,1.8101625,56.97145833333334,,,-27.068424148105
2019-11-26,0.7945833333333333,0.511732375,11.114929166666668,1.1187500000000001,0.522625,11.455833333333333,,,-26.5129798087217
2019-11-27,1.945833333333333,-1.2746208333333333,24.15506458333333,1.6675000000000002,2.656875,54.97416666666666,,,-26.595331042801
2019-11-28,2.5347916666666666,-0.12249791666666665,23.021312499999997,0.480625,2.794583333333333,47.88979166666667,,,-27.9757709575579
2019-11-29,1.1472916666666666,0.10395145833333334,10.224393749999999,-1.6285416666666668,2.206875,86.44895833333334,,,-26.8672591478596
2019-11-30,1.374375,0.8977164583333334,10.221957708333333,-3.532083333333333,1.5591666666666668,78.22395833333333,,,-26.833084431965
2019-12-01,1.8210416666666667,0.85535375,12.1947125,-2.3645833333333335,1.0050000000000001,23.711875000000003,-81.9241873197194,,
2019-12-02,0.3985416666666666,0.17117041666666666,8.922464583333333,-1.5770833333333334,0.14333333333333334,35.53895833333333,,,
2019-12-03,0.5414583333333333,-0.4171229166666666,14.400870833333334,1.2968910416666668,0.9130668750000001,61.79479166666667,-110.984473346237,-13.5762226728277,-26.1688366638982
2019-12-04,0.54125,-0.6597039583333334,10.165739583333332,3.656041666666667,0.46453520833333334,46.9325,-102.58216313512,,-27.5074209492299
2019-12-05,0.4708333333333334,-0.45296458333333334,4.2472625,3.9727083333333333,0.37217062500000003,32.381458333333335,-132.257331189876,,-27.5627892386448
2019-12-06,0.7312500000000001,0.024703541666666672,3.6512208333333334,2.5589583333333334,0.3907425,38.94979166666666,-178.297226855851,,-27.8713226516161
2019-12-07,0.4539583333333333,1.24114875,-0.36792833333333336,2.78125,0.16552770833333333,12.28375,,,-27.5706079680014
2019-12-08,0.5804166666666667,0.08444354166666666,4.942812083333333,4.702083333333333,0.34620958333333335,47.87145833333333,-137.51544400915,,-27.8226513440462
2019-12-09,0.6685416666666667,-0.08363812500000006,2.656239583333333,3.2725000000000004,0.208535,69.48875,-155.731505851479,-21.0420695515115,-28.2155833668428
2019-12-10,0.7102083333333332,0.4502958333333333,1.6491291666666668,2.0575,0.323125,14.754166666666668,,,-27.7169609990925
2019-12-11,0.38729166666666665,1.44205875,-1.4864333333333333,2.220625,0.105894375,8.578541666666666,,,-28.2461159560541
2019-12-12,0.8491666666666666,2.3946692916666668,-2.7842395833333335,4.055208333333334,0.160194375,8.2025,,,-27.3608643891531
2019-12-13,0.6985416666666667,0.8623858333333333,-3.377200208333333,4.527916666666667,0.44081895833333334,39.62895833333334,,,-27.8090501954037
2019-12-14,0.6039583333333333,0.7520470833333334,3.1021020833333335,2.598125,0.28488729166666665,19.752291666666668,,,-27.8659122022535
2019-12-15,0.5775,-0.17612916666666664,17.470850000000002,1.5250000000000001,0.5225008333333333,55.235833333333325,,-13.2151495224602,-27.3540685439884
2019-12-16,0.501875,-0.20779427083333335,11.842622291666666,0.8238354166666667,0.5321841666666667,53.493125,-89.4802686110488,,-27.9965226189986
2019-12-17,0.509375,0.7260270833333333,5.313396666666667,2.5656250000000003,0.49894854166666663,29.673125,,,-28.0186848628922
2019-12-18,0.49895833333333334,-0.268424375,2.6081166666666666,-1.9541666666666666,0.27395833333333336,35.920208333333335,,,-27.2977986821742
2019-12-19,0.5221739130434783,0.9059981874999999,-5.815700625000001,-0.3683604166666667,0.30813875,5.721041666666667,,,-27.966486735077
2019-12-20,2.0554166666666664,2.0662237500000002,36.52389083333333,9.449375,1.3875725,8.979375,,,-25.9742976718979
2019-12-21,0.7895833333333333,0.8272979166666667,7.312605833333333,7.970208333333333,0.6583189583333333,11.935625,,,-28.0850050449222
2019-12-22,0.5114583333333333,0.038283541666666664,2.0207824791666664,4.206041666666667,0.6295760416666667,21.24833333333333,,,-29.2169155366897
2019-12-23,0.7570833333333332,-0.13544583333333335,6.551714583333333,3.9958333333333336,0.8971841666666668,54.389375,,,-28.5971699464882
2019-12-24,0.5114583333333333,-0.450625,10.428268749999999,1.3796854166666666,0.591513125,58.440416666666664,-92.6172058072671,-12.5452287391407,-28.0277517550886
2019-12-25,0.5695833333333333,-0.30391145833333333,12.807464583333333,0.30125,0.3835604166666667,30.626458333333332,,,-28.5117783832121
2019-12-26,0.9720833333333334,-0.7844164583333333,8.356458333333334,0.5906250000000001,1.1343750000000001,64.15916666666666,-144.41403967581,-15.8968321461521,-28.1435517698176
2019-12-27,0.4566666666666667,-0.15804270833333334,9.759602083333332,-0.0012500000000000011,0.7345229166666667,28.35729166666667,,,
2019-12-28,0.6335416666666667,0.12803520833333334,11.307833333333333,1.6693749999999998,0.6872520833333334,21.62375,,,-28.6226244055738
2019-12-29,1.215,0.4022895833333333,13.108083333333333,0.8897916666666666,0.33428145833333334,15.541458333333333,,,
2019-12-30,0.834375,-0.338185,20.852972916666666,1.156875,0.85875,42.679375,,,
2019-12-31,0.9627083333333334,0.31125875,5.978695833333333,3.6,0.5645170833333334,10.551458333333334,,,-27.1476613371382
2020-01-01,1.8239583333333333,0.23930624999999997,28.038964583333335,7.9660416666666665,1.1158545833333333,33.280208333333334,,,-27.6230755767581
2020-01-02,1.351875,-0.22711875,13.597909166666668,4.691458333333333,1.1577610416666666,21.844375,,,-28.7544311846784
2020-01-03,1.0825,-0.9887868750000001,22.041176875,6.388750000000001,1.0060470833333335,57.29895833333333,-66.8401944957351,,-28.1287957413145
2020-01-04,1.154375,0.9387306249999999,6.408128333333333,4.923333333333333,1.228068125,18.851666666666667,,,-28.5918699000107
2020-01-05,0.5152083333333334,0.8472414583333334,12.345631249999999,1.724375,0.7685179166666667,12.086458333333333,,,-27.4007173379203
2020-01-06,1.4727083333333333,0.6887554166666666,14.051027083333333,3.26154375,0.6655504166666667,19.340208333333333,,,-27.3566972818287
2020-01-07,1.0733333333333335,0.84363925,20.344895833333332,7.28,0.7639541666666667,15.625208333333333,,,-27.9732477807461
2020-01-08,1.618125,-0.2017902083333333,24.35648541666667,4.36125,0.8837554166666667,48.88916666666666,,,
2020-01-09,0.5572916666666666,-0.3562310416666667,26.679625,1.2825791666666666,0.5748408333333334,32.843333333333334,,,-26.0509447944316
2020-01-10,0.6341666666666667,1.5740291666666666,27.5169375,-0.07208333333333333,0.3123741666666667,4.433333333333334,,,-27.6722557853266
2020-01-11,1.3552083333333333,0.114471875,33.9930625,2.891666666666667,0.56992625,27.434166666666666,,,-27.4859288856782
2020-01-12,1.274375,0.15689270833333335,38.942145833333335,1.5064583333333335,0.5078972916666666,22.250416666666666,,,-27.8614067414979
2020-01-13,1.6435416666666667,1.0130603333333335,48.67422916666666,0.208125,0.6017570833333333,11.522291666666668,,,-29.7764678020541
2020-01-14,1.121875,0.392716875,35.06260416666667,-0.6114583333333333,0.4732072916666667,20.734583333333333,,,-28.5631513478008
2020-01-15,1.1035416666666666,0.7493908333333333,24.14233333333333,-2.1687499999999997,0.4538625,7.140625,-156.420935163126,-22.9142437593199,-27.3263296834378
2020-01-16,0.45739130434782604,0.8051110833333333,19.180333333333333,-2.1847139583333335,0.08545166666666666,8.496458333333333,,,-28.6822016704976
