date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-04-17,2.1041666666666665,,,14.348333333333334,7.382291666666667,258.341875,-88.9968139283435,,
2019-04-18,1.9325,,,17.388541666666665,13.268749999999999,342.2885416666666,,,
2019-04-19,2.075625,,,23.404583333333335,25.318125,349.56604166666665,-130.319424506786,-15.8508723473521,
2019-04-20,3.063333333333333,,,24.147499999999997,26.23229166666667,344.2104166666666,,,
2019-04-21,3.17625,,,21.908749999999998,22.069791666666664,350.6933333333333,-146.569263974943,,
2019-04-22,2.490625,,,19.515833333333333,17.828958333333333,328.2714583333333,,,
2019-04-23,2.2933333333333334,,,18.6691875,16.212447916666665,253.97354166666665,,,
2019-04-24,1.77125,,52.21808333333333,18.056458333333335,14.805208333333333,335.84666666666664,,,
2019-04-25,1.9104166666666667,,33.75869166666667,22.785625,22.931875,346.7439583333333,,,-25.1368563313268
2019-04-26,2.185208333333333,-0.23486312499999998,32.39023541666666,24.995833333333334,26.967291666666668,342.72125,,,-24.155547907559
2019-04-27,2.334375,-0.25021645833333334,34.419414583333335,24.922291666666666,27.844583333333333,355.82916666666665,-138.284971876463,,
2019-04-28,2.1533333333333333,-0.3875733333333333,34.99729166666667,23.41395833333333,24.900833333333335,356.48333333333335,-81.2357735926484,,-25.8735327381858
2019-04-29,2.81625,-0.18699125000000003,27.55388333333333,23.993750000000002,24.859791666666666,256.9470833333333,-75.1212571868952,-8.55520433687961,-26.1014993142967
2019-04-30,2.5664583333333333,-0.8909577083333334,27.22254291666667,17.598333333333333,13.073125,355.39520833333336,,,-30.8091886538101
2019-05-01,2.4060416666666664,-0.6720995833333333,28.1924375,19.992752083333333,17.727120833333334,360.8785416666667,-91.9137678344249,-11.1106962113888,-26.3724033034689
2019-05-02,2.1627083333333332,-0.7786091666666666,27.810235416666668,21.077291666666667,20.692083333333333,304.8122916666667,-75.582269962393,-9.68077229541974,
2019-05-03,2.1683333333333334,-0.5112120833333333,25.46716041666667,21.342083333333335,22.06458333333333,349.84,-74.711947996891,,
2019-05-04,2.3116666666666665,-0.36884437500000006,26.179770833333333,22.891666666666666,24.58729166666667,359.498125,,,-23.7695785263053
2019-05-05,2.4633333333333334,-0.34400395833333336,27.09573333333333,23.778333333333332,26.143124999999998,360.7916666666667,-67.1410169956988,-7.54081866269646,
2019-05-06,2.5256250000000002,-0.60012,25.024760416666666,22.110833333333332,23.650000000000002,301.77729166666666,,,-28.2700392775235
2019-05-07,3.1005263157894736,-0.4663497083333334,25.56860416666667,17.91913125,14.301854166666667,314.44701249999997,,,
2019-05-08,2.1738636363636363,-0.52759625,25.12347708333333,17.9115125,14.352983333333334,322.21937499999996,-93.7595483872062,,
2019-05-09,2.2185416666666664,-0.41326270833333334,22.308945833333336,20.311875,17.297916666666666,246.36666666666667,-66.3528094931849,,
2019-05-10,2.891875,-0.43385306250000005,23.49564375,21.110416666666666,19.827083333333334,314.00666666666666,,,
2019-05-11,2.0991666666666666,-0.30367375,29.530975,18.189583333333335,13.973541666666668,364.37916666666666,-93.2520101333974,-11.2863411138285,
2019-05-12,2.511458333333333,0.4340114583333334,27.92073125,16.67833333333333,8.903541666666667,207.70166666666668,-104.177681234534,-12.4261109787053,
2019-05-13,1.7947916666666668,-0.09366958333333332,36.119462500000004,17.58791666666667,11.097083333333332,350.16645833333337,-68.9022176044784,,-22.9141632815964
2019-05-14,1.8829787234042554,-0.054462916666666666,28.721370833333335,22.754404166666664,19.4296625,340.343125,,,
2019-05-15,2.0952083333333333,0.07738666666666666,29.791747916666665,25.337083333333336,25.36791666666667,358.0177083333333,-113.962832617658,-13.9339704095508,
2019-05-16,3.0014583333333333,-0.11475416666666666,27.577941666666664,24.518333333333334,25.046458333333334,327.18833333333333,-110.993283926869,-13.1382479453511,
2019-05-17,2.738947368421053,-0.4996354166666667,22.560839583333333,19.20261875,15.866220833333335,359.85765625,,,
2019-05-18,2.1808333333333336,-0.28497791666666666,21.687960833333335,17.980716666666666,16.69551458333333,375.9955395833333,,,
2019-05-19,2.6915789473684213,-0.37639291666666663,15.068396666666667,19.784254166666667,18.70629375,206.3309375,,,
2019-05-20,,-0.4552589583333333,14.67188375,17.057477083333335,13.016160416666667,245.9445604166667,,,
2019-05-21,3.2815217391304343,-0.5338710416666667,15.816971041666667,15.709235416666667,13.277639583333332,375.0508333333333,-106.493443718083,-13.1823501710433,
2019-05-22,,-0.34009479166666673,16.514556666666667,19.354166666666668,17.843333333333334,374.5977083333333,-90.2640262385817,-12.7311382194961,
2019-05-23,2.891666666666667,-0.5566466666666666,17.356665,16.0275,11.959791666666668,375.80145833333336,-76.0722394667381,-10.0598252283441,
2019-05-24,2.006875,-0.204345,14.138493875,18.793333333333333,18.378125,380.986875,-109.37197338631,-12.7110896680486,
2019-05-25,2.6085416666666665,-0.126625625,14.0104468125,21.535416666666666,23.292083333333334,381.49354166666666,-114.732214441136,-13.8907390726791,
2019-05-26,,-0.21421708333333334,14.477771041666665,22.751875,23.072916666666668,381.3433333333333,-89.0471565190803,-10.8553697190424,
2019-05-27,,-0.35780375,13.575315416666667,19.439791666666668,17.023541666666667,375.98583333333335,-99.390541301057,,
2019-05-28,2.3718749999999997,-0.2760654166666667,12.024938541666666,18.101041666666667,16.66208333333333,370.39625,,,
2019-05-29,2.0775,-0.17604979166666668,13.835004791666668,19.75875,19.410833333333333,374.25416666666666,,,
2019-05-30,1.9716666666666667,-0.035622645833333334,12.618242083333334,22.537916666666664,23.676875,376.48520833333333,,,-27.1248646514831
2019-05-31,2.3897916666666665,0.019563895833333334,14.989643958333334,24.965,27.998541666666668,378.7870833333333,-81.4904605911312,,
2019-06-01,2.841875,0.13009145833333333,14.420143333333334,25.903333333333332,29.357916666666668,371.9514583333333,-79.1653448784821,-11.7822976095883,
2019-06-02,2.65625,0.05374979166666668,11.916449375,24.9825,23.566666666666666,372.336875,,-7.56057231154508,
2019-06-03,2.653888888888889,-0.04911952083333334,16.264843541666668,25.025885416666668,24.602500000000003,378.3409208333333,,,
2019-06-04,2.2236363636363636,0.048729749999999995,13.480945208333333,24.989462500000002,26.665339583333335,371.9986104166667,,,
2019-06-05,2.07,0.10804660416666667,13.729806770833333,25.45895833333333,27.602500000000003,360.76125,-96.3957586606538,-12.9976321471345,
2019-06-06,1.9572916666666667,0.0796950625,14.700993312500001,26.79104166666667,29.231666666666666,365.14625,-74.7727613542553,-9.96251651640667,
2019-06-07,2.396756756756757,0.12647058333333333,13.376410208333333,27.194906250000003,28.072047916666666,355.0386645833333,-85.2033457139127,-10.916500500981,
2019-06-08,2.6505128205128208,0.1125473125,12.94056375,27.02260625,30.846602083333334,386.7597229166667,-61.7331368949516,,
2019-06-09,2.060217391304348,0.06833310416666666,13.903619166666667,27.675045833333332,33.01959375,343.570625,-85.6030147399905,-10.8349705953136,
2019-06-10,2.3943589743589744,0.26327714583333334,12.571566458333335,30.25526875,34.803625000000004,297.695,-175.193939517534,-24.1894900199303,
2019-06-11,2.999375,0.14927541666666666,12.713071874999999,29.182916666666667,30.683179166666665,358.46541666666667,-102.778134972434,-14.0834363215291,
2019-06-12,2.1504545454545454,0.23251620208333335,12.187493125000001,30.899375000000003,40.12354166666667,321.4266666666667,-124.315947725388,-15.9549152378128,
2019-06-13,2.5810416666666667,0.23296964583333335,14.17058625,31.964583333333334,43.42875,370.9179166666667,-104.11730654009,,
2019-06-14,,0.17788654166666665,16.361913541666667,30.378958333333333,39.69833333333333,383.284375,,,
2019-06-15,2.527083333333333,0.10912964583333333,15.702305020833334,27.475416666666664,33.489583333333336,384.2291666666667,,,
2019-06-16,2.2904166666666668,0.1297374375,12.139164583333333,28.3575,32.697916666666664,376.62916666666666,-71.1864610298572,-7.72932359782053,
2019-06-17,2.4204166666666667,0.13357622291666668,12.971684375,28.456041666666668,33.985416666666666,379.856875,-72.0311574441637,-8.17788514165952,
2019-06-18,2.6622916666666665,0.09558375000000001,11.186602104166667,28.016041666666666,32.92666666666667,385.28625000000005,-68.1845335929904,-7.45926813150434,
2019-06-19,2.3385416666666665,0.140578875,12.363352666666666,27.5651625,34.371035416666665,385.6563541666667,,,
2019-06-20,2.784878048780488,0.15539029166666665,11.430692291666666,28.35916875,36.01053125,385.8547354166667,,,
2019-06-21,,0.21862541666666668,12.786858333333333,27.52416666666667,35.234089583333336,392.55604166666666,-160.905426783101,-21.4596857721114,
2019-06-22,2.74625,0.13399520833333334,11.998614583333334,27.241666666666664,31.428124999999998,380.2264583333333,-88.0417058382835,,
2019-06-23,2.264222222222222,0.165074375,11.969911041666668,26.179922916666666,28.721141666666668,383.3225,,,
2019-06-24,2.271875,0.12280139583333333,10.063487499999999,27.425,33.27520833333333,383.5785416666667,-76.8661003496181,,
2019-06-25,2.4789583333333334,0.23234229166666667,10.818384583333334,28.65125,35.52041666666667,378.29791666666665,,,
2019-06-26,2.7025,0.21148625,10.38199375,28.36729166666667,32.83770833333333,369.238125,,,
2019-06-27,2.4614583333333333,0.28918375,11.166093541666667,29.600416666666664,35.297291666666666,366.92520833333333,,,
2019-06-28,2.1027083333333336,0.9640427083333334,16.134342083333333,30.79375,36.8575,217.183125,,,
2019-06-29,1.8683333333333334,,29.654833333333332,31.723541666666666,36.567083333333336,268.76770833333336,-58.8457624446534,,-23.0147280244088
2019-06-30,2.2525,0.7023091666666667,22.22683333333333,32.65645833333333,39.21375,228.30395833333333,,,-23.4195194417931
2019-07-01,2.216222222222222,0.9115335416666667,17.343008125,30.607652083333335,33.88881875,293.5989583333333,,,
2019-07-02,2.3291666666666666,0.8674827916666666,29.074712708333333,29.8502125,31.578104166666666,353.9470833333333,-129.966039789073,,
2019-07-03,2.69875,0.49149166666666666,16.750705416666666,30.045833333333334,33.37520833333333,361.69854166666664,-82.434591354732,,
2019-07-04,2.5570833333333334,0.365058125,14.300090770833334,29.667708333333334,33.186875,372.8145833333333,-112.217468343896,-13.1548500419188,
2019-07-05,2.118125,0.4072029166666667,16.476700708333333,29.701666666666668,33.68833333333333,342.01875,-80.292919149423,-8.81876242539713,
2019-07-06,2.1077083333333335,0.34639354166666664,13.083003125,26.719166666666666,20.760208333333335,189.95833333333334,-79.5824878808899,,
2019-07-07,1.6691666666666667,0.25916083333333334,14.108561041666666,27.530416666666667,23.29479166666667,251.865625,-91.102765960496,,
2019-07-08,2.812291666666667,0.198718125,12.729930625,28.18375,35.125625,375.9670833333333,,,
2019-07-09,2.1662500000000002,0.3304941666666667,13.02154,29.05,35.943333333333335,366.794375,-102.681662507587,-15.4103908712229,
2019-07-10,2.035625,0.3341427083333333,10.125325,30.9325,39.845,341.4045833333333,,,
2019-07-11,2.0991666666666666,0.38065881249999994,10.423104791666667,32.88666666666666,43.33416666666667,267.15458333333333,,,
2019-07-12,2.2485416666666667,0.49565229166666663,12.910408333333335,32.86729166666667,40.13583333333333,219.17937500000002,,,
2019-07-13,2.0829166666666667,0.5851597916666667,15.3575375,31.02916666666667,33.56041666666667,249.70020833333334,,,
2019-07-14,2.0375,0.8425629166666666,21.882237500000002,29.715,28.936458333333334,324.25208333333336,,,
2019-07-15,2.2997916666666667,,49.43829791666667,29.659166666666668,27.061041666666668,341.9202083333333,,,
2019-07-16,2.1639583333333334,,37.56310416666667,31.78333333333333,33.657916666666665,248.18458333333334,,,
2019-07-17,2.1756249999999997,,45.821062500000004,29.69169583333333,25.615483333333334,293.065,,,
2019-07-18,2.1666666666666665,,42.00204166666666,28.805625000000003,23.74416666666667,323.96979166666665,-82.1251751417818,-11.5164949356171,
2019-07-19,1.9758333333333333,,44.0358125,29.246041666666667,24.401458333333334,321.7558333333333,,,
2019-07-20,2.398913043478261,0.8177395833333333,25.946070833333334,30.625625,31.466112499999998,347.6271541666667,,,
2019-07-21,2.510625,0.951230625,28.913583333333335,30.19541666666667,28.012083333333333,314.7141666666667,,,
2019-07-22,2.251875,0.6539852083333334,26.440125,28.813958333333332,22.627708333333334,245.85416666666666,,,
2019-07-23,2.605625,,,26.047916666666666,16.499791666666667,193.2125,,,
2019-07-24,1.6484782608695652,,46.029625,27.31432083333333,17.1996125,260.64145833333333,,,
2019-07-25,1.7108333333333334,,42.81802083333333,27.998333333333335,20.42020833333333,264.411875,,,
2019-07-26,1.7772916666666667,,38.851958333333336,29.3175,23.464583333333334,271.64708333333334,,,
2019-07-27,2.05125,0.8629893750000001,25.68580833333333,31.86916666666667,32.483125,304.0566666666667,,,
2019-07-28,2.205833333333333,1.0580197916666667,40.5369125,30.90833333333333,29.776666666666667,336.1504166666667,,,
2019-07-29,2.069375,1.003700625,28.803770833333335,31.110625,30.73645833333333,238.25041666666667,,,
2019-07-30,2.3797619047619047,,,26.873360416666667,17.228385416666665,238.91664375000002,,,
2019-07-31,1.6422916666666667,,,24.080833333333334,8.158125,241.11062500000003,,,
2019-08-01,1.3905882352941177,,,27.043508333333335,16.222112499999998,305.63098958333336,-63.0952063594056,,-21.944704047094
2019-08-02,1.58875,,41.76680833333334,29.3407125,22.866110416666668,240.72709791666668,,,
2019-08-03,1.5997916666666667,,32.35346666666667,30.049583333333334,24.762708333333332,190.57458333333332,,,
2019-08-04,1.9602083333333333,0.8263208333333334,29.80070625,30.058125,27.375416666666666,299.17312499999997,,,
2019-08-05,1.8283333333333334,,29.0185,31.824583333333333,32.725,257.2839583333334,-56.5160508010965,,
2019-08-06,2.0641666666666665,,,26.633958333333336,16.267083333333336,253.5304166666667,,,
2019-08-07,1.7614583333333333,,,27.058541666666667,16.152291666666667,328.10880208333333,,,-19.9990972020125
2019-08-08,1.8908333333333334,,,28.711250000000003,21.72520833333333,248.50791666666666,,,
2019-08-09,1.6529166666666668,,44.21425,27.217708333333334,18.7,176.88812499999997,,,-21.2252234284973
2019-08-10,1.74875,,49.39862291666666,25.770833333333332,14.49,100.645625,,,
2019-08-11,1.3425,,,23.800833333333333,9.559166666666666,272.94666666666666,,,-18.8175625534979
2019-08-12,1.6233333333333333,,,28.21265625,22.15590625,321.090625,-83.3446951881928,,-28.7865664332501
2019-08-13,1.7441666666666666,,46.22139393939394,29.647291666666664,27.91,339.93125000000003,-58.1344132344931,,
2019-08-14,2.0002083333333336,,,30.927291666666665,36.41645833333333,342.91499999999996,,,
2019-08-15,1.83625,,,32.25416666666667,40.01166666666666,323.444375,,,-26.6490051790015
2019-08-16,2.0439583333333333,,,31.282708333333332,36.16291666666667,321.1222916666666,-60.7571230159555,-8.52509690039823,-23.6710784959776
2019-08-17,2.54,,,29.66416666666667,28.911875,336.06,,,-21.5517013984563
2019-08-18,1.7333333333333334,,,29.685833333333335,29.269166666666667,303.1358333333333,-50.6777172315931,,
2019-08-19,1.6241666666666665,,,30.340416666666666,31.480416666666667,309.96166666666664,-46.6098511843117,,-23.5586718817572
2019-08-20,1.9024999999999999,,,31.794583333333332,40.613958333333336,328.794375,,,
2019-08-21,1.9341666666666668,,,33.10395833333333,41.19833333333333,321.71166666666664,-34.2180914024689,,-28.260171899541
2019-08-22,1.8077083333333333,,,30.993333333333336,32.23916666666667,282.5525,,,
2019-08-23,2.4364583333333334,,,25.772499999999997,15.986666666666666,285.12604166666665,,,-20.2564113455325
2019-08-24,1.9433333333333334,,,25.097708333333333,15.575625,291.83458333333334,,,-19.7775064844489
2019-08-25,2.1972916666666666,,,26.508333333333336,15.029375,281.19687500000003,,,-19.5098589900185
2019-08-26,1.7120833333333334,,,29.079791666666665,21.969166666666666,308.375625,-129.186659906589,,
2019-08-27,1.8710416666666667,,,31.035625,30.36854166666667,297.693125,-115.883210422409,,
2019-08-28,2.133125,,,30.313958333333332,27.061477083333333,258.13937500000003,,,-18.6854740224199
2019-08-29,2.0097916666666666,,,25.472083333333334,14.057291666666666,285.675,-75.2216606464426,,
2019-08-30,2.014791666666667,,,29.01354166666667,22.289670833333332,271.01270833333336,,,
2019-08-31,1.6577083333333336,,,28.97729166666667,22.64215833333333,302.06395833333335,-68.8235416247137,,
2019-09-01,2.040208333333333,,,28.331041666666664,23.033525,306.9325,,,
2019-09-02,1.734375,,,25.876041666666666,15.972425000000001,243.25479166666665,,,
2019-09-03,1.8383333333333332,,,27.589166666666667,20.522916666666667,285.369375,,,
