date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-05-21,4.327916666666667,,40.2478875,9.890208333333334,5.148125,148.47916666666666,,,-26.974255468484
2019-05-22,4.6222916666666665,0.42796850000000003,18.831979166666667,8.745208333333332,3.2514583333333333,68.36083333333333,,,
2019-05-23,3.784893617021276,-0.48118145833333337,55.92431875,10.285979166666666,4.064235833333333,271.69145833333334,,,-27.3576134967207
2019-05-24,4.368604651162791,0.10026222916666666,32.25032083333333,10.276458333333332,1.984375,106.643125,,,-26.9010300028647
2019-05-25,4.036458333333333,,69.18543414583333,11.709583333333333,4.546458333333333,334.931875,,,-26.2031845685125
2019-05-26,3.171875,,29.328891666666664,12.525833333333333,3.8433333333333333,61.20729166666666,,,-26.3855995333332
2019-05-27,4.579166666666667,-0.29372312500000003,37.708523125,10.257916666666667,1.9585416666666668,156.825625,,,
2019-05-28,1.8602083333333335,-0.72912875,74.32136208333334,12.904583333333333,6.069583333333334,332.1714583333333,,,-25.0833228079963
2019-05-29,3.357391304347826,,97.83210916666667,17.262874999999998,12.7447475,303.893125,,,-25.6369303923163
2019-05-30,3.075625,0.20558479166666674,,21.569791666666664,15.901041666666666,293.47729166666664,,,-24.968990703599
2019-05-31,3.361875,0.14839785416666665,90.27830833333333,18.917916666666667,10.63625,326.79562500000003,,,-23.8701481172236
2019-06-01,2.8441666666666667,,81.84631916666667,13.435208333333334,8.269375,327.55604166666666,,,-25.7903490506605
2019-06-02,2.8277083333333333,-0.3104095833333333,107.45367708333333,16.875208333333333,10.227708333333334,301.42333333333335,,,-25.3017973007725
2019-06-03,3.4145833333333333,0.79759375,100.36045833333333,21.039791666666666,11.448125,330.06600958333337,,,
2019-06-04,4.100416666666667,1.1805625,,22.17125,10.33625,339.25291666666664,,,-26.8867651358574
2019-06-05,2.459791666666667,0.36053958333333336,,20.52541666666667,12.374583333333334,344.63958333333335,,,-25.1227837042408
2019-06-06,2.872291666666667,0.35309797916666663,96.816625,21.527291666666667,15.525833333333333,355.0314583333333,,,-25.9458355586347
2019-06-07,5.376041666666667,-0.08596874999999998,103.47500000000001,24.87625,15.513333333333334,305.0935416666667,,,-26.0027858660141
2019-06-08,5.250444444444445,,55.68020833333333,15.716812500000001,4.573610833333333,100.23479166666668,,,-25.5197537007181
2019-06-09,4.808958333333334,-0.24423499999999998,86.4586875,12.663333333333334,7.052499999999999,318.31416666666667,,,-23.8524100162792
2019-06-10,2.5410416666666666,-0.6408735416666667,86.63115854166666,15.053958333333334,9.060208333333334,310.49125,,,-26.128554012905
2019-06-11,2.5993749999999998,0.20519999999999994,87.12362416666667,16.712083333333332,9.211936666666666,275.28791666666666,,,-24.5939231958119
2019-06-12,2.008125,-0.26915770833333336,88.70727083333333,15.674999999999999,8.744166666666667,299.28803708333334,,,-24.7558433807176
2019-06-13,2.9282222222222223,0.07547374999999998,100.86147770833333,17.905958333333334,9.571761875,318.39729833333337,,,
2019-06-14,2.021666666666667,-0.23143333333333346,107.18905625000001,21.473333333333333,12.454374999999999,309.38375,,,-24.9519257932472
2019-06-15,3.5970833333333334,0.7562964583333334,80.333465,19.154374999999998,6.708958333333334,224.58375,,,-25.8913939443716
2019-06-16,4.016666666666667,-0.3638770833333333,85.75768333333333,14.471666666666666,4.4018749999999995,281.48020833333334,,,-25.1619256876397
2019-06-17,1.9489583333333333,,82.42664791666667,13.359791666666666,4.989791666666666,303.34229166666665,,,-24.6208745764079
2019-06-18,1.690625,,66.51313839583334,15.519583333333335,6.850416666666667,230.30627458333333,,,-24.4913065439071
2019-06-19,4.237291666666667,,32.94744166666667,14.889791666666667,3.44125,104.68429916666666,,,
2019-06-20,2.92375,0.46247083333333333,71.64671458333333,15.487499999999999,4.452708333333334,278.87166666666667,,,-26.1584124557144
2019-06-21,3.2918749999999997,,23.740785416666668,15.568333333333333,2.67,92.25541666666668,,,-26.168861761682
2019-06-22,4.0268749999999995,,96.57834583333333,15.157708333333332,7.74625,302.16541666666666,,,-25.4216699607846
2019-06-23,3.5564583333333335,,,17.148125,9.059166666666666,309.22312500000004,,,-24.9554213142477
2019-06-24,2.525,,98.63487354166666,19.143333333333334,10.848333333333334,322.74833333333333,,,-24.3667745977892
2019-06-25,4.37375,,102.66950000000001,16.99020833333333,8.012083333333333,341.23041666666666,,,-24.40098821104
2019-06-26,2.1149999999999998,,106.69655625,20.641666666666666,12.217708333333334,337.06958333333336,,,-24.2882864958208
2019-06-27,2.5352083333333333,-0.15206874999999995,93.70460416666667,21.704791666666665,9.001666666666667,331.5839583333333,,,-23.9500809549879
2019-06-28,4.258958333333333,0.6707770833333333,72.39897083333334,21.349166666666665,5.792439166666667,258.3822916666667,,,-26.6953162287178
2019-06-29,5.751666666666666,0.8508270833333333,79.99733645833334,23.753125,4.902083333333334,232.75770833333334,,,-26.3474547114558
2019-06-30,2.2443750000000002,0.9592312499999999,51.37034541666667,22.45875,7.878958333333333,168.21895833333335,,,-23.8895485661821
2019-07-01,1.9923404255319148,,87.29582708333334,21.36045833333333,10.439264791666666,309.35854166666667,,,-24.3560415662978
2019-07-02,2.582708333333333,,85.37537291666666,21.902708333333333,9.097916666666666,316.98083333333335,,,-24.660767614197
2019-07-03,2.7347916666666667,0.704553125,60.43510416666666,19.569791666666667,4.551666666666667,202.71104166666666,,,-25.9884008266527
2019-07-04,2.4835416666666665,-0.1947735416666667,56.42607916666666,16.576249999999998,3.130625,237.42499999999998,,,-25.9275598280124
2019-07-05,2.0254166666666666,1.131426,38.4037875,18.8225,4.78,123.74416666666667,,,-24.6501877773223
2019-07-06,2.294375,,87.04703124999999,18.716458333333332,6.15125,274.76375,,,-24.8868025330512
2019-07-07,4.133333333333334,,,21.24125,8.393125,315.684375,,,-26.198447137833
2019-07-08,3.685416666666667,-0.25293958333333344,79.2677625,23.021666666666665,6.452916666666667,210.00520833333334,,,-25.8246981066478
2019-07-09,3.374166666666667,0.22767187499999994,71.26703541666667,19.4425,3.7347916666666667,192.72895833333334,,,-24.9551636445682
2019-07-10,6.969374999999999,-0.6572749999999999,100.907426875,19.355375,5.872111458333333,308.77708333333334,,,-25.6263204815104
2019-07-11,3.1933333333333334,,,22.262916666666666,10.105,326.98895833333336,,,-24.8831389861898
2019-07-12,1.6577083333333331,-0.18805208333333334,101.48876708333334,24.068125,11.146041666666667,290.79229166666664,,,-24.3281392069636
2019-07-13,1.954375,-0.38925833333333326,103.55783770833334,23.351249999999997,7.798541666666666,306.83625,,,-25.2723838720383
2019-07-14,2.5604166666666663,,104.97818020833334,25.047708333333333,9.797083333333333,316.7191666666667,,,-25.5192479701394
2019-07-15,3.7627083333333338,-0.5748510416666667,,25.0265625,12.482662083333333,316.47645833333337,,,-23.6932087380206
2019-07-16,2.2866666666666666,-0.6225520833333335,81.383535625,21.81375,9.299999999999999,216.11,,,-23.4387293289012
2019-07-17,3.3508333333333336,,93.87610291666668,21.38270833333333,7.364166666666667,315.89687499999997,,,-25.5048889303518
2019-07-18,2.8714583333333334,-0.25445625000000005,85.99741208333334,21.26395833333333,7.92875,235.94416666666666,,,-24.1199492752163
2019-07-19,2.585625,-0.41997083333333324,93.11809583333333,22.88291666666667,11.515,292.8589583333333,,,-23.8484614465753
2019-07-20,2.624791666666667,,98.24726666666668,21.109583333333333,11.781041666666667,307.7885416666667,,,-24.3982143142714
2019-07-21,1.5577083333333333,,64.47422916666666,18.295625,8.082708333333334,192.90479166666668,,,-24.0959034705972
2019-07-22,1.2416666666666667,,103.93305791666667,18.290208333333332,6.269791666666666,333.4010416666667,,,-24.4162777540304
2019-07-23,3.0714583333333336,,106.33912916666667,20.800208333333334,9.244166666666667,292.54125,,,-23.9534712967804
2019-07-24,3.793125,,67.038643875,21.033333333333335,7.315416666666667,174.326875,,,-23.3201783485137
2019-07-25,3.574375,,94.45842291666666,23.205416666666665,11.081041666666666,314.87145833333335,,,-24.7643992052041
2019-07-26,3.9110416666666663,,,22.235416666666666,15.272708333333334,336.32187500000003,,,-23.7681695709992
2019-07-27,2.133125,,,21.855625,14.477083333333333,320.24333333333334,,,-23.4902535586877
2019-07-28,4.1000000000000005,,95.77201013958334,23.376666666666665,11.386041666666666,290.69687500000003,,,-22.2208998328448
2019-07-29,3.0516666666666663,,96.96660645833333,18.016458333333333,9.055833333333334,327.2752083333333,,,-23.5177223928375
2019-07-30,3.5066666666666664,,94.58109166666667,18.178333333333335,8.425416666666667,311.76729166666667,,,-23.4610866254923
2019-07-31,3.2781249999999997,,66.16246249999999,20.067375000000002,6.894835416666667,225.20604166666666,,,-21.7919740272381
2019-08-01,2.814791666666667,-0.19179229166666664,53.56710625,19.761270833333334,8.897448958333333,158.293125,,,-23.7759206678423
2019-08-02,2.2870833333333334,-0.6335502083333332,85.15431458333333,20.192666666666668,9.87714375,254.18770833333335,,,-24.5812312741762
2019-08-03,2.9308333333333336,-0.6822839583333332,82.42269583333334,19.710729166666667,8.487774374999999,241.591875,,,-23.883551200148
2019-08-04,3.116875,-0.00680083333333333,60.469193749999995,19.114124999999998,6.825396041666667,197.24604166666666,,,-22.9797704855953
2019-08-05,2.9952083333333337,-0.45224375,97.83508124999999,19.495583333333332,7.063497291666667,304.01729166666667,,,-23.2494589675511
2019-08-06,2.473333333333333,0.3059437499999999,77.02646166666666,19.319354166666667,5.601690416666667,235.391875,,,-24.2691430450249
2019-08-07,2.950416666666667,,69.43244354166667,18.7293125,5.10175375,236.02874999999997,,,-24.64423321911
2019-08-08,1.6910416666666668,,94.81868041666667,19.321729166666668,7.764115208333333,301.39854166666663,,,-24.9444804361267
2019-08-09,3.47,0.3278229166666667,58.112833333333334,18.5825,5.631041666666667,150.49416666666667,,,-25.3726007323325
2019-08-10,1.8314583333333332,-0.44789166666666674,59.61858041666667,19.200625,4.191200208333334,198.03270833333332,,,-25.0548258641168
2019-08-11,2.6054166666666667,0.9472333333333333,33.52693791666667,20.202708333333334,3.58375,112.36104166666667,,,-25.9819914599224
2019-08-12,3.6548936170212767,0.03896041666666663,64.61913402708333,18.912770833333333,3.8308995833333337,105.74504354166667,,,-25.5914029045751
2019-08-13,4.986666666666667,0.9094558333333334,29.2665915625,16.55875,4.4475,94.22212875000001,,,-31.8856043659926
2019-08-14,1.8825,,86.35317291666667,15.979999999999999,6.111041666666666,293.04895833333336,,,-26.0570543090273
2019-08-15,2.220625,0.86976875,40.55189166666667,17.162291666666665,4.152083333333334,122.52145833333333,,,-25.3617068621038
2019-08-16,2.0693548387096774,,92.17666041666666,19.737708333333334,10.280625,290.84250000000003,,,-25.7079570269868
2019-08-17,,0.8296666666666667,27.28022916666667,17.54520833333333,4.896041666666666,97.40291666666667,,,-25.6326634372697
2019-08-18,2.4244444444444446,,83.61021666666666,13.526874999999999,5.433541666666667,289.7525,,,-25.4450616874477
2019-08-19,3.0949999999999998,,82.96653041666666,20.023958333333333,9.230625,284.3433333333333,,,
2019-08-20,,-0.7719645833333333,62.994544958333336,21.399375000000003,8.556282708333333,281.96815166666664,,,
2019-08-21,1.8820000000000001,,70.706391875,18.5648125,9.851737916666666,279.97349270833337,,,-24.7779977466831
2019-08-22,3.873333333333333,,73.38518125,18.18375,7.581458333333334,255.71708333333333,,,
2019-08-23,5.319166666666667,0.41329375,37.486603583333334,19.77,5.101041666666666,127.96541666666667,,,
2019-08-24,6.354791666666666,0.16222916666666662,35.48905877083333,21.29104166666667,4.777708333333334,133.42291666666668,,,
2019-08-25,4.36125,-0.11653645833333333,59.25572020833334,21.260833333333334,5.935833333333334,207.24020833333336,,,
2019-08-26,4.479787234042553,-0.6364143750000001,73.08637354166667,18.80225,6.8716212500000005,254.33583333333334,,,-28.0691892915213
2019-08-27,6.982499999999999,-0.40042500000000003,48.97320833333333,19.638458333333332,6.409192083333333,170.25041666666667,,,-31.5153575711633
2019-08-28,3.624375,,85.03300625,19.993291666666668,7.221990833333333,275.29,,,-25.6051752448205
2019-08-29,5.0581249999999995,,73.99348333333334,20.3353125,6.261368333333333,258.7260416666667,,,-24.1680146154308
2019-08-30,1.74,,57.42691875,20.374604166666668,5.408157083333333,178.5091666666667,,,-24.9797899800807
2019-08-31,2.9633333333333334,-0.40247020833333336,23.812641666666664,19.83525,5.0258183333333335,102.72500000000001,,,-24.716926384611
2019-09-01,1.9602083333333333,,49.71802291666666,19.044999999999998,5.761984375,184.88916666666668,,,-26.0956715222397
2019-09-02,4.223958333333333,1.1783222708333334,10.369683333333333,17.446270833333333,4.582830208333333,42.34708333333334,,,-26.0241656641401
2019-09-03,4.896041666666666,-0.24526041666666668,52.00924791666667,19.498770833333335,6.324873541666666,201.13541666666666,,,-25.8126584599045
2019-09-04,3.0691666666666664,-0.4731479166666667,73.28158333333333,19.857604166666665,6.911827708333333,249.46520833333332,,,-25.0176355745865
2019-09-05,4.029583333333333,-0.2523197916666667,71.4905,20.360270833333335,6.86179375,259.47645833333337,,,-25.831801379408
2019-09-06,1.905625,-0.32717708333333334,59.65368958333334,20.465104166666666,6.826727916666666,234.7697916666667,,,-24.9079634412999
2019-09-07,5.608125,,9.398614583333334,18.736145833333335,4.020054375,24.244583333333335,,,-24.9178700920854
2019-09-08,3.49875,0.6819881458333333,25.809879166666665,17.674229166666667,4.5129166666666665,102.48229166666665,,,-28.623077876942
2019-09-09,3.815,,15.26169375,16.247291666666666,3.7982529166666663,51.25083333333333,,,
2019-09-10,2.1789583333333336,0.19581229166666667,62.58074791666667,17.75225,6.932053958333333,216.39291666666668,,,-25.2417984388771
2019-09-11,4.551875,,30.132002083333333,16.209979166666667,5.1071502083333336,94.781875,,,-24.6286562800669
2019-09-12,4.8254166666666665,,13.196508333333334,17.044104166666667,6.037758333333334,30.58583333333333,,,-26.5546891635135
2019-09-13,4.3272916666666665,0.3730854166666668,43.791368750000004,19.326,7.189018958333333,163.96770833333332,,,
2019-09-14,3.3395833333333336,0.6671745833333332,77.54552916666667,20.04885416666667,6.813656666666667,208.27145833333336,,,-25.6259230420502
2019-09-15,2.3054166666666664,0.1849322916666668,80.49170208333334,18.867458333333335,6.453905416666667,232.6677083333333,,,-25.6994383676935
2019-09-16,3.1297916666666663,0.3173127083333333,71.62485625000001,17.763021276595744,6.2738623404255325,213.37036458333333,,,-26.0126318484683
2019-09-17,3.8552083333333336,0.9963410416666668,56.79811458333333,17.287541666666666,6.122919791666667,163.3775,,,-30.2762713878221
2019-09-18,5.651666666666666,0.6572325000000001,73.8965,18.122708333333332,7.607613958333334,215.69868062499998,,,
2019-09-19,2.8995652173913045,0.3965693750000001,77.3365875,18.486666666666668,7.512291666666666,218.05208333333334,,,
2019-09-20,4.365208333333333,,48.29513958333334,21.776666666666667,5.9035416666666665,126.67520833333333,,,
2019-09-21,3.685416666666667,,39.07265833333333,16.641875,1.8054166666666667,97.3125,,,
2019-09-22,2.7895833333333333,0.016732708333333342,77.1837125,12.946666666666667,5.372708333333333,211.7108333333333,,,
2019-09-23,3.1174999999999997,,67.33797208333333,16.04,8.692916666666667,212.23229166666667,,,
2019-09-24,4.215833333333333,0.37667708333333333,41.8874286875,16.980583333333332,7.518567708333333,135.34041666666667,,,-25.2784629448209
2019-09-25,5.374375000000001,-0.6968213125,58.075660416666665,11.720833333333333,4.800625,190.80916666666667,,,-25.0563529682606
2019-09-26,3.2431249999999996,0.4445589583333333,12.363293749999999,10.448125,3.638125,57.118750000000006,,,-29.1147169611195
2019-09-27,2.576041666666667,0.6423702083333332,10.188564583333333,9.890208333333334,2.5616666666666665,89.94041666666668,,,-27.1252148599541
2019-09-28,3.0725,0.5760327083333333,23.955583333333333,7.815625,2.3177083333333335,117.11916666666667,,,-27.6657025650321
2019-09-29,6.621666666666666,1.1395860416666665,7.141750000000001,7.659375,0.7891666666666667,22.038749999999997,,,
2019-09-30,3.9252083333333334,0.6126887499999999,10.268472916666667,7.937083333333334,0.5137625,46.448541666666664,,,
2019-10-01,3.27375,0.5212249999999999,10.383587499999999,5.156875,1.5735416666666666,51.544375,,,-21.3994510369139
2019-10-02,2.2661702127659575,1.050556875,7.8294958333333335,3.604802083333333,0.9523233333333333,26.904375,,,
2019-10-03,2.005,0.5925222916666666,10.207089583333333,1.9091666666666667,1.0866633333333333,76.10583333333334,,,
2019-10-04,6.322708333333334,0.7572424375,13.282368750000002,5.4906250000000005,1.5597916666666667,90.991875,,,
2019-10-05,5.71125,0.5416312499999999,19.706877083333335,8.68125,1.9162560416666665,103.63645833333334,,,-29.1803913109
2019-10-06,6.873541666666667,-0.016887500000000034,48.607118750000005,10.179145833333333,5.626847708333333,161.34145833333335,,,-31.4402624566402
2019-10-07,3.580625,-0.5287318750000001,53.856525,10.461041666666667,6.6475,181.89374999999998,,,-29.8528467784935
2019-10-08,3.234166666666667,-0.6123089583333334,56.693108333333335,13.344583333333333,8.453750000000001,178.47020833333332,,,
