date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-04-14,1.4358333333333333,-0.004729583333333324,12.630152979166667,1.7195833333333335,2.3541666666666665,155.41479166666667,-218.45172082403,-17.7188590239909,-25.9019055636522
2019-04-15,1.2579166666666668,-0.04768277083333333,14.163434166666667,0.965,2.6972916666666666,175.65770833333332,-199.091919997405,-19.4836842843571,-25.1414844763067
2019-04-16,1.2702083333333334,-0.26246548541666664,13.036498604166667,2.567083333333333,3.326041666666667,135.85020833333334,-220.941852407947,,-24.9876985868774
2019-04-17,1.1795833333333332,0.21332050000000002,8.432483833333334,1.0525,1.8664583333333333,76.05458333333333,-221.638008104753,,
2019-04-18,1.4066666666666665,-0.08627041666666667,10.780204166666666,-1.874375,0.7875,89.465625,-228.133763487358,-25.4758204250871,
2019-04-19,1.2506382978723405,-0.206257375,14.350060625,-0.08587083333333333,1.14446875,110.60166666666667,-187.320744207613,-22.2491477678863,
2019-04-20,1.4447916666666665,-0.33295602083333337,19.291956458333335,1.1978499791666666,2.1959208333333335,145.983125,-232.003864749116,-29.1357925750354,
2019-04-21,2.6754166666666666,-0.41370587291666666,23.318771875,1.3236160416666667,2.4463270833333333,168.71875,,,
2019-04-22,,-0.6435677291666667,22.62206958333333,1.7074126458333332,2.890921458333333,172.71583333333334,-185.714680334291,-23.8714851014347,-24.9173641192657
2019-04-23,2.649375,-0.033901249999999994,16.524757083333334,1.4778491875000002,2.7575672916666663,116.541875,,,
2019-04-24,1.3018750000000001,-0.07127333333333333,18.634616041666668,2.8302105208333335,3.9120239583333336,141.28062500000001,,,
2019-04-25,1.5358333333333334,-0.2738742708333333,25.086511041666668,5.874951875,6.172722083333333,228.40479166666668,-272.311662068646,-33.8723635651767,-25.8472637843463
2019-04-26,1.765625,-0.4544495833333333,29.029909854166664,7.184725,6.9986925,247.5114583333333,-285.742815320667,-34.1398665513908,
2019-04-27,1.693125,-0.5023347916666666,30.481117291666667,6.628220833333334,6.573306666666666,255.5377083333333,,,
2019-04-28,1.6129166666666668,-0.5180604166666667,30.751361875,5.86919,6.135196458333334,258.35854166666667,,,
2019-04-29,1.7389583333333334,-0.49454270833333336,30.241826875,5.72790625,6.614380833333333,263.1614583333333,-273.020205996488,-35.2329451206852,-25.9298609285579
2019-04-30,1.489375,-0.3846195833333333,29.971691479166665,8.450833333333334,8.374166666666666,259.45708333333334,-226.627508272621,-25.9870535625156,-27.3119858674302
2019-05-01,1.6216666666666668,-0.13736416666666668,27.08938564583333,9.387708333333334,8.301875,264.64875,-215.264841822071,,-27.5314608032978
2019-05-02,,-0.7301175,26.66382916666667,7.347872916666667,6.772361041666667,229.6475,-218.024331972427,,-27.633359995246
2019-05-03,2.054375,-0.4231133333333333,29.26504375,2.672041666666667,2.734083333333333,178.67583333333334,-147.566315932623,,-29.950379486536
2019-05-04,1.5766666666666669,-0.83822875,27.375662062500002,0.8558333333333334,3.016875,221.5689583333333,,,-25.8346081323829
2019-05-05,2.0860416666666666,-0.8632497916666666,30.683535208333335,0.789375,3.249166666666667,254.6029166666667,,,
2019-05-06,1.9493749999999999,-0.4449600833333333,16.187253541666667,2.05375,2.4379166666666667,129.21479166666666,-180.348114156691,-23.0039527147268,
2019-05-07,1.7208333333333332,-0.8929988958333333,27.796186666666667,3.81875,4.059166666666667,216.17666666666665,,,-27.4249305526464
2019-05-08,1.5431249999999999,0.1197235416666667,18.52430625,7.902916666666666,3.8660416666666664,82.29416666666667,,,-27.675577877213
2019-05-09,1.1054166666666667,-0.5134264583333333,30.88676666666667,6.753125,2.46,155.80854166666668,,,-27.0465456261424
2019-05-10,2.5679166666666666,0.042733333333333345,39.658060416666665,11.517291666666667,8.26125,154.72541666666666,,,-27.2916702635856
2019-05-11,2.0322916666666666,-0.6099133333333334,31.399126875000004,8.285,6.6000000000000005,167.13416666666666,,,-27.2226049904389
2019-05-12,1.7889583333333334,-0.8543122916666667,38.492585416666664,7.998125000000001,5.447916666666667,227.11666666666667,,,-26.5844148170395
2019-05-13,1.4568750000000001,-0.6894170625,33.45413958333334,8.938958333333334,7.058958333333333,213.125625,,,-26.7857823500196
2019-05-14,1.630625,-0.5568783333333333,29.505171041666667,10.18125,8.063125000000001,193.89312500000003,,,-25.6398469807202
2019-05-15,1.7539583333333333,-0.5234570833333333,37.823991041666666,12.566041666666665,10.017708333333333,238.79229166666667,,,-25.8776232244152
2019-05-16,,-0.7881779166666667,46.025901874999995,13.686041666666666,,296.7164583333333,,,-25.9730546383943
2019-05-17,2.2810416666666664,-0.42867645833333334,38.01031041666666,13.209583333333333,8.866875,214.43791666666667,,,-26.3454620816479
2019-05-18,1.8514583333333334,-1.0763589166666667,34.297472291666665,9.587291666666667,5.325208333333333,220.29583333333335,,,-26.3538751206824
2019-05-19,1.1396969696969697,-0.6928602083333333,34.613427083333335,12.109825,7.414551875,228.35528791666664,,,-27.6400454027124
2019-05-20,1.6004166666666666,-1.0009166666666667,42.195795833333335,13.148433333333335,8.646521875,262.0933333333333,,,-25.4139206745537
2019-05-21,1.83875,-1.0338202083333334,39.11856041666667,13.71473125,8.942672083333333,256.58020833333336,,,-24.1049475284846
2019-05-22,1.4754166666666666,-1.3073525000000001,40.41035573875,13.235418750000001,7.965789166666667,215.27979166666668,,,-24.9774288510199
2019-05-23,1.9110416666666667,-1.2496935416666666,41.80935664583333,13.32824375,7.621091875,225.603125,,,-23.8013351127323
2019-05-24,1.5093750000000001,0.03975820833333332,18.220970833333332,12.541666666666666,4.325833333333333,96.24791666666665,,,-25.6611465854419
2019-05-25,1.05125,-1.0965604166666667,47.14117916666667,13.2325,5.3875,255.13895833333333,,,-25.0879655860494
2019-05-26,1.3083333333333333,-1.27521025,46.670571875,16.10770833333333,10.225416666666666,255.20020833333334,,,-25.3186718298001
2019-05-27,1.8868749999999999,-1.13878875,43.228577083333334,17.541666666666668,,228.74979166666665,,,
2019-05-28,1.8695833333333332,-1.1196829166666666,37.40906458333333,11.195416666666667,6.565416666666667,203.73270833333333,,,-24.8797742987757
2019-05-29,1.2966666666666666,,49.725997291666665,10.548333333333334,5.787916666666667,279.52500000000003,,,
2019-05-30,1.5933333333333335,-1.22500875,47.20553708333333,13.916041666666667,9.34125,267.149375,,,-24.5101147181856
2019-05-31,2.3562499999999997,-0.6577449583333334,35.80968958333333,15.362291666666666,8.635,162.57708333333332,,,
2019-06-01,1.1054166666666667,-1.084555,27.3512375,12.652291666666665,2.4825,121.63979166666667,,,-25.9259132866465
2019-06-02,1.43625,-1.283600125,32.43882020833333,11.747708333333334,3.0231250000000003,170.58479166666666,,,-25.0281042566571
2019-06-03,1.8304166666666666,-1.39534,46.141411874999996,10.850833333333334,5.537708333333334,282.2416666666667,,,-24.5870911497054
2019-06-04,1.8510416666666665,,49.376554999999996,11.596666666666666,9.207291666666666,318.22583333333336,,,-24.105029139513
2019-06-05,1.2289583333333334,-1.180683125,38.02342083333333,13.065416666666666,9.491875,221.16833333333332,,,-24.7286653195136
2019-06-06,1.4868750000000002,-1.5237864583333334,45.61121875,12.625208333333333,8.015416666666667,254.605625,,,
2019-06-07,1.485,-1.3684660416666665,39.35639583333333,13.393958333333332,6.527708333333333,191.53270833333332,,,-24.6876424972805
2019-06-08,1.2441666666666666,-1.3992204166666669,34.24238333333333,12.369583333333333,5.712083333333333,210.01729166666667,,,
2019-06-09,1.7335416666666665,-1.6501122916666666,50.52897708333333,13.799791666666666,8.133750000000001,300.86104166666667,,,
2019-06-10,1.48125,,43.19607083333333,13.161875,6.600416666666667,263.665,,,
2019-06-11,1.4789583333333332,-1.3179185416666666,39.44592145833334,14.353333333333333,6.770208333333334,246.47729166666667,,,
2019-06-12,1.8789583333333333,,53.74925625,14.997708333333334,9.30875,297.95604166666664,,,
2019-06-13,1.9433333333333334,,45.35113666666667,15.235416666666666,8.84625,268.05958333333336,,,
2019-06-14,1.996875,,46.52423125000001,16.524375,,255.7735416666667,,,
2019-06-15,1.6989583333333333,-1.4095054166666667,38.05169583333333,16.186249999999998,7.958958333333334,246.03854166666667,,,
2019-06-16,2.26125,,53.51434791666667,17.738541666666666,,310.7966666666667,,,
2019-06-17,1.84375,-1.5648605263157895,48.708079166666664,16.216874999999998,,307.68604166666665,,,
2019-06-18,2.5139583333333335,,43.00615833333333,17.409583333333334,,210.7279166666667,,,
2019-06-19,1.44625,,42.71189375,17.243958333333335,6.344374999999999,250.823125,,,
2019-06-20,1.8210416666666667,,50.39807770833334,18.406666666666666,,317.4604166666667,,,
2019-06-21,1.6180769230769232,,48.73649375,18.567472916666667,,323.9554054166667,,,
2019-06-22,1.4457499999999999,,44.51341729166666,17.297333333333334,,232.55805541666666,,,
2019-06-23,0.9597916666666667,,13.177048333333333,14.632062500000002,6.467321875,66.19791666666667,,,
2019-06-24,1.2510416666666666,,38.836329166666665,16.403541666666666,8.218814583333334,203.92,,,
2019-06-25,1.6139583333333334,,55.86407083333333,15.716666666666667,,269.0239583333333,,,
2019-06-26,1.6545833333333333,,54.95030833333333,16.162499999999998,,312.93041666666664,,,
2019-06-27,1.1943478260869564,,44.999057562500006,16.273104166666666,,188.67631937500002,,,
2019-06-28,1.5445652173913043,,48.78839939583333,18.0256875,8.580763750000001,240.93284729166666,,,
2019-06-29,1.63375,,58.033283958333335,21.712708333333335,,260.42125,,,
2019-06-30,1.5995833333333334,,39.142458125,21.235625000000002,,169.52708333333334,,,
2019-07-01,1.6597916666666668,,36.75703875,15.326041666666667,3.793125,153.53958333333333,-125.775205144065,-15.0255557285187,
2019-07-02,1.6327083333333334,,54.71239791666667,13.281666666666666,6.7352083333333335,285.2295833333333,-151.038759695293,,-24.0912137523151
2019-07-03,1.275625,,32.82623958333333,15.797083333333333,6.821666666666666,152.55104166666666,-168.39376864379,,-24.7512599925774
2019-07-04,1.9204166666666664,,26.95435,16.875833333333333,6.306666666666666,124.72791666666667,,,
2019-07-05,1.9510416666666668,,52.175731875,16.348333333333333,7.191041666666667,270.0697916666667,-158.02367284698,,
2019-07-06,1.6362500000000002,,61.32939889583333,19.974999999999998,,315.1333333333333,,,
2019-07-07,1.2891304347826087,,38.771327854166664,18.554645833333336,,177.688194375,,,
2019-07-08,1.160625,,37.84532166666667,19.461458333333333,,191.17583333333334,-157.643667723681,,
2019-07-09,1.3499999999999999,,49.207648541666664,20.869791666666668,,260.274375,-153.341411039572,,
2019-07-10,1.2202083333333333,,37.50499645833333,20.254791666666666,,199.61770833333333,-151.348053025987,-24.1573522502245,
2019-07-11,1.5041666666666667,,37.010636041666665,20.800208333333334,,193.10833333333335,-148.638956288288,,
2019-07-12,1.1726190476190477,,20.842759583333333,18.160854166666667,7.838619166666667,86.91736354166666,-154.191815022851,-15.8354721788772,
2019-07-13,1.052,,32.6361,16.823166666666665,4.030138125,139.88432958333334,,,
2019-07-14,1.5119565217391304,,43.359222916666674,16.533854166666668,6.020474166666666,229.03041666666664,,,
2019-07-15,1.6025,,53.991933125,17.135,8.278541666666667,273.4797916666667,-123.652269248051,-12.5115429360879,
2019-07-16,1.5114583333333333,,44.96789916666666,16.875416666666666,8.719375,236.02291666666667,,,
2019-07-17,1.621875,,41.289469375,16.198125,5.900625000000001,236.719375,,,
2019-07-18,1.0904166666666668,,27.780602083333335,15.444166666666668,3.4277083333333334,164.050625,-157.774348699755,-22.7975816681593,
2019-07-19,2.0610416666666667,,42.521044374999995,18.42354166666667,9.07875,194.58104166666666,-216.182565346929,,
2019-07-20,1.8243749999999999,,23.772427708333336,14.511666666666668,4.755833333333333,120.20916666666666,-129.0397598872,,
2019-07-21,2.1039583333333334,,37.463095833333334,16.578958333333333,6.473541666666667,181.47875,,,
2019-07-22,1.5970833333333332,,56.06570208333333,17.3675,9.119583333333333,280.92875,,,
2019-07-23,1.3152083333333333,,51.48155333333333,19.55270833333333,,256.3016666666667,-120.717388766122,,
2019-07-24,1.5995833333333334,,43.36003125,21.448958333333334,,216.73395833333333,,,
2019-07-25,1.8316666666666668,,27.954689583333334,17.820416666666667,7.392499999999999,138.60104166666667,-170.625226810041,,
2019-07-26,1.06375,,16.762108333333334,15.990625,3.655625,67.22291666666666,,,
2019-07-27,0.9652272727272727,,32.91767145833333,13.232541666666668,2.5365625,145.30982020833332,,,
2019-07-28,0.9508333333333333,,13.974197083333332,13.60375,1.898125,92.263125,,,
2019-07-29,0.906875,,13.759002083333334,13.817916666666667,1.8914583333333335,79.28229166666667,-217.01209244911,-27.5673085266218,
2019-07-30,1.1743750000000002,,31.131041666666665,12.833333333333334,2.5187500000000003,176.86125,-210.344139743348,-29.1192484952684,
2019-07-31,1.5337500000000002,,46.22276458333334,14.624583333333334,6.615416666666667,240.04833333333332,,,
2019-08-01,2.013541666666667,,30.182286041666668,15.064583333333333,4.9627083333333335,150.54999999999998,-179.404363637377,,
2019-08-02,1.5,,13.406929791666668,10.821041666666666,3.601875,85.41895833333332,-168.649097776277,,
2019-08-03,2.0879166666666666,,6.309358333333333,15.902708333333335,1.1824999999999999,33.563125,,,
2019-08-04,2.1929166666666666,,26.716691666666666,13.37625,3.7237500000000003,158.54520833333333,,,
2019-08-05,1.0697916666666667,,16.687294374999997,12.83625,3.596458333333333,119.27625,,,
2019-08-06,1.7631249999999998,,20.035758333333334,14.803958333333334,3.015625,123.208125,,,
2019-08-07,0.9910416666666667,,19.263883958333334,13.643958333333332,2.441666666666667,129.54916666666668,-201.484445182985,,
2019-08-08,1.26875,,32.14842604166667,12.107708333333333,4.045416666666667,172.89541666666665,-186.725190568325,-27.7061725389215,
2019-08-09,1.059736842105263,,30.1609875,14.874583333333334,4.0408333333333335,165.26229166666667,,,
2019-08-10,1.3845833333333333,,24.87701979166667,13.503958333333332,3.1045833333333337,128.26958333333332,-134.878118360283,,
2019-08-11,1.3135416666666666,,31.8244236875,12.081875000000002,3.7779166666666666,203.00833333333333,,,
2019-08-12,1.69625,,38.781140979166665,12.720208333333334,5.829375,220.72604166666667,-145.087876538611,-23.9352290584701,
2019-08-13,1.8881249999999998,,19.672598750000002,16.587083333333332,3.841875,79.38083333333334,-132.080827924069,,-24.419916947994
2019-08-14,2.3060416666666668,,17.745745833333334,14.057708333333332,2.823541666666667,76.59145833333334,-157.732982828468,-20.5771631360468,-25.4705560081971
2019-08-15,1.655,,15.003287083333333,12.30375,2.818125,60.495000000000005,,,-24.9559616008819
2019-08-16,1.5279166666666668,,11.536764583333332,12.33,1.4818749999999998,76.33854166666667,,,-25.1341619982901
2019-08-17,1.8854166666666667,,35.877785625,10.191041666666667,3.89875,209.69270833333334,-103.972919975976,-12.5175566314864,-25.0502898119705
2019-08-18,1.7014583333333333,,32.128861666666666,8.701041666666667,4.4557745833333335,208.57062499999998,,,-25.1106934922841
2019-08-19,1.2822916666666666,,24.06713458333333,8.262916666666667,4.71375,174.75958333333332,,,-25.4287240498249
2019-08-20,1.45,,28.641458541666665,7.101458333333333,4.319791666666666,175.71791666666664,,,-25.6556724963679
2019-08-21,1.289375,,32.301314375,9.273958333333333,4.158541666666666,193.85083333333333,-130.939093372019,,-26.070413171109
2019-08-22,1.275625,,26.803811874999997,5.8964583333333325,3.6814583333333335,179.05958333333334,,,-25.9206120928316
2019-08-23,1.2927083333333333,,21.0062975,8.494625000000001,3.4877358333333333,131.3825,-148.930375468608,,-25.9532870231615
2019-08-24,1.5425000000000002,,28.397935208333333,7.96125,2.422708333333333,184.615625,-160.514987040109,-22.7038486129188,-25.8111957801054
2019-08-25,1.5025000000000002,,24.253189791666667,6.70375,3.5402083333333336,161.916875,-153.875274432639,,-25.8954097263249
2019-08-26,1.5629166666666665,,24.091721458333335,8.739166666666668,3.9814583333333338,154.42999999999998,-147.300873272259,-25.1608932379564,-25.8928297627011
2019-08-27,1.3925,,13.518389208333332,8.875625,3.017708333333333,69.07020833333333,-141.99959227154,,-26.1995745486546
2019-08-28,1.6772916666666668,,12.962728660416666,11.592916666666667,3.341875,59.380625,,,-26.5272946919628
2019-08-29,1.4052083333333334,,17.043368541666666,8.976666666666667,2.859583333333333,103.069375,-129.576512438997,,
2019-08-30,1.345,,30.229195833333335,7.679166666666667,3.7733333333333334,180.72229166666668,-124.866409094465,-20.7601885202705,
2019-08-31,1.585625,,27.742210625,10.950625,5.161458333333333,161.89374999999998,,,
2019-09-01,1.7808333333333335,,22.73555208333333,10.575625,5.031666666666667,124.13250000000001,,,
2019-09-02,1.9825,,22.266514375,13.588333333333333,6.81375,103.75791666666667,,,
2019-09-03,1.3547916666666666,,20.456136041666667,11.024791666666665,4.4575000000000005,103.3625,-186.219641599555,-28.6462677947765,
2019-09-04,1.483125,,22.491245625,11.379791666666668,3.8891666666666667,127.60541666666667,-229.330989637821,,
2019-09-05,1.3779166666666667,-0.1428879166666667,23.05516270833333,9.352916666666667,4.119166666666667,151.03979166666667,-162.595118264164,,
2019-09-06,1.2985416666666667,0.1094564583333333,25.09165270833333,8.759375,4.738958333333334,156.64000000000001,-181.396199551705,,
