date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-02-21,2.5277083333333334,,,-5.8652083333333325,0.631875,113.29270833333334,,,
2019-02-22,1.3222916666666666,,,-7.415752291666667,1.14848,147.91645833333334,,,
2019-02-23,2.245625,,,-3.23875,0.8406250000000001,28.015,,,
2019-02-24,,,,-4.439375,0.37875,61.70645833333333,,,-25.4571333918296
2019-02-25,3.390416666666667,,,-18.386041666666667,0.523125,146.81479166666665,,,-25.6593457770979
2019-02-26,1.2497916666666666,,,-18.24020833333333,0.6,108.81791666666668,,,-26.4216817863539
2019-02-27,1.3783333333333332,,,-13.38375,0.50375,124.82520833333335,,,-25.7017644001798
2019-02-28,1.7774999999999999,,18.139583333333334,-14.251041666666666,0.8266666666666667,193.14666666666668,,,-26.1174078857062
2019-03-01,1.4635416666666667,0.5069983333333333,4.611756875,-10.700416666666667,0.9564583333333333,108.33749999999999,,,-25.9174791135778
2019-03-02,1.6075,-0.06010437500000001,9.369650166666666,-7.9941666666666675,0.6722916666666667,171.33895833333335,,,-25.6085831564905
2019-03-03,2.4154166666666668,0.14917489583333332,3.377237708333334,-17.513749999999998,0.5806250000000001,206.43166666666664,,,-26.3212291408749
2019-03-04,2.488958333333333,0.38369458333333334,2.719124583333333,-21.684186874999998,0.38329645833333337,200.87270833333332,,,-26.8606566703627
2019-03-05,2.561875,0.44397529166666666,5.362622083333334,-17.456458333333334,0.4327083333333333,137.62833333333333,,,-26.711943328456
2019-03-06,2.0327083333333333,0.3550172916666667,4.073565416666667,-15.317291666666668,0.7002083333333333,165.6575,,,-26.5903500368758
2019-03-07,1.484375,0.43245354166666666,2.7899254166666663,-12.778333333333334,0.9614583333333333,211.563125,,,-25.9054867240706
2019-03-08,1.5977083333333333,0.6938966666666667,2.9682712499999995,-9.084791666666666,1.3277083333333333,161.155,,,-25.3834669508363
2019-03-09,3.1133333333333333,0.43200764583333334,6.573414583333334,-2.4154166666666668,1.5491666666666666,115.34499999999998,,,-25.6379760460135
2019-03-10,3.020555555555555,0.364583125,9.469893749999999,-2.7099329166666664,1.27745375,108.20473958333334,,,-26.8467701998767
2019-03-11,2.9471428571428575,0.3975766666666667,7.406586458333333,-5.9461325,1.6309129166666667,221.81198125,,,-27.9127918986322
2019-03-12,2.453125,0.4945116666666667,6.332879166666667,-3.4764583333333334,2.1233333333333335,141.4375,,,-26.5995848632473
2019-03-13,2.7689583333333334,0.6613229791666667,6.0545875,2.2841666666666667,0.8845704166666667,47.44541666666667,,,
2019-03-14,2.8529166666666668,0.8201039583333333,3.635125,7.022916666666667,1.1770895833333335,72.38395833333333,,,
2019-03-15,3.2429166666666664,0.5021339583333333,10.485497916666667,-0.36125,0.8889583333333334,49.137499999999996,,,
2019-03-16,2.425,0.4273345833333333,11.065464583333332,-3.94375,1.873125,202.36895833333335,,,
2019-03-17,1.4662499999999998,0.5590719375000001,11.010075624999999,-3.139791666666667,2.476875,226.98479166666667,,,
2019-03-18,1.7774999999999999,0.5906264583333333,8.392540208333333,-2.3179166666666666,1.8647916666666668,179.45291666666665,,,-25.7554009696906
2019-03-19,2.0343750000000003,0.6436166666666666,9.725804166666666,0.375,2.6779166666666665,212.72125000000003,,,-26.9821177122059
2019-03-20,2.236875,0.5588525,4.292291666666666,1.8672916666666666,1.6606249999999998,48.535,,,
2019-03-21,2.5847916666666664,0.625700625,7.917304166666667,2.4927083333333333,2.2087499999999998,223.818125,,,
2019-03-22,2.6647916666666664,0.45813041666666665,9.358495833333334,1.8170833333333334,3.331875,250.0716666666667,,,-27.2826256163738
2019-03-23,1.7283333333333333,0.8413659791666667,8.709100000000001,1.0352083333333333,3.999375,254.869375,,,
2019-03-24,2.174166666666667,0.47807770833333335,5.273116666666667,1.95875,2.8677083333333333,103.45520833333335,,,-25.0362030440392
2019-03-25,2.1593750000000003,0.55663875,13.040627083333334,-2.7910416666666666,3.5864583333333333,261.2341666666667,,,
2019-03-26,1.865,0.9936487500000001,15.157925,0.7539583333333333,5.0877083333333335,235.0872916666667,,,-28.7977382273262
2019-03-27,3.1354166666666665,0.7854527083333332,7.732397916666667,5.165416666666666,4.715,135.55854166666666,,,-28.1694282896016
2019-03-28,2.5283333333333333,0.6372760416666666,4.40195625,6.400208333333333,3.699375,204.8345833333333,,,
2019-03-29,1.439375,0.5378604166666666,13.208708333333334,0.9252083333333334,3.7035416666666667,259.15625,,,-27.2656239556688
2019-03-30,2.8485416666666663,0.6716002083333333,19.896239583333333,-2.2066666666666666,2.754375,250.8189583333333,,,-27.514882861788
2019-03-31,2.181458333333333,0.47741916666666667,11.926670833333333,-4.90875,2.134583333333333,157.03770833333334,,,
2019-04-01,1.5962500000000002,0.6891897916666667,7.878608333333333,-2.189375,2.3564583333333333,47.93208333333333,,,-29.3407125848563
2019-04-02,2.2310416666666666,0.46608477083333333,9.486904166666667,1.499375,2.4785416666666666,190.97187499999998,,,-27.9889586253145
2019-04-03,3.343958333333333,0.4969766666666667,18.902083333333334,-0.44875,2.5077083333333334,238.83520833333333,,,
2019-04-04,2.393125,0.34939666666666663,11.618619583333334,0.3483333333333334,3.58,202.71145833333333,,,-28.2591995532222
2019-04-05,1.6708333333333334,0.3405892833333333,9.275489583333334,0.546875,0.9566666666666667,97.87833333333333,,,
2019-04-06,1.3377083333333333,0.907724375,-1.1445229166666666,6.0929166666666665,1.0857327083333332,31.237083333333334,,,-27.7402084258608
2019-04-07,2.0352083333333333,0.25475312499999997,2.223627083333333,8.442708333333334,1.0342783333333332,109.174375,,,
2019-04-08,2.0412500000000002,0.5030066041666666,6.094597916666667,8.750416666666666,2.219707083333333,155.6625,,,-29.2471786464992
2019-04-09,2.609375,0.15523229166666666,10.142883333333334,3.265,1.6079166666666669,142.07,,,
2019-04-10,3.591041666666667,0.05347708333333334,6.748945833333334,-0.560625,2.2904166666666668,117.07041666666667,,,
2019-04-11,,0.3491449583333333,10.349372916666667,-2.2502083333333336,1.976875,24.236874999999998,,,
2019-04-12,3.8204166666666666,0.18280622916666667,7.061864583333333,-1.110625,0.6944970833333333,47.84979166666667,,,
2019-04-13,3.483333333333333,0.20737702083333334,10.0416,-0.9558333333333334,1.3533333333333333,99.87291666666665,,,
2019-04-14,2.783541666666667,0.20657839583333334,12.972114583333335,0.7087500000000001,3.311458333333333,281.749375,,,
2019-04-15,1.7787499999999998,0.3194241666666667,14.097574999999999,2.5595833333333333,5.635416666666667,261.83458333333334,,,-27.2361484606557
2019-04-16,1.720625,0.672248125,14.150083541666667,8.690208333333333,6.987291666666667,292.37833333333333,,,-30.0578520698768
2019-04-17,2.6335416666666664,0.63353125,7.8036062500000005,8.172916666666667,4.0694662500000005,70.72833333333334,,,-27.5597478565387
2019-04-18,2.7395833333333335,0.24174033333333333,7.3244758333333335,2.8643750000000003,1.4078245833333334,53.899166666666666,,,
2019-04-19,2.131041666666667,0.08116562499999998,23.99279770833333,5.544583333333333,4.3031250000000005,315.653125,,,-28.0317843452728
2019-04-20,1.9874468085106383,1.0657029166666667,31.73726875,9.984791666666666,9.409166666666666,307.34083333333336,,,-28.7694283039249
2019-04-21,2.4304166666666664,0.6186097916666667,14.153149999999998,13.462291666666665,9.572916666666666,173.24541666666667,,,-27.2414923732375
2019-04-22,3.705,0.5542183333333334,10.933720833333332,7.661458333333333,3.313541666666667,116.31979166666667,,,
2019-04-23,3.328125,0.17197833333333334,31.039239583333337,6.699583333333333,3.892291666666667,311.818125,,,
2019-04-24,2.470833333333333,0.36910354166666665,25.726172916666666,10.592083333333333,7.433125,184.88333333333333,,,-26.6290058070892
2019-04-25,2.0414583333333334,0.4857979166666666,16.153264583333335,12.241666666666667,5.817291666666667,103.78916666666667,,,
2019-04-26,3.0072916666666667,0.12890562500000002,36.19923541666667,8.611875,6.904583333333334,305.0675,,,-27.1405267890928
2019-04-27,2.2445833333333334,0.19241527083333332,12.077908333333333,2.011041666666667,3.9795833333333337,120.22541666666666,,,
2019-04-28,1.251875,0.5625847916666666,23.653908333333334,5.2975,6.381041666666667,261.41854166666667,,,-24.9424738847904
2019-04-29,2.719268292682927,0.61266440625,11.465579166666666,4.461041666666667,3.4029166666666666,42.502291666666665,,,
2019-04-30,2.0885416666666665,0.24857229166666664,8.37000625,1.815625,2.2193891666666667,63.146458333333335,,,
2019-05-01,3.0106249999999997,0.12140491666666665,8.354002083333333,2.0397916666666664,0.21395833333333333,61.798750000000005,,,
2019-05-02,1.5108333333333333,0.2953751041666666,17.266408333333334,3.6322916666666667,1.9134537500000002,99.28354166666666,,,
2019-05-03,1.5414583333333332,0.34736729166666663,31.39938125,8.077083333333333,4.608333333333333,257.78520833333334,,,-27.6866578917159
2019-05-04,2.2875,1.4370472916666666,32.96819375,11.226458333333333,7.849374999999999,334.7395833333333,,,-26.1853464397324
2019-05-05,1.9160416666666666,0.9225522354166666,29.903977083333334,13.295625000000001,7.5129166666666665,218.2904166666667,,,-24.8989548017376
2019-05-06,1.9595744680851062,0.5472968749999999,31.6141375,9.019912083333333,5.836087291666666,229.01104166666667,,,-27.0323421061782
2019-05-07,1.9591666666666667,0.42605833333333337,29.249102083333337,6.679166666666667,6.085416666666667,341.1508333333333,,,-28.0840391985684
2019-05-08,3.115625,0.20840499999999998,19.033435416666666,5.62375,4.3,79.353125,,,-27.5923337408243
2019-05-09,3.1797916666666666,0.6831096041666668,13.9175125,3.16625,1.4188908333333332,59.185,,,
2019-05-10,1.889375,-0.264774375,32.167577083333335,4.472083333333333,2.361875,216.94229166666665,,,-26.7973469518498
2019-05-11,2.2704166666666667,-0.33662624999999996,34.01951041666667,8.689791666666666,6.364791666666666,208.69833333333335,,,-27.2818960031747
2019-05-12,2.040625,0.38788895833333337,27.891902083333335,8.940208333333333,6.8379166666666675,290.25145833333335,,,-26.9090096143344
2019-05-13,1.4956250000000002,0.9880835416666667,31.844820833333333,10.815833333333332,8.406666666666666,276.2789583333333,,,-27.6508014410524
2019-05-14,1.8354166666666665,1.536465625,34.13506041666667,13.883958333333332,9.98875,262.17375,,,-27.1889055852641
2019-05-15,1.6441666666666668,1.8664147916666665,41.77079166666667,15.511666666666665,10.359211875,341.00291666666664,,,-26.5142901829466
2019-05-16,2.7264583333333334,1.6228310416666665,55.345612499999994,16.011666666666667,8.2825,250.15291666666667,,,
2019-05-17,2.3806249999999998,0.229981875,33.0667875,10.904166666666667,6.195833333333333,314.3589583333333,,,-25.2379424689101
2019-05-18,2.829166666666667,0.7696800833333333,13.972127083333334,7.047291666666666,3.749375,42.87291666666667,,,
2019-05-19,,-0.03816960416666667,8.067660416666667,4.479583333333333,0.12395833333333334,49.72125,,,
2019-05-20,2.4975,-0.4063791666666667,51.1147,6.168541666666666,3.0839583333333334,317.8022916666667,,,
2019-05-21,2.7535416666666666,-0.11621208333333333,36.061954166666666,10.410208333333333,6.8183333333333325,236.30416666666667,,,-27.0971753235037
2019-05-22,3.7589999999999995,-0.335128125,36.48761041666666,11.305103541666668,5.646297916666668,187.0388020833333,,,
2019-05-23,2.3691666666666666,0.20403145833333333,28.164514583333332,12.779375,3.901666666666667,111.12187499999999,,,-25.0740548029623
2019-05-24,2.5997916666666665,0.6806620833333333,19.420783333333333,10.194374999999999,2.107291666666667,83.524375,,,
2019-05-25,3.0220833333333332,-0.169465125,60.390479166666665,16.108958333333334,7.188232083333333,329.46666666666664,,,-25.7437748095861
2019-05-26,1.6020833333333335,-0.7305245833333333,61.89761875,15.252916666666666,8.306041666666667,358.26125,,,-26.4001398185427
2019-05-27,2.3970833333333332,1.1974552083333334,16.215791666666668,11.687708333333333,5.0548006249999995,44.63166666666667,,,-27.5357422899133
2019-05-28,2.4339583333333334,-0.9155145833333335,23.420479166666667,10.264375,1.33037625,105.76395833333333,,,
2019-05-29,1.2674999999999998,-3.050290625,66.63625416666666,14.217599166666666,6.0364575,276.34875,,,-25.842433049117
2019-05-30,1.3735416666666669,-1.7580479166666667,62.713233333333335,17.774375,11.443333333333333,271.8075,,,-26.0438934369767
2019-05-31,2.2564583333333332,-2.3123235416666668,78.78413958333333,19.117708333333333,12.552083333333334,250.375625,,,-26.1244786138797
2019-06-01,1.8529166666666665,-4.03538125,59.37639791666666,14.664166666666667,8.366249999999999,252.62645833333332,,,-26.841218929266
2019-06-02,2.1391666666666667,-4.500858333333333,66.65485416666667,11.843333333333334,8.044583333333334,366.20854166666663,,,-26.9112006900296
2019-06-03,1.6852083333333334,-5.301691666666667,50.406693749999995,10.713958333333332,7.086041666666667,200.26583333333335,,,-26.315510870583
2019-06-04,2.066875,-5.97486875,67.6424375,16.262708333333332,6.329583333333333,242.82500000000002,,,-27.1444052656604
2019-06-05,1.4470833333333333,-4.1168458333333335,71.9116,18.951666666666664,5.289550208333334,269.96979166666665,,,-26.5936646443456
2019-06-06,1.241875,-4.934456249999999,85.02742916666666,18.591458333333332,8.311666666666666,328.0525,,,-25.8400280757125
2019-06-07,1.7725,-4.471795833333333,101.24286520833333,21.621666666666666,13.162291666666667,350.6277083333334,,,-25.8105811677729
2019-06-08,2.3529166666666668,-3.6281208333333335,96.23029583333334,21.793541666666666,,364.9960416666667,,,-26.7216571330371
2019-06-09,1.9004166666666666,-4.684439583333333,67.1029625,19.79125,11.227916666666665,231.72208333333333,,,-26.1968921247849
2019-06-10,2.450833333333333,-5.274633333333333,79.77042145833333,13.652291666666665,4.917916666666667,313.14708333333334,,,
2019-06-11,1.1883333333333332,-5.123778708333333,68.75242291666667,13.066249999999998,4.441666666666666,242.87041666666667,,,-25.414307667577
2019-06-12,1.6604166666666667,-3.430307291666667,42.60322291666667,12.356875,2.6590779166666665,130.48499999999999,,,-27.4412184691775
2019-06-13,2.095,-5.989622916666666,91.84742916666666,11.808750000000002,6.575833333333333,342.78416666666664,,,-25.7518446787603
2019-06-14,1.7183333333333335,0.050358124999999955,20.728347916666667,12.105625000000002,4.661969166666666,64.81375,,,-26.586065569561
2019-06-15,2.0039583333333333,-4.93355625,69.19096854166666,15.215833333333334,5.305534166666667,321.60604166666667,,,-26.2783218633982
2019-06-16,1.659375,-5.672313333333334,67.59445229166667,13.730833333333335,7.009166666666666,317.6360416666667,,,-26.7085862859097
2019-06-17,1.2313513513513514,-6.130350624999999,79.35587291666667,14.684221458333333,6.137782083333334,315.90402083333333,,,-25.9419856494441
2019-06-18,1.2866666666666666,-5.3736854166666665,74.4570125,17.403080624999998,6.627587708333333,293.38225,,,
2019-06-19,2.5305263157894737,-5.620271041666666,80.722105,15.607291666666667,6.451041666666666,320.62125,,,
2019-06-20,1.7883333333333333,-4.387830833333333,70.97646458333334,15.599583333333333,8.299999999999999,250.08166666666668,,,
2019-06-21,1.7245833333333334,-4.722589583333334,83.77934375,17.513749999999998,11.138125,317.95375,,,
2019-06-22,2.4439583333333332,-5.048895833333334,90.045248125,16.870208333333334,9.497291666666667,352.00937500000003,,,
2019-06-23,2.3902083333333333,-1.1021541666666665,38.399125,17.660416666666666,6.361249999999999,89.83208333333334,,,
2019-06-24,2.3310416666666667,-2.3300541666666668,51.321097916666666,17.643541666666668,2.8089583333333334,124.08541666666667,,,
2019-06-25,2.3181249999999998,-4.619075,91.43518208333334,17.99625,6.69,310.05104166666666,,,
2019-06-26,2.0341666666666667,-4.623914583333334,106.81886875,19.713125,9.912291666666667,303.3597916666667,,,
2019-06-27,1.3152083333333333,-3.5448850000000003,86.03971458333332,21.172291666666666,10.817291666666668,215.06416666666667,,,
2019-06-28,1.0554166666666667,-3.2449708333333334,76.46436041666666,19.828958333333333,5.115416666666667,225.71854166666665,,,
2019-06-29,1.248125,-3.3245791666666666,106.41319791666666,23.07166666666667,12.352916666666667,347.628125,,,
2019-06-30,1.6577083333333331,-1.6999854166666666,51.6431875,20.784583333333334,8.170416666666666,123.39770833333334,,,
2019-07-01,1.561875,-2.1693760416666668,50.60890083333334,20.3325,4.933333333333334,145.88166666666666,,,
2019-07-02,1.0791666666666666,-3.683913958333333,81.64438875,20.223958333333332,6.103333333333333,252.93083333333334,,,
2019-07-03,1.2133333333333334,-3.7367875,108.52924770833334,23.034375,12.487083333333333,322.61145833333336,,,
2019-07-04,1.9741666666666668,-4.6731875,109.88262666666667,23.02916666666667,9.11375,267.6308333333333,,,
2019-07-05,1.5027083333333333,-3.43759375,102.46094708333334,22.241041666666664,6.655833333333334,301.8904166666667,,,
2019-07-06,1.6656250000000001,-4.645245833333333,99.06107958333332,21.189791666666668,9.775,288.43395833333335,,,
2019-07-07,1.3564583333333333,-5.334391666666666,103.25898958333333,18.264791666666667,9.599583333333333,332.82895833333333,,,
2019-07-08,1.185,-5.3310625,104.13143114583333,19.628333333333334,10.901041666666666,323.5775,,,
2019-07-09,2.165,-5.044270833333333,107.46821083333333,21.561666666666667,10.200416666666667,313.37416666666667,,,-27.3391761029146
2019-07-10,2.90375,-2.7401270833333338,114.58974229166667,22.83604166666667,8.668750000000001,278.48770833333333,,,-29.3991133637692
2019-07-11,2.2808333333333333,-4.969439583333333,106.76636458333333,18.891666666666666,8.38125,352.0997916666667,,,-27.1116029885599
2019-07-12,1.8439583333333334,-5.0349112499999995,109.99313958333333,20.162291666666665,10.050416666666667,279.89916666666664,,,-26.1143564199719
