date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-07-27,1.3361363636363637,-2.808264583333333,135.4706875,21.98951375,10.302777708333332,304.601805625,,,-28.4265842940322
2019-07-28,1.3160416666666668,-3.452208333333333,142.0198125,22.752916666666668,11.668958333333334,337.060625,,,-28.1721679417423
2019-07-29,1.2685416666666667,-0.43969270833333335,82.86316666666666,21.68875,7.3808333333333325,189.80208333333334,,,-28.2854032782401
2019-07-30,1.3739583333333334,-1.2080541666666664,78.42585,22.019791666666666,7.7683333333333335,190.11020833333336,,,-28.1604218170305
2019-07-31,1.3858333333333333,-2.5956175,106.60483958333333,21.51,7.437708333333333,246.24645833333332,,,-28.6159260904332
2019-08-01,1.3560416666666668,-1.6533075000000002,80.29679791666666,21.07229166666667,4.417708333333334,200.97854166666664,,,-29.4414659314235
2019-08-02,1.3127083333333334,-2.8226604166666664,86.0961875,21.363958333333333,5.359791666666666,197.59875,,,-29.0424586997386
2019-08-03,1.3983333333333334,-3.963275,124.66697916666668,21.537291666666665,6.864791666666666,273.96250000000003,,,-28.4522993374041
2019-08-04,1.4402083333333333,-2.0457583333333336,103.62076458333333,22.522916666666664,7.253125,258.4939583333333,,,-28.4168500907583
2019-08-05,1.20625,-1.7598547916666665,112.68583333333333,22.131249999999998,6.8066666666666675,261.3904166666667,,,-28.4495819542694
2019-08-06,1.2225,-1.6111672916666666,124.34185416666666,22.412916666666664,9.023333333333333,270.68625000000003,,,-27.9349704295374
2019-08-07,1.1070833333333334,-0.3709166666666666,100.93382708333333,23.158541666666665,9.394791666666666,260.425625,,,-28.4967166389059
2019-08-08,1.3477083333333333,-1.1448277083333331,110.37731666666667,23.059166666666666,8.836041666666667,278.58,,,-27.825488387264
2019-08-09,1.2966666666666666,-2.034545833333333,129.7105625,23.276875,11.065624999999999,309.855625,,,-28.5929651632661
2019-08-10,1.34375,-0.08420833333333345,96.79496041666665,24.553749999999997,8.187291666666667,205.86104166666667,,,-28.0271274303037
2019-08-11,1.3920833333333336,-2.4250875,123.53725000000001,23.681458333333335,8.668541666666666,305.6041666666667,,,-27.9053841502771
2019-08-12,1.3804545454545456,-0.774731875,113.29731875,24.136666666666667,8.917083333333332,244.59979166666665,,,-29.5063704730635
2019-08-13,1.1170833333333334,-0.17013395833333325,84.58360416666666,25.428541666666664,9.06625,177.31395833333332,,,-28.387799687673
2019-08-14,1.2464583333333332,-0.4698875000000002,76.66052708333333,23.645208333333333,6.136458333333334,174.76770833333333,,,-28.0524404905383
2019-08-15,1.470625,-1.2253297916666666,118.57675,23.538541666666664,9.044375,272.895,,,-27.1839825537908
2019-08-16,1.4935,-2.735875,122.35618749999999,23.061375833333333,10.724630625000001,311.28803208333335,,,-29.4720797606929
2019-08-17,1.4858333333333331,-1.4233416666666665,123.290375,23.717708333333334,12.140625,292.346875,,,-28.6253399725444
2019-08-18,1.458695652173913,-0.2800708333333333,118.89152083333333,25.053343124999998,13.421931875,279.265,,,-28.5739666755519
2019-08-19,1.1981249999999999,-0.5449979166666667,96.62131875,25.224166666666665,11.523541666666667,225.34124999999997,,,-28.7445403449835
2019-08-20,1.4441666666666666,-0.9245270833333334,124.78885416666667,24.27416666666667,11.564791666666666,282.0597916666666,,,-28.8780065356857
2019-08-21,1.2070833333333333,-0.19252083333333317,111.24257291666667,24.685625,10.02625,293.85229166666664,,,-28.7835249820684
2019-08-22,1.2204000000000002,-0.8574056250000002,103.84531249999999,24.517458333333334,8.978030208333333,229.0780625,,,-28.5480104208899
2019-08-23,0.9239130434782609,-2.517597916666667,65.18847916666667,22.769750000000002,5.22518625,176.1556875,,,-26.1722234840152
2019-08-24,1.4135416666666665,-2.2306458333333334,86.91002083333332,21.716041666666666,4.388541666666667,233.48770833333333,,,-29.4170412686977
2019-08-25,1.0541666666666667,0.5749062500000001,47.592114583333334,20.996041666666667,3.380720833333333,145.50020833333335,,,-28.3919411215855
2019-08-26,0.7475,0.25746541666666667,33.63679166666667,19.979583333333334,3.6086972916666666,105.47208333333333,,,-29.2919178524795
2019-08-27,0.958125,-0.40344166666666686,47.493833333333335,20.695416666666667,2.9429166666666666,140.08104166666666,,,-29.0629865848392
2019-08-28,1.2525,-2.1699041666666665,90.98329916666667,21.763958333333335,5.843541666666667,254.17625,,,-28.7341771478789
2019-08-29,1.59,-3.0971604166666666,105.06135416666666,19.296666666666667,8.01,304.83020833333336,,,
2019-08-30,1.5483333333333331,-2.2710666666666666,112.3475625,19.554583333333333,10.046666666666667,296.230625,,,
2019-08-31,1.56125,-3.1603999999999997,111.252875,21.89916666666667,9.537291666666667,295.84770833333334,,,
2019-09-01,1.2122916666666665,-1.377224375,103.62788333333333,23.519583333333333,12.742916666666666,266.7704166666667,,,
2019-09-02,1.3289583333333332,-2.0644583333333335,95.74793125000001,23.078541666666666,10.10375,252.081875,,,
2019-09-03,1.3706250000000002,-2.126320833333333,101.31726458333333,23.079375,9.623541666666666,275.40979166666665,,,
2019-09-04,1.5572916666666667,-1.0104270833333333,101.98839583333334,23.771041666666665,10.65125,278.1352083333333,,,
2019-09-05,1.5602083333333334,-0.7160645833333334,76.71286875,23.516041666666666,7.860416666666667,193.94875,,,
2019-09-06,1.219375,-2.091552083333333,103.65155625,21.009166666666665,9.077291666666666,285.58708333333334,,,
2019-09-07,1.4145833333333335,-2.0980374999999998,103.66043125,23.216875,10.367083333333333,272.2625,,,
2019-09-08,1.5454166666666669,-2.044714583333333,100.46495833333334,21.046666666666667,10.303958333333332,276.193125,,,
2019-09-09,1.503125,-1.5461916666666669,93.65803541666666,22.937708333333333,12.097083333333332,267.11541666666665,,,
2019-09-10,1.3714583333333332,-0.9181714583333335,108.97466666666666,25.622083333333332,15.331458333333332,274.33458333333334,,,
2019-09-11,1.1285416666666668,0.7407895833333336,75.76704166666666,24.19395833333333,9.336458333333333,180.0475,,,
2019-09-12,1.3591666666666666,-0.6571604166666668,96.98197291666666,24.443749999999998,11.453541666666666,265.1920833333333,,,-30.2360661219346
2019-09-13,1.4127083333333335,-0.0403541666666668,90.89262500000001,25.035,11.484583333333333,219.78958333333333,,,-29.2285355161017
2019-09-14,1.11,-0.4809062499999999,69.85916041666667,24.858333333333334,10.693333333333333,160.00875,,,-28.7893471279295
2019-09-15,1.4070833333333335,-0.8826083333333333,97.04382708333333,23.462500000000002,10.309583333333334,263.51958333333334,,,-28.3134560368896
2019-09-16,1.455,-1.0565437500000001,94.45952083333333,23.215208333333333,,258.20208333333335,,,-28.3150243924996
2019-09-17,1.3627083333333332,-0.3183256250000001,97.9344375,24.689166666666665,12.667916666666665,228.359375,,,-27.5508419142098
2019-09-18,1.4574999999999998,-0.64088125,85.002875,23.469166666666666,9.474375,205.266875,,,-29.2139633993874
2019-09-19,0.8352083333333334,-0.9379639583333335,49.993604166666664,20.627708333333334,5.0,126.808125,,,-27.5859660650537
2019-09-20,1.0029166666666667,-1.0021416666666667,82.83152083333333,20.042916666666667,6.096875,219.14395833333333,,,-28.574698502992
2019-09-21,1.2206249999999998,-1.2377979166666666,82.37110416666667,21.299791666666668,7.851875,218.65729166666665,,,-28.0480851231075
2019-09-22,1.3283333333333334,-1.41848125,93.3275625,21.83729166666667,10.290625,252.81604166666668,,,-28.5788925279683
2019-09-23,1.5191666666666668,-0.4495895833333334,78.11614583333333,21.551458333333333,11.041041666666667,189.40895833333332,,,-28.8196924248893
2019-09-24,1.2114583333333333,-0.9647070833333333,82.60658333333333,21.832083333333333,8.355833333333333,223.5525,,,-27.7318890982323
2019-09-25,1.4885416666666667,0.23516458333333343,98.81675,20.47458333333333,12.148333333333333,247.8658333333333,,,-28.5046143902177
2019-09-26,1.2402083333333334,-0.65889375,55.70397916666667,22.54104166666667,10.493958333333333,142.21812500000001,,,-28.3580167868966
2019-09-27,1.3622916666666667,-0.004054791666666706,77.135,22.360208333333333,8.560416666666667,212.25625,,,-28.2304085588548
2019-09-28,1.6122916666666667,0.5185527083333333,70.11272916666667,24.666875,10.548333333333334,148.72604166666667,,,-28.5001913704284
2019-09-29,1.188125,-0.39295833333333324,79.36183333333334,24.324791666666666,9.559791666666667,208.04791666666665,,,-29.1240916666961
2019-09-30,1.2177083333333334,0.3907166666666666,74.61054166666666,24.72666666666667,10.159583333333334,174.880625,,,-28.7891154303356
2019-10-01,1.1289583333333333,0.35551249999999995,76.29583333333333,24.843333333333334,11.367291666666667,195.8997916666667,,,-28.4890889241914
2019-10-02,1.2562499999999999,0.8618291666666668,75.0683125,25.05395833333333,12.778333333333334,184.5354166666667,,,-29.0884136509244
2019-10-03,1.4014583333333333,2.929554166666667,96.47081250000001,25.00916666666667,14.46375,226.63604166666667,,,-28.2135917641642
2019-10-04,1.4608333333333334,1.3420416666666668,74.03402083333333,23.659791666666667,12.385625,184.36187499999997,,,-29.2670846126567
2019-10-05,1.8909090909090909,0.37703333333333333,61.33541666666667,20.838979583333334,9.735736458333333,176.48089708333336,,,-30.6271488123989
2019-10-06,1.5402380952380952,-0.32594375000000003,41.761125,20.238764375,5.956170208333333,135.53795020833334,,,-28.1510094850508
2019-10-07,1.2715789473684211,0.8286937500000001,44.90108333333333,20.364250000000002,6.746418541666666,100.4045,,,-27.9083878123238
2019-10-08,0.9591666666666666,1.0776964583333333,28.137645833333334,15.597708333333335,3.026159375,78.02958333333333,,,-32.1847655457481
2019-10-09,1.143125,0.15260624999999997,48.58303333333333,16.890625,3.6714583333333333,160.13145833333334,,,-29.6798182366985
2019-10-10,1.4477083333333332,0.22751875,56.9954375,17.675833333333333,6.760833333333333,181.51104166666667,,,-29.3090413754841
2019-10-11,1.411304347826087,0.4798833333333333,60.860687500000004,18.532847083333333,8.527083333333334,209.9615277083333,,,-29.9971519646654
2019-10-12,1.3728260869565216,0.7148,29.60047916666667,16.060138958333333,5.464930416666667,71.14687500000001,,,-26.9320080534672
2019-10-13,0.8147916666666667,-0.39871249999999997,42.70502083333333,13.782083333333333,3.7027083333333333,152.959375,,,-29.2779094769244
2019-10-14,1.6772916666666668,-0.39965625,64.14212500000001,12.941458333333335,8.305,217.865,,,-27.8116392009775
2019-10-15,1.585,-0.028458333333333346,62.438770833333336,15.228333333333333,9.127291666666666,125.814375,,,-28.2501595705662
2019-10-16,1.1545833333333333,1.5687447916666668,24.04363125,14.157083333333333,3.3310416666666662,78.83333333333333,,,-25.240101952614
2019-10-17,1.3141666666666667,0.5703708333333334,45.71127083333334,7.788541666666667,3.9912500000000004,210.20395833333336,,,-31.5566072707531
2019-10-18,1.5320833333333335,1.1858883333333334,57.580125,8.898541666666667,4.445416666666667,199.011875,,,-29.7102911143749
2019-10-19,1.2291304347826086,0.8808114583333334,32.4879375,11.197638750000001,3.4324999999999997,56.93131937500001,,,-30.0685498385696
2019-10-20,0.7541666666666668,1.5444895833333334,31.9614375,13.015208333333334,2.4868829166666666,76.75333333333333,,,-29.1988061272894
2019-10-21,1.43875,1.475549375,36.03132125,15.606875,3.644166666666667,81.68625,,,-29.0979344005646
2019-10-22,2.24875,2.1040477083333333,68.79755416666667,17.30666666666667,8.021666666666667,184.16520833333334,,,
2019-10-23,1.5804166666666666,1.4166774999999998,56.88947916666667,10.453541666666666,6.37375,203.61833333333334,,,-29.3097218612253
2019-10-24,1.7627083333333333,2.3950833333333335,57.85239583333333,10.740208333333333,6.407563125,196.956875,,,-31.4781631535311
2019-10-25,1.1977083333333334,3.1394944375,24.540125,11.938333333333333,3.4289583333333336,38.26625,,,-27.7901458082252
2019-10-26,,3.1174252083333336,55.86857083333334,16.977756041666666,6.260973333333333,66.110694375,,,-26.8323681894957
2019-10-27,1.2070370370370371,1.9202154375000002,25.527931249999998,13.812636249999999,3.2445327083333333,138.84979354166666,,,
2019-10-28,1.534375,2.965725208333333,25.57981875,14.125833333333333,3.8225,181.62729166666668,,,-27.7543282082441
2019-10-29,1.5852083333333333,3.228542708333333,25.170189583333336,15.611041666666667,4.913541666666666,142.75541666666666,,,-28.8131024282421
2019-10-30,1.1502083333333333,7.041189583333334,7.1207770833333335,16.554375,2.8716666666666666,13.988541666666668,,,-28.7077680453976
2019-10-31,1.7283333333333333,6.107037500000001,18.675242083333334,17.368750000000002,4.284583333333333,34.532291666666666,,,-28.6928269797447
2019-11-01,1.0870833333333334,2.0893458333333332,23.690020833333335,1.35125,1.3020833333333333,86.13104166666666,,,
2019-11-02,1.5454166666666664,2.4725902083333335,32.61626041666667,4.215833333333333,2.520625,181.04375000000002,,,-29.4469602768829
2019-11-03,1.6383333333333334,2.6469833333333335,28.052071458333334,5.222916666666666,3.8668750000000003,177.729375,,,-27.4114848418342
2019-11-04,1.5652083333333333,2.0882489583333332,19.757989583333334,6.816458333333333,4.170625,112.37458333333332,,,-27.2803293354606
2019-11-05,1.2902083333333334,2.5449645833333334,12.366585416666666,9.96375,4.109583333333333,134.89020833333333,,,-27.2964059458286
2019-11-06,1.6272916666666666,2.2091081249999998,14.075527083333334,10.083541666666667,4.50125,167.60979166666667,,,-28.8945481397916
2019-11-07,1.4247916666666667,3.5708854166666666,12.381872916666666,11.44375,3.8314583333333334,29.576875,,,-28.3963587382191
2019-11-08,1.860625,2.4778895833333334,18.061422916666668,3.377291666666667,0.9879166666666667,54.228541666666665,,,
2019-11-09,1.3154545454545454,2.4225208333333335,20.90026875,2.3152777083333334,2.1115970833333333,164.47402770833335,,,-31.1509068687609
2019-11-10,1.6343750000000001,2.5191250000000003,12.050677083333333,8.983541666666666,4.895416666666667,159.96104166666666,,,-29.5942712965885
2019-11-11,1.54375,3.1564993749999997,18.909072916666666,11.161666666666667,5.684166666666666,127.735,,,-29.2886809383483
2019-11-12,1.803235294117647,2.140389583333333,11.994541666666665,2.225625,1.90625,19.15791666666667,,,
2019-11-13,1.1557142857142857,2.3680833333333333,17.386214583333334,-5.99625,0.4370833333333333,102.32208333333334,,,-34.0972826456852
2019-11-14,1.0785416666666667,1.7136000000000002,15.7137625,-0.42520833333333335,1.0529166666666667,104.015625,,,-26.9813658189208
2019-11-15,1.3535416666666666,2.6972854166666664,18.708614583333333,4.5675,3.310625,110.82229166666667,,,-28.2215802252999
2019-11-16,1.4029545454545453,2.27622875,16.840941666666666,4.0522254166666665,3.1757102083333333,146.65893937500002,,,-28.7462200908417
2019-11-17,1.6308333333333334,2.7378577083333333,11.72143125,7.295416666666667,4.051458333333334,145.12604166666668,,,-27.7337041204779
2019-11-18,1.3279166666666666,2.325979166666667,15.127104166666667,9.522083333333333,4.88375,132.04708333333335,,,-28.8310188630695
2019-11-19,1.03,2.1300104166666665,10.803627083333334,6.295833333333333,3.4439583333333332,67.555625,,,-27.3382721459692
2019-11-20,1.2570833333333333,2.442727083333333,15.313866666666668,7.460416666666667,3.408125,116.91125,,,-29.7142638899127
2019-11-21,1.365,2.5665625,15.733729166666665,8.798125,5.526041666666667,95.75416666666666,,,-27.2297729156268
2019-11-22,1.2054166666666666,2.493559375,5.600754166666667,11.955625,4.358958333333333,35.742916666666666,,,-28.8210350445585
2019-11-23,1.1985416666666666,3.0522125,-15.972508333333332,12.134375,1.9266516666666667,17.031666666666666,,,-30.172421107295
2019-11-24,1.2783333333333333,1.9388764583333333,3.669057291666667,4.5460416666666665,1.6908333333333332,98.81208333333335,,,
2019-11-25,1.6385416666666668,2.8125077083333334,8.184047916666666,4.861041666666667,2.2779166666666666,141.27145833333333,,,-25.9087042702337
2019-11-26,1.609375,2.9383175,17.47379375,7.951875,4.041458333333334,76.72416666666666,,,-27.6663784495146
2019-11-27,2.19,2.0732329166666665,-21.16103958333333,16.17020833333333,9.467291666666666,113.65104166666667,,,-31.6432831416365
2019-11-28,1.5833333333333333,2.3270820833333334,14.7074375,6.349791666666667,4.827083333333333,135.323125,,,-30.651428700245
2019-11-29,0.8778260869565218,2.0329368750000003,12.013225,6.619583333333334,3.416319375,44.16284729166667,,,-28.5332479879517
2019-11-30,1.0464583333333333,2.4797472916666665,6.659404791666667,8.982083333333334,1.204375,34.49708333333333,,,-34.5647474044497
2019-12-01,2.20125,3.141458333333333,-18.303854166666667,13.72375,5.802083333333333,125.54666666666667,,,-28.3067355089808
2019-12-02,1.5683333333333334,1.7841485416666665,5.400288958333333,2.0375,2.1958333333333333,11.97375,,,
2019-12-03,1.0383333333333333,1.5705958333333332,9.435025,0.0027083333333333265,1.2779166666666666,47.62437499999999,,,
2019-12-04,1.5741666666666667,1.5060827083333335,16.383741666666666,5.015416666666667,4.558333333333334,133.20875,,,-29.3972264244031
2019-12-05,1.8516666666666666,2.2407029166666668,23.9743125,7.545000000000001,6.763125,132.78479166666668,,,-31.98487053238
2019-12-06,1.5085416666666667,1.859725,16.919470208333333,9.063333333333334,7.019791666666666,35.770625,,,-27.8716652172144
2019-12-07,1.4758333333333333,1.6454979166666668,13.272314583333333,8.475208333333333,4.280833333333333,126.12604166666667,,,-28.1914286904948
2019-12-08,1.596875,1.5997354166666666,9.514347916666667,8.925833333333333,4.404166666666667,115.33416666666666,,,-27.4196822682951
2019-12-09,,2.5364333333333335,7.697327083333334,15.479583333333332,7.314374999999999,78.18916666666667,,,
