date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-04-12,8.137916666666667,0.261,17.936416666666666,-8.329635416666667,1.2617329166666666,198.08770833333332,-251.108314046702,-32.1128954372791,
2019-04-13,3.9736585365853654,0.3435620833333333,19.163775,-6.21915625,1.6124689583333334,272.47125,-255.931887947464,-33.4516746408095,
2019-04-14,15.379791666666668,0.32565979166666664,28.997125,-2.5365364583333334,2.4182352083333334,198.50625,,,
2019-04-15,12.920208333333333,0.39809020833333336,49.11079166666667,-0.9400770833333333,2.832797708333333,247.52125,-202.358109097924,-24.3646931531609,
2019-04-16,4.8689583333333335,0.29037625,26.7480625,0.5670833333333333,3.7102083333333336,229.990625,-176.273215427588,-22.1838135370491,
2019-04-17,8.952499999999999,0.345074375,21.982837500000002,-2.5883083333333334,1.5922847916666667,269.21750000000003,,,
2019-04-18,11.025625,0.33018729166666666,25.527677083333334,-3.04154375,1.7448504166666667,277.30104166666666,,,
2019-04-19,10.62875,0.35618229166666665,38.89225,-0.12066041666666667,2.79390375,330.29479166666664,-186.376328888695,-23.6866295612701,
2019-04-20,8.838333333333333,0.4565435416666667,54.264895833333334,2.4975929166666666,4.490850833333333,186.92416666666668,-202.956390997251,-27.5538715788398,
2019-04-21,8.487916666666667,0.39551562500000004,24.905666666666665,0.2508262291666667,2.348453333333333,201.43729166666665,,,
2019-04-22,2.523235294117647,0.28386791666666666,15.049841666666666,-1.5028810416666667,1.6800227083333334,224.3552083333333,-215.724647248074,,
2019-04-23,2.5697916666666667,0.4064139583333333,12.514133333333334,-1.1039583333333334,1.8039583333333333,211.37,-160.117088664283,-22.3948596871078,
2019-04-24,4.75125,0.4050777083333333,23.492106250000003,0.32583333333333336,2.0120833333333334,281.38729166666667,,,
2019-04-25,7.538958333333333,0.41214854166666665,27.56233958333333,-0.23555208333333333,2.11360875,286.5104166666667,,,
2019-04-26,9.187708333333333,0.5206166666666666,29.580187499999997,0.21922729166666666,2.5267585416666667,201.48895833333333,,-21.9467146583447,
2019-04-27,13.405208333333334,0.5222814583333334,32.53160416666667,-0.7302080416666668,2.3582595833333335,282.53375,-186.847043432763,,
2019-04-28,11.825416666666667,0.516285625,27.65656875,-0.7195660416666666,2.1464193750000002,209.16625,-154.887091525606,-20.3925220392041,
2019-04-29,5.876,0.3776020666666667,12.932691666666665,-2.51862,1.2919602083333335,168.961875,-186.347406003804,-25.3023612906047,
2019-04-30,6.926444444444444,0.48828875,17.14543958333333,-2.8275166666666665,1.4719379166666666,234.665625,,,
2019-05-01,8.6834375,0.454228375,20.692460416666666,-4.4681395833333335,1.138149375,313.89522916666664,-221.005949288902,,
2019-05-02,8.630625,0.42695375,22.268329166666664,-4.6615925,1.6388222916666668,292.4420833333333,,,
2019-05-03,9.397291666666666,0.48872497916666663,30.976229166666666,-2.679446875,2.0477558333333334,320.85625,,,
2019-05-04,5.396666666666667,0.5136016666666666,31.822152083333332,-1.0988145833333334,2.9087427083333335,304.0989583333333,-137.448302647548,-18.7218647710903,
2019-05-05,8.065454545454545,0.4576466666666667,29.139295833333332,-0.5762770833333334,2.550016875,289.2061004166667,,,
2019-05-06,4.4165217391304346,0.47881014583333337,21.89011520833333,0.6978897916666668,2.736858541666667,242.708876875,-137.425442851701,-16.9348272771533,
2019-05-07,2.703333333333333,0.453061935483871,8.373709677419354,-1.10876125,1.22687625,149.59604166666665,,,
2019-05-08,2.6702127659574466,,,-1.2724535416666667,1.4464724999999998,180.58770833333332,,,
2019-05-09,3.792608695652174,,,0.3260653333333333,2.875693333333333,224.91520833333334,,,
2019-05-10,3.6737777777777776,,,-2.097150427083333,1.86778625,264.15729166666665,-173.296372208507,-23.1010793904037,
2019-05-11,6.957291666666666,,,-3.4983625000000003,1.7470610416666668,316.82645833333333,-206.959266368964,-27.3569054384151,
2019-05-12,8.094583333333333,,,-0.9695583333333334,2.4671533333333335,355.3141666666667,-174.934667838952,-24.4724399480021,
2019-05-13,7.523125,,,2.9727562499999998,3.8065374999999997,345.06708333333336,-186.161135096714,,
2019-05-14,5.569791666666667,,,4.53694375,4.7318725,299.7560416666667,,,
2019-05-15,5.603333333333333,,,5.6777083333333325,5.331875,326.09708333333333,-157.712274134715,-20.4545393420786,
2019-05-16,4.469791666666667,,,6.448062291666666,5.256672083333333,190.545,,,
2019-05-17,6.9120833333333325,,,2.7653141666666667,3.284775625,219.26770833333333,,,
2019-05-18,12.105833333333335,,,-1.47318875,2.3849722916666667,345.956875,,,
2019-05-19,7.471136363636364,,,-1.4822575,2.1467960416666667,166.4752083333333,,,
2019-05-20,2.3,,,1.8153958333333333,3.3827724999999997,161.73708333333335,,,
2019-05-21,12.462857142857143,,,0.7226679166666666,2.9823622916666666,333.2835416666667,,,
2019-05-22,8.739375,,,-2.841135833333333,1.6319566666666667,181.21666666666667,,,
2019-05-23,2.994761904761905,,,-0.4762875208333333,2.339457083333333,213.04104166666664,,,
2019-05-24,11.898260869565219,,,-2.06073875,1.95958125,375.0760416666667,-273.839000735304,-37.7287798744617,
2019-05-25,5.421666666666667,,,0.014999999999999977,2.7670833333333333,281.67895833333336,,,
2019-05-26,3.8826829268292684,,,3.9600735416666666,4.223465,246.79145833333334,-144.603533167458,-14.732453384248,
2019-05-27,5.547499999999999,,,1.3533191666666669,2.7214183333333337,219.89374999999998,,,
2019-05-28,6.5715,,,-2.33016375,1.452534375,251.29145833333334,,,
2019-05-29,2.6547916666666667,,,-3.342518333333333,0.8509197916666666,206.43979166666668,-367.323001109848,-49.7796081725147,
2019-05-30,2.4916666666666667,,,-1.2228229166666666,1.8720060416666666,240.38729166666667,-360.405474044571,-42.902846013468,
2019-05-31,4.536666666666666,,,2.0622916666666664,2.8220833333333335,344.619375,-136.341456418516,-18.1309395067546,
2019-06-01,2.6958333333333333,,,4.06375,3.2933333333333334,267.494375,,,
2019-06-02,2.9916666666666667,,,5.568541666666667,3.5500000000000003,234.41125,,,
2019-06-03,3.42125,,,6.3525,5.012083333333333,274.665625,-151.673975366442,-16.4131957671175,
2019-06-04,4.5564583333333335,,,5.104508333333333,3.9462808333333332,295.4117652083333,-144.609078029307,-17.9844865355164,
2019-06-05,2.329375,,,4.914166666666667,3.144375,219.3575,-123.491400916886,-16.7278669447956,
2019-06-06,3.925625,,,5.633958333333333,3.4610416666666666,333.40541666666667,,,
2019-06-07,4.040416666666666,,,7.989583333333333,4.8843749999999995,319.48770833333333,-142.957465772639,-18.7854345618367,
2019-06-08,5.343333333333334,,,7.37944375,4.871932083333333,293.640625,,,
2019-06-09,3.7509375,,,1.6115000000000002,2.56501125,356.425,,,
2019-06-10,2.7216666666666662,,,1.9795833333333333,4.287083333333333,377.88354166666664,,,
2019-06-11,7.964583333333334,,,5.54251875,5.0942420833333335,345.2391666666667,,,
2019-06-12,2.7241666666666666,,,2.9110416666666663,1.653763125,244.75520833333334,,,
2019-06-13,4.014375,,,6.8254166666666665,4.213541666666667,300.57520833333336,,,
2019-06-14,9.079791666666667,,,5.437458333333333,3.5417779166666663,157.424375,,,
2019-06-15,6.099791666666667,,,4.035985416666667,2.3308972916666666,208.71770833333335,,,
2019-06-16,2.934791666666667,,,5.795000000000001,3.353125,250.16458333333333,,,
2019-06-17,2.7710416666666666,,,5.401875,2.613541666666667,211.46854166666665,,,
2019-06-18,4.448541666666666,,,3.2089166666666666,0.8763272916666667,157.51458333333332,,-22.9538509511637,
2019-06-19,10.309787234042552,,,4.358429166666666,2.886275625,337.8339583333333,-128.68979798936,,
2019-06-20,7.2870833333333325,,,6.827997916666667,4.677151458333333,332.81145833333335,-141.694463313707,-19.3555782731705,
2019-06-21,5.751458333333333,,,3.3530625,1.7497452083333334,90.81541666666668,,,
2019-06-22,3.5024242424242424,,,2.6222333333333334,2.6352514583333333,216.4525,-122.130561865639,-16.2278801847286,
2019-06-23,10.723958333333334,,,5.303447916666667,4.770074999999999,314.754375,,,
2019-06-24,12.582916666666668,,,6.32741875,4.665631041666667,186.01812500000003,,,
2019-06-25,5.292708333333334,,,7.196922916666666,6.159855833333334,305.95375,,,
2019-06-26,2.826041666666667,,,10.635208333333333,9.346666666666666,247.27791666666667,-149.912359737993,-19.7774973559005,
2019-06-27,5.181041666666666,,,11.089791666666665,9.45375,260.2858333333333,-117.047331845507,-16.5044991012077,
2019-06-28,5.017708333333333,,,12.841395833333332,10.359858333333333,356.8829166666667,-95.7405149965216,-13.0180290838375,
2019-06-29,5.752291666666667,,,12.025208333333333,8.158958333333333,284.36854166666666,,,
2019-06-30,3.7102083333333336,,,12.378958333333335,7.725416666666667,236.26020833333334,-90.1897454298417,-13.0997835179418,
2019-07-01,4.489791666666666,,,9.800208333333334,4.549791666666667,318.765,,,
2019-07-02,2.3408333333333333,,,9.045416666666666,4.16375,209.78416666666666,,,
2019-07-03,3.3645833333333335,,,10.640416666666667,6.661666666666666,352.060625,,-22.6016498283257,
2019-07-04,4.4781249999999995,,,11.598333333333334,9.089583333333334,310.9633333333333,,,
2019-07-05,4.3343750000000005,,,10.462083333333334,6.85125,323.498125,-139.480917647779,,
2019-07-06,3.516875,,,8.116875,2.795625,275.7160416666667,,,
2019-07-07,3.2064583333333334,,,10.541458333333333,6.7562500000000005,296.75083333333333,,,
2019-07-08,4.6727083333333335,,,8.617916666666668,4.184583333333333,289.25208333333336,-114.22515671299,,
2019-07-09,5.230833333333334,,,8.5475,6.382083333333333,377.96125,,,
2019-07-10,2.9527083333333333,,,10.215833333333334,7.104166666666667,361.6922916666667,-119.212061985716,-15.4303272052414,
2019-07-11,2.5014583333333333,,,12.875625,8.561875,354.04041666666666,-99.5440715192871,-13.0252625979852,
2019-07-12,3.532083333333333,,,12.953958333333333,9.398541666666667,238.70666666666668,-108.405503547571,-14.5439751068395,
2019-07-13,2.83375,,,13.277500000000002,9.0675,270.00937500000003,-110.359977964819,-13.5312225959002,
2019-07-14,5.585,,,12.21825,7.064031875,251.17770833333336,,-13.4116063028196,
2019-07-15,3.4316666666666666,,,11.809375000000001,5.63375,204.82604166666667,-94.2970900378003,-11.57177132978,
2019-07-16,3.726086956521739,,,12.250354166666668,7.04986125,303.51152770833335,-103.2988348803,-12.9047259760474,
2019-07-17,7.429791666666667,,,14.347541666666666,10.229623125,378.25083333333333,-122.105935797941,-16.6294111782059,
2019-07-18,6.306458333333333,,,13.79,11.404114374999999,350.7908333333333,,-12.2132238944758,
2019-07-19,7.114583333333333,,,14.787041666666667,,374.4583333333333,-111.887625116188,-13.7726686282653,
2019-07-20,5.492083333333333,,,14.024166666666666,10.341458333333334,245.43645833333335,-122.506535805222,-15.6259293058594,
2019-07-21,3.219583333333333,,,10.611041666666667,4.8879166666666665,267.96625,-109.693467129906,-14.2394685828168,
2019-07-22,2.2708333333333335,,,9.51625,3.119375,240.4310416666667,-104.693433901649,,
2019-07-23,2.4377083333333336,,,11.938749999999999,6.409791666666667,274.1791666666667,-88.7320362065469,-13.1166924814094,
2019-07-24,3.38525,,,12.4164375,6.402195,277.7822689583333,-85.5913504886359,-10.9732092537755,
2019-07-25,4.017291666666667,,,10.622708333333334,4.302291666666666,141.13750000000002,,,
2019-07-26,2.6470833333333332,,,12.011458333333332,7.022708333333333,148.32979166666667,-114.944851589108,-13.7576766149969,
2019-07-27,3.550652173913044,,,10.662395833333333,4.6178993749999995,205.27111104166667,,,
2019-07-28,7.679791666666667,,,10.385250000000001,4.7943347916666665,326.32916666666665,,,
2019-07-29,3.375625,,,12.273333333333333,9.789166666666667,322.9060416666667,-98.0227775651709,-13.4932852778434,
2019-07-30,5.2175,,,13.455145833333333,9.560516250000001,232.296875,-117.484250997765,-14.3722610948849,
2019-07-31,4.292553191489362,,,12.628083333333334,8.341677291666667,203.651875,-146.659725551925,,
2019-08-01,2.5377083333333332,,,10.39,4.1866666666666665,161.70104166666667,,,
2019-08-02,3.861458333333333,,,10.32625,2.8810416666666665,282.51729166666667,-87.2576822015162,,
2019-08-03,2.6514893617021276,,,12.040833333333333,6.8638975,326.730625,-105.467134005919,-14.3148605616914,
2019-08-04,2.8627083333333334,,,12.629791666666668,7.160416666666666,137.609375,-82.1895001703854,-11.8286885660009,
2019-08-05,4.686590909090909,,,10.597729166666666,4.632381875,189.30072916666666,,,-25.2387381016864
2019-08-06,,,,10.269,4.114581458333333,189.69090833333334,,,
2019-08-07,,,,9.509289583333333,2.8576429166666664,101.19526041666667,,,
2019-08-08,2.278421052631579,,,9.366464583333334,2.6558179166666664,99.12438895833333,,,
2019-08-09,4.506875,,,11.150208333333333,5.564583333333334,321.324375,,-16.2102409725121,
2019-08-10,2.6922916666666663,,,10.674999999999999,4.867083333333333,147.99208333333334,,-9.70993376700967,
2019-08-11,3.4406250000000003,,,10.312708333333333,4.550625,93.55208333333333,,,-25.4717248751526
2019-08-12,6.272083333333334,,,9.617291666666667,5.700625,334.76625,-104.365898657248,,
2019-08-13,5.27404255319149,,,11.189791666666666,8.721666666666666,338.12916666666666,,,
2019-08-14,3.2152083333333334,,,10.540625,7.161874999999999,315.465,,,
2019-08-15,4.2160416666666665,,,11.704583333333334,9.223333333333333,288.09020833333335,-156.147711951713,-21.1146263209066,
2019-08-16,5.202916666666667,,,11.792708333333332,9.38875,266.70479166666667,,,
2019-08-17,6.258125,,,9.761104166666668,6.885166666666667,261.89354166666664,-151.463562228788,,
2019-08-18,6.608085106382978,,,11.027083333333332,8.251458333333334,314.6433333333333,,,
2019-08-19,4.0841666666666665,,,13.660208333333335,11.406875,271.89395833333333,,,
2019-08-20,3.5185416666666662,,,14.601041666666667,12.341458333333334,237.58666666666667,,,
2019-08-21,2.2933333333333334,,,11.545833333333334,5.667083333333333,209.20895833333336,-69.7112080077449,-8.66970713760152,
2019-08-22,3.8010416666666664,,,10.865208333333333,7.0772916666666665,265.36354166666666,,,
2019-08-23,4.2299999999999995,,,10.81375,8.08625,192.44541666666666,,,
2019-08-24,7.095208333333333,,,9.758104166666667,7.722950625,255.90833333333333,,,
2019-08-25,9.261627906976743,,,11.9010625,9.102580416666667,294.44447916666667,,,
2019-08-26,9.360909090909091,,,10.9955,8.284660624999999,312.094930625,-147.560569915011,-18.3563490508391,
2019-08-27,3.8245833333333334,,,7.552291666666666,4.9939583333333335,316.8339583333333,-153.272220042245,-19.2521792751159,
2019-08-28,3.4425000000000003,,,9.951666666666666,8.499374999999999,317.506875,-127.511142365672,-16.5431098294391,
2019-08-29,4.628125,,,12.113958333333334,10.806666666666667,175.12541666666667,-139.865582171915,-15.5221448299408,
2019-08-30,4.244791666666667,,,11.032499999999999,7.458333333333333,194.63833333333332,,,
2019-08-31,3.938541666666667,,,11.476458333333333,7.9870833333333335,280.394375,-147.690500862325,-17.4410364159139,
2019-09-01,2.7622916666666666,,,13.520000000000001,9.543125,274.754375,-92.799010487252,-11.1218259615712,
2019-09-02,3.0278260869565217,,,15.058749999999998,,289.55020833333333,-144.465829624567,-17.5534261869727,
2019-09-03,3.697608695652174,,,13.413333333333334,10.564375,268.0783333333333,-94.1600205201032,-12.2819462451945,
2019-09-04,4.239347826086957,,,11.704166666666666,6.44875,167.97166666666666,-74.3265754199193,-9.19115921414291,
2019-09-05,4.770416666666667,,,13.042916666666668,8.364166666666668,194.45416666666665,-91.1604525638169,-11.0318726719316,
2019-09-06,2.669166666666667,,,10.662291666666667,4.97875,122.10541666666666,,,
2019-09-07,6.772083333333334,,,8.519385416666667,3.732529583333333,204.84854166666665,,,
2019-09-08,3.2120833333333336,,,8.9275,4.658333333333333,156.85645833333334,-128.413159036064,-18.203565587409,
2019-09-09,5.681458333333333,,,6.782579166666667,3.475481458333333,210.87979166666665,-109.060096627221,-15.0955750632428,
2019-09-10,2.3629166666666666,,,7.772708333333333,3.78,188.21645833333332,-80.1766949442922,-11.8902022735596,
2019-09-11,4.490208333333333,,,8.001666666666667,4.786458333333333,228.77895833333332,-127.504811322802,,
2019-09-12,11.265,,,4.394158333333333,3.779902708333333,293.3485416666667,,,
2019-09-13,5.451041666666666,,,5.7,5.913541666666667,287.4660416666666,-133.463448917072,-17.6793036257907,
2019-09-14,7.498124999999999,,,8.513329166666667,7.758966666666667,274.6154166666667,,,
2019-09-15,3.0675000000000003,,,10.686875,9.419375,220.20062500000003,,,
2019-09-16,3.6722916666666667,,,10.119583333333333,8.038958333333333,214.73333333333335,-152.654970142906,,
2019-09-17,7.383125,,,8.375035416666666,5.7420704166666665,184.97229166666668,,,
2019-09-18,5.272708333333333,,,7.125,4.338333333333334,194.74187500000002,,,
2019-09-19,4.146458333333333,,,8.19875,5.7075,230.02979166666668,-81.5916430445298,-10.4036160335914,
2019-09-20,4.224375,,,8.836875000000001,6.941666666666666,212.18770833333335,-110.489757298719,-13.4984366843081,
2019-09-21,7.998085106382979,,,4.378747916666667,5.333265833333333,210.92416666666668,-140.304599207782,-19.8723487653945,
2019-09-22,7.049791666666667,,,2.7032020833333337,4.164189791666667,266.94645833333334,,,
2019-09-23,4.370833333333334,,,6.4679166666666665,6.9316666666666675,199.881875,,,
