date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-05-18,3.1370833333333334,0.11893757291666666,0.9611546645833333,,,218.54958333333335,,,
2021-05-19,3.5058333333333334,0.12548735416666668,1.1382854083333334,,,250.6520833333333,,,
2021-05-20,4.197234042553192,0.10239024166666666,1.0904957083333333,,,250.71604166666668,,,
2021-05-21,6.356458333333333,0.08248145208333334,0.9835381166666667,,,241.2697916666667,,,
2021-05-22,6.222916666666666,0.06754439208333333,0.6889419666666666,,,217.448125,-312.505673619925,,
2021-05-23,7.0910416666666665,0.06770875625,1.0505633333333333,,,246.1575,-327.686252897846,-41.0164761226382,
2021-05-24,7.8625,0.10466636041666666,1.1896227708333333,,,238.60916666666665,,,
2021-05-25,2.3249999999999997,0.11549173333333333,1.0489387916666668,,,227.92479166666666,,,
2021-05-26,4.600833333333333,0.1017674375,0.9371077645833333,,,218.14479166666663,-167.852240228002,,
2021-05-27,2.9322916666666665,0.11732019375000001,1.0519928958333333,,,249.48708333333335,,,
2021-05-28,2.6060416666666666,0.08289099583333333,1.1641955208333334,,,267.96208333333334,,,
2021-05-29,2.854791666666667,0.10274056354166666,0.9266638958333333,,,241.65958333333333,,,
2021-05-30,3.738958333333333,0.10764569166666667,1.2558912500000001,,,267.5564583333333,,,
2021-05-31,4.012708333333333,0.0916296875,1.0014005833333333,,,214.4025,,,
2021-06-01,7.026666666666667,0.11941831874999999,1.1546797625,,,243.90854166666668,-218.511484015196,,
2021-06-02,6.99625,0.1094699375,0.9242899393749999,,,223.08479166666666,,,
2021-06-03,7.795208333333334,0.0876788125,0.9856238979166667,,,212.326875,-143.577481482524,-19.0394753469035,
2021-06-04,5.954999999999999,0.09095829166666668,0.9619888666666666,,,246.24875,,,
2021-06-05,4.18875,0.0409971175,2.052570145833333,,,276.94395833333334,,,
2021-06-06,5.149375,0.08483234583333334,1.2412697291666668,,,261.12083333333334,,,
2021-06-07,7.456041666666667,0.03996731458333334,5.137239375,,,247.00125,,,
2021-06-08,8.592291666666666,0.07233894416666667,6.798153895833333,,,192.54604166666664,,,
2021-06-09,5.8656250000000005,-0.05155689583333333,9.917799958333333,,,243.95083333333332,,,
2021-06-10,5.426875,-0.2130488625,20.15300625,,,280.26354166666664,-194.062271875006,-25.1213626686772,
2021-06-11,3.7689583333333334,,17.827516666666668,,,221.86895833333335,,,
2021-06-12,2.7156249999999997,0.5605831250000001,15.366029166666666,,,188.30041666666668,,,
2021-06-13,4.361875,0.21642279166666667,13.058410416666666,,,115.388125,,,
2021-06-14,6.7370833333333335,0.14316895833333335,15.066361041666667,,,228.296875,-181.412518571142,-24.3745062171704,
2021-06-15,6.064166666666666,0.02881895833333333,14.228779083333334,,,207.42895833333333,-196.861325382088,-23.6895828872975,
2021-06-16,6.188541666666667,-0.3796222708333334,23.66442604166667,,,,-243.240672609435,-35.9269074074978,
2021-06-17,4.262083333333334,-0.4582409791666667,20.892822916666667,,,307.65875,,,
2021-06-18,3.369375,0.21425929166666666,,,,,,,
2021-06-19,2.6779166666666665,0.0003497083333333269,,,,,,,
2021-06-20,2.3339583333333334,0.230084375,18.729699999999998,,,226.00020833333335,,,
2021-06-21,2.3000000000000003,-0.026641874999999992,,,,313.6020833333333,-286.27737284594,-40.7017677333182,
2021-06-22,2.609166666666667,-0.24720104166666665,,,,347.7945833333333,,,
2021-06-23,3.0127083333333338,-0.29197854166666665,18.06590597916667,,,308.3958333333333,,,
2021-06-24,4.183541666666667,-0.1612610625,14.451268749999999,,,215.115,,,
2021-06-25,4.227291666666667,0.7542707916666668,16.78273125,,,226.06020833333332,,,
2021-06-26,5.759743589743589,0.5122405208333334,20.39029375,,,227.22229166666668,-192.842212845769,-25.4136446848327,
2021-06-27,6.817179487179487,-0.03152416666666666,20.112422916666667,11.988333333333335,,262.508125,,,
2021-06-28,5.700833333333333,0.13445375,13.631045833333333,2.7575,,178.24166666666667,,,
2021-06-29,3.7908333333333335,0.16235395833333335,9.885139583333332,-0.03333333333333333,,192.52145833333336,,,
2021-06-30,4.021041666666666,-0.15445358333333334,19.739166666666666,-0.09312500000000001,1.0913333333333335,232.243125,,,-26.0618795296389
2021-07-01,1.5975000000000001,0.4098535208333334,,0.5564583333333334,0.6843750000000001,195.27458333333334,,,-29.9935619325034
2021-07-02,4.736875,-0.2500820833333333,,-0.38479166666666664,0.6283333333333333,,,,
2021-07-03,7.345624999999999,-0.12722654166666666,,-0.21666666666666667,0.63375,187.50145833333332,,,
2021-07-04,3.1991666666666667,-0.09946441666666667,,3.2879166666666664,0.6468962500000001,204.46708333333333,-195.399623392311,-26.1912997693768,
2021-07-05,4.002083333333333,,,4.637708333333333,0.8069947916666668,229.45562499999997,,,
2021-07-06,5.62625,,,3.6320833333333336,1.004375,215.52145833333336,-93.329728163457,-11.673391605022,
2021-07-07,3.7279166666666668,,,5.3031250000000005,0.7636814583333335,253.82541666666668,-342.61218216325,-48.8152496111331,
2021-07-08,3.0875,,22.339704166666667,7.024166666666666,0.9514583333333334,164.70229166666667,-255.256294138386,-36.6263048894923,
2021-07-09,4.523958333333334,,,1.6116666666666666,0.60773125,198.49125,-219.271495232627,,
2021-07-10,4.470208333333333,,22.744768750000002,5.243541666666666,1.2706250000000001,181.41020833333334,-217.139958023144,-29.0221173461567,
2021-07-11,6.419791666666666,,18.444329166666666,0.8624999999999999,0.5210416666666667,160.458125,-210.935029699023,-27.4947531761605,
2021-07-12,6.03,,,8.067708333333334,,226.63895833333333,-183.181881334174,-23.7665075105611,
2021-07-13,3.917291666666667,,17.371341666666666,0.7779166666666667,0.27166666666666667,189.225625,,,
2021-07-14,2.9416666666666664,,,-0.21,0.34711749999999997,268.15958333333333,,,
2021-07-15,5.245833333333334,,,2.58,0.8645833333333334,216.61208333333332,,,
2021-07-16,5.824791666666666,,,8.438333333333334,,212.045625,,,
2021-07-17,6.378541666666667,,17.26923125,8.123541666666666,1.16,126.47104166666666,-296.708863811176,-41.2721307839395,
2021-07-18,6.469166666666666,,21.479433333333333,9.431875,1.4643750000000002,134.8075,-283.545470873656,,
2021-07-19,5.194375,,14.0683125,7.005624999999999,0.7327083333333334,107.78416666666668,,,
2021-07-20,5.248125,,13.242854166666667,3.668125,0.2926985416666667,117.8775,-153.819407710628,-22.3730023293673,
2021-07-21,7.321666666666666,,8.591116666666666,1.595625,0.22963979166666668,100.19916666666666,,,
2021-07-22,5.7375,,14.67063125,1.5170833333333331,0.32285729166666666,144.83,,,
2021-07-23,6.1152083333333325,,13.644895833333335,1.8452083333333331,0.4014583333333333,134.81729166666665,,,
2021-07-24,2.935,,8.450481250000001,3.1089583333333333,0.33778833333333336,78.29791666666667,-297.284059981807,-40.9643247984019,
2021-07-25,3.1952083333333334,,15.409729166666667,4.7437499999999995,0.873125,130.50520833333334,,,
2021-07-26,4.485,,8.25019375,3.9702083333333333,0.29891541666666666,78.36666666666666,-214.406741130425,-28.9785446205886,
2021-07-27,3.505625,,20.928725416666666,4.7195833333333335,0.25270645833333333,181.548125,-275.923177773837,-37.3165809945033,
2021-07-28,7.671250000000001,,12.363877083333334,3.2879166666666664,0.29070708333333334,118.00958333333334,,,
2021-07-29,2.684583333333333,,10.817852083333333,10.198333333333332,0.5378997916666667,94.735,,,-27.0755611765148
2021-07-30,2.591666666666667,,13.913676041666667,9.188958333333334,0.5885416666666666,110.18395833333334,,,
2021-07-31,4.894791666666666,,11.289231875,6.4750000000000005,0.40562499999999996,114.54625,-233.967554128454,,
2021-08-01,7.0320833333333335,,,10.229375,,187.83062499999997,,,
2021-08-02,4.260416666666667,,15.537596666666667,5.758958333333333,0.6829166666666667,135.65958333333333,,,
2021-08-03,6.266666666666667,,15.063160208333334,6.794999999999999,0.7218749999999999,128.283125,,,
2021-08-04,4.256666666666667,,22.742374583333334,6.803958333333333,0.9987408333333333,229.05520833333333,,,
2021-08-05,4.799166666666666,,17.899185208333332,6.492916666666667,0.8114583333333334,139.25166666666667,-144.589831128603,,
2021-08-06,3.8560416666666666,,7.581977083333332,1.920625,0.51625,74.80166666666666,,,
2021-08-07,3.436875,,17.379935416666665,1.8579166666666669,0.644375,151.93458333333334,,,
2021-08-08,2.485,,10.33313125,2.620416666666667,0.39166666666666666,98.63354166666666,,,
2021-08-09,1.5827083333333334,,11.835439583333333,2.07875,0.455625,108.1075,,,
2021-08-10,2.1133333333333333,,7.639752083333334,2.0764583333333335,0.7937500000000001,83.66708333333334,,,
2021-08-11,3.7918749999999997,,8.525695833333334,1.7139583333333333,1.0106249999999999,84.923125,,,
2021-08-12,5.451041666666666,,7.715710416666667,1.4447916666666665,0.8522916666666666,70.69666666666667,,,
2021-08-13,3.7310416666666666,,12.956312500000001,2.373125,0.8039583333333334,99.62708333333335,,,
2021-08-14,6.233157894736842,-0.516211875,8.335761666666667,5.253922916666666,0.9203843749999999,75.02052083333334,,,
2021-08-15,,,9.070590208333334,4.743225,1.0016110416666668,73.22687499999999,,,
2021-08-16,8.579166666666667,,7.977849583333334,0.803474375,0.8430708333333333,86.00179166666668,,,
2021-08-17,6.619166666666666,,7.375970833333334,0.49041666666666667,0.7529166666666667,87.779375,,,
2021-08-18,6.803333333333333,,8.109852083333333,0.9202556249999999,0.7321875000000001,94.37875000000001,,,
2021-08-19,3.8144117647058824,,10.180797916666666,1.5318995833333335,0.4250170833333333,95.51333333333334,-248.717562914304,,
2021-08-20,1.3964583333333334,,21.25566458333333,3.142916666666667,1.01704375,168.41291666666666,-166.871910213855,-22.4542789688559,
2021-08-21,5.2335416666666665,,9.481716666666665,5.695208333333333,,95.72604166666667,,,
2021-08-22,7.53375,,7.776725,0.9195833333333333,0.90125,105.73625,,,
2021-08-23,2.45468085106383,,9.799977083333333,0.3349229166666667,0.9301775,124.73583333333333,,,
2021-08-24,1.11125,,8.367483333333332,0.07083333333333333,0.7147916666666667,113.46104166666667,,,
2021-08-25,2.4860416666666665,,9.872404166666668,-0.19853124999999996,0.4487833333333333,103.06166666666667,,,
2021-08-26,4.250208333333333,-0.4610241666666666,9.730231250000001,3.76375,0.5016666666666666,75.00604166666666,,,
2021-08-27,7.260625,,8.023564583333334,0.9364583333333334,0.8658333333333333,73.810625,,,
2021-08-28,6.071458333333333,,7.7933272916666665,3.0270833333333336,1.2539583333333333,90.50854166666666,-287.430182018696,,
2021-08-29,3.8797916666666663,,6.441958333333333,0.1920833333333333,1.4239583333333332,81.78541666666666,,,
2021-08-30,1.9597916666666666,,7.055872916666666,0.3283333333333333,1.1810416666666665,87.44791666666667,,,
2021-08-31,2.314791666666667,,7.9642375,0.6120833333333333,0.7756250000000001,83.671875,,,
2021-09-01,3.49875,,9.475691666666666,3.6179166666666664,0.62280375,67.57270833333332,,,
2021-09-02,5.624375000000001,,9.034639583333332,1.5589583333333332,0.43812500000000004,74.07583333333334,,,
2021-09-03,9.40375,-0.5186967916666666,5.503466666666667,1.7547916666666667,0.5854166666666667,48.79895833333333,-172.842009565079,,
2021-09-04,8.618333333333334,,4.890654166666667,2.551458333333333,0.3072916666666667,47.77375,,,
2021-09-05,2.6083333333333334,,5.954791666666666,2.3470833333333334,0.338125,53.336875,,,
2021-09-06,2.658125,,6.759889583333333,1.8808333333333334,0.9883333333333333,75.54604166666667,,,
2021-09-07,5.7775,,10.030677083333332,3.3210416666666664,1.0291666666666666,84.20937500000001,,,
2021-09-08,3.37375,-0.4168395833333333,15.640063541666665,6.45625,,104.88687499999999,,,
2021-09-09,3.0887499999999997,-0.407798125,10.853912083333334,4.4487499999999995,0.7229166666666668,73.58874999999999,,,
2021-09-10,5.31625,-0.24908854166666664,4.624694375,2.3989583333333333,0.34811375,56.26208333333333,-92.255481444802,,
2021-09-11,3.7762499999999997,-0.04034833333333335,2.6903357291666663,1.9458333333333335,0.37881395833333337,48.965,,,
2021-09-12,2.56625,,8.651416041666666,3.124166666666667,0.6854631250000001,89.469375,,,
2021-09-13,4.36,,5.388115833333334,2.4585416666666666,0.3937220833333333,53.48854166666666,,,
2021-09-14,4.6466666666666665,-0.31987991666666665,5.745915833333334,2.5749999999999997,0.306901875,51.034166666666664,,,
2021-09-15,2.85375,0.16954229166666668,1.7910615666666667,2.4091666666666667,0.30642857142857144,42.126666666666665,,,
2021-09-16,3.407777777777778,0.44004785416666664,0.20564866666666667,0.7853895833333334,,30.38479166666667,,,
2021-09-17,5.03695652173913,0.5299741666666666,0.40184833333333336,0.4215397916666667,,30.53503125,,,
2021-09-18,2.9095833333333334,0.51934225,-0.10466552083333334,-0.77625,,55.171875,,,
2021-09-19,6.142500000000001,0.5069622916666666,-0.3987602291666667,-0.64625,,48.71375,,,
2021-09-20,5.663541666666667,0.4513572291666667,-0.42241645833333336,-1.3810416666666667,,59.215,,,
2021-09-21,7.355208333333334,0.4220160833333333,-0.14990979166666665,-0.4604166666666667,,56.976875,,,
2021-09-22,7.291875,0.39540854166666667,0.14812956666666668,-1.0029166666666667,,52.26229166666667,,,
2021-09-23,3.2237500000000003,0.362653375,0.66207125,-2.353125,,66.859375,,,
2021-09-24,1.6591666666666667,0.39934458333333334,-0.100715125,-2.5275000000000003,,53.153333333333336,-144.184159886395,,
2021-09-25,1.6554166666666665,0.35038604166666665,0.24264645833333334,-2.95510625,,48.94541666666667,,,
2021-09-26,1.9689583333333334,0.3270267291666667,0.057550208333333325,-3.81866875,,56.834583333333335,-189.12771907221,-25.1602188697315,
2021-09-27,4.736666666666667,0.35345925,0.1962495833333333,-3.348975,,47.97270833333334,-130.821948546322,-18.4950936336177,
2021-09-28,2.3389583333333333,0.36805166666666667,0.18533354166666668,-1.9310416666666665,,35.135416666666664,,,
2021-09-29,4.127291666666667,0.3013604166666667,0.6626075,-1.894375,,38.43979166666667,,,
2021-09-30,2.1708333333333334,0.37683847916666663,0.4049692779166667,-2.3039583333333336,,53.227291666666666,,,
2021-10-01,5.871875,0.31815166666666667,0.37461197916666666,-1.8333333333333333,,44.99770833333333,,,
2021-10-02,7.883541666666667,0.21298020833333334,0.9133319583333334,-1.8012499999999998,,38.115208333333335,,,
2021-10-03,5.097916666666667,0.39326187500000004,-0.040326874999999984,-2.5689583333333332,,37.51479166666667,,,
2021-10-04,3.220625,0.3814720833333333,0.18268979166666668,-2.43289375,,38.25333333333334,,,
2021-10-05,2.935208333333333,0.33953645833333335,0.30610570833333334,-1.9684541666666666,,36.720625,-178.267975925697,-23.4653874404106,
2021-10-06,4.78,0.493641875,0.24288552083333334,-1.6978395833333335,,31.11145833333333,,,
2021-10-07,2.2654166666666664,0.359165,0.128070625,-0.30895833333333333,,28.837708333333335,,,
2021-10-08,3.235625,0.326143125,0.10406312499999999,-1.0977083333333333,,33.068958333333335,,,
2021-10-09,2.7706250000000003,0.32471472916666666,0.08663505625,-1.5966666666666667,,32.70708333333334,,,
2021-10-10,2.693125,0.38405333333333336,-0.14165448333333333,-2.5222916666666664,,30.392291666666665,,,
2021-10-11,4.212291666666666,0.240471875,0.17304466666666665,-3.5885416666666665,,22.155208333333334,,,
2021-10-12,7.793125,0.4630916666666667,0.70110875,-1.7822916666666666,,18.60354166666667,,,
2021-10-13,9.161041666666668,0.2686075,0.09296127083333333,-2.53375,,26.322708333333335,,,
2021-10-14,8.592765957446808,0.2224775,0.16361233333333333,-3.0675000000000003,,20.55604166666667,,,
2021-10-15,6.839791666666667,0.09760857142857142,0.43826692307692305,-4.803958333333333,,16.798958333333335,,,
2021-10-16,2.548125,,,-6.453125,,15.970208333333334,-158.797990573315,-20.8423554807012,
2021-10-17,2.8716666666666666,,,-7.077083333333333,,16.054791666666667,,,
2021-10-18,2.7687500000000003,,,-8.505416666666667,,22.292083333333334,-202.979340404421,-28.3844251825949,
2021-10-19,4.508125,,,-6.890445833333334,,13.373333333333333,-198.328865377146,-24.8395317399843,
2021-10-20,,,,-3.95141875,,13.977291666666666,,,
2021-10-21,4.820625000000001,,,-2.5922916666666667,,9.308124999999999,,,
2021-10-22,1.7416666666666665,,,-2.678125,,9.1225,,,
2021-10-23,1.894375,,,-2.4120833333333334,,10.354375,-160.426745994759,-21.7732832947283,
2021-10-24,1.6302083333333333,,,-2.7587499999999996,,8.606666666666667,,,
2021-10-25,4.124375,,,-3.2641666666666667,,7.55,,,
2021-10-26,3.2312499999999997,,,-5.0164583333333335,,8.115416666666667,,,
2021-10-27,2.1129166666666666,,,-6.510112500000001,,6.10125,,,
2021-10-28,2.6952083333333334,,,-5.546666666666667,,6.663333333333333,,,
2021-10-29,3.3633333333333333,,,-6.5258666666666665,,10.43375,,,
2021-10-30,1.7543749999999998,,,-9.599727083333333,,5.772708333333333,,,
2021-10-31,6.538125,,,-5.3847708333333335,,4.722916666666667,,,
2021-11-01,6.4925,,,-5.474166666666666,,3.1264583333333333,,,
2021-11-02,3.718125,,,-7.27876875,,1.3966666666666665,-215.097790959969,-28.0891826197168,
2021-11-03,3.6641666666666666,,,-4.947920833333334,,1.8616666666666666,-158.058401773107,-21.2162301456832,
2021-11-04,3.6860416666666667,,,-5.149166666666667,,2.153541666666667,-174.523301522392,-21.6559599266939,
2021-11-05,9.735833333333334,,,-9.038958333333333,,0.17916666666666667,-180.469226971416,-23.1895017620846,
2021-11-06,7.173958333333334,,,-7.364102083333333,,0.8666666666666667,-101.646132567212,-12.8949216123565,
2021-11-07,2.4247916666666667,,,-7.138918749999999,,-0.6129166666666667,-243.97803548163,-31.5682029786933,
2021-11-08,3.5952083333333333,,,-6.1745833333333335,,-0.1960416666666666,,,
2021-11-09,4.803333333333334,,,-6.907916666666666,,0.8943750000000001,,,
2021-11-10,7.140000000000001,,,-7.452500000000001,,0.07916666666666666,-172.143473958428,,
2021-11-11,4.636666666666667,,,-8.002916666666666,,0.5939583333333333,,,
2021-11-12,3.8504166666666664,,,-8.291041666666667,,0.04520833333333332,,,
2021-11-13,2.67125,,,-10.073958333333334,,-0.31812500000000005,-247.23049859145,-35.7221526298772,
2021-11-14,5.5995833333333325,,,-9.404166666666667,,-0.08145833333333334,-115.465256989158,-16.3461953154448,
2021-11-15,5.810208333333333,,,-13.706458333333332,,0.02541666666666668,,,
2021-11-16,2.3422916666666667,,,-17.999166666666667,,-1.2529166666666667,-225.699669907556,-32.3097208456649,
2021-11-17,1.85375,,,-16.747916666666665,,-1.4468750000000001,,,
2021-11-18,3.4495833333333334,,,-13.850625,,-2.5664583333333333,-190.351223590271,-25.5598782116644,
2021-11-19,6.789375,,,-11.682854166666667,,-0.9325,,,
2021-11-20,1.4547916666666667,,,-14.422458333333333,,-1.015625,-267.098143780627,-37.9869140387055,
2021-11-21,2.6566666666666667,,,-14.3944375,,-1.8010416666666667,-258.585679880156,-36.019828155992,
2021-11-22,1.8564583333333333,,,-14.892291666666667,,-1.6641666666666666,,-32.0673508886695,
2021-11-23,1.8058333333333332,,,-14.669666666666666,,-0.793125,-318.156439542256,-46.7255114158774,
2021-11-24,3.8502083333333332,,,-13.777958333333332,,-0.7520833333333333,-260.751160570702,-36.9467076872448,
2021-11-25,6.206041666666667,,,-13.077874999999999,,-1.4329166666666666,-307.250693343052,-43.5590486127603,
2021-11-26,5.395416666666667,,,-13.628854166666665,,-1.4102083333333333,-300.242223302691,-43.5619077669368,
2021-11-27,1.368936170212766,,,-15.643229166666666,,-3.946875,-323.993476920968,-41.3372152737146,
2021-11-28,3.0083333333333333,,,-12.459000000000001,,-1.7547916666666667,-287.428351398667,-40.2646356550506,
2021-11-29,2.7075,,,-11.194741666666667,,-2.03375,-337.717932470652,-46.0394157566519,
2021-11-30,3.1639583333333334,,,-9.288754166666667,,-1.9641666666666666,-299.985245510073,-39.7661860931609,
2021-12-01,3.2429166666666664,,,-9.722629166666666,,-2.0902083333333334,-291.705111938016,-38.4970358310827,
2021-12-02,1.61125,,,-10.917583333333333,,-1.6860416666666669,-296.853418580273,-40.8897195159471,
2021-12-03,6.911458333333333,,,-11.892833333333334,,-0.7058333333333334,-300.832194780227,-41.3766200000096,
2021-12-04,6.522708333333333,,,-12.549541666666668,0.3433333333333333,-0.66375,-242.365344129638,-32.6968079150612,
2021-12-05,6.742708333333333,,,-13.231041666666668,0.3914583333333333,-1.5672916666666667,-243.960679827668,,
2021-12-06,7.675833333333333,,,-6.232291666666666,0.7029166666666667,-1.8541666666666667,-244.831966793624,-32.6186671029178,
2021-12-07,6.755,,,-7.989166666666667,0.4770833333333333,-1.6045833333333333,,,
2021-12-08,9.466666666666667,,,-13.648333333333333,0.33,-0.9452083333333333,-225.859994038444,-30.0543650035599,
2021-12-09,7.439791666666667,,,-16.118750000000002,0.240625,-0.895,-210.275435519286,-27.8832514903864,
2021-12-10,3.0360416666666663,,,-17.438333333333333,0.22395833333333334,-1.8133333333333332,-243.563466786374,-32.7063682357389,
2021-12-11,2.5412500000000002,,,-18.957291666666666,0.20229166666666668,-2.6395833333333334,-229.282355612044,-29.9141440676569,
2021-12-12,4.59375,,,-23.017291666666665,0.16937500000000003,-2.4718750000000003,-279.43505466779,-38.8420134031982,
2021-12-13,3.182916666666667,,,-26.131770833333334,0.14408270833333334,-2.783333333333333,-298.643718184102,-41.3724198494345,
2021-12-14,1.7914583333333332,,,-18.0370625,0.22401208333333333,-2.9960416666666667,-294.872967382699,-39.4336572189431,
2021-12-15,1.8126666666666669,,,-19.095104166666665,0.20495208333333334,-3.3004166666666666,-275.727009043403,-36.0774438324856,
2021-12-16,9.254375,,,-19.870979166666668,0.19401604166666667,-1.2866666666666666,-322.878925495178,-41.8714724426961,
2021-12-17,10.142291666666667,,,-20.70264583333333,0.18582333333333334,-0.6339583333333333,,,
2021-12-18,7.898333333333333,,,-21.457562499999998,0.17854124999999998,-0.5152083333333334,-243.408608581997,-35.233119421492,
2021-12-19,6.208958333333334,,,-21.298125,0.182228125,-1.19875,-265.195961861023,-35.1661341450271,
2021-12-20,,0.2218878260869565,-2.63375,-13.402020833333333,0.1761120833333333,-0.5410416666666666,-182.310378964098,,
2021-12-21,8.155208333333333,0.12357429166666667,0.5342595833333333,-19.313333333333333,0.225,-1.2133333333333334,-193.423275268311,-26.4998960341436,
2021-12-22,9.507083333333332,0.08817472916666667,0.2991770833333333,-19.985208333333333,0.2225,-1.733125,-271.23871639244,-37.9635110061331,
2021-12-23,6.447500000000001,0.0554597375,0.7344872916666666,-22.046666666666667,0.18270833333333333,-1.3085416666666667,-291.227491738101,-39.862589070004,
2021-12-24,5.7160416666666665,0.2517368125,-0.26477999999999996,-25.133750000000003,0.14416666666666667,-2.600625,-304.654779087292,-42.5690491698894,
2021-12-25,2.0352083333333333,0.25829208333333337,-0.59349,-22.067395833333332,0.17123583333333334,-2.4466666666666668,-305.818391939259,-40.4504002059226,
2021-12-26,7.906874999999999,0.19209791666666665,-0.59349,-21.083916666666667,0.18083270833333334,-0.35791666666666666,-309.317342380215,-41.8565534072031,
2021-12-27,4.997916666666667,0.16074777083333333,0.3212609166666667,-23.28741666666667,0.1669775,-1.72375,-284.500796263188,-38.2681335788773,
2021-12-28,2.1820833333333334,0.44964875,0.06809604166666666,-24.61045833333333,0.15386625,-3.1164583333333336,-338.795591801154,-44.28608726343,
2021-12-29,2.925625,0.41523812499999996,-0.297076875,-23.768937500000003,0.16251083333333333,-2.230625,-305.504434096757,-39.1384433786047,
2021-12-30,1.7039583333333335,0.43533,-0.24647916666666667,-24.502291666666665,0.15374791666666668,-3.185833333333333,-304.276935938324,-41.1472776779656,
2021-12-31,0.9664583333333333,0.43816000000000005,-0.253,-25.138458333333332,0.14498416666666666,-2.415625,-306.030928385033,-42.2905433341932,
2022-01-01,1.941111111111111,0.46929,-0.253,-24.796000000000003,0.15021222222222222,-2.073888888888889,-323.533286558077,-44.9496296656411,
2022-01-02,,,,,,,-323.023163036049,-42.1956304714272,
2022-01-03,,,,,,,-325.429648142999,-44.5933157131908,
2022-01-04,,,,,,,-313.445084513632,-41.3107707950841,
2022-01-05,,,,,,,,,
2022-01-06,,,,,,,-234.184950498977,-32.1777169713464,
2022-01-07,,,,,,,-278.043937081003,-38.0617962299884,
2022-01-08,,,,,,,-302.499363810624,-39.398138334513,
2022-01-09,,,,,,,-290.733082455807,-37.6665734504059,
2022-01-10,,,,,,,-333.302892286174,-45.1382551735376,-29.8532386673463
2022-01-11,,,,,,,-254.055531414325,-35.0009074939349,
2022-01-12,,,,,,,-286.690893472195,-39.6415762340021,
2022-01-13,,,,,,,-290.765799145145,-35.4566539222466,
2022-01-14,,,,,,,-302.908311987254,-33.4991663520368,
2022-01-15,,,,,,,-288.869028838299,-38.3232879556835,
2022-01-16,,,,,,,-303.448704355073,-40.7663689861029,
2022-01-17,,,,,,,-311.04157365251,-39.2644451845557,
2022-01-18,,,,,,,-390.558796487512,-51.5073275965652,
2022-01-19,,,,,,,-379.62503589959,-51.4782191363961,
2022-01-20,,,,,,,-360.79199311252,-47.4922693483095,-32.0761844141951
2022-01-21,,,,,,,-368.473803637731,-49.2368543588525,
2022-01-22,,,,,,,-321.066662968874,-41.8110653705332,
2022-01-23,,,,,,,-258.713294738165,,
2022-01-24,,,,,,,-232.739192531097,-29.7477243980202,
2022-01-25,,,,,,,-274.922575274434,-34.9962273985337,
2022-01-26,,,,,,,-258.737257974135,-33.0021272077493,
2022-01-27,,,,,,,-260.820172762811,-28.7727017322441,
2022-01-28,,,,,,,-303.511410371494,-40.035019079422,
2022-01-29,,,,,,,-271.474970037109,-36.5591108378392,
2022-01-30,,,,,,,-278.661364901407,-37.9055224884305,
2022-01-31,,,,,,,-278.325215108401,-35.7996238378069,
