date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-01-27,,0.07691450625,1.0999947916666668,-4.8184812500000005,1.55541875,1.749583333333333,,,
2019-01-28,,0.046486625000000004,3.6651489583333334,-2.2779166666666666,1.9779166666666665,1.1777083333333334,,,
2019-01-29,3.325,0.07889175,-0.393243875,-7.7488874999999995,1.3704791666666667,6.695416666666667,,,
2019-01-30,,0.08537600000000001,-0.5427989375,-8.281814583333334,1.3611270833333335,8.917708333333334,,,
2019-01-31,2.6958695652173916,0.11858289583333333,-0.006356010416666662,-19.039104166666664,0.39490625,4.705208333333333,-293.080098495229,-39.7255074057947,
2019-02-01,3.7383333333333333,0.07586558333333333,0.6049352791666667,-17.116041666666668,0.5389583333333333,9.452916666666667,-283.104985950898,-39.5835450513131,
2019-02-02,4.518541666666667,0.011043916666666667,2.5988533333333335,-11.899791666666665,1.654375,7.325,,,
2019-02-03,,0.06905920833333333,6.4751875000000005,-6.121266666666667,1.5278375000000002,7.450833333333333,,,
2019-02-04,,0.06856589583333333,2.605822916666667,-7.859212500000001,1.4421541666666666,5.2375,-280.945077049969,-33.2705229939523,
2019-02-05,4.538085106382979,0.05501845833333333,0.7681895833333333,-10.044552083333334,1.2585458333333335,15.483958333333334,-291.383802549368,-36.6466298376224,
2019-02-06,5.863125,0.07816910416666667,0.7217183333333334,-8.21125,1.529375,11.253124999999999,,,
2019-02-07,,0.0505715625,7.487080208333334,-4.0964583333333335,1.6570833333333332,5.9325,-223.639465442131,-30.5621316704177,
2019-02-08,,0.0438565625,9.798835416666668,-4.136985416666667,1.7758,11.251041666666666,,,
2019-02-09,6.6031249999999995,0.0531469625,5.295143333333333,-6.18123125,1.8172145833333333,9.80875,,,
2019-02-10,,0.0405424625,10.427389375,-3.106039583333333,3.1466624999999997,11.97125,,,
2019-02-11,,0.023443854166666667,6.034057291666667,-5.923264583333332,1.4033333333333333,13.954791666666667,-205.643378695113,-28.0954606520234,
2019-02-12,,0.07276014583333333,6.169458333333334,-7.829122916666666,1.3280708333333333,10.48625,-290.718571462509,-37.0954625074074,
2019-02-13,5.336808510638297,0.070535125,0.9526767500000001,-19.710195833333334,0.533875,19.35354166666667,-253.241478725477,-31.0830504817812,
2019-02-14,2.6595744680851063,0.056684854166666666,1.3615764375000001,-15.490562500000001,1.03985,29.411875,,,
2019-02-15,3.2541666666666664,0.06006777083333333,2.512354166666667,-9.99754375,1.4656958333333332,25.204375,,,
2019-02-16,,0.055835395833333336,10.247875,-9.456666666666667,1.5685416666666667,20.283958333333334,,,
2019-02-17,6.575,0.08433522916666668,3.5068249999999996,-8.303125,1.66125,19.249583333333334,,,
2019-02-18,,0.08887058333333332,4.29345,-7.666875,1.3608333333333331,17.252708333333334,,,
2019-02-19,,0.068382875,3.0438104166666666,-11.263539583333333,0.9214791666666667,15.307916666666666,,,
2019-02-20,4.5795,0.0592055625,3.1229601458333334,-13.74894375,0.8955937500000001,32.05985604166667,,,
2019-02-21,3.3364583333333333,0.061060166666666665,4.4587666666666665,-9.966041666666667,1.9564583333333332,35.328125,,,
2019-02-22,2.7647826086956524,0.05411058333333333,6.1579854166666665,-10.32573125,1.8367250000000002,38.594166666666666,-289.154561609911,-33.6329535906817,
2019-02-23,6.072083333333333,0.06267721458333333,2.1561972916666665,-7.445,1.4485416666666666,32.93604166666667,-260.72013136822,-35.5059483755593,
2019-02-24,3.826,0.059352645833333335,6.570674791666666,0.11708333333333332,3.0845833333333332,34.944375,-340.092945322829,-45.9015084657998,
2019-02-25,,0.0635740625,9.294450833333334,-4.183283333333333,1.8462770833333335,33.124375,-321.256305856999,-42.4862460541704,
2019-02-26,,0.054203229166666665,4.555384375,-1.2183333333333335,2.5439583333333333,40.56645833333334,-272.057121460538,-34.1000911444805,
2019-02-27,,0.05302283333333333,7.316204166666666,-0.3802083333333333,4.280208333333333,49.07916666666667,-278.462829617461,-35.9490511082094,
2019-02-28,,0.045859270833333333,5.461627291666667,-1.2852083333333333,3.31861875,50.97479166666667,-280.521638858163,-34.5997383232382,
2019-03-01,,0.04980145833333333,5.308695833333333,1.8720833333333333,4.911666666666666,56.201458333333335,,,
2019-03-02,,0.04248100833333333,5.041885416666667,-0.0006916666666666738,4.622908333333333,59.72270833333334,-289.359772257069,-37.4560936616869,
2019-03-03,,0.04939005416666667,-0.25271770833333346,-7.919583333333333,1.2879166666666666,51.560833333333335,,-26.897330513081,
2019-03-04,,0.05160302083333334,2.0470514583333332,-7.555747916666667,1.5259083333333334,66.77,-219.144922420657,-26.9046257971649,
2019-03-05,,0.0231177125,6.07515,-4.0063562500000005,2.2675770833333333,45.723448749999996,,,
2019-03-06,,0.013682743749999999,4.713797916666667,-3.498404166666667,2.113958333333333,45.4775,-263.213592306156,-35.0719006132801,
2019-03-07,,0.03672238541666666,-0.4439895833333334,-6.7522416666666665,0.8845145833333333,49.287007499999994,,,
2019-03-08,,0.0365286875,2.4596479166666665,-6.481000000000001,1.4619687499999998,45.951287916666665,,,
2019-03-09,,0.0011253958333333333,4.439370833333333,-3.637916666666667,1.7883333333333333,47.32270833333333,,,
2019-03-10,,0.00153880625,4.4490125,-5.768564583333333,1.5258062499999998,50.61729166666667,,,
2019-03-11,,0.010436976458333332,2.6358145833333335,-6.878075,1.3707902083333334,46.38892979166667,-315.093009665898,-41.3307883617653,
2019-03-12,,-0.00044182916666666677,3.76628125,-4.872974999999999,1.6664145833333333,57.91791666666666,,-49.3167705408659,
2019-03-13,,0.007866458333333333,2.2347791666666668,-5.89496875,1.5003666666666666,89.40270833333334,-323.758539112638,-40.8970848392372,
2019-03-14,,-0.03687140625,2.0258291666666666,-10.882141666666667,0.9107916666666668,67.06916666666667,-323.94780385127,,
2019-03-15,,0.014585,4.6123875,-5.098541666666667,1.7558333333333334,91.78354166666666,-328.151268326755,-43.4619099392666,
2019-03-16,,0.00429016875,5.283739583333333,-3.828097916666666,1.9676666666666665,62.649166666666666,-238.304781498978,-31.0730788934716,
2019-03-17,,0.005118602083333333,7.162316666666666,-0.8247916666666667,2.377708333333333,89.15229166666666,-281.195180111587,-36.1259022872169,
2019-03-18,,-0.007328156250000001,2.8466020833333334,-2.3059708333333333,1.9676708333333333,62.97145833333334,-239.902419839287,-30.0596437905001,
2019-03-19,,0.02249568354166667,3.3772791666666664,-5.894735416666666,1.68016875,65.50979166666666,-280.618963094128,-36.5719329378093,
2019-03-20,,0.021900964583333335,0.5272479166666667,-11.855939583333333,1.0882020833333332,95.42625,-296.733749106709,-38.4674419712979,
2019-03-21,,0.0126557625,4.327791666666667,-19.691666666666666,0.2785416666666667,82.49916666666667,-280.597851917959,-36.1565926745702,
2019-03-22,,0.001351267083333333,4.232623958333333,-13.757889583333332,0.7207145833333333,83.19125000000001,-240.117461407931,-31.4571470430359,
2019-03-23,,0.008344833333333334,3.3938666666666664,2.196875,3.0214583333333334,104.31604166666666,,,
2019-03-24,,0.007557408333333334,5.7618,2.8037500000000004,3.1783333333333332,84.15916666666666,-234.360018166829,-30.3184570762357,
2019-03-25,,0.023237745833333334,0.7471452083333334,-1.7427083333333335,1.3872916666666668,91.419375,,,
2019-03-26,,0.01076995,2.0574875,-1.8335416666666668,1.7039583333333332,99.885625,-173.199373672673,-21.1783983046853,
2019-03-27,,0.009783642916666667,-0.8036722916666665,-3.4454166666666666,0.8860458333333333,125.88916666666667,-207.38749582455,-20.7335058495199,
2019-03-28,,0.008968277083333333,-2.444261875,-3.948541666666667,2.2068749999999997,115.98604166666667,-199.020775867376,-25.0537002359608,
2019-03-29,,0.017857165833333334,-2.0805047916666664,-5.607083333333333,1.3485416666666667,125.84249999999999,-163.563981850588,-19.0631591384498,
2019-03-30,,0.018085772916666666,0.637558125,-2.8094625,1.9486437499999998,113.39687500000001,,,
2019-03-31,,0.009656941666666667,4.5863000000000005,1.1934020833333334,1.9701395833333333,94.80090291666666,,,
2019-04-01,,0.0346564875,0.06550437500000002,-2.9222145833333335,0.6628895833333334,76.485,,,
2019-04-02,,0.04215924166666666,-1.6292703541666667,-6.2172125,1.29113,114.29395833333335,-114.389467665589,,
2019-04-03,,0.02303488375,-1.6343554999999999,-9.177435416666667,1.033156875,179.06229166666665,,,
2019-04-04,,-0.012814834166666669,0.9743608333333333,-11.266458333333333,1.02125,173.77166666666668,-243.711371440843,-33.8245172650524,
2019-04-05,,0.023076757083333333,1.7841147916666664,-9.483333333333333,1.3735416666666669,178.85687499999997,-232.861490461582,-33.6129095979723,
2019-04-06,,0.012271979583333334,-0.32298083333333333,-14.131458333333333,0.9006249999999999,183.52458333333334,-229.240144331026,-31.9740690092194,
2019-04-07,,0.03124763541666667,-0.8201652083333334,-7.921579166666667,1.1738060416666667,201.7252083333333,-280.748573473246,-37.3672943946558,
2019-04-08,,0.0185253625,-0.769254375,-8.340760416666667,1.1733604166666667,151.67479166666666,-254.369825462722,-35.300414418099,
2019-04-09,,0.06530107624999999,-0.5147454166666666,-15.584166666666667,0.43,171.54020833333334,-238.741023974275,-32.1365491544413,
2019-04-10,,0.0091222075,-0.6870212083333334,-3.984583333333333,1.4745833333333334,181.926875,-271.962576581788,-39.3029585400795,
2019-04-11,,0.011317384583333333,1.2933252083333333,-1.9766666666666666,2.0625,193.59333333333333,-240.831934195894,-33.6626253412554,
2019-04-12,,0.010247941458333333,0.1546894166666667,-2.59125,1.9037499999999998,192.745,-221.079316518193,-30.7803030542528,
2019-04-13,,0.00011784354166666522,-0.5180403958333334,-5.756041666666667,1.1585416666666666,196.17354166666667,-232.743387711935,-21.2891048529901,
2019-04-14,,0.043198675,0.1830625,-4.054460416666667,1.5241520833333333,197.20583333333335,-258.223287605967,-36.7223776514431,
2019-04-15,,0.05918084166666667,-1.0830672708333333,-6.095,0.8510416666666667,163.36958333333334,-263.682603980099,-33.3563155206812,
2019-04-16,,0.037006166666666666,-3.9148597916666668,-7.757016666666666,0.9733125,165.99958333333333,-237.16310554979,-27.5994128779556,-22.356293241878
2019-04-17,,0.009319856666666666,-1.4252816666666668,-6.436447916666666,1.1770604166666667,187.54166666666666,-228.099282063207,-31.7364642927829,
2019-04-18,,0.01642495125,-1.1030554166666666,-5.52553125,1.2679645833333333,182.20291666666665,-252.661790634147,-28.7525583264997,
2019-04-19,,0.02440315625,-2.42826,-6.17781875,1.0851177083333334,209.98604166666667,-253.093658326679,-26.5020211135372,
2019-04-20,,0.041778866666666664,2.238628541666667,-6.775208333333333,1.20875,215.62958333333333,,,
2019-04-21,,-0.010367333333333334,0.8327960416666668,-8.14625,0.7127083333333334,241.84166666666667,,,
2019-04-22,,0.017970697916666667,-2.9009256249999997,-6.54809375,1.2272270833333334,179.1269445833333,-302.324873120224,-40.9766479280042,
2019-04-23,,0.03042539333333333,-2.5311229166666664,-4.840504166666666,1.8140604166666667,169.319375,-271.621110870531,-37.2223922930061,
2019-04-24,,0.026315883333333335,7.2112522708333335,-3.6302625,2.0268229166666667,221.32541666666668,-274.966233243697,-37.9713466926326,
2019-04-25,,0.024083381249999997,11.319545833333335,-4.215625,1.2014583333333333,196.41666666666666,,,
2019-04-26,,0.0473906375,11.563389583333333,-6.745416666666667,0.6595833333333333,253.52770833333332,-259.650769939672,-33.610485028358,
2019-04-27,,0.030398291666666664,25.032754166666667,-4.6937500000000005,1.8412499999999998,255.65187500000002,,,
2019-04-28,,0.03294651666666667,23.6164375,-2.6320833333333336,2.7133333333333334,262.5314583333333,,,
2019-04-29,,0.026355945833333335,9.58141375,1.1989583333333333,4.687916666666667,262.9116666666667,-257.004535055075,-33.1070077482498,
2019-04-30,,0.02430781041666667,6.311808333333333,2.828333333333333,,242.824375,-251.661969264621,-32.6898265691573,
2019-05-01,,0.0278202375,5.247308125,3.9360416666666667,5.043333333333334,272.57145833333334,-245.167610827112,-31.7848051282917,
2019-05-02,,0.016495722916666667,12.926104791666667,0.7835020833333334,3.229297916666667,282.340625,-227.479562270801,-29.2672799528147,
2019-05-03,,0.026147058333333334,,-3.3522916666666664,2.73,249.70458333333332,-203.343490048008,-26.0668799227476,
2019-05-04,,0.03066248958333333,15.352545833333332,-4.229791666666666,1.570625,214.77125,,,
2019-05-05,,0.027858143749999998,10.029877083333334,-4.441458333333333,2.1341666666666668,291.494375,-235.220232048122,-30.6187269919882,
2019-05-06,,0.016519020833333332,3.5564,-0.9463496229166667,2.552375,194.54354166666667,-219.043211669575,-29.0361191759116,
2019-05-07,,0.020287447916666666,9.948489583333332,-2.628450208333333,2.07873125,266.588125,-206.598345685683,-27.1934934828848,
2019-05-08,,0.02809420625,13.847939583333334,-1.8708333333333333,2.6327083333333334,270.580625,-212.530970820787,-29.6379312338605,
2019-05-09,,0.013297552083333332,2.786801666666667,0.9014583333333333,2.44625,262.07041666666663,-175.472877818531,,
2019-05-10,,0.016383014583333334,5.972038958333333,1.0262499999999999,1.6683333333333332,265.39145833333333,-174.036292972275,-21.9536675189501,
2019-05-11,,0.018383245833333336,1.6161096458333333,-0.010509999999999986,1.8020812499999999,210.76,,,
2019-05-12,,0.013056897916666666,2.7975560416666667,2.74875,2.5633333333333335,198.79250000000002,,,
2019-05-13,,0.0089902875,3.1870854166666667,2.6038145833333335,2.8935750000000002,258.6222916666667,-269.255969693651,-34.6933758861708,
2019-05-14,,0.01981995,3.490564583333333,4.307210416666667,3.4196562499999996,245.2697916666667,-199.164028857277,-25.2324127853143,
2019-05-15,,0.022572383333333335,7.4520124999999995,7.97125,,293.698125,-238.512227269875,-31.7034916956106,
2019-05-16,,0.015754604347826086,14.588061666666666,5.231589583333333,3.6239208333333335,317.70187500000003,-232.235856521,-30.408169593715,
2019-05-17,,,14.585434791666666,5.176202083333334,3.5812791666666666,318.700288125,,,
2019-05-18,,,12.862979166666667,5.098993617021277,3.5366957446808507,318.700288125,,,
2019-05-19,,,10.006202083333333,,,,,,
2019-05-20,,,10.322164583333334,12.85,,,,,
2019-05-21,,,17.747762916666666,9.063958333333334,,241.75621541666666,,,
2019-05-22,,,20.268145416666666,8.9953625,4.495866666666667,241.15540979166667,,,
2019-05-23,,,27.74585,9.236666666666666,2.8673333333333333,236.41583333333332,,,
2019-05-24,,,18.28850625,9.020833333333334,2.59726875,169.18916666666667,,,
2019-05-25,,,,4.775416666666667,2.8410854166666666,260.1147916666667,,,
2019-05-26,,,30.060053541666665,9.102708333333334,2.903770833333333,223.3322916666667,,,
2019-05-27,,,14.410357500000002,11.926875,2.373177083333333,136.29333333333332,,,
2019-05-28,,,32.86436125,9.126666666666667,2.980552083333333,243.509375,,,
2019-05-29,,,19.419020208333333,6.913872916666667,2.4266604166666665,156.10265625,-189.382768199176,,
2019-05-30,,,,6.452708333333334,2.923958333333333,335.76208333333335,-166.064958418495,-20.4489525982214,
2019-05-31,,,,8.551875,3.7737499999999997,331.6322916666667,-151.091578342269,-20.0508424777885,
2019-06-01,,,,8.54875,3.164347916666667,344.09666666666664,-173.27904708371,,
2019-06-02,,,,7.596041666666667,3.007616666666667,352.9664583333333,,,
2019-06-03,,,,6.5375000000000005,3.376125,352.6170833333333,-146.445441634577,-17.9022172393826,
2019-06-04,,,,6.852291666666667,3.2333666666666665,349.8808333333333,-162.549350353813,-18.755755191494,
2019-06-05,,,,6.8531249999999995,2.9473583333333333,251.020625,,,
2019-06-06,,,,9.345625,3.081845833333333,245.2145833333333,-133.727285544957,,
2019-06-07,,,27.189787499999998,8.469583333333334,2.600673913043478,212.23416666666665,-164.348589281979,-20.8432923650523,
2019-06-08,,,,10.225833333333332,2.996552083333333,276.9660416666667,-138.503132856698,-16.3583238092842,
2019-06-09,,,,8.903958333333334,3.3942916666666663,284.35020833333334,,,
2019-06-10,,,23.791872104166668,6.909166666666667,3.71376875,186.36395833333333,,,
2019-06-11,5.145,,,6.7811625,3.9287916666666667,266.00854166666664,,,
2019-06-12,5.665416666666666,,10.098201779166667,5.047291666666667,3.027275,101.23208333333334,,,
2019-06-13,6.236458333333334,,5.07872074375,4.2616625,3.1660354166666664,77.57229166666667,,,
2019-06-14,4.880416666666666,,11.807901041666668,6.11443125,,100.36312500000001,,,
2019-06-15,2.8837499999999996,,,1.5658333333333332,,300.0683333333333,,,
2019-06-16,2.3070833333333334,,,7.6710416666666665,,363.96374999999995,,,
2019-06-17,3.3635416666666664,,22.441820833333335,5.175625,4.4590854166666665,162.12375,,,
2019-06-18,1.981304347826087,,33.29088958333333,3.7254166666666664,4.869331914893617,229.16895833333334,,,
2019-06-19,2.7572916666666667,,,12.321458333333332,,354.75125,,,
2019-06-20,2.983541666666667,,,16.13625,,337.48770833333333,,,
2019-06-21,2.844782608695652,,,16.186062500000002,,258.99583333333334,,,
2019-06-22,2.9952083333333337,,,13.768749999999999,4.029791666666667,244.310625,,,
2019-06-23,3.5364583333333335,,,10.048958333333333,2.7229166666666664,217.69604166666667,,,
2019-06-24,2.507872340425532,,13.092301041666666,5.290241666666667,2.57658125,62.28062500000001,,,
2019-06-25,2.2272916666666664,,24.426530833333334,1.24625,4.023854166666667,158.96604166666665,,,
2019-06-26,2.5127906976744185,,,6.720314583333334,,364.011875,,,
2019-06-27,3.0954166666666665,,,14.099375,4.75735,234.03291666666667,-169.838547991713,,
2019-06-28,2.8647916666666666,,22.043770833333337,11.257708333333333,2.9304124999999996,63.58291666666667,,,
2019-06-29,2.5187500000000003,,,15.495833333333332,2.8831056250000002,177.6966666666667,,,
