date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-07-05,2.8697916666666665,-2.7350333333333334,12.507477916666666,27.933958333333333,11.92,289.57937499999997,,,
2019-07-06,1.7460416666666667,0.9495458333333331,6.59979375,27.309583333333332,9.989791666666667,183.70291666666665,,,
2019-07-07,1.4147916666666667,-2.7878052083333333,14.532524375,25.869375,8.196041666666666,312.21583333333336,,,-22.171186953033
2019-07-08,1.4531914893617022,-0.3515447916666666,-1.4240645833333332,25.52056875,8.351711666666667,134.60999999999999,,,-24.9244944781242
2019-07-09,1.9170833333333333,-2.1120875,20.512695833333336,26.212708333333335,9.016666666666667,298.45458333333335,,,
2019-07-10,1.8120833333333335,-0.8261672916666667,15.852427708333332,28.922291666666666,13.388125,277.93625000000003,,,
2019-07-11,1.7416666666666665,-2.175048541666667,17.676232083333336,26.125416666666666,10.194791666666667,334.54541666666665,,,
2019-07-12,1.5060416666666665,-3.53375,17.25864375,26.779583333333335,14.247708333333334,359.86020833333333,,,
2019-07-13,1.680625,-3.0780375,11.045606249999999,26.34958333333333,13.704374999999999,316.53895833333337,,,
2019-07-14,2.1175,-2.840083958333333,1.55664875,26.815416666666668,10.666875,256.89416666666665,,,
2019-07-15,1.2519148936170212,-2.5016208333333334,19.28989375,25.840609375,11.948427083333334,324.849375,,,
2019-07-16,2.1322916666666667,-2.3851464583333333,9.784228125,29.131874999999997,14.953958333333333,323.77416666666664,,,
2019-07-17,2.731666666666667,-1.9911172916666668,10.189945208333333,29.198958333333334,16.02145833333333,345.72729166666664,,,-24.9428781529741
2019-07-18,3.3217021276595746,-2.2811089583333333,10.118030416666667,29.396112916666667,17.286503541666665,348.3927083333333,,,-23.9718085691281
2019-07-19,3.5585416666666667,-2.23875625,8.764055625,29.808125,18.949583333333333,352.8885416666667,,,-22.0206222030861
2019-07-20,3.252083333333333,-2.708947916666667,6.959495208333333,29.703125,19.133958333333336,350.52416666666664,-75.5601468730008,-8.46913262270489,-21.1460690897795
2019-07-21,2.268125,-2.3557083333333333,16.763891875,29.37125,19.450208333333332,345.9825,,,-25.7469662959952
2019-07-22,2.0679166666666666,-1.7444875,1.9605470833333332,27.405625,14.036458333333334,233.80708333333334,,,-24.1992623761826
2019-07-23,2.4839583333333333,-2.7292287500000003,17.60118041666667,24.950625000000002,14.091875,323.7141666666667,,,-25.4355125567612
2019-07-24,1.0910416666666667,-3.482663125,22.380677083333335,24.542083333333334,15.7275,335.7966666666667,,,-24.278347285098
2019-07-25,1.4120833333333334,-1.8638229166666667,25.358575000000002,23.811875,15.275208333333333,349.04041666666666,,,-24.5665579299965
2019-07-26,1.5483333333333331,-2.45874375,23.445627083333335,24.261875,15.380833333333333,336.46270833333335,,,-24.7304582661992
2019-07-27,1.8089583333333332,-2.094775,17.877705208333335,25.49,15.974375,304.48604166666667,,,-26.0820522110674
2019-07-28,1.9956250000000002,-1.8968520833333333,18.463818541666665,27.57041666666667,17.988958333333333,320.255,-83.5049646040553,,-25.1258182030827
2019-07-29,2.051458333333333,0.6841056249999999,1.8564833333333335,28.05395833333333,13.303125,145.653125,,,-26.9599193971062
2019-07-30,1.07875,-0.9229020833333333,12.36879375,28.096666666666668,15.554166666666667,335.4895833333333,,,-25.1038081614992
2019-07-31,1.592127659574468,-1.4582875,19.27883125,29.06655125,17.622288958333332,330.38291666666663,,,-24.3676965524901
2019-08-01,1.6897916666666666,-0.20329166666666657,14.800225,28.673125,17.118333333333332,278.27833333333336,,,-25.0505489652526
2019-08-02,1.545,-0.48409520833333336,12.972106250000001,28.616874999999997,16.652083333333334,251.93895833333332,,,-23.1239520937729
2019-08-03,2.311875,-0.5854402083333333,0.21255658333333338,27.331875,10.477291666666668,168.31625,,,-26.1595621480421
2019-08-04,1.2358333333333333,1.1808270833333334,-1.9309270833333336,26.221041666666665,7.390625,146.963125,,,-25.1449400954936
2019-08-05,0.9714583333333334,-1.3907083333333334,25.335789583333334,28.104375,13.08,309.52229166666666,,,-24.4506585979122
2019-08-06,1.2891666666666668,-1.6387930625000002,31.135889583333334,29.636875,17.248958333333334,322.71208333333334,,,-24.5554096739611
2019-08-07,1.7283333333333333,-1.2617777083333335,19.880364583333332,30.236041666666665,18.806250000000002,289.5054166666667,,,-24.127207242885
2019-08-08,2.2204166666666665,-1.6989860416666664,20.066719375,30.233958333333334,18.916666666666668,287.4035416666666,-39.944250073502,,-26.4461999714688
2019-08-09,1.8022916666666668,-2.1280625,48.33683895833334,30.178749999999997,19.91,303.2502083333333,-43.7647953138611,,-24.7545560092516
2019-08-10,2.0091666666666668,-2.429985416666667,51.05064375,30.9875,22.492499999999996,322.63958333333335,,,-26.048479630347
2019-08-11,2.011041666666667,-2.2737589583333335,54.21127083333334,30.554374999999997,,325.47041666666667,,,-24.5604327718136
2019-08-12,2.0608333333333335,-2.2504708333333334,52.989335000000004,30.471875,22.273124999999997,325.08770833333335,,,-25.1759799218152
2019-08-13,1.5070212765957447,-1.0754729166666668,48.37158125,29.926641041666667,19.374177708333335,248.50159729166668,-53.7888612401441,,-24.9731193366913
2019-08-14,1.7195833333333335,-1.0607979166666666,51.538835416666664,27.796875,12.43875,276.558125,,,-24.8743314675227
2019-08-15,1.2970833333333334,-1.6867014583333333,83.19982083333333,28.775833333333335,16.553541666666664,302.06645833333334,-60.9614917622403,,-24.3459115452893
2019-08-16,1.9397916666666666,-2.3878681250000002,101.08642479166667,29.62291666666667,19.172916666666666,314.7020833333333,-49.8359475152592,,-23.7094690806847
2019-08-17,3.058125,-2.14708125,111.20631041666667,30.89,21.410416666666666,318.2972916666667,,,-25.7655486334543
2019-08-18,2.9177083333333336,-2.2787839583333334,112.2539125,30.765,20.55237479166667,309.80625000000003,,,-25.5112027050656
2019-08-19,2.2570833333333336,-1.8769333333333333,111.53542499999999,30.826458333333335,21.989791666666665,312.4691666666667,,,-25.2488611225516
2019-08-20,1.7462499999999999,-1.8011985416666667,118.79019166666666,30.458125,21.455833333333334,308.0727083333333,,,-23.3329970398165
2019-08-21,1.6533333333333333,-1.3916729166666668,115.13617916666665,30.532708333333332,22.161875,306.86125,,,-24.1936028537327
2019-08-22,2.0079166666666666,-2.157766666666667,111.74536875,29.829166666666666,20.925833333333333,282.44,,,-24.969036711541
2019-08-23,1.7702083333333334,0.310205625,41.46260125,27.051666666666666,12.050208333333332,124.601875,,,-26.4329539794359
2019-08-24,1.1152083333333334,0.2624166666666666,77.687190625,25.44875,7.747916666666666,219.07354166666667,,,-25.4551303070025
2019-08-25,1.5654166666666667,-0.4296454166666667,102.73304333333333,27.283125,12.326041666666667,271.62208333333336,,,-25.3376638750477
2019-08-26,2.9029166666666666,-1.8143416666666667,119.135125,30.901875,19.906875,302.126875,,,-26.2498924334858
2019-08-27,2.5634375,3.379321041666667,21.897769583333332,25.798125,10.657916666666667,57.70395833333333,,,
2019-08-28,1.0799999999999998,-0.8054035416666668,80.06891291666666,25.106875000000002,7.632291666666667,243.79854166666667,,,-26.479741684092
2019-08-29,1.6845652173913042,-0.9456562499999999,104.82355629166666,28.094297291666667,12.900962708333333,279.4379166666667,,,-23.9731502897376
2019-08-30,1.9375,1.4189722291666669,42.84423125,25.606041666666666,8.733541666666666,95.866875,,,-23.9086510327106
2019-08-31,1.1425,-0.8007241666666666,76.31621208333333,23.750416666666666,5.826250000000001,232.47270833333334,,,-26.7961556027376
2019-09-01,1.0739583333333333,-1.16540125,93.11757083333333,25.78125,10.052916666666667,284.2504166666667,,,-24.7782465877208
2019-09-02,0.9947916666666666,-1.2784779166666667,107.76451666666667,27.494583333333335,14.199374999999998,289.010625,,,-24.0268850895929
2019-09-03,1.0033333333333332,-1.581933125,108.56270625,27.489791666666665,15.064583333333333,287.18645833333335,,,-24.2578189364045
2019-09-04,0.9614583333333333,-1.7083485208333336,101.20013125000001,27.981875000000002,16.531666666666666,276.4691666666667,,,-24.0501985670816
2019-09-05,1.0208333333333333,-2.67326875,105.76306958333333,27.69541666666667,17.544583333333332,292.1045833333333,,,-23.3645764128452
2019-09-06,1.0035416666666668,-2.0135916666666667,106.74000124999999,28.206041666666668,19.586041666666667,292.24041666666665,,,-23.1852948086046
2019-09-07,1.5366666666666668,-2.1028166666666666,105.36365583333333,28.809791666666666,19.984791666666666,283.979375,,,-24.0439129053638
2019-09-08,2.0545833333333334,-2.206450625,106.70490727083335,27.729583333333334,19.419999999999998,288.9922916666667,,,-23.7824439676768
2019-09-09,2.6304166666666666,-2.7878039583333334,104.23185979166668,28.161875,18.73375,289.075625,-64.3071553168315,,-25.876530670875
2019-09-10,2.765625,-2.1890708333333335,89.81781666666666,27.792708333333334,15.818333333333333,285.98020833333334,,,-25.8471249720138
2019-09-11,2.8331250000000003,-2.4502333333333333,86.51607770833333,27.09958333333333,14.198125,259.9904166666667,,,-24.6680791559833
2019-09-12,2.825416666666667,-1.7848277083333333,87.58370979166666,27.236655833333334,14.472498125000001,284.12583333333333,,,-24.8107063120369
2019-09-13,1.56125,-3.069772916666667,79.64513333333333,26.726041666666664,13.314166666666667,208.2975,,,
2019-09-14,1.33,-1.4318208333333333,90.19380729166666,27.16395833333333,15.450208333333334,276.90500000000003,-29.6026169877589,,-25.7904000591009
2019-09-15,1.0795833333333333,-1.4980648541666666,94.722495,28.137708333333332,19.488541666666666,264.59479166666665,,,-25.6593919955851
2019-09-16,1.1889583333333333,-1.2437913125000002,89.302506875,28.124791666666667,18.233958333333334,256.57625,,,
2019-09-17,1.3695833333333332,-0.19180291666666668,78.32700312499999,27.349375,16.679583333333333,269.54062500000003,,,-22.7446539264523
2019-09-18,1.285625,-0.48343125000000003,69.18920333333334,26.717708333333334,12.918333333333335,266.249375,,,-24.2099453197744
2019-09-19,1.174375,-0.7028333333333333,33.42072854166667,24.792708333333334,7.298333333333333,105.85229166666666,,,-25.6050571017766
2019-09-20,2.03375,-0.5989741666666667,61.20752637499999,25.29479166666667,7.855416666666667,165.33770833333332,,,-25.5443763757067
2019-09-21,3.487291666666667,0.19683999999999993,87.32860208333334,26.889375,11.582916666666668,242.26125,,,
2019-09-22,3.2624999999999997,0.1269122916666667,66.17597291666667,27.476875000000003,12.737291666666666,161.95000000000002,,,
2019-09-23,1.3706249999999998,0.73199375,76.28279791666667,26.164375000000003,7.261458333333334,198.948125,,,-25.4197334553433
2019-09-24,1.7079166666666667,0.30484029166666654,71.38870208333334,25.457083333333333,6.558958333333333,178.83541666666667,,,-25.6403276077226
2019-09-25,1.8070833333333332,0.2801733333333334,97.09264166666667,26.956695625,11.455206250000002,254.72916666666666,,,-25.9994009988049
2019-09-26,2.3295833333333333,0.19029166666666666,94.16865416666667,27.796041666666667,14.840625000000001,242.243125,,,-25.5369713776733
2019-09-27,2.8691666666666666,-0.031822916666666624,101.34543125,27.778750000000002,16.600416666666668,262.60041666666666,,,-25.9652967258439
2019-09-28,2.7825,0.014121874999999987,64.55955,27.484166666666667,12.79625,152.48999999999998,-65.850515097868,-8.66139466848727,-27.5073590224501
2019-09-29,3.0841666666666665,-0.24070625000000012,68.66452083333333,27.86375,13.967500000000001,191.918125,-61.8535063658924,,-27.0682895370219
2019-09-30,2.9654166666666666,-0.7956035416666666,65.49820833333332,27.582291666666666,13.088125,168.93395833333332,,,-28.079102537974
2019-10-01,3.0877083333333335,-1.0501229166666668,72.000325,27.852708333333336,13.486458333333333,214.87166666666667,,,-22.9086522485282
2019-10-02,2.732083333333333,-0.9675104166666667,81.74126041666666,27.531875,15.359166666666667,233.0533333333333,-75.8376320270431,,-26.341942498465
2019-10-03,1.4383333333333335,-0.46843125,92.47671354166665,26.903333333333336,15.901458333333332,230.49208333333334,,,-24.8903536868336
2019-10-04,1.283125,-1.6809375,60.896398125,24.514166666666668,9.806875,198.85270833333334,,,-24.1539498160044
2019-10-05,1.7941666666666667,-1.1971520833333333,73.0299225,25.595416666666665,11.403333333333334,218.641875,,,-24.3100421876808
2019-10-06,2.0852083333333336,-0.4031208333333333,81.81246937499999,26.55125,15.712916666666667,190.35833333333335,,,-25.2144227003879
2019-10-07,3.6795833333333334,-1.3846333333333334,63.45980208333333,18.0325,9.73,244.60395833333334,-42.5623468248814,-6.62103747629585,-25.5515247675555
2019-10-08,1.476875,-1.1445104166666666,57.56375,17.478125000000002,10.466458333333334,240.07479166666667,,,-24.136542229179
2019-10-09,2.7721276595744677,-1.5413791666666665,61.83721875,20.711659583333333,10.66129,205.33520833333333,-56.9993664108162,-10.1134694745561,-25.6270741217176
2019-10-10,3.7314583333333338,0.10821666666666667,58.827065000000005,26.34958333333333,12.09125,122.67312500000001,-45.0769679364197,-5.84945096808954,-27.1708442369912
2019-10-11,,-0.9883687500000001,84.88382291666666,11.638958333333333,7.393125,244.27874999999997,,-10.9067745338009,
2019-10-12,1.313125,-0.5959125,59.7616875,8.725624999999999,7.6379166666666665,253.94291666666666,,,-22.8022815796128
2019-10-13,1.9275,-0.55595625,60.87147916666667,15.793125000000002,11.888333333333334,229.94479166666667,,,-24.1079391329532
2019-10-14,1.8397916666666667,-0.5933826395833334,36.70364583333333,18.693125,7.819375,100.66145833333333,-66.1240965547878,-10.0716956439111,-26.8139532385985
2019-10-15,2.349791666666667,-0.30685020833333326,62.42641458333333,23.983333333333334,9.105635,164.68166666666667,,,-26.2782556574813
2019-10-16,3.2541666666666664,-0.9655291666666667,51.42758333333333,16.724999999999998,10.959583333333333,186.82854166666667,,,-27.6039406585958
2019-10-17,1.3008333333333333,-0.445975,60.2626875,13.619583333333333,8.397499999999999,238.9439583333333,,,-21.5554132001875
2019-10-18,2.4139583333333334,-0.4066708333333333,46.220666666666666,15.129791666666668,8.915208333333334,232.45708333333334,-88.1627415428856,,-25.9930548442116
2019-10-19,2.3372916666666668,-0.5091104166666667,60.831291666666665,19.629166666666666,11.659166666666666,224.94270833333334,-102.611745709084,,-27.4135030042147
2019-10-20,2.3160416666666666,-0.060474999999999966,52.220343750000005,19.339583333333334,10.156875,215.96791666666664,-72.9491388690354,-12.4840044802275,-26.8827955209526
2019-10-21,2.58,0.13793750000000002,64.15149583333333,17.836666666666666,10.923125,233.37229166666668,-78.8876826134687,-11.2698091633843,-25.0434533508708
2019-10-22,1.2933333333333332,-0.4973020833333333,50.24098958333334,13.647291666666668,11.192708333333334,229.57833333333335,,,-24.2137842348128
2019-10-23,3.060425531914894,-0.43444791666666666,48.690097916666666,16.829802083333334,11.266302083333334,219.79479166666667,-54.8364166603945,-12.61025252678,-25.4559193682474
2019-10-24,2.7308333333333334,2.100388125,8.502360416666667,16.682083333333335,4.755,9.283541666666666,,,
2019-10-25,4.274166666666667,1.1948433333333333,12.8690625,6.735416666666667,0.5064583333333333,33.576458333333335,,,
2019-10-26,2.999375,-0.23326666666666662,54.64239583333333,10.437083333333334,3.731666666666667,217.55979166666668,,,-27.0892381656855
2019-10-27,2.232083333333333,0.007304166666666685,64.88317500000001,14.122708333333334,8.681041666666667,224.48916666666665,,,-26.0191399254549
2019-10-28,1.7091666666666665,0.6445904166666666,13.473833333333333,10.016666666666667,2.909166666666667,44.24125,,,
2019-10-29,2.721458333333333,0.9223145833333334,13.908625,5.6475,0.945625,28.936458333333334,-130.140801389286,-17.548435577203,
2019-10-30,3.8222916666666666,0.8381833333333333,14.4085625,4.083333333333333,0.6114583333333333,35.287708333333335,-97.1881513985452,-11.8078710405854,
2019-10-31,3.387708333333333,0.2249875,37.151975,2.11875,3.4968749999999997,222.99729166666668,,,
2019-11-01,2.011041666666667,0.267181875,34.07844375,5.226041666666666,5.359166666666667,216.55208333333334,,,-25.4752952016459
2019-11-02,1.8289583333333335,0.4045552083333333,25.61542291666667,8.80625,6.375625,207.07104166666667,,,-25.4942896438355
2019-11-03,2.07125,0.5974906249999999,35.19806666666667,9.781458333333333,6.605208333333334,197.74749999999997,,,-25.1108369366707
2019-11-04,2.327872340425532,0.5538979166666667,30.110535416666668,13.897715,6.549418333333333,196.38791666666668,-61.3272267825773,-10.3098573730377,-27.1562748678754
2019-11-05,1.367659574468085,1.8419411875,7.220397876875,13.81206125,2.1257800000000002,29.964583333333334,,,
2019-11-06,1.4635416666666667,1.6872048979166667,5.596212604166666,16.150208333333335,1.3197914583333332,40.15479166666667,,,-26.9111413379915
