date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-03-20,6.8691666666666675,0.261860625,-0.303220625,0.45038333333333336,1.0658285416666666,234.04875,,,
2019-03-21,4.427291666666666,0.317208125,2.478943333333333,1.421875,1.2589583333333334,237.09625000000003,,,
2019-03-22,2.3647916666666666,0.3106929166666667,4.612904875,0.26333333333333336,1.6647916666666667,245.73291666666668,,,
2019-03-23,5.3339583333333325,0.3441066666666667,-0.14242041666666658,0.35979166666666673,1.276875,215.03895833333334,,,
2019-03-24,3.1906250000000003,0.30865145833333335,3.5038106874999997,-1.0291666666666666,0.7691666666666667,160.91145833333334,,,
2019-03-25,2.084375,0.21220929166666666,10.2867308125,-5.93875,1.0827083333333334,227.538125,,,
2019-03-26,5.385833333333333,0.327589375,1.9907875,-0.08791666666666666,0.6579166666666666,127.2,,,
2019-03-27,6.082291666666666,0.4627602083333333,10.558370833333333,2.4697916666666666,1.3167583333333333,214.69520833333334,,,
2019-03-28,4.926041666666666,0.289190625,20.384206250000002,1.1464583333333334,1.6008333333333333,223.97145833333332,,,
2019-03-29,4.894791666666666,0.32024,21.507264583333335,0.1795833333333333,1.9135416666666665,220.913125,,,
2019-03-30,5.059565217391304,0.18704083333333332,25.481904166666666,-3.6579166666666665,1.7285416666666666,211.49895833333335,,,
2019-03-31,4.98125,0.30710270833333336,21.948047916666667,-0.3897916666666667,1.751875,213.56729166666665,,,
2019-04-01,3.438541666666667,0.35237708333333334,27.3043875,0.01854166666666664,1.7470833333333333,200.19145833333334,,,
2019-04-02,7.195416666666667,0.38631687499999995,28.739047291666665,1.4836520833333333,2.1731875,210.55770833333335,,,
2019-04-03,3.0583333333333336,0.4031779166666667,23.898635416666664,-0.9614583333333333,2.1335416666666664,270.89145833333333,,,
2019-04-04,7.129375,0.41673166666666667,10.124208333333334,0.20615833333333333,1.231470625,78.05354166666667,,,
2019-04-05,4.869583333333334,0.4587866666666667,2.188470833333333,3.080416666666667,0.4852147916666667,100.70291666666667,,,
2019-04-06,4.781041666666667,0.34934875000000004,6.727839583333334,2.33625,1.3356614583333333,61.79,,,
2019-04-07,5.039583333333334,0.6074672916666667,39.82811875,8.028966666666667,4.218120208333334,254.44791666666666,,,
2019-04-08,4.834583333333334,0.42893291666666666,38.688095833333335,11.043333333333335,7.232916666666667,253.92437499999997,,,-25.641639323066
2019-04-09,2.732291666666667,0.6126002083333334,12.068264375,1.8370833333333332,1.9991666666666665,107.38541666666667,,,
2019-04-10,3.455625,0.14681395833333336,5.85760625,-4.489166666666667,0.7652083333333333,66.10479166666666,,,
2019-04-11,3.3072916666666665,0.18960785416666667,7.180827083333334,-2.7270833333333333,1.2558333333333334,61.61958333333334,,,
2019-04-12,7.30125,0.21246520833333335,11.415860416666668,-3.3679166666666664,0.464375,185.76833333333332,,,
2019-04-13,4.191458333333333,0.27268339583333334,25.977866666666667,-0.4875,2.426041666666667,299.6977083333333,,,
2019-04-14,6.035833333333333,0.2688511875,32.260410416666666,0.2916666666666667,2.410833333333333,260.3327083333333,,,
2019-04-15,6.775208333333333,0.40587020833333337,30.076375,3.84375,3.3527083333333336,177.33604166666666,,,
2019-04-16,2.8775,1.1200466666666666,37.575035416666665,8.943541666666667,7.311041666666667,252.11,,,
2019-04-17,2.160625,0.7986210416666667,9.840847916666666,6.621458333333333,1.7847916666666668,49.70666666666667,,,
2019-04-18,3.23625,0.7207108958333333,31.031604166666668,6.250625,2.9662181249999997,193.44125,,,
2019-04-19,5.302083333333333,0.946536375,47.14660416666666,9.118541666666667,5.882708333333333,254.9439583333333,,,-29.654051597146
2019-04-20,4.724583333333333,0.8646372916666666,27.335583333333332,13.952708333333334,7.250416666666666,221.01041666666666,,,
2019-04-21,2.6358333333333333,0.6346011875,20.905764583333333,9.569374999999999,3.9802083333333336,125.83833333333332,,,
2019-04-22,3.0025,0.7059350000000001,43.72385416666666,11.585833333333333,8.002708333333333,299.48854166666666,,,-32.9988740556115
2019-04-23,5.4075,0.5474804166666667,50.627625,12.891666666666666,9.124791666666667,256.88208333333336,,,
2019-04-24,4.828541666666667,0.9279887499999999,56.8525,14.872291666666667,9.453125,279.77687499999996,,,-26.9663571155127
2019-04-25,7.358333333333333,0.4521583333333334,52.20066666666667,11.131458333333335,8.885431041666667,306.51479166666667,,,
2019-04-26,3.7237500000000003,-0.20700833333333335,45.53097291666666,6.555416666666666,5.975625,285.13,,,
2019-04-27,3.0252083333333335,-0.040554375,31.2284875,6.974374999999999,5.7425,233.82833333333335,,,-26.3666177270941
2019-04-28,6.397083333333334,0.8422333125,13.763870833333334,3.044791666666667,2.3183333333333334,34.38,,,
2019-04-29,6.212340425531916,-0.06965229166666671,14.02298125,0.38208333333333333,2.3449039583333335,87.80083333333333,,,
2019-04-30,2.732222222222222,-0.06365458333333336,23.951720833333336,2.814772916666667,3.678525,116.32442708333333,,,
2019-05-01,2.7719148936170215,,11.737483333333332,1.6156541666666666,1.1957610416666666,91.026875,,,
2019-05-02,3.3060416666666668,,47.26210833333334,4.61125,2.747708333333333,300.87895833333334,,,
2019-05-03,5.697391304347826,,54.94142083333333,9.210416666666667,5.7683333333333335,298.7629166666666,,,
2019-05-04,4.87625,,36.50652083333333,7.372916666666666,5.335416666666667,180.60500000000002,,,-24.6977037135898
2019-05-05,4.2749999999999995,,37.46146458333333,4.7941666666666665,3.9406250000000003,271.4222916666667,,,
2019-05-06,2.1927083333333335,,33.28247708333333,3.7658916666666666,4.061419375,257.53119791666666,,,
2019-05-07,4.600263157894737,,38.50182916666667,5.484520833333334,4.199111041666667,272.0819666666667,,,
2019-05-08,3.126666666666667,-0.16763312500000002,31.091220833333335,7.615416666666667,3.8322916666666664,118.65479166666667,,,
2019-05-09,6.454166666666667,,46.4726875,4.599583333333333,4.210625,336.1429166666667,,,
2019-05-10,4.289166666666667,-0.31443312500000004,35.83527291666667,7.9504166666666665,6.641666666666667,146.64854166666666,,,
2019-05-11,4.669583333333333,-0.23755,34.7995,10.003333333333332,5.215208333333334,129.96979166666668,,,
2019-05-12,1.7727083333333333,-0.5764670833333333,48.89447916666666,10.708333333333334,4.447500000000001,220.255,,,
2019-05-13,3.621875,-0.3398683958333333,55.2521875,14.395833333333334,8.307708333333332,288.686875,,,-29.8384210645111
2019-05-14,3.9575,-0.39214020833333324,52.537329166666666,15.98375,8.688125,286.91375,,,
2019-05-15,7.574583333333333,,79.53024375,16.497083333333332,11.730833333333335,265.11895833333335,,,
2019-05-16,5.781666666666666,,55.06009375,12.4975,5.319583333333333,250.779375,,,-25.9908884013262
2019-05-17,4.376041666666667,0.02506916666666666,18.667020833333336,6.960625,4.682916666666666,74.42166666666667,,,
2019-05-18,4.836666666666667,0.003224791666666655,22.738077083333334,6.197500000000001,2.5885416666666665,64.59770833333333,,,-32.6047489361156
2019-05-19,3.705208333333333,,33.47347916666667,6.035416666666666,3.6183333333333336,157.65125,,,
2019-05-20,2.8674999999999997,,72.45413958333333,9.086041666666667,6.5839583333333325,349.2447916666667,,,-27.7811005171889
2019-05-21,4.912916666666667,-0.10548125000000001,31.81421041666667,11.67375,7.5025,212.334375,,,-26.9857090691226
2019-05-22,6.0339583333333335,0.2947685416666667,16.49578125,8.672291666666666,2.8679166666666664,63.756875,,,
2019-05-23,5.726304347826088,,35.688868750000005,9.544583333333334,3.0906249999999997,247.208125,,,-33.4977505379304
2019-05-24,5.948666666666667,-0.5266020833333334,24.94758125,9.826041666666667,1.595,131.391875,,,-26.8813563487571
2019-05-25,6.343846153846154,,42.14565833333334,10.676666666666668,2.6235416666666667,231.87104166666666,,,-33.3985340165427
2019-05-26,,0.04952145833333333,17.019683333333333,11.655000000000001,3.3670833333333334,122.90229166666667,,,-29.5510988476345
2019-05-27,,,15.883877083333333,8.586666666666668,1.4716666666666667,143.97270833333332,,,-29.2481593714676
2019-05-28,,,63.53276458333334,13.449583333333335,6.671666666666667,326.9320833333333,,,-29.0484428150654
2019-05-29,,,88.09809166666668,18.3775,14.198333333333332,325.55833333333334,,,-29.0378143202284
2019-05-30,,,81.49057291666666,23.229375,,326.31958333333336,,,-27.6106871887845
2019-05-31,,,49.464729166666665,18.05125,10.015,335.74083333333334,,,-26.6611722799256
2019-06-01,,,60.71488333333334,12.921041666666667,7.570625,287.33,,,-28.9887716329964
2019-06-02,,,56.928333333333335,14.532083333333333,9.709999999999999,288.68604166666665,,,-28.9906077385812
2019-06-03,,,67.20481666666667,19.709791666666668,11.940624999999999,338.85020833333334,,,-27.9868719109778
2019-06-04,,,64.423725,23.245416666666667,12.952083333333334,318.36,,,-24.0949560083674
2019-06-05,,,76.55705416666667,19.7975,12.771875,363.07479166666667,,,-29.1236667691227
2019-06-06,,,77.96943125,21.220625000000002,13.963541666666666,363.22749999999996,,,-27.9574817083078
2019-06-07,,,73.58181041666667,25.437291666666667,,337.93354166666666,,,-29.7003159267789
2019-06-08,,,26.500085416666668,18.392708333333335,6.130208333333333,70.930625,,,-27.0698164936938
2019-06-09,,,64.02531875,12.410208333333332,5.8272916666666665,320.5047916666667,,,-29.9537321799538
2019-06-10,,,76.25719791666667,14.728333333333333,8.153125000000001,322.87083333333334,,,-29.7223651782067
2019-06-11,,,80.0526375,16.453958333333333,9.013125,282.749375,,,-28.0675269917664
2019-06-12,,,76.70115416666667,13.224375,8.783206250000001,341.198125,,,-25.1911123029634
2019-06-13,,,90.96753958333333,16.647291666666668,8.205833333333333,283.641875,,,-27.3376323880923
2019-06-14,,,92.12421458333334,21.236875,10.955,262.40416666666664,,,-28.2715187438933
2019-06-15,,,40.052820833333335,17.91375,4.590833333333333,135.30270833333333,,,-28.2937066182838
2019-06-16,,,60.15843541666666,13.175833333333335,2.5575985416666667,197.13812499999997,,,-27.3598321952127
2019-06-17,,,60.12375666666667,12.424166666666666,3.09625,220.08249999999998,,,-29.0721054219837
2019-06-18,,,83.83571041666666,15.476875,5.99875,314.52354166666663,,,-28.1795563357843
2019-06-19,,-0.4363254166666668,37.133275,15.041041666666667,5.510833333333333,95.73895833333334,,,-28.2051174168359
2019-06-20,,-0.10013854166666669,29.93449791666667,14.426458333333334,2.6460416666666666,146.29458333333335,,,-31.2126752024912
2019-06-21,,,12.503810416666667,14.877083333333333,1.3016666666666665,67.38166666666667,,,-27.3933373483737
2019-06-22,,-0.35093333333333326,65.73315902083333,15.103541666666667,4.407916666666666,192.86,,,-28.6952462918275
2019-06-23,,,92.33986458333334,16.901458333333334,7.245625,297.0364583333333,,,-28.6855642235672
2019-06-24,,,86.51264875,18.549375,9.049583333333333,282.4425,,,-26.9808542531661
2019-06-25,,,101.25676458333334,16.913125,6.004791666666667,335.88458333333335,,,-29.6744334215205
2019-06-26,,,105.03447604166666,20.537499999999998,11.36125,353.76062499999995,,,-27.9855705661466
2019-06-27,,,54.583508333333334,21.224375,8.338125,245.08041666666668,,,-27.2872288955921
2019-06-28,,,54.804241875,19.712083333333332,4.590048958333333,224.15395833333332,,,-26.8800077035342
2019-06-29,,,57.62439014583333,20.926041666666666,3.9462499999999996,188.73541666666665,,,-26.6676656485094
2019-06-30,,0.46501041666666665,69.11818875,23.444791666666664,8.740625,225.70645833333333,,,-25.1499718093089
2019-07-01,,,87.67842708333335,21.37708333333333,12.090625000000001,313.33666666666664,,,-27.7647093003615
2019-07-02,,,93.46628958333334,22.199375,9.44,342.6714583333333,,,-27.0953609037876
2019-07-03,,,80.08417812500001,20.45,5.666666666666667,248.290625,,,-27.9256024606092
2019-07-04,,0.56216875,63.11833541666667,17.56625,4.415416666666666,240.61749999999998,,,-26.4468972292138
2019-07-05,,0.8682291666666666,51.880064583333336,19.195833333333333,6.793541666666666,193.4725,,,-26.470181502087
2019-07-06,,-0.18938125000000006,85.185525,18.244375,7.7250000000000005,339.6777083333333,,,-27.332435927207
2019-07-07,,,112.00608333333334,20.506041666666665,9.650416666666667,332.250625,,,-27.2307535100264
2019-07-08,,0.34570833333333345,96.60590624999999,22.691458333333333,6.361458333333334,289.48625,,,-26.2248350359981
2019-07-09,,,26.604791666666667,18.600833333333334,1.9020833333333333,113.21312499999999,,,-26.8659414349536
2019-07-10,,,97.58508333333333,19.144583333333333,4.580416666666667,285.87125,,,-26.7506583702247
2019-07-11,,,118.44727083333333,21.681458333333335,7.699791666666666,333.92375,,,-27.5283168918692
2019-07-12,,,112.17287291666668,22.91875,8.360416666666667,334.75770833333337,,,-26.5659465876146
2019-07-13,,,103.09339583333333,22.452916666666667,7.619583333333334,294.05604166666666,,,-25.903979040116
2019-07-14,,0.42255416666666656,90.82633125000001,24.165833333333335,6.974791666666667,256.03916666666663,,,-26.4216595546116
2019-07-15,5.05,,116.24614583333333,25.4939375,9.834948125,312.16479166666664,,,-25.892733829163
2019-07-16,2.3591666666666664,0.23845145833333337,82.69139583333333,21.500416666666666,8.922500000000001,248.62020833333335,,,-28.6124801658617
2019-07-17,4.165777777777778,,97.20872916666667,20.250416666666666,5.633541666666667,280.67979166666663,,,-27.3166462361596
2019-07-18,4.83875,,98.708125,22.12291666666667,8.567083333333334,296.38625,,,-26.6492564136772
2019-07-19,3.5097916666666666,0.13132416666666663,95.16808333333334,21.878125,8.030416666666666,258.56333333333333,,,-27.1405039038191
2019-07-20,3.3358333333333334,-0.6094770833333333,110.84168749999999,20.607499999999998,10.881875,312.138125,,,-27.4959076187564
2019-07-21,1.6808333333333334,-0.02413250000000004,53.86404166666667,17.735,6.367291666666667,172.90125,,,-26.1531124162708
2019-07-22,1.5354166666666667,,106.68720833333333,18.698541666666667,7.418125,304.6875,,,-27.1482388905486
2019-07-23,2.7531250000000003,,97.65945833333335,20.657625,9.135003333333334,301.0202083333333,,,-25.906527757292
2019-07-24,4.911666666666666,,109.82100000000001,20.897708333333334,8.281875,304.2264583333333,,,-22.8807608509073
2019-07-25,4.832708333333334,-0.19214583333333343,100.160125,22.627291666666665,9.376666666666667,294.07125,,,
2019-07-26,4.492708333333334,,118.27243750000001,21.536458333333332,11.021666666666667,337.6345833333333,,,-27.3254640393908
2019-07-27,2.7891666666666666,-0.5976270833333334,110.76412499999999,20.882916666666667,9.984791666666666,320.361875,,,-26.8013222174351
2019-07-28,3.5731249999999997,,74.066,21.657916666666665,7.809166666666667,175.61249999999998,,,-26.416668073905
2019-07-29,4.829791666666667,,89.18804166666666,17.22625,6.8725,296.756875,,,-26.8900160697107
2019-07-30,3.2226086956521742,,98.34616041666668,17.850854166666668,8.738402708333334,326.09166666666664,,,-27.4915731047007
2019-07-31,4.950208333333333,,106.12227083333333,19.816666666666666,6.456458333333334,313.07104166666664,,,-25.3259572501029
2019-08-01,3.1010416666666667,,63.38791666666666,20.809375,3.0518750000000003,177.46208333333334,,,-27.4314576395869
2019-08-02,2.9027083333333334,0.18417291666666658,105.92747916666667,21.863541666666666,5.9025,288.083125,,,-28.0234592237282
2019-08-03,3.4441666666666664,0.12468749999999999,94.15768750000001,21.396666666666665,5.47,259.8414583333333,,,-27.2957380065788
2019-08-04,3.985208333333333,0.047725624999999994,93.06475,21.932291666666668,5.249583333333333,223.81375,,,-29.4197992048444
2019-08-05,3.6929166666666666,-0.6245458333333334,105.43372916666665,21.02541666666667,6.694166666666667,300.11020833333333,,,-28.2528065639042
2019-08-06,3.5185416666666662,0.43052770833333326,88.664875,21.34,9.77875,270.3802083333333,,,-28.7288240409098
2019-08-07,4.731041666666667,0.01277708333333318,80.2970625,18.52375,6.15125,255.33124999999998,,,-28.3881905006674
2019-08-08,3.497291666666667,,85.90532916666666,16.348125,8.217708333333333,318.28770833333334,,,-30.0506045039179
2019-08-09,3.3441666666666667,0.4064625,62.6998125,18.445416666666667,7.583749999999999,172.70875,,,-27.9083449355391
2019-08-10,2.957708333333333,-0.37999895833333325,60.14779166666667,18.188333333333333,3.1620833333333334,181.41208333333336,,,-28.433263147293
2019-08-11,2.5233333333333334,,34.9351875,17.595625000000002,2.6944756250000004,92.57541666666667,,,-27.594946869308
2019-08-12,3.2716666666666665,,29.398790208333335,15.921666666666667,2.2642470833333332,92.94770833333332,,,-29.2459306831698
2019-08-13,4.155952380952381,,22.031208333333336,15.160833333333334,1.27875,90.70937500000001,,,-28.6384745530633
2019-08-14,2.844791666666667,,58.29100833333333,15.795208333333333,5.003333333333333,184.34375,,,-30.4989292724444
2019-08-15,3.9893750000000003,,48.127825,16.716666666666665,3.9675,137.29416666666665,,,-29.231508294748
2019-08-16,3.981875,,97.40868124999999,18.674166666666668,7.493958333333333,291.0625,,,-28.226515606464
2019-08-17,4.428125,,58.455487500000004,18.3025,5.310833333333333,177.10145833333334,,,-28.38499693789
2019-08-18,4.26375,,70.71517847916667,14.006666666666668,5.2508333333333335,275.9741666666667,,,-30.0143254807718
2019-08-19,4.317916666666666,,94.55940327083333,19.25,8.580208333333333,289.04270833333334,,,-28.3856246270424
2019-08-20,4.849166666666666,0.8859104166666666,86.66691250000001,20.097708333333333,5.453541666666666,285.0964583333333,,,-27.7704877306339
