date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-03-16,2.1802083333333333,0.4888059791666666,6.659209645833333,-3.8285416666666667,1.9504166666666667,188.76291666666668,,,
2019-03-17,1.2925,0.5364460416666667,7.925812458333334,-3.1566666666666667,2.517708333333333,216.80999999999997,,,
2019-03-18,1.6429166666666666,0.506358125,8.092514166666666,-2.3316666666666666,1.998125,172.26854166666666,,,-28.1131972433643
2019-03-19,2.160416666666667,0.6368535416666666,9.18201,0.38250000000000006,2.7727083333333336,217.564375,,,-28.0047637557541
2019-03-20,2.3095833333333333,0.557988125,4.235408333333333,1.929375,1.8902083333333335,48.68395833333333,,,
2019-03-21,2.391875,0.41515645833333337,6.480837083333333,2.671041666666667,2.5497916666666667,221.03083333333333,,,
2019-03-22,2.2216666666666667,0.35003968750000003,9.896355833333333,1.8618750000000002,3.43125,248.64291666666668,,,-29.777694002124
2019-03-23,1.6825,0.564195625,10.569733125,0.7310416666666666,3.9152083333333336,254.73166666666668,,,-26.9385893097521
2019-03-24,1.9800000000000002,0.544446875,5.287575208333333,1.8012499999999998,2.877083333333333,104.19791666666667,,,-26.1522757873231
2019-03-25,1.8227083333333332,0.329462125,14.975812500000002,-2.800625,3.593958333333333,260.31145833333335,,,
2019-03-26,1.7527083333333333,0.5415306249999999,14.222552083333333,0.4477083333333334,4.963541666666667,235.22604166666667,,,-26.4342046506279
2019-03-27,3.203125,0.6158283333333333,10.7240555625,5.265833333333333,4.837291666666666,139.72479166666668,,,
2019-03-28,2.319375,0.40329312500000003,6.203287500000001,6.450625,3.890625,201.29458333333332,,,
2019-03-29,1.315625,0.3820842375,15.675308333333334,0.9254166666666667,3.7431250000000005,258.9577083333333,,,-26.8779757770867
2019-03-30,2.4427083333333335,0.48671616666666667,18.410383333333332,-2.1591666666666667,2.7914583333333334,244.10229166666667,,,-29.2278482728237
2019-03-31,1.7810416666666666,0.383573125,13.081658333333332,-4.824375,2.1783333333333332,156.795,,,
2019-04-01,1.2495833333333333,0.5598075,7.333935416666667,-2.267916666666667,2.3652083333333334,47.90729166666667,,,
2019-04-02,2.3470833333333334,0.6465591666666667,11.980584229166666,1.5064583333333335,2.6125000000000003,196.1554166666667,,,-26.1101308322197
2019-04-03,3.1285416666666666,0.4352685416666667,19.1397375,-0.368125,2.645,232.95000000000002,,,
2019-04-04,1.943125,0.4034508333333333,14.837245833333334,0.33375,3.6172916666666666,205.03395833333332,,,-25.8471034269
2019-04-05,1.64625,0.38928222916666666,7.3941875,0.639375,1.215625,96.28583333333334,,,
2019-04-06,1.0552083333333333,0.7730652083333333,-2.4089666666666667,5.969791666666667,1.2185029166666668,32.386041666666664,,,-26.8118914572781
2019-04-07,1.64,0.32458187499999996,-1.698425,8.461458333333333,1.3460416666666666,113.49979166666667,,,
2019-04-08,1.8716666666666668,0.42675083333333336,5.8639979166666665,8.769583333333333,2.422003333333333,149.02625,,,-26.1910263643274
2019-04-09,2.2868749999999998,0.132106875,10.663419375,3.2743749999999996,1.8933333333333333,144.03916666666666,,,-27.4853724901782
2019-04-10,3.1420833333333333,0.0671925,10.233035416666667,-0.471875,2.3985416666666666,117.21291666666667,,,
2019-04-11,,0.4227595833333333,10.722252083333332,-2.174166666666667,2.1041666666666665,23.790208333333336,,,
2019-04-12,3.5522916666666666,0.2756622083333333,5.747316666666666,-1.075625,0.8220833333333334,47.301874999999995,,,
2019-04-13,,0.1627839375,9.8083375,-0.8758333333333334,1.4910416666666666,101.133125,,,
2019-04-14,2.30875,0.35918374999999997,11.048252083333333,0.7527083333333332,3.38125,274.5935416666667,,,
2019-04-15,1.6066666666666667,0.38857797916666664,15.076704166666666,2.4752083333333332,5.5910416666666665,264.98104166666667,,,-26.1117933556102
2019-04-16,1.5102083333333332,0.25295375000000003,17.488752083333335,8.796249999999999,7.167083333333333,289.9660416666666,,,-26.2637847599325
2019-04-17,2.0566666666666666,0.4177458333333333,10.292608333333332,7.90234375,4.162522291666667,71.87416666666667,,,-25.3443488119982
2019-04-18,2.3558333333333334,0.31158020833333333,0.88433875,2.9160416666666666,1.0159129166666667,52.74125,,,
2019-04-19,1.8241666666666667,-0.03559166666666667,19.2027560925,5.63625,4.605416666666667,312.0529166666667,,,-26.1311737495668
2019-04-20,1.7945833333333334,0.23461422916666666,28.439320979166666,9.805,9.305833333333334,303.9347916666667,,,-26.3494050946023
2019-04-21,2.15125,0.44282964583333334,16.305589583333333,13.446875,9.609166666666667,155.91125,,,-26.0620781136668
2019-04-22,3.19375,0.5204922916666667,14.742635416666667,7.637083333333333,3.5233333333333334,116.63020833333333,,,
2019-04-23,2.8554166666666667,0.05895333333333333,27.5558915,6.80125,4.258333333333334,308.568125,,,
2019-04-24,2.3191666666666664,0.2937779166666667,25.703164583333333,10.499583333333334,7.462083333333333,178.85125000000002,,,-26.1570223435122
2019-04-25,1.903125,0.742079375,17.787141666666667,12.261666666666665,6.053333333333334,103.00104166666667,,,-25.525156295947
2019-04-26,2.4316666666666666,0.39828166666666664,34.30800416666667,8.620833333333334,6.947708333333334,296.874375,,,-26.7311662197183
2019-04-27,1.8845833333333333,0.3357994791666667,11.601743125,1.9887500000000002,4.007708333333333,117.61604166666666,,,-25.9655735543186
2019-04-28,0.9933333333333333,0.10749979166666666,26.030008125,4.960625,6.159166666666667,264.8727083333333,,,-25.4329671700043
2019-04-29,2.270208333333333,0.6294684166666666,12.627860416666666,4.485625,3.6281250000000003,44.665625,,,
2019-04-30,1.8237500000000002,0.14169020833333332,8.4338,1.8864583333333333,1.0404324999999999,59.94541666666667,,,
2019-05-01,2.701875,0.08523244791666666,8.247404166666668,2.127083333333333,0.7135416666666666,60.141041666666666,,,
2019-05-02,1.453125,0.04814549999999998,15.778685416666667,3.733541666666667,1.1789583333333333,92.72645833333333,,,
2019-05-03,1.49625,0.06662916666666668,34.4057125,8.149583333333334,4.7562500000000005,253.51874999999998,,,-27.8342504228261
2019-05-04,2.1890243902439024,0.38465556250000005,43.801449999999996,10.344583333333334,6.770268125,328.81617291666663,,,
2019-05-05,,0.41726902083333334,41.72522083333333,10.073270833333334,6.555024166666667,304.84042708333334,,,
2019-05-06,2.520909090909091,0.04586291666666666,34.85800416666667,6.776875,5.9554237500000005,280.2771041666667,,,
2019-05-07,1.7560416666666667,0.10491104166666666,34.75128708333333,6.70625,6.177083333333333,340.28041666666667,,,
2019-05-08,2.5566666666666666,0.16270791666666665,17.85645625,5.689791666666667,4.442916666666666,78.70708333333333,,,-27.8573873202188
2019-05-09,2.879375,0.501306875,6.423627083333333,3.310625,0.9063335416666667,57.15854166666667,,,
2019-05-10,1.6091304347826085,-0.0020812499999999976,31.0196475,4.5581249999999995,2.6833333333333336,230.37145833333332,,,-26.7476208892914
2019-05-11,1.966875,-0.029602291666666655,33.03686666666667,8.555208333333333,6.351875,221.38958333333335,,,-27.184591746966
2019-05-12,1.7437500000000001,0.3150658333333333,36.229425,8.938958333333334,6.895,296.66854166666667,,,-25.1809663231394
2019-05-13,1.2470833333333333,0.5601334791666667,35.04351041666667,10.768749999999999,8.494166666666667,282.4639583333333,,,-25.4286620805572
2019-05-14,1.7474468085106383,0.643724375,38.62510416666667,13.817916666666667,9.997283958333334,274.01270833333336,,,-25.7581519368008
2019-05-15,1.5864583333333335,0.5050626666666667,43.45951458333334,15.618541666666667,10.782083333333333,341.3825,,,-26.1219185306375
2019-05-16,2.52625,0.61102655625,33.28887916666667,16.119791666666668,8.72125,247.27916666666667,,,-25.0319355727723
2019-05-17,1.9954166666666666,0.43203145833333334,37.83967083333334,10.940416666666666,6.415,314.156875,,,-26.9102975587322
2019-05-18,2.5189583333333334,0.9469955208333333,10.866418750000001,7.067916666666666,3.971458333333333,42.84625,,,
2019-05-19,,0.5492327499999999,8.632208333333333,4.636666666666667,0.7704166666666666,49.17645833333333,,,
2019-05-20,2.2264583333333334,0.04660264583333331,33.0416875,6.32125,3.5033333333333334,316.33104166666664,,,
2019-05-21,2.2087499999999998,0.6777447916666667,32.8716625,10.382083333333332,6.9245833333333335,238.26666666666665,,,
2019-05-22,3.3029166666666665,0.202411875,22.356929166666664,9.964791666666667,3.419583333333333,98.95833333333333,,,
2019-05-23,2.51375,0.7635110416666667,23.506077083333334,12.822083333333333,4.2856250000000005,114.25604166666666,,,
2019-05-24,2.158541666666667,1.3900464583333332,16.95946875,10.225833333333334,2.5635416666666666,83.32187499999999,,,
2019-05-25,3.0195833333333333,-5.6237514583333335,112.59069791666667,16.2625,7.923105208333333,329.09291666666667,,,
2019-05-26,1.3497916666666667,-2.6882471458333335,82.13270208333333,15.282083333333333,8.655625,345.44875,,,
2019-05-27,2.12125,1.297173125,12.317252083333335,11.742916666666666,4.467083333333333,42.823125,,,
2019-05-28,2.053125,0.35135541666666664,21.316760416666668,10.357708333333333,1.8320833333333333,107.74354166666666,,,
2019-05-29,1.125,-3.4918326458333335,85.11265833333333,14.282708333333334,6.406666666666666,271.07687500000003,,,
2019-05-30,1.1241666666666668,-3.825811041666667,98.2176875,17.568395833333334,11.203928541666668,276.426875,,,-28.1542827825407
2019-05-31,2.060416666666667,-2.0654933333333334,71.24897083333333,19.142708333333335,12.742708333333333,252.45375,,,-27.4599592399167
2019-06-01,1.6322916666666665,-0.5968291666666666,51.347212500000005,14.727916666666667,8.643749999999999,245.01291666666665,,,-26.908786409929
2019-06-02,1.8222916666666666,0.5438126458333333,43.286914583333335,11.795833333333334,8.076458333333333,363.5764583333333,,,-27.6167545142519
2019-06-03,1.4129166666666666,0.260815625,33.02515833333333,10.677083333333334,7.025625000000001,195.31270833333335,,,-27.2602531916788
2019-06-04,2.0122916666666666,-5.371855208333333,89.94839791666668,16.332083333333333,6.544375,249.144375,,,-27.2298231036483
2019-06-05,1.235625,-5.376380208333334,93.23408958333333,18.965833333333332,5.009166666666666,257.7864583333333,,,-26.8896990572684
2019-06-06,1.0222916666666666,,110.348450625,18.557708333333334,8.673958333333333,329.601875,,,-26.5682033964664
2019-06-07,1.4575000000000002,-5.585922916666667,114.436450625,21.559583333333332,,351.68291666666664,,,-26.6137384543923
2019-06-08,1.9222916666666665,-4.7822562500000005,125.25859375,21.76354166666667,,362.86625,,,-26.2837167664262
2019-06-09,1.4437499999999999,-4.314045208333334,85.28710208333334,19.596875,11.064583333333333,229.353125,,,
2019-06-10,2.19875,-1.8969860416666666,66.33499791666667,13.739791666666667,5.610625,319.6141666666667,,,
2019-06-11,0.8977083333333332,-3.7641779166666667,74.06463749999999,12.786458333333334,4.58875,242.38479166666664,,,-26.854742191874
2019-06-12,1.4589583333333334,-0.35111312499999997,24.835791666666665,12.407916666666667,2.46,128.51645833333333,,,-26.5271491898498
2019-06-13,1.73125,-2.0321977083333334,71.44917708333334,11.770208333333334,6.743125,336.0441666666666,,,-26.7192415508586
2019-06-14,1.5070833333333333,-0.9238527083333333,19.037054166666667,11.951875000000001,3.6291666666666664,67.49875,,,-28.0910173872901
2019-06-15,1.75375,-2.5935791666666668,78.25187708333333,15.251041666666666,4.985625,322.34999999999997,,,-26.4976716706653
2019-06-16,1.43,-3.951406458333333,85.561675,13.816458333333335,7.3254166666666665,317.8983333333333,,,-26.8245124494607
2019-06-17,1.1727083333333332,-5.356255,106.23932708333332,15.078125,6.83625,335.8233333333333,,,-26.2231791644599
2019-06-18,1.345,,100.35775416666667,17.563125,6.3722916666666665,265.6714583333333,,,-26.2339933899173
2019-06-19,1.5899999999999999,,107.61233541666667,15.585833333333333,6.481875,330.7604166666667,,,-26.3740642405139
2019-06-20,1.4129166666666668,-5.5567312499999995,114.9916625,15.52375,8.226458333333333,257.63875,,,-26.6092354626743
2019-06-21,1.345,,120.51968333333333,17.166875,10.531041666666667,304.5254166666667,,,-26.2265895391807
2019-06-22,1.9712500000000002,,127.34943541666667,16.942708333333332,9.49375,351.279375,,,-26.4805978666158
2019-06-23,1.833125,-1.2062416666666664,30.30943333333333,17.636041666666667,6.3933333333333335,93.71749999999999,,,-28.0993032223526
2019-06-24,2.0433333333333334,-1.9021083333333333,33.28355302083333,17.656458333333333,2.7652083333333333,117.19708333333334,,,-26.3534671543658
2019-06-25,2.2360416666666665,-5.572243749999999,107.9832,17.940833333333334,6.647916666666667,312.1827083333333,,,-27.4924586984908
2019-06-26,1.774375,-5.674666666666667,120.62266249999999,19.560624999999998,9.705208333333333,302.116875,,,-26.8560708794835
2019-06-27,1.0029166666666667,-3.9252187500000004,92.2384,20.91604166666667,9.933333333333334,219.06708333333333,,,-26.4299606278986
2019-06-28,0.8574999999999999,-4.145295833333333,83.64602479166668,19.874166666666667,5.046458333333334,240.87,,,-26.7320081356024
2019-06-29,0.969375,-3.7880291666666666,112.64632395833333,22.940625,12.068333333333333,348.80791666666664,,,-26.3077355190865
2019-06-30,1.2597916666666666,-1.428204166666667,55.08077291666667,20.568749999999998,7.650625000000001,125.96854166666667,,,-26.9260714239341
2019-07-01,1.2420833333333334,-2.7255345833333333,51.96519979166666,20.149583333333332,4.33375,145.55666666666667,,,-25.9480071242771
2019-07-02,0.8895833333333334,-4.782035208333333,90.19436597291667,20.267708333333335,5.727708333333333,266.4425,,,-26.213513523251
2019-07-03,0.8779166666666667,-4.82065625,115.98231354166667,22.745833333333334,11.500625,326.10645833333336,,,-24.0590451544316
2019-07-04,1.5729166666666667,-5.44086875,112.35985208333334,22.965833333333332,8.742291666666667,264.42583333333334,,,-26.8166446855629
2019-07-05,1.2852083333333333,-4.024589583333333,108.35169120833332,22.240624999999998,6.4227083333333335,307.67395833333336,,,-26.3867723821377
2019-07-06,1.2085416666666666,-3.7821583333333333,104.05114145833333,21.104375,9.464583333333334,282.28895833333337,,,-26.2223050078575
2019-07-07,1.0460416666666668,,115.40284375,18.152083333333334,9.346874999999999,331.85875,,,-26.4719518246925
2019-07-08,1.0077083333333332,,122.33410625,19.40375,9.951666666666666,321.70520833333336,,,-25.935466292373
2019-07-09,1.6925,,116.44044874999999,21.431166666666666,9.687535416666668,315.2941666666667,,,-26.0497775645661
2019-07-10,2.652083333333333,-4.4852083333333335,115.50705625,22.83583333333333,8.554166666666667,278.0047916666667,,,-26.3846719438294
2019-07-11,1.764375,-5.414904166666667,120.07353333333333,18.866875,8.407916666666667,350.0660416666667,,,-25.3980289153089
2019-07-12,1.5720833333333333,,112.35218841666666,19.806875,9.519583333333333,276.275625,,,-26.2049598487246
2019-07-13,1.3660416666666666,-4.676527083333333,125.36647979166666,21.075833333333332,8.230625,339.876875,,,-26.3739156931387
2019-07-14,1.3625,-5.523833958333333,124.79477437499999,20.7175,11.484583333333333,325.803125,,,-26.5997425410248
2019-07-15,1.7241666666666668,-2.508325,81.33940104166668,22.9325,6.782708333333333,218.01250000000002,,,-26.8961092402314
2019-07-16,1.320625,-5.655595833333333,88.81692666666667,21.215625,5.386041666666666,218.08541666666667,,,-27.1529977539024
2019-07-17,1.46125,-3.9528645833333336,99.38722912499999,22.32375,7.6570833333333335,243.67,,,-26.8912127481966
2019-07-18,2.158541666666667,-2.92573125,85.661855,22.448958333333334,5.989583333333333,208.12937499999998,,,-27.1008084723237
2019-07-19,1.121875,-2.8226925,91.86781939583334,24.588958333333334,8.8175,247.9127083333333,,,-26.7322754131233
2019-07-20,1.4835416666666665,1.260975,24.966845208333336,19.083125,2.9672916666666667,104.86083333333333,,,-27.1270451062672
2019-07-21,0.9564583333333334,-5.68649375,104.532744375,18.06895833333333,6.459791666666667,301.28041666666667,,,-26.5523629079713
2019-07-22,1.4408333333333332,,121.55642708333333,17.690208333333334,8.038124999999999,323.445,,,-26.5556675891677
2019-07-23,1.285,,109.64977708333333,18.67020833333333,7.644166666666667,311.87604166666665,,,-26.6903464969093
2019-07-24,0.8016666666666666,-5.641877083333333,122.83252708333333,19.602708333333336,8.904583333333333,291.53291666666667,,,-26.2279985633495
2019-07-25,1.5708333333333335,-5.5131875,130.85832708333334,20.544166666666666,10.120208333333332,314.84083333333336,,,-24.2886424024616
2019-07-26,2.3539583333333334,-1.9694354166666665,79.45597916666667,20.101875,6.2839583333333335,180.81166666666664,,,-27.4290056115502
2019-07-27,1.9279166666666667,-3.6999222916666668,120.49480625000001,22.14645833333333,8.5725,308.76229166666667,,,-27.3948805364054
2019-07-28,0.9060416666666667,-1.9002208333333332,82.11357916666667,20.7525,7.164375,194.61791666666667,,,-26.3649975181349
2019-07-29,2.565208333333333,-3.6929225,98.16473125,19.773541666666667,5.051041666666666,249.865625,,,-26.4132699485728
2019-07-30,1.4491666666666667,-4.6246575000000005,121.741171875,16.298333333333336,6.538125,321.01708333333335,,,-26.3556898971301
2019-07-31,0.9152083333333333,-4.902541666666667,119.0693075,15.512916666666667,8.034166666666666,334.36625,,,-25.694753222608
2019-08-01,0.7522916666666667,-5.211809791666667,120.66951458333334,18.563958333333336,9.874166666666667,306.295,,,-26.402296350646
2019-08-02,0.913125,-4.9627783333333335,112.475325,21.258541666666666,8.826666666666666,270.7141666666667,,,-25.5176327062412
2019-08-03,0.959375,-3.120838958333333,104.65698333333334,21.8640625,7.545281666666667,253.80979166666668,,,-27.2057787572465
