date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-07-29,-9999.0,-31.7188790540302,-9999.0,-9999.0,-26.5275626557338,0.561861421635289,-17.7237349096207,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.78756009332602,-9999.0,-9999.0,-9999.0,-9999.0,0.811175566355562,-9999.0,-9999.0,-9999.0,-9999.0,-13.6744324663147,-9999.0,-9999.0,-16.6344632135359,-5.97283756457758,-6.68816417859196,-16.7073377597617,-9999.0,-7.92507517745098,-9999.0,-14.1985976095793,-9999.0,-9999.0,-9999.0,-9999.0,-11.3993510137353,-9999.0,-9999.0,-9999.0,-9999.0,-0.501188126073226,-25.5649459541902,-21.3814262643037,-14.1922728448385
2019-07-30,-9999.0,-21.8701960950319,-9999.0,-9999.0,-34.0430424053538,-6.68605408301633,7.10602493015315,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.83892006318336,-9999.0,-9999.0,-9999.0,-9999.0,-11.1554291471262,-9999.0,-9999.0,-9999.0,-9999.0,-14.7539437238822,-9999.0,-9999.0,-10.3837121404822,-9999.0,-4.92489421807644,-9.13984219980612,-9999.0,-7.82476947964248,-9999.0,-11.2382850640154,-9999.0,-9999.0,-9999.0,-9999.0,-11.4783136034103,-9999.0,-9999.0,-9999.0,-9999.0,-21.2607408768631,-12.9806235030237,-8.5937961182701,-13.6713412336321
2019-07-31,-9999.0,-20.5240687333926,-9999.0,-9999.0,-9999.0,-6.02755479153072,6.93067782858178,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.50123272557114,-9999.0,-9999.0,-9999.0,-9999.0,-12.30341796491,-9999.0,-9999.0,-9999.0,-9999.0,-19.1400359547996,-9999.0,-9999.0,-5.60278040597183,-9999.0,-5.50801604886738,-8.18736831834959,-9999.0,-5.28690525716311,-9999.0,-10.6432127499832,-9999.0,-9999.0,-9999.0,-9999.0,-4.46124724939717,-9999.0,-9999.0,-9999.0,-9999.0,-12.8073409711871,-9.01404688551147,-6.28803460582954,-13.2762198061089
2019-08-01,-9999.0,-42.1810608616289,-9999.0,-9999.0,-15.2816619594942,-0.212374079484994,-9.5675953877638,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.9462028564927,-9999.0,-9999.0,-9999.0,-9999.0,-0.915213851843185,-9999.0,-9999.0,-9999.0,-9999.0,-15.9196316690086,-9999.0,-9999.0,-6.2573544463615,-9999.0,-9.85888547616543,-14.6637460020476,-9999.0,-8.93941641136677,-9999.0,-14.5982753938054,-9999.0,-0.750055341632096,-9999.0,-9999.0,-11.1726913818313,-9999.0,-13.9577226243882,-9999.0,-9999.0,-7.88529728508706,-3.89548364221693,7.64421246912557,-9.41478512783896
2019-08-02,-9999.0,-20.3252806641422,-9999.0,-9999.0,-22.6898698545544,-1.62139016616313,-6.81755724744176,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.296200000557,-9999.0,-9999.0,-9999.0,-9999.0,-10.9983455980428,-9999.0,-9999.0,-9999.0,-9999.0,-10.9035253767323,-9999.0,-9999.0,-13.4744170026259,-9999.0,-22.2512525446248,8.75854750452526,-9999.0,-9999.0,-9999.0,-14.417713367143,-9999.0,-5.6243229784342,-9999.0,-9999.0,-11.5085904256788,-9999.0,-24.502456636828,-9999.0,-9999.0,-8.30336923302669,-0.584074029652632,-3.58612844339729,-14.7945135123064
2019-08-03,-9999.0,-20.1564394618211,-9999.0,-9999.0,-8.46017520317843,-6.04506843145978,-7.78814985168923,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.98153757613187,-9999.0,-9999.0,-9999.0,-9999.0,-4.15526098782128,-9999.0,-9999.0,-9999.0,-9999.0,-14.9567705352996,-9999.0,-9999.0,-9.01486233994285,-9999.0,1.55727939597489,-9.86499521296287,-9999.0,-9999.0,-9999.0,-14.9265564973511,-9999.0,-9999.0,-9999.0,-9999.0,-12.1776475707662,-9999.0,-10.1807418413786,-9999.0,-9999.0,0.356314587363442,-11.9288384077094,-9.77116546675714,-10.8254274758471
2019-08-04,-9999.0,-9.84758219332762,-9999.0,-9999.0,-11.3697599547949,-1.94939890336891,-6.34356128182315,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.03423798152589,-9999.0,-9999.0,-9999.0,-9999.0,-11.8774301057609,-9999.0,-9999.0,-9.43605087076568,-9999.0,-2.69762836864988,9.32305009006918,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.7431023724284,-9999.0,-22.6439485030173,-9999.0,-9999.0,-11.0900639725926,-12.8518421940148,-5.68416843005999,-13.9830209885197
2019-08-05,-9999.0,-18.0047302010489,-9999.0,-9999.0,-33.6563966079123,-2.51572325336988,-8.61331149227739,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.36528531375231,-9999.0,-9999.0,-9999.0,-9999.0,-3.67499969936562,-9999.0,-9999.0,-9999.0,-9999.0,-5.66169570938853,-9999.0,-9999.0,-10.7951571258165,-5.43275459526484,-2.4314229238144,-7.82696482460599,-9999.0,-9999.0,-9999.0,-11.4998477330788,-9999.0,-6.7633821185734,-9999.0,-9999.0,-7.97803036762465,-9999.0,-24.547300517756,-9999.0,-9999.0,13.771686357507,-5.76741288513052,-7.33225067291185,-11.6289359544255
2019-08-06,-9999.0,-6.09477699093557,-9999.0,-9999.0,-22.2329431186329,-3.22052359653586,-10.5726960009911,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.26852120476534,-9.12746901610703,-9999.0,-9999.0,-9999.0,-9999.0,-5.27422442735331,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.972688846354,-0.930660022897418,-2.30853908614056,-3.96373936409359,-9999.0,-9999.0,-9999.0,-7.39443292263612,-9999.0,-3.61193710598647,-9999.0,-9999.0,-9999.0,-9999.0,-19.0817569213362,-9999.0,-9999.0,-6.15556810336669,-4.77979893705272,-19.2903180424757,-9.64328284357077
2019-08-07,-9999.0,-35.8138065917051,-9999.0,-9999.0,-31.3853127168432,-4.47264003019436,-15.1569602825589,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.87818825243983,-11.2703394616707,-9999.0,-9999.0,-9999.0,-9999.0,-1.95240175597359,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.57426502224147,-1.59271075576263,-4.15739493753068,-8.71687023419818,-9999.0,-9999.0,-9999.0,-12.9885053047247,-9999.0,-0.364388853925915,-9999.0,-9999.0,-0.346220992475472,-9999.0,-17.0178195196331,-9999.0,-9999.0,-11.1271834961452,-10.5329917027362,-21.3050375601132,-9.71120096382192
2019-08-08,-9999.0,-17.474406330811,-9999.0,-9999.0,-27.6849353803166,-5.20845264768856,-7.75778413257943,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.61860272556517,-41.2970970544515,-9999.0,-9999.0,-9999.0,-9999.0,2.85003423932858,-9999.0,-9999.0,-9999.0,-9999.0,-11.5923340572305,-9999.0,-9999.0,3.73086750132559,-5.37997518786251,-9.23454465531297,-2.53065548313829,-9999.0,-9999.0,-9999.0,-11.6388928262087,-9999.0,-7.75321839464192,-9999.0,-9999.0,-9999.0,-9999.0,-24.9240428044123,-9999.0,-9999.0,-15.7089883274835,-12.3460164003504,-6.60073958584022,-10.0484481799677
2019-08-09,-9999.0,-12.8801805588766,-9999.0,-9999.0,-9999.0,-4.18166254340215,-13.410310847193,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.4180019544712,-7.31376774844941,-9999.0,-9999.0,-9999.0,-9999.0,-5.85314677904998,-9999.0,-9999.0,-9999.0,-9999.0,-15.7129119220917,-9999.0,-9999.0,-13.2381220734152,-9999.0,-7.592249942561,-4.52917345946972,-9999.0,-9999.0,-9999.0,-10.1597222654379,-9999.0,5.68227708035765,-9999.0,-9999.0,-9999.0,-9999.0,-15.8963839847296,-9999.0,-9999.0,-13.4046276226924,-9.62326361305092,-12.8775628001755,-6.81518113514164
2019-08-10,-9999.0,-13.6469887050542,-9999.0,-9999.0,-18.9153866625076,-6.52176220386071,-4.71009583355906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.11243475077531,-5.71664168685828,-9999.0,-9999.0,-9999.0,-9999.0,-0.995174517437819,-9999.0,-9999.0,-9999.0,-9999.0,-9.83234822553687,-9999.0,-9999.0,-11.5414192249838,-1.77881540113087,-1.40297679493971,0.393147776596462,-9999.0,-9999.0,-9999.0,-15.7099475249985,-9999.0,-8.54957104544246,-9999.0,-9999.0,-9999.0,-9999.0,-20.9032627720778,-9999.0,-9999.0,-9.94339442424142,-12.2605258232861,-11.3102312200882,-18.3398808637547
2019-08-11,-9999.0,-4.88481102884536,-9999.0,-9999.0,-9999.0,-2.90613974087875,-10.3363684645573,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.06378395043797,-1.67555684826438,-9999.0,-9999.0,-9999.0,-9999.0,-0.971415230984651,-9999.0,-9999.0,-9999.0,-9999.0,-13.7937982357499,-9999.0,-9999.0,-14.0224370570761,-9.22103644251224,-3.47962691828446,-6.75369378809251,-9999.0,-9999.0,-9999.0,-13.2930427662643,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.5931067369513,-9999.0,-9999.0,-8.7243519283555,15.3441487150169,-8.52988453608905,-9.88934844429727
2019-08-12,-9999.0,-26.0241537129947,-9999.0,-9999.0,-24.7748991951461,-5.80870390610775,-10.2420331197964,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.02994111991004,-7.99316150954136,-9999.0,-9999.0,-9999.0,-9999.0,0.131882399202671,-9999.0,-9999.0,-9999.0,-9999.0,-13.7165198958867,-9999.0,-9999.0,-9999.0,-8.29268020839439,-4.08469182239208,-8.39293226969655,-9999.0,-9999.0,-9999.0,-15.1711838969817,-9999.0,-8.99183224226473,-9999.0,-9999.0,-9999.0,-9999.0,-17.217348404663,-9999.0,-9999.0,-12.3221896831751,-11.5135685848387,-9999.0,-19.9156177088099
2019-08-13,-9999.0,-0.607097984764885,-9999.0,-9999.0,-15.0402005486263,-8.31086691662211,-8.92685917508521,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.67593728459174,-3.51292566533878,-9999.0,-9999.0,-9999.0,-9999.0,-6.16358984836967,-9999.0,-9999.0,-9999.0,-9999.0,-7.79046200652533,-9999.0,-9999.0,-9999.0,-5.85332102551364,-0.531726418408291,0.799463194453084,-9999.0,-9999.0,-9999.0,-13.6211471703935,-9999.0,-8.33649919986965,-9999.0,-9999.0,-9999.0,-9999.0,-28.3059531161162,-9999.0,-9999.0,-9.5431222225124,-11.9538938362935,-10.5940094489106,-16.8141562833977
2019-08-14,-9999.0,-18.4676931127151,-9999.0,-9999.0,-19.4529456245494,-7.00980929305949,-10.2601795876187,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.49469244263742,-4.23294318147989,-9999.0,-9999.0,-9999.0,-9999.0,2.30863587389637,-9999.0,-9999.0,-9999.0,-9999.0,-17.9133176499999,-9999.0,-9999.0,-175.538634267629,-10.5019167896986,-1.94182465401904,-9.4767935302993,-9999.0,-9999.0,-9999.0,-12.4309111540138,-9999.0,-1.98598516325835,-9999.0,-9999.0,-9999.0,-9999.0,-29.7559221458266,-9999.0,-9999.0,-8.04637191082631,-18.0001904732695,-14.8974072821799,-13.3883760883673
2019-08-15,-9999.0,-19.6926884791697,-9999.0,-9999.0,-3.95768985078274,-7.60581380527901,-9.6045330903899,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.92191791649019,-9.05398976190165,-9999.0,-9999.0,-9999.0,-9999.0,2.74458067234322,-9999.0,-9999.0,-9999.0,-9999.0,-20.45446994602,-9999.0,-9999.0,-14.6209783269292,-15.3469715261773,-4.56518608747521,-6.12501609086594,-9999.0,-4.92773382151986,-9999.0,-12.3763755850072,-9999.0,-4.4704894680626,-9999.0,-9999.0,-9999.0,-9999.0,5.69078281079586,-9999.0,-9999.0,-5.34626939080966,-23.0576563496194,-10.7750494340006,-17.265849241076
2019-08-16,-9999.0,-22.5423789688623,-9999.0,-9999.0,-24.2628305224576,-7.09955472544629,-10.4807731342637,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.45333569188151,-1.0027208827384,-9999.0,-9999.0,-9999.0,-9999.0,1.43876128580279,-9999.0,-9999.0,-9999.0,-9999.0,-15.104079284626,-9999.0,-9999.0,-17.6893385446479,-19.2748550840514,-6.59300420076919,-7.69905233390176,-9999.0,-9.89389829450026,-9999.0,-10.4860453223075,-9999.0,-6.74900753433064,-9999.0,-9999.0,-9999.0,-9999.0,-29.7895143868516,-9999.0,-9999.0,-20.319903517278,-19.4180599957238,-12.6151479415208,-15.1945229616494
2019-08-17,-9999.0,-9999.0,-9999.0,-9999.0,-12.535984627328,-6.43412343579513,-17.5108301477382,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.80334270605365,-7.76759387330527,-9999.0,-9999.0,-9999.0,-9999.0,1.93077111298676,-9999.0,-9999.0,-9999.0,-9999.0,-24.7618105768638,-9999.0,-9999.0,-13.026449071195,-17.9714162152872,-7.77559959994004,-10.5365901449033,-9999.0,-13.6735838623393,-9999.0,-11.9228923451924,-9999.0,-5.40321103806411,-9999.0,-9999.0,-9999.0,-9999.0,-29.8191211888008,-9999.0,-9999.0,-15.5973348616137,4.68802794980085,-9999.0,-15.9099541431753
2019-08-18,-9999.0,-17.2756139392358,-9999.0,-9999.0,-5.30894049611034,-7.79460462464385,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.30778196535843,-4.60255441618814,-9999.0,-9999.0,-9999.0,-9999.0,-7.73287858862872,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.604912271465,-15.6896982189842,-4.78504939630076,-6.86475523932752,-9999.0,-9999.0,-9999.0,-8.08648699118273,-9999.0,-5.45729325091945,-9999.0,-9999.0,-9999.0,-9999.0,-1.90925766958772,-9999.0,-9999.0,1.07988068200409,-26.3025230563842,-9999.0,-6.97371882931231
2019-08-19,-9999.0,-10.365764494505,-9999.0,-9999.0,-6.53675880544673,-10.28946484702,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.67374323764477,-3.85650525772395,-9999.0,-9999.0,-9999.0,-9999.0,0.422734410649703,-9999.0,-9999.0,-9999.0,-9999.0,-11.6170659804972,-9999.0,-9999.0,-9.74838035274774,-13.1436817198017,-0.342149158429563,-5.90924338296306,-9999.0,102.045635273914,-9999.0,-8.26124143347742,-9999.0,-5.52813304239918,-9999.0,-9999.0,-10.4722081439555,-9999.0,-9999.0,-9999.0,-9999.0,-13.3480148979687,-11.954762649249,-15.6020233588107,-18.9891860092594
2019-08-20,-9999.0,-8.25885518366056,-9999.0,-9999.0,-6.01985175962951,-11.5070620123325,-8.36194291138758,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.71351661420969,-4.98081292133665,-9999.0,-9999.0,-9999.0,-9999.0,-2.3728026091121,-9999.0,-9999.0,-9999.0,-9999.0,-13.7730114570135,-9999.0,-9999.0,-20.3254445840284,-19.7390158927279,-4.62208064529159,-13.3269956033702,-9999.0,-8.41371124754163,-9999.0,-14.6077694150596,-9999.0,-7.49986850730764,-9999.0,-9999.0,-12.0957340473266,-9999.0,-16.8033413918852,-9999.0,-9999.0,-11.4688345586278,-4.33880543326988,-3.94197877819007,-15.3127937844707
2019-08-21,-9999.0,-13.2873194912023,-9999.0,-9999.0,-13.6705386932824,0.0988831790155575,-20.0432991592069,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.21818066871554,-3.79609525737876,-9999.0,-9999.0,-9999.0,-9999.0,0.538072950385729,-9999.0,-9999.0,-9999.0,-9999.0,-8.48920208999409,-9999.0,-9999.0,-14.2411597179502,-2.95629593400294,-7.05236986755544,-4.59886980493844,-9999.0,-5.80597452919455,-9999.0,-12.4230920253598,-9999.0,-4.62566431895344,-9999.0,-9999.0,-12.4422187805901,-9999.0,-9999.0,-9999.0,-9999.0,-9.37753236290296,-16.2093232289664,-9.02954476871303,-18.6204438973671
2019-08-22,-9999.0,-17.2983360253405,-9999.0,-9999.0,-18.8090471674023,-2.15933580714221,-8.25845675420059,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.2190148996034,-8.83883687035427,-9999.0,-9999.0,-9999.0,-9999.0,0.425384630261762,-9999.0,-9999.0,-9999.0,-9999.0,-7.55376837252556,-9999.0,-9999.0,-17.6669257705127,-13.7132244893248,-4.14114334410002,0.384217684738161,-9999.0,-5.86786179352102,-9999.0,-17.5424145896162,-9999.0,-7.20294472278829,-9999.0,-9999.0,-7.87427508601701,-9999.0,-15.7109453878731,-9999.0,-9999.0,3.41416957662279,-16.9770782300781,-5.82234887693636,-21.8883492762293
2019-08-23,-9999.0,-20.5118610338148,-9999.0,-9999.0,-17.4462627935336,-3.24235154585383,-5.26929315563734,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.2360633215963,-9999.0,-9999.0,-9999.0,-9999.0,-4.71694440529645,-9999.0,-9999.0,-9999.0,-9999.0,-12.424293515021,-9999.0,-9999.0,-18.6530626202998,-16.3834179316646,-1.89418024188323,-5.80743618787083,-9999.0,-3.22054653577084,-9999.0,-22.6022705806901,-9999.0,-0.556237556097619,-9999.0,-9999.0,-11.6315326972554,-9999.0,-38.4026874944347,-9999.0,-9999.0,-20.6001884264904,-3.6398633164746,-18.5855573308959,-11.3743530666176
2019-08-24,-9999.0,-11.3814381651528,-9999.0,-9999.0,-21.7670877127453,0.740155670134291,-6.33744248210072,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.1348441704009,-9999.0,-9999.0,-9999.0,-9999.0,-5.21344410168278,-9999.0,-9999.0,-9999.0,-9999.0,-6.2037952715142,-9999.0,-9999.0,-22.2926410968739,-9999.0,8.83751376759053,-7.2644924712773,-9999.0,-7.21036425118878,-9999.0,-11.7477477442115,-9999.0,-13.519489559364,-9999.0,-9999.0,-11.6260145208307,-9999.0,-25.1896957347934,-9999.0,-9999.0,-10.1511894147609,-4.6018622499868,-7.61879221834779,-16.3464481208844
2019-08-25,-9999.0,-7.12503397800601,-9999.0,-9999.0,-22.5481597904725,-11.3311855926814,-8.25549150663331,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.70683065515389,-17.2924731035035,-9999.0,-9999.0,-9999.0,-9999.0,5.97558965208588,-9999.0,-9999.0,-9999.0,-9999.0,-16.8129334118573,-9999.0,-9999.0,-8.13047940975511,-12.1164338086176,-0.84591458088185,-5.6415284369609,-9999.0,-4.41537889079394,-9999.0,-10.2392550670609,-9999.0,-37.625747168048,-9999.0,-9999.0,-12.8532303964944,-9999.0,-11.9262524212674,-9999.0,-9999.0,-11.3794985597145,-5.35768402931726,3.25834425335791,-16.2021769249955
2019-08-26,-9999.0,-30.4632513773062,-9999.0,-9999.0,-26.1103529689859,-3.58281873736308,-18.2733327287485,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.94893588553799,-1.00896227368885,-9999.0,-9999.0,-9999.0,-9999.0,-14.7787439877441,-9999.0,-9999.0,-9999.0,-9999.0,-18.7656683535109,-9999.0,-9999.0,-19.1453534343159,-23.5269170867781,-6.91200924298347,-17.460437974417,-9999.0,0.459772995783268,-9999.0,-12.2681114938164,-9999.0,-17.3344472729352,-9999.0,-9999.0,-14.7294332385647,-9999.0,-19.4261564224642,-9999.0,-9999.0,7.61684046268874,-7.68753043812883,-3.5132642839285,-9.25941443751141
2019-08-27,-9999.0,-23.8834462686579,-9999.0,-9999.0,-18.3060567161816,-5.34364097407602,-7.47419300262444,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.11831099848369,-11.2740674423504,-9999.0,-9999.0,-9999.0,-9999.0,-15.9229149784764,-9999.0,-9999.0,-9999.0,-9999.0,-18.4340970375947,-9999.0,-9999.0,-19.3743042014006,-14.663858026475,-2.81832065132833,1.04013647114389,-9999.0,-7.96312720519292,-9999.0,-15.4696690437624,-9999.0,-12.7629837156573,-9999.0,-9999.0,7.59606147603132,-9999.0,-21.2325490072703,-9999.0,-9999.0,-19.6962746194813,-28.7073929606586,-6.21670941557946,-16.3268364666975
2019-08-28,-9999.0,-9999.0,-9999.0,-9999.0,-12.9776607391346,-7.68590429532194,-15.1885341836611,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.4320341026783,-4.85694055409418,-9999.0,-9999.0,-9999.0,-9999.0,-9.07216958640337,-9999.0,-9999.0,-9999.0,-9999.0,-16.9972928165242,-9999.0,-9999.0,-14.9638694152807,-18.3245897444814,0.0740264810672032,-7.32054419169896,-9999.0,-27.9775708450183,-9999.0,-11.3938242983685,-9999.0,-10.1293089436883,-9999.0,-9999.0,-9.71266479319978,-9999.0,-14.430758087702,-9999.0,-9999.0,-10.5491108499623,-22.4512006373567,-9.98541019088685,-5.84654105507782
2019-08-29,-9999.0,-9999.0,-9999.0,-9999.0,-18.5025017764063,-7.54405212622793,-11.5342349395868,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.19908708709663,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.90958168251661,-9999.0,-9999.0,-9999.0,-9999.0,-14.7541873717233,-9999.0,-9999.0,-24.7885328153515,-21.678242994167,-10.1862976097003,-7.80285471166944,-9999.0,-8.63472980540032,-9999.0,-11.3804359184111,-9999.0,-5.99203044373833,-9999.0,-9999.0,-14.0149190224175,-9999.0,-20.343757599246,-9999.0,-9999.0,-7.58848167068738,-8.30709320084841,-7.97249518152628,-9999.0
2019-08-30,-9999.0,-9999.0,-9999.0,-9999.0,-20.7121738025545,-2.10747467034381,-8.37899622770507,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.98268029408993,0.928571986533499,-9999.0,-9999.0,-9999.0,-9999.0,0.197759034871589,-9999.0,-9999.0,-9999.0,-9999.0,-13.3056584485789,-9999.0,-9999.0,-9.16245917506008,-22.1353813630589,-21.4509198865063,-9999.0,-9999.0,-4.36477485981422,-9999.0,-12.5574778721534,-9999.0,-6.98734387148118,-9999.0,-9999.0,-11.8433152362027,-9999.0,-25.4693205177241,-9999.0,-9999.0,-12.6352002939327,-12.2223057938302,-10.9654737956885,-9999.0
2019-08-31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.8415430846343,-6.84810190398309,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.2468909111951,-9999.0,-9999.0,-9999.0,-9999.0,-5.80688848160339,-9999.0,-9999.0,-9999.0,-9999.0,-17.0880932608483,-9999.0,-9999.0,-13.7237644712381,-22.1885927944776,-26.9953212426237,-9999.0,-9999.0,-11.7926891815689,-9999.0,-14.6395991172542,-9999.0,-9.59252904479787,-9999.0,-9999.0,-12.9405592254149,-9999.0,-20.4401179178439,-9999.0,-9999.0,-11.9758958749268,-11.7560149697671,-7.26345945177477,-9999.0
2019-09-01,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.63912301696162,-9.9535108378644,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.1669404561527,-9999.0,-9999.0,-9999.0,-9999.0,-7.41437136223711,-9999.0,-9999.0,-9999.0,-9999.0,-13.6943456004317,-9999.0,-9999.0,-15.8967915053608,-9999.0,-1.53219696280847,-9999.0,-9999.0,-10.5775567813237,-9999.0,-11.9962154069085,-9999.0,-13.22946057986,-9999.0,-9999.0,-14.0888588186718,-9999.0,-16.6788335985966,-9999.0,-9999.0,-14.598377199461,-12.1318527245757,-3.59698184260864,-9999.0
2019-09-02,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.20958792211947,-14.2677814340026,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.80960547231577,-9999.0,-9999.0,-9999.0,-9999.0,-1.06429202177919,-9999.0,-9999.0,-9999.0,-9999.0,-21.4290099549108,-9999.0,-9999.0,-15.0771533095925,-9999.0,-0.873944052731273,-9999.0,-9999.0,-5.56534684962352,-9999.0,-10.9672470547919,-9999.0,-11.2817182691417,-9999.0,-9999.0,-12.6107858344478,-9999.0,-28.3744026513233,-9999.0,-9999.0,-5.07207838254841,-11.1976022698305,-9.20326274055355,-9999.0
2019-09-03,-9999.0,-9999.0,-9999.0,-9999.0,-29.9534927415835,-2.97806136445643,-10.766032289725,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.49287154805652,-9999.0,-9999.0,-9999.0,-9999.0,-2.93476428077575,-9999.0,-9999.0,-9999.0,-9999.0,-11.1859728517419,-9999.0,-9999.0,-7.6829901956264,-11.1307077238542,-0.0715340155707619,-9999.0,-9999.0,-3.95501731150761,-9999.0,-13.0503810706209,-9999.0,-4.68401281482309,-9999.0,-9999.0,-11.3445647261104,-9999.0,-23.0966943264753,-9999.0,-9999.0,-12.5430512202599,-8.62322107897239,-8.00343598924947,-9999.0
2019-09-04,-9999.0,-9999.0,-9999.0,-9999.0,-29.4536848180911,-4.66630671017096,-9.41038487872095,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.1540869464903,-9.65286847277115,-9999.0,-9999.0,-9999.0,-9999.0,-1.07870232931939,-9999.0,-9999.0,-9999.0,-9999.0,-9.81770660953134,-9999.0,-9999.0,-10.2560428651552,-18.0248496960374,17.6482498506416,-4.53955050285122,-9999.0,-6.10805714447913,-9999.0,-12.7577013051584,-9999.0,-8.80542121480194,-9999.0,-9999.0,-9.99448804031039,-9999.0,-28.3069139740218,-9999.0,-9999.0,-19.3335339060909,-12.7523368191087,-6.58447368214226,-9999.0
2019-09-05,-9999.0,-9999.0,-9999.0,-9999.0,-27.711148839481,37.074805098844,-8.25421493374892,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.73415968755288,-9999.0,-9999.0,-9999.0,-9999.0,-10.5972182014959,-9999.0,-9999.0,-9.59200970486829,-14.1238431819099,-2.14205753364198,-9.47293321312822,-9999.0,-17.9180424284817,-9999.0,-9.2743478858978,-9999.0,-6.05964666889182,-9999.0,-9999.0,-10.5419898096718,-9999.0,-26.6022569278384,-9999.0,-9999.0,-14.177681649511,-24.6555330079801,-7.67735456894729,-19.2021081124487
2019-09-06,-9999.0,-9999.0,-9999.0,-9999.0,-16.5408991204745,-3.50627251523251,-5.68670158482437,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.00849054543239,-9999.0,-9999.0,-9999.0,-9999.0,-9.71077830627696,-9999.0,-9999.0,-1.55003793595703,-9999.0,-3.89852747362541,-4.32268595595379,-9999.0,-10.8207937062567,-9999.0,-7.92261845967677,-9999.0,-8.75022927505821,-9999.0,-9999.0,-14.6603598308796,-9999.0,-13.817523820355,-9999.0,-9999.0,-9999.0,-2.74944778530268,-7.09508471372671,-7.87789270997458
