date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-01-17,-27.6063783663911,-9999.0,32.0684543214487,-29.8204401519168,-7.47173307365992,-25.2642033863518,-34.3477065900295,-22.974666795577,-9999.0,-30.772344084296,-26.8830744010591,-25.6504538823228,-9999.0,12.0899953257585,-34.7130762894078,-12.0281941747152,-29.8662946619599,-15.8171132273402,-45.6360032954764,-19.0189381326718,-29.3911068706788,-9999.0,-101.108228528984,-9999.0,-25.7954733793301,-9999.0,-59.2206022127639,-31.0506641181744,-19.8893483129412,-26.1018607969919,-43.5054388063505,-39.05849614498,-9999.0,-9999.0,-9999.0,-28.999796048068,-20.8018576399855,-9999.0,-30.429446790927,-9999.0,-9999.0,-28.9091005909368,-9999.0,-16.7477354617747,-9999.0,-27.2682262279447,-26.5398223314399
2020-01-18,1336.21097437569,-9999.0,-27.0500416561436,-20.5756498268329,-9999.0,-19.6435284915057,-36.2208343503493,-36.6267850765427,-9999.0,-30.3734716997865,-18.4850424361473,-28.6436258176629,-9999.0,9.74661160808496,-9999.0,-12.5083582908234,19.1560941000015,-11.3517626787191,2.13393170313552,-19.9825046639806,-26.7262761110719,-9999.0,-40.1316954579733,-9999.0,-35.0983778178989,-9999.0,-46.2177724949325,-35.9697915895833,-26.3588934267834,-26.9092651866564,-29.9346803533366,-21.9255379293476,-9999.0,-9999.0,-9999.0,-38.8062965975303,8.69891045532832,-9999.0,-2.88566436680306,-9999.0,-9999.0,-30.479778078487,-9999.0,-29.4435369577587,-9999.0,-30.7497011796675,-20.4195138032307
2020-01-19,-9999.0,-9999.0,-27.4029191133517,-26.7017844099605,-9999.0,-27.4911536016134,-34.2206321805117,-34.246949531044,-9999.0,-36.7809166392699,-23.0474496264983,-58.3170716267755,-9999.0,-33.9995350892401,-9999.0,-13.7954869762405,-22.7114140015713,-25.7730148484972,-34.2898291696234,-19.0712428216402,-28.1356279441736,-9999.0,-30.6254730759999,-9999.0,-23.1849823083993,-9999.0,-45.1023937421622,-27.3376942501425,-28.6827617155187,-25.235389776585,-23.7378500404886,-30.9385258382652,-9999.0,-9999.0,-9999.0,-45.7807232002977,-22.4965729015898,-9999.0,-34.1740846018533,-9999.0,-9999.0,-23.9763341167503,-9999.0,-27.2013493312674,-50.02451760582,-27.9537357669757,-4.59254700119979
2020-01-20,-23.3764457102437,-9999.0,-48.1337513453864,-47.543219045892,-21.7447254855864,-18.3501737678226,-38.2098249123125,-23.9180184433334,-9999.0,-18.1321185916078,9.80925756029248,-36.5480933365051,-9999.0,-13.1551709047919,-30.1359296828195,-50.0660426571359,-7.63816943172192,-9999.0,-52.8097563765322,-18.9440359419892,-38.269493729086,-9999.0,-35.0992728606849,-9999.0,-26.3179944048637,-9999.0,-21.5617701300632,-31.7623621571411,-23.6751108397191,-23.6319927311533,-30.7277571762525,-36.41665441456,-9999.0,-9999.0,-9999.0,-54.2560879522647,-28.7926661625826,-9999.0,-27.7493343352053,-26.1104441565104,-9999.0,-27.5850437222622,-9999.0,-33.7230955422734,-33.1364274132701,-28.1211836410136,-146.432708097105
2020-01-21,-23.1082158411465,-9999.0,-37.8742650670968,-24.0679787993643,-25.0062554557896,-25.4952433693111,-36.2518186545913,11.4012997112087,-9999.0,-42.6095829666025,-31.2143572033839,-9.86948292037928,-9999.0,-22.4157015737034,-20.1019616094717,-13.302337436489,-24.4013721861535,-24.3480697787748,-32.6211004179065,-19.4560325279145,-29.090772924998,-20.245298221059,-21.1252257364382,-9999.0,-171.38489364825,-9999.0,-18.8995313583406,-49.3719507852725,-34.2782375529868,-26.4019783123867,-29.4808983159985,-27.5078187755664,-9999.0,-9999.0,-9999.0,-5.30355716641439,-28.1130619454814,-9999.0,-21.8462325415907,-27.5620742444025,-46.8366479543402,-32.7293883729942,-9999.0,-39.5793835960869,-43.2873554987282,-26.6521407644392,-36.6876442247753
2020-01-22,-21.8565400279954,-9999.0,-23.8006054354374,-9999.0,-31.944855698432,-31.9016367638586,-39.4888146761919,24.6666751927687,-9999.0,-27.0574463468372,-16.9663252549417,-26.0711051651062,-9999.0,-28.6922613924864,-20.202734640627,-10.4007393071484,15.1272230388074,-23.4141814255604,-89.6315057185237,-19.0968897064369,-27.9181115427341,-22.4133798464822,-47.766498326451,-9999.0,-47.4036769613538,-9999.0,-18.8100685123199,-26.7325334212007,-12.2289607441798,-24.9036721232352,-29.0225540709402,-42.8230299986171,-9999.0,-47.739407929357,-9999.0,-28.3711328113834,5.80940365750218,-9999.0,-19.5722797416918,-26.4722617523947,-40.3693062281213,-30.2269332710223,-9999.0,-28.8732331863586,-27.4377459385583,-28.2119821145314,-24.860500104087
2020-01-23,-27.7269965927466,-9999.0,-28.4190243650414,-35.687253025249,-31.2493375548086,-16.031882974072,-31.3015844960299,-2.44767311850514,-9999.0,-28.5377276073228,-23.5165921163116,-30.3207475119157,-9999.0,-26.9111767697374,-29.0215821754692,-11.7144924489283,-59.8039339118553,-9999.0,-23.2612954669426,-20.2378917507489,-22.451157042827,-32.3991757294527,-70.9549055477386,-9999.0,-29.7937479704928,-9999.0,-26.3603834959999,-27.9782523001964,-29.4175819937362,-26.394767798948,-32.5431583089501,-25.1834846217187,-9999.0,-35.3993458623723,-9999.0,-27.5612383168794,-32.0689110827357,-9999.0,-20.2977477592064,-24.7405267810719,-64.9715038094759,-24.2999838188442,-9999.0,-26.1871115805094,-34.4210465509631,-28.1602462413051,-42.579686178381
2020-01-24,-23.0304129503801,-9999.0,-31.0133121179084,-26.0884431571873,-29.422704054464,-23.016148609876,-33.4525010980239,60.6041356484183,-9999.0,-29.1081911260957,-23.644769765195,-27.8762436770371,-9999.0,-30.1892330674573,-23.6095895990829,-11.2361891898096,-33.1466645452979,-35.4851298658624,-43.8605081368228,-20.2841911857579,-28.6642801822166,-15.1330445519205,-47.1140732766978,-9999.0,-10.8487858914376,-9999.0,-19.4360071180381,-28.7950810738892,-27.2862546393207,-25.6665453842602,-51.1150326587688,-29.7657114099865,-9999.0,-42.9682906098563,-9999.0,-37.9351012944119,-32.2405298804273,-9999.0,-31.3059052502119,-26.5378962766299,245.05647913318,-22.3795747283586,-9999.0,-58.2887750230432,-10.1336529042412,-27.6533750842112,-29.7449299635195
2020-01-25,-40.1230197315884,-9999.0,-27.3144496714717,-24.9258923388848,-9999.0,-30.6084534909755,-36.8192457137492,-32.1889392697167,-9999.0,-27.8822043837152,-27.356302733346,-1.51497524986116,-9999.0,-31.1434873664198,-27.5883002197843,-10.5445393789674,-41.6054081239364,-37.2235775025598,-40.5244674890878,-20.0032127121584,-27.6527821236925,-20.1694938209018,-36.3742803681934,-9999.0,132.954547648538,-9999.0,75.6227045847604,-30.322884672571,-27.6788410663289,-26.0604447186845,-47.5535243394356,-22.7860410223749,-9999.0,-31.0225228785313,-9999.0,-18.490580761759,-22.45795558566,-9999.0,-27.49060392363,-25.7207877472042,-18.8087425091584,-30.1699755599601,-9999.0,-33.9518557944107,-26.2052197737926,-27.9690670440377,-42.6711542740358
2020-01-26,-13.286667042202,-9999.0,-29.8132853113881,-27.5026434847141,-9999.0,-29.2154943369919,-30.3904326632219,-37.8720133917707,-9999.0,-27.0626849928037,-26.3114304083428,-28.4966722808651,-9999.0,-25.5714550790811,-60.5176059567415,-8.92277085997426,-52.3580320522971,-23.4969535283841,-26.1136016801264,-21.1187192535211,-25.9684355107598,-22.1545164557216,-32.5930155192839,-9999.0,-51.3979454186964,-9999.0,-9999.0,-35.3698760934918,-25.6599532512039,-26.4692416843489,-4.72579133336346,-26.0536171626549,-9999.0,-34.1629718440014,-9999.0,-19.4770307719309,-33.8497482968328,-9999.0,-27.2357948284458,-26.5383146316569,-26.7121838168663,-25.9125016022263,-9999.0,-29.4546311822623,-68.9390592454168,-27.4448149684351,-32.7156383477933
2020-01-27,-16.6073610395498,-9999.0,-38.9010109964917,-23.9574624540915,-9999.0,-30.5191984976765,-32.0240058282229,-54.5348478779903,-9999.0,-28.0751357181782,-22.4371980289051,-30.3283686557203,-9999.0,-15.9713099681908,-28.6075263052264,-9.5272515642278,-36.6249070815143,-18.1183544988873,-9.41230808349015,-21.6587175538589,-26.3155867692569,-14.9492687763402,-10.6885166323517,-9999.0,-26.7928507852236,-9999.0,-51.2076947528199,-28.16073557467,-25.5219157641592,-25.26951137645,-29.6716492299889,-9999.0,-9999.0,-32.6470719289534,-18.8294599280396,-22.1715974078342,-15.5351570445027,-9999.0,-21.014096923435,-24.5710206874028,29.8169248647068,-27.5063702623924,-9999.0,-29.7525512397635,-32.5226197677684,-27.717618020385,-23.4294493471851
2020-01-28,3.14851259324469,-9999.0,-34.4876372534534,-28.9844765568149,-9999.0,-9999.0,-22.770337795119,-3.48986358809122,-22.732865954643,-29.1057136642858,-9999.0,-29.5968160374897,-9999.0,-31.8993717291537,-17.3923807889386,-9.18278875197302,13.2893629204275,-29.2100342231657,-22.8549805063547,-20.4454155403017,-26.8579417924177,-16.4844227252776,-18.474985190136,-9999.0,-7.53485797308527,-9999.0,-32.4051685394072,-35.6827656288513,-26.8396708078223,-26.0703660851849,-140.175343285885,-26.4982294871135,-9999.0,-101.018177715575,-27.8075997411758,-61.7522743637909,-37.5221431456926,-21.4464079226453,-24.6651906163139,-25.8348497079002,-26.623900293462,-39.7910138961559,-9999.0,-21.6065129194559,-14.2991649687125,-27.0167653610433,-23.9907429207595
2020-01-29,-12.4993785767727,-28.9806916070575,16.8814755327382,-25.7285248135629,-9999.0,-22.4984310917298,-27.4520470185629,-42.6091862197525,-17.6115471906138,-31.6440569408881,-9999.0,-9999.0,-9999.0,-15.1582313453449,-20.1268799294634,-9.00434606079168,-4.34940848793069,-23.1956279188551,-39.7086173486626,-20.9593688498253,-27.1309899596215,-26.8999040407336,-13.1603347447155,-9999.0,-9.15342640904092,-9999.0,-12.1363883196047,-25.3805521294606,-27.212753045221,-26.502335185801,-37.7517626643288,-38.8688049495865,-9999.0,-70.3173281148553,-24.4656100228484,-27.2847179333672,-40.8499317364412,-11.219127008586,-25.3471937660438,-21.721302508768,-12.4161228949812,-28.3860349550012,-9999.0,-27.3637561670586,-27.3105642830807,-27.832359356789,-48.5540664878534
2020-01-30,-16.3653850872613,-9999.0,-34.603553073572,-28.684094434204,-9999.0,-16.7967209673491,-37.8735637736249,-41.8542068251726,-36.3596817895901,-9999.0,-34.5709625711676,-9999.0,-9999.0,-26.1259238492145,-8.17260876345666,-10.5425104002115,-50.3291907667362,-30.7834099136354,-25.4360574861483,-19.8460613133142,-26.305816677842,-27.3364875838269,-15.5066614894315,-11.0829088598878,-24.5301331662546,-9999.0,-24.1898457150816,-28.6403865102208,-25.1186855451123,-25.2893966260909,-45.4365542168684,-30.3673843074632,-9999.0,-39.586682436611,-32.3686134460728,-24.0434351753488,-18.6407727024156,-30.4137641591297,-25.4647599602702,-25.3197560187827,17.5458289864685,-29.2888223920287,-9999.0,-27.5274397113889,-22.4994274527895,-26.577191080998,-16.4946499506194
2020-01-31,-19.1974495794741,-9999.0,-22.2499998069024,-26.9733652700193,-9999.0,-28.6048133157261,-23.5756635528186,-30.502802317769,-6.86823803692674,-29.2442611668952,-9999.0,-9999.0,-9999.0,-27.480857772635,6.27784624219484,-14.5842487664058,14.7102700744866,-30.493010053563,-26.3713013285595,-19.9766624088132,-28.0982195703957,-29.116025372841,-28.4365114967186,-45.2457795115203,-25.2529972085873,-9999.0,-37.4444614836317,-35.3954044799795,-28.0242234609645,-26.7635766080334,12.4775914188625,-30.3862155488062,-9999.0,-39.8869270388819,-20.8730962042183,-64.8331500952012,-60.634606470993,-56.2991846701649,-9999.0,-23.7534067950299,-71.0304985458925,-35.0399232930731,-9999.0,-28.097816258407,-22.4928924066099,-28.4608717925257,-93.6023655780454
2020-02-01,-20.6961733443033,179.591433289357,-30.3474141816226,-26.2543845776072,-9999.0,-28.0756133923345,-32.6389360702291,-54.3167841186316,-9.93995683237045,-28.4459251607243,-9999.0,-9999.0,-9999.0,-25.5603915115919,-46.964672097229,-13.8904786970516,4.39291089923602,-19.6227256281165,-28.248178577397,-20.7106110326893,-27.7488050519147,-27.1746938880127,-24.2538560332577,10.6864858011096,-17.8231882468181,-9999.0,-8.24710221938859,-28.4364135394973,-26.4736099137845,-26.3424796942123,-27.2734855110618,-29.1605104416427,-9999.0,-42.3667689347066,5.61515017043988,-36.2843422067221,-15.7874719791966,-31.1894727696846,-9999.0,-25.3842004368627,-88.7239263352641,-27.3889519691416,-9999.0,-25.1088769493975,-27.6549109679838,122.209242876241,-37.7174422475105
2020-02-02,-16.4975376911981,-65.9282730695122,-34.4283164556787,-26.3096788334531,-9999.0,-27.062354383215,-37.3702592989231,-41.014264493888,-58.2639905947622,-25.9446036319213,-9999.0,-9999.0,-9999.0,-29.5565363170678,-8.14688229506444,-10.1022406753029,-8.13650757729698,-22.2071181963071,-27.7635014682343,-21.4563704697623,-26.9001249486139,-31.3483397839795,-62.1808886486533,-52.4260005213043,-29.1745053536326,-9999.0,-49.2901817416398,-30.8690199437737,-35.0300730780278,-26.1312980249712,-14.6210753785093,-28.2730264717264,-9999.0,-41.046875125926,-30.3523576977377,-21.2748953205403,-27.9677237788262,-32.0706724587459,-9999.0,-25.5988167249288,-27.7510654459094,-25.0027060701305,-9999.0,-27.3859236043189,-22.8002749160399,-9999.0,-14.6415104124062
2020-02-03,-16.4371695940187,-25.1628168128274,-30.1813068145111,-25.100231881828,-9999.0,-32.4430598999377,-39.357709376819,30.5838748219888,244.366549628069,-29.7648141522072,-9999.0,-9999.0,-9999.0,-22.6938017015948,-22.9034028476362,-8.40389710456225,-34.5756248753279,-12.9930034667411,-22.0353503830989,-21.1450276516692,-27.6239589357585,-24.0812223991812,-17.9402870434857,-10.5109890077453,-30.6000920046556,-9999.0,-83.6989518156074,-27.5621795107994,-21.9384911893291,-25.0631988977445,-3.38501799403921,-28.2839668998362,-9999.0,-42.1145669965238,-20.0538800649667,-23.0628812353609,-24.3906562607807,-12.1114477962834,-21.7081326566302,-27.1715280907113,21.7567853017691,-27.6180678530924,-9999.0,-35.0114946010278,-19.1652509278911,-9999.0,-57.6236382404631
2020-02-04,-13.6165203113208,-124.058460753653,-27.5837536885275,-24.8178163850699,-9999.0,-33.7212051804479,-51.0325198803437,-19.4566353745672,-159.628261669001,-30.0452617555452,-9999.0,-9999.0,-9999.0,-29.5959862718385,-30.5250218197928,-9.17822420463222,-39.4559557743135,-21.9973426286851,-135.965862077791,-20.7628653808184,-28.6264548382177,-22.9833942523294,-28.218376974841,-67.4087199472664,-23.3256850670292,-111.430973232493,-110.126386384082,-33.5304036063172,-27.1239461485397,-24.9854820022405,-26.3282757278343,-34.2463767207151,-9999.0,-67.8986822584808,-29.2817473125205,-23.1255582413244,-16.1340996359846,-2.82153085529071,-13.8635029701164,-27.0220691731556,-35.691658833197,-31.5780564554097,-9999.0,-29.269540247668,-30.2765784378346,-27.4246687857588,-96.069542648475
2020-02-05,-3.98699361833661,-25.6446006649164,-32.2204108404629,-6.58638708798706,-9999.0,-22.2928509370083,-34.877399756918,-79.3614847254524,-21.7832413744057,-34.928759022018,-9999.0,-27.5119479602081,-9999.0,-36.5313485544353,-23.4328470217818,-10.4098966767959,13.0792299683674,-24.4886649237993,-20.8756447485033,-19.8255924453509,-30.5624642972078,-27.7425488153177,-31.658973204672,-10.6759579570595,115.886812740408,-2.29469623579434,-19.5620972277139,-32.4838615871822,-26.9731744387255,-25.5386944657182,-23.7332937671414,-23.8005513394769,-9999.0,-66.8870340583857,-10.460072694772,-11.6584091385743,-31.7923386895506,-23.8383230263481,-23.00478461723,-25.5123036712429,2.44857470017537,-33.3287240332793,-9999.0,-20.5894054033083,-25.39246915746,-25.5864230302101,-25.0135563085679
2020-02-06,-16.9172776623592,-48.2096908892219,-47.5991254764256,-37.5728863271376,-9999.0,-35.1109233755205,-35.6954887340572,-47.5256877412039,-27.7740365706731,-31.0637241009163,-9999.0,-27.3689155218826,-9999.0,-27.4477587100842,-10.7402814999907,-18.0132796179186,-6.5899793431023,-23.3078221484282,-30.9345808084896,-19.9809190417663,-30.4178712459137,-26.5354065204802,-17.8947011233808,-28.884990473785,-36.4470727144776,-19.4249785377504,-31.5983930888654,-31.4093517048521,-29.3972051432597,-9999.0,-44.756396049819,-28.3952660721416,-9999.0,-46.9572713192114,-13.3014288362005,15.5113322279917,-25.8164560976522,-40.4283405948656,-21.3894423476667,-26.1112847272061,-16.6613122905136,-29.5016793763985,-6.40937566360592,-26.4735369684841,-17.8596721588863,-26.4105549041221,-27.2678965270052
2020-02-07,-14.4937793215452,-42.6267082734242,-34.4231455688742,-35.1466292232601,-9999.0,-31.2545729697951,-43.7622462224603,-81.5667613960545,-31.7896078773083,-27.7250541181287,-9999.0,-19.1513466267705,-9999.0,-35.7856856333274,-23.6129419865594,-15.6743406555726,-25.0158295836573,-25.6944594951235,-49.4844455312805,-17.9508762224398,-32.735217042803,-35.7252511242647,-18.4000390640979,-30.343040053753,7.92213440442242,-41.7223278511363,8.18672651235236,-29.4205606193731,-9999.0,-9999.0,-12.7641664173071,-26.3637341901928,-9999.0,-74.8186313516297,3.93610182390787,-31.8190392120392,-32.1256512730949,-36.9341834637914,-30.8633339758038,-25.3093561139983,-11.8897021089763,-27.3476046673363,-26.0709409223937,-25.477606749088,-31.4056263207046,-27.4976565138846,-21.5787047267629
2020-02-08,-17.6409701665901,-25.4224477587485,-46.7367375567904,-34.5819282049511,-9999.0,-26.5926615306501,-24.1073643097407,-62.9753167540794,3.00330981107142,-9999.0,-9999.0,-24.7956463678598,-9999.0,-33.0141712382283,-9999.0,-9.33231930656303,0.527829938969537,-23.881179137037,-16.9703242425735,-19.6370485811518,-29.1239671200943,-28.421058880271,-27.4595840751113,-19.1169780140842,-10.5299941641334,-27.4144294524419,-23.0756081926641,-32.4440875951253,-9999.0,-9999.0,-50.2972512122331,-25.8666687836862,-9999.0,-9999.0,-39.4451578555288,-31.0991325523485,-25.2769799108899,-9.64551254985763,-32.2551605002655,-24.574209058398,-34.0425180906582,-28.7537952163802,-3.28762087309951,-42.5034627767147,-45.3936699099669,-26.2775361562595,-35.3891856599987
2020-02-09,-16.9349660965794,-13.7898334539908,-25.3814332033457,-26.8846465974189,-9999.0,-23.9994823364443,-45.4832022404699,-10.5112333110706,-3.97304675025909,-9999.0,-9999.0,-27.5529218906054,-9999.0,-34.8008519299107,-20.0181347576575,-10.8257754302571,-30.6368566622863,-34.1631011803202,-5.25951469165935,-19.7287827332254,-27.1637526328744,-32.4189026003455,-17.9733387769321,-21.4645651296241,-19.5068424249933,-36.4388382489005,-53.9358509769109,-29.1659396588986,-13.6461745665513,-9999.0,-21.5894529673784,-29.7378527630243,-9999.0,-58.5857642087001,-25.6915117407897,-43.9503195695099,-28.8464934278182,-44.6135196912594,-25.5793121323225,-27.730358393846,-9999.0,-20.8166479208659,-7.35019149429764,-23.8107679208485,20.5792374146019,-26.0264157493943,-90.7421717643041
2020-02-10,-25.8438233337911,10.5427227988373,-32.3671686586908,-21.1297965816618,-9999.0,-32.2985900280665,-35.0407678553401,-50.3061149739841,-32.5933755981276,-9999.0,-9999.0,-32.3013637372049,-9999.0,-31.9411230883609,-25.9895251803873,-13.0842743916384,-7.46011484727281,-27.9900471581183,-36.0499526136035,-19.1829081961954,-31.6338827013022,-32.0695759545101,-30.0578186465826,-33.7985921386868,-23.3413638723359,5.39595218293881,-36.4110793734515,-40.0247783792088,-24.8312510970025,-9999.0,-35.2812939366988,-28.6685739735689,-9999.0,-73.8453070767312,-51.0407606360879,-9999.0,-30.3836467803887,-36.0691460209049,-10.9878641752298,-30.541661223787,40.089793711347,-30.0982258508192,-15.9797385957372,-24.1886124444207,-64.6058611584425,-27.1161613301263,-33.6732145799939
2020-02-11,-22.0846686452908,-147.864516558524,-32.283493297892,-26.9610437734433,-9999.0,-30.638135202143,-9999.0,-22.8695340613979,-0.445493859444795,-33.1956792737258,-9999.0,-33.8195273565154,-9999.0,-30.6778994567619,-31.3930408440737,-11.306646406198,-19.159035778321,-29.9723586660071,-5.16100536150598,-20.3668425222027,-22.349839689357,-26.2671986189411,-22.6545108762695,-26.900117217347,-14.0611660551253,-27.5613759377854,-53.1961401423705,-13.1821158716385,-26.6438971670991,-9999.0,-34.4602473689497,-33.9084448626224,-91.3775782830071,-62.6834047704774,-16.1062715239055,-0.961652744038603,-34.5925149108812,-58.4215567144831,-25.7509192858312,-25.5988200519177,12.6879991860488,-39.3662150607529,-17.1184535508465,-30.2063095664301,-41.6057434874268,-25.9230021259527,-90.8997136190601
