date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-07-15,-26.892142282462,-4.10160877267993,-26.4467826124083,-24.1467509798499,-25.0948994310955,-29.8764309338308,-26.7181011074127,-29.8860502459638,-27.1028710456873,-9999.0,-21.3357554259261,-18.2130672626196,-9999.0,-26.6137888998084,-24.8355913224004,-8.33044156356393,-44.2762998363442,-9999.0,-16.4532253175887,-18.7767444544813,-9999.0,-27.5364616167495,18.1018750491737,-9999.0,-24.2831300065433,-18.6704543765393,-24.3244254801673,-30.2431143630018,-23.4816305715275,-25.8656616871841,-25.2230533248775,-26.5893289178782,-9999.0,-70.744700427621,-21.6928520488531,-0.952759470150287,-27.1715215061093,-9999.0,-23.7219366246108,-26.4075393209624,-42.6507190030926,-27.2858368245803,-24.0611015679025,-24.0847663465626,-26.945011586741,-27.2855513257887,-28.9045215068011
2020-07-16,-27.6372651794433,-43.4306882684612,-27.3541120367139,-24.0473331499259,-26.2072556221034,-27.4503644640581,-25.4198272450798,-19.71152273574,-27.3252682718574,-9999.0,-23.1565511012515,-18.2205865325818,-9999.0,-25.7720795418092,-25.7577404328995,-8.61555341158558,-23.7845859484719,-20.1030847762046,-18.0945254491767,-18.5472405522701,-9999.0,-28.8767744728096,-12.4134347338572,-9999.0,-23.9561293681608,-18.4465122752926,-21.9951584721591,-26.4480681022428,-25.5848126459333,-26.0803417692324,-25.6631606296148,-28.3623134041475,-9999.0,-62.2989655106544,-21.7115825280174,-19.4895173468359,-25.9892289757334,-9999.0,-29.286946633847,-26.612531341578,3.80526995706064,-26.353729116245,-26.6887659906317,-27.0028889267915,-26.0099251983103,-25.1934667080431,-28.7520948773419
2020-07-17,-26.4596240079711,1.82996849974776,-27.8926254635991,-24.5371450364071,-25.7771337253436,-27.6890062703747,-27.3237739322102,-26.9901464668704,-27.4944875652586,-9999.0,-20.5412881488033,-17.7770479316641,-9999.0,-26.7750166062344,-26.5167457467499,-8.07489032903835,-9999.0,-19.017816929592,-17.1873745586735,-17.9165322513093,-9999.0,-27.8990429120861,-5.97041259667776,-9999.0,-26.0249456017758,-20.5765613641594,-27.5072512878614,-67.8133972563355,-24.1670960442555,-27.6632681038205,-25.5358154033879,-26.4092850818287,-9999.0,-63.6654896871897,-24.1857462614224,-16.3611062108821,-26.5872371837204,-9999.0,-27.8267948458401,-26.3289972451434,-29.2770109596948,-26.5319304613171,-26.0810745591348,-140.268512714561,-26.3141422517512,-26.618024243931,-28.2471829059208
2020-07-18,-27.2213597797649,-2.70231703215307,-26.4950977198446,-23.5096631551411,-26.1016757744762,-27.6390845803863,-23.2592641963033,-9999.0,-27.3880638427592,-9999.0,-22.1992220894503,-17.8156089906405,-9999.0,-26.8305339464471,-26.5488740115721,-7.85984156888761,64.065866582714,-17.1007878541483,-17.2282522939323,-18.5088948853756,-9999.0,-26.8027986886841,-9.59674478029687,-9999.0,-25.3094170511714,-12.7889697417306,-20.8294287004156,-9999.0,-23.8818124043616,-27.8200588111237,-26.1807907110157,-26.764278490816,-9999.0,-9999.0,-21.2672059318521,-20.296966595953,-27.2553131520962,-9999.0,-27.3342706286006,-26.4927920314124,-33.9848466738265,-27.20268788056,-24.2824391209109,-9999.0,-29.1308416962959,-26.4763783780086,-24.2996189971015
2020-07-19,-27.0537516460523,-32.6528945779376,-27.2344099686636,-25.3636824360804,-25.4727540924476,-27.6101916694784,-23.4511174354001,-9999.0,-26.3142226171819,-9999.0,-21.2623913594882,-18.156044359646,-9999.0,-27.2235174290475,-25.6533754400016,-7.66482294298469,-20.5561877717041,-19.5934873490934,-17.1781568477139,-18.8555258446436,-9999.0,-26.8294809247085,-19.8475319453307,-9999.0,-23.9468258871495,-18.7435040450525,-29.2088205123689,-9999.0,-24.1486190337256,-27.8068075250833,-25.7015130099153,-27.1749116754306,-9999.0,-9999.0,-22.8621537269896,-19.6003965187285,-26.9505836071813,-9999.0,-26.8679934156756,-26.3778317678477,-34.128621826,-26.3262094743767,-22.0543131724225,-9999.0,-28.4676949824285,-26.6913720831431,-27.8709531987839
2020-07-20,-27.5246225058288,-26.306645179076,-27.0029368281107,-24.5488484874518,-25.8717381262513,-45.3189824931074,-24.3159233763885,-9999.0,-27.5056350562875,-9999.0,-21.0750883223167,-18.3607914780584,-9999.0,-27.2177976052387,-25.5753380604022,-7.95795542533731,-19.3761306127856,-17.2333064522427,-16.7165538266465,-18.6296221854029,-9999.0,-27.6453310590263,-9999.0,-9999.0,-24.0635705167289,-18.867047369171,-27.2459113387427,-12.1453367971693,-24.0121150404007,-26.8634292299395,-27.9734509115219,-23.8748269314275,-9999.0,-9999.0,-31.9878596787198,-9.07917822607545,-26.7044341029422,-9999.0,-26.6071931050136,-26.2202843692186,-38.5003994205789,-26.7777376162987,-25.1206739175054,-9999.0,-27.1802038744766,-26.6693502899888,-26.1640440271453
2020-07-21,-26.85750082258,-12.7229449280515,-26.909945055892,-24.0723594755884,-25.475086160981,-21.9763949306506,-24.040621135275,-9999.0,-27.2977839114188,-9999.0,-20.9175729305381,-18.1568228570833,-9999.0,-26.6876451683719,-26.783065793768,-8.02291325856541,-25.5547258412119,-20.3513307601788,-19.3531175838348,-18.0497037424431,-9999.0,-27.4674677709195,-9999.0,-9999.0,-24.5655874629091,-19.8591440171607,-28.9894033811588,-23.4934769302521,-23.4554248363488,-28.1127232115415,-27.0092156757655,-9999.0,-9999.0,-80.8735493735585,-18.0319711719259,-16.6954302680558,-26.3620417181765,-9999.0,-25.6538255521143,-26.2734460224941,-52.2388308828649,-26.548031347686,-26.6890883606244,-9999.0,-27.9337465848394,-26.8564611352109,-27.533068146547
2020-07-22,-26.6687820133577,-15.1780198342247,-27.2077171940747,-25.3306603315814,-26.1845814396965,-9999.0,-26.3063539243001,-9999.0,-27.2238553834154,-9999.0,-22.0136797580013,-18.3345330728423,-9999.0,-27.4514211317662,-26.3485194925074,-8.18693223051253,-26.5885441275808,-19.3722152575285,-17.3968323170678,-17.8227837970383,-9999.0,-27.7993542113815,-9999.0,-9999.0,-24.2555499347757,-19.7261251750006,-14.5201309134214,-9999.0,-24.0860487765599,-27.3807395718204,-26.2266936203259,-26.9491100173,-9999.0,-69.0078678677162,-9999.0,-16.1824044642662,-27.1864286407043,-9999.0,-27.651442928959,-26.1387873573903,-30.9194371958448,-27.1873271423556,-25.7647854432787,154.196914128574,-26.5279866014934,-26.9576719090347,-28.7416111521671
2020-07-23,-25.6631915129939,-30.5185344522941,-26.8446812757791,-25.3933866486779,-25.0692086634777,-9999.0,-23.0450398911783,-9999.0,-26.7607711401984,-9999.0,-22.5404399062525,-18.2490087111033,-9999.0,-27.3855924651045,-26.2633314314913,-7.80322274141334,-9999.0,-19.0453856978655,-18.3737091644279,-18.0850990445956,-9999.0,-28.849637572099,29.0971508284045,-9999.0,-40.1191179447211,-19.0522997875666,-12.752411811033,-37.7808455526831,-25.1493614491217,-27.5930833555991,-27.1944794637507,-27.0531306660628,-9999.0,-70.4569378907112,-9999.0,-16.3314369327488,-26.7360133705339,-9999.0,-26.1985638651257,-25.8290994687795,-32.7415625952862,-26.4296988207333,-25.9940044650696,-9999.0,-30.2794061953279,-26.8463539088604,-27.0693564018355
2020-07-24,-26.0398576357606,-11.2840961913013,-26.9244938048034,-26.5171411115158,-22.608851998979,-9999.0,-23.4792240238327,-9999.0,-27.2080455722582,-9999.0,-22.0081584969757,-18.9225430156077,-9999.0,-25.4992732659782,-26.4151361597693,-8.23154627078223,-21.41248762817,-18.8792959548023,-17.2165670745611,-17.7294516403374,-9999.0,-27.710425642738,-9.79613890700253,-9999.0,-25.0798207691449,-18.6500679984231,-34.8372684063496,-27.6459277294742,-25.3075295588508,-27.6026142390522,-27.1703733018149,-27.3761317545394,-9999.0,-63.382585552434,-9999.0,-21.2015960062603,-26.2333751824967,-9999.0,-30.0312920198642,-26.0366309556259,-21.525000172837,-26.5878560341523,-25.2666666763589,-25.2356481595435,-21.6363322631583,-26.8164200158926,-27.0696611332362
2020-07-25,-26.5304118692693,-8.80936320790854,-27.3040020922216,-24.3258733154454,-9999.0,-26.1991354878269,-23.264642360421,-9999.0,-27.2442138714188,-9999.0,-20.3243700982032,-18.8089372633051,-9999.0,-26.7511566221964,-26.1273926657547,-7.73322965947491,-24.4993268822404,-17.8066843880852,-17.4432317137721,-18.0954940664634,-9999.0,-26.9134044387628,-12.9877641260682,-9999.0,-25.4212900214452,-19.254119688541,-29.893128480928,-29.5158785506669,-23.350530563188,-27.377511788101,-26.6020076922708,-27.1219979425839,-9999.0,-63.0298395345161,-9999.0,-16.3017076967691,-27.3834926797881,-9999.0,-27.4776758418271,-26.0168736193199,-66.1390396581818,-27.4810854005802,-25.1632052195736,-27.6552145019472,-27.8857565838589,-26.1448270354837,-27.3971388673176
2020-07-26,-26.6883894333296,-28.549315460351,-26.6691629754744,-23.8943210785025,-24.0436304478759,-24.4123368030556,-21.9962568017037,-9999.0,-27.1921844597269,-9999.0,-19.717559853668,-19.2396258309554,-9999.0,-26.5832330323337,-26.9326334384741,-7.8893986413327,-22.0436118658698,-15.8859542370456,-15.8733084180662,-18.8469244798961,-9999.0,-27.537218086826,-14.8841233903172,-9999.0,-24.5821725593888,-18.6430201229934,-33.3074807030043,-33.9302611563761,-25.3904121533388,-26.9330050819235,-26.7762863823785,-26.8643757443228,-9999.0,-59.5759489587855,-9999.0,-21.8095084551528,-27.1993321342211,-20.7883759625248,-27.3310154326304,-25.8082814632238,-32.6088857472919,-27.4923698592258,-25.0097667911794,-27.2444668512443,-27.0336101182361,-26.5602310160755,-28.7818959542046
2020-07-27,-26.3422406991337,-19.9630166535726,-26.9283809103387,-23.8572311631897,-26.3850629271245,-27.2591011073861,-21.5009523477459,-9999.0,-28.3882453856182,-9999.0,-21.5738294660503,-18.914114914033,-9999.0,-26.3789313059664,-27.84359481568,-8.39167854739484,-22.609370738356,-20.5040764192649,-18.8635182769783,-18.3775445045711,-9999.0,-27.6365759547808,-12.4229890893919,-9999.0,-23.4290730708252,-18.3694265146782,-29.0812050492704,-33.468615442564,-23.9560673835196,-26.3954790936183,-26.4181535866196,-27.6560233620332,-9999.0,-58.8474220030003,-9999.0,-21.5368404066995,-26.2702596200251,-17.5443300322439,-27.6640613727603,-26.0225162049846,-32.8879683317482,-26.6015675267648,-25.2845600704927,-25.1291625497688,-28.7640126711257,-26.6636330705248,-29.2727244595954
2020-07-28,-26.7381766280229,-16.9024197536378,-27.3889682835355,-24.1535412905368,-26.5034887948112,-28.3446697734673,-22.326170377482,-9999.0,-27.8234374073493,-9999.0,-23.9970575879802,-19.0737258650955,-9999.0,-25.7101815454468,-26.3033853168278,-8.29925003747059,-21.7142475461213,-19.7918149207032,-17.9559230079819,-17.9959128062548,-9999.0,-27.7590555909606,-17.8988580341631,-9999.0,-24.0226286383572,-18.3550572556665,-24.4675913337996,-33.7811456886116,-22.87305867785,-27.1356801384769,-26.6615343715803,-27.4120758385672,-9999.0,-63.8528956060991,-9999.0,-19.3930712962492,-26.4256875751877,-19.6168776264528,-26.1445955226747,-26.1622977359567,-24.051615856911,-26.9138313298557,-26.6669215958725,-25.9662409462253,-27.4917833382358,-26.7740229402894,-30.4608565169885
2020-07-29,-26.5013387855596,-24.6539095367653,-9999.0,-22.6109561064772,-26.7663674475472,-27.2464106229108,-25.1747208314048,-9999.0,-28.0183768867275,-9999.0,-22.8445192044326,-19.2014321128632,-9999.0,-26.514704007009,-26.7573162823512,-8.30761293128005,-22.3326645030538,-19.6124171440294,-17.0949171360728,-17.954725259173,-9999.0,-27.2668998867802,-20.2512415346873,-9999.0,-23.2570157027625,-17.8073383100918,-33.9141863866365,-9999.0,-23.156002784191,-24.099934376236,-26.9502714207793,-26.7391301363212,-9999.0,-62.1982446493877,-9999.0,-17.9969711214694,-26.3325022581138,-9999.0,-26.7092213681902,-26.9358525904614,-23.525970140644,-26.8891922975267,-25.7281175929134,-26.0891767828064,-24.745267487986,-26.8658427069978,-27.1116051374009
2020-07-30,-26.786825363816,-12.9116213433192,-33.6738056819462,-22.1218938345984,-26.5948842308806,-27.3053205198431,-25.457387048173,-9999.0,-27.2957099276343,-9999.0,-21.5786023720625,-18.9313043161917,-9999.0,-26.4141484582756,-28.93950102728,-8.80239752535976,-22.3370833410719,-19.7102025575783,-19.6492401981723,-18.6596254292348,-9999.0,-27.134730849099,19.1066511365353,-78.3682821470644,-23.5210837234105,-17.4178982728556,-41.2192497396909,-9999.0,-23.7928609834064,-26.0911305097472,-26.281347012282,-26.7566115905552,-10.5745461303517,-60.0443550561808,-9999.0,-8.35642029297436,-26.5074178795542,-9999.0,-28.3627440577631,-26.309429730961,-9999.0,-27.1489613673273,-25.9412801422239,-26.3215970583784,-26.7780015802433,-26.9459723771765,-29.1345336510021
2020-07-31,-25.9252540153995,-5.26974056821556,-9999.0,-25.5058477710954,-26.2532011017312,-23.8642838820521,-24.548478570376,-9999.0,-27.5324255054027,-9999.0,-20.9146175745001,-18.9488856553921,-9999.0,-28.3485432750462,-25.833794764905,-8.38804068760209,-21.4323768317531,-19.1649706948539,-18.9380174389925,-18.2775739894684,-9999.0,-26.6201793015277,-9999.0,-29.7687909794718,-24.1788005499441,-17.8772948557477,-37.0633914334667,-9999.0,-22.6425335421631,-24.0700800607116,-26.7357299457313,-27.3318531116505,-30.0484894112046,-26.7159086346332,-9999.0,-9999.0,-26.2047820654938,-9999.0,-26.8342411233361,-26.3810138128515,-9999.0,-27.0213987124443,-24.2966253877187,-26.7996814455233,-30.9755899072247,-26.9314187881963,-28.7843572983556
2020-08-01,-25.9589813938862,13.3260680290424,-26.0498431421948,-25.1695635315172,-26.1397651621079,-25.2312199848153,-28.3795720049926,-9999.0,-27.6570454854654,-9999.0,-19.710807477643,-18.907225026777,-9999.0,-26.0044395454211,-26.239349151915,-7.08514072115978,-25.4508828844737,-19.0854139262057,-9999.0,-9999.0,-9999.0,-28.251642557046,-9999.0,-21.845739894241,-23.3329487261279,-17.9922669774736,-30.8145969017955,-9999.0,-24.1512716179104,-24.7575787374886,-26.3181589417263,-9999.0,-25.8645587469224,-25.3003099070482,-9999.0,-9999.0,-26.0407844930521,-9999.0,-25.6381965472061,-26.5463233191013,-9999.0,-26.8074467425399,-25.8670474487578,-26.4447765298138,-27.6076250976627,-26.9201754077725,-27.7293970558467
2020-08-02,-26.257326009699,4.79162439312,-29.9410644375141,-24.8309939747394,-25.9699653310755,-25.1948032908391,-21.8218376711739,-9999.0,-27.5088806542769,-9999.0,-21.2446309263564,-18.7616088510532,-9999.0,-27.0938542626931,-26.4991721404114,-8.32854963007139,-23.1783703790384,-20.0694943592468,-9999.0,-14.8887672533488,-9999.0,-24.5925612606382,-9999.0,-9999.0,-23.3187871387335,-18.2216797251939,-37.3789962038054,-9999.0,-23.7188726470795,-27.257845887208,-26.4920326460112,-9999.0,-25.9062228831088,-24.215880037828,-9999.0,-9999.0,-23.0166865059611,-9999.0,-9999.0,-26.0716093116386,-34.7122811171553,-27.3350388034785,-24.2175090651924,-24.3449536899795,-29.0954094686629,-26.5807719000903,-28.2079921522298
2020-08-03,-16.0544454977698,-81.2372615577677,-26.9593861769048,-24.5623688120057,-26.186493406197,-25.5627354988663,-24.0855802688824,-9999.0,-25.3781526361394,-9999.0,-23.5982079752808,-19.9822735234218,-9999.0,-25.2501798235583,-26.9493648480852,-7.71804024131931,-23.1194101016693,-18.8749201068143,-9999.0,-17.0363859151686,-9999.0,-25.3937210444943,-9999.0,-41.7597486425885,-24.1232825003261,-18.7551875537329,-28.929771274878,-9999.0,-26.1169274866912,-26.7605539992987,-26.0592983389718,-39.6735661557622,-25.0112162268073,-23.1586389701102,-22.2721559411538,-9999.0,-26.4638108140532,-9999.0,-27.049213558886,-26.0120761235028,-9999.0,-28.2794004406396,-25.6159186772359,-27.4474153604527,-30.0931536961862,-26.8322083802629,-28.2140706465222
2020-08-04,-16.1899528254562,-15.2063607269096,-28.3379279496931,-25.171646727274,-9999.0,-25.1976654011249,-21.918316256414,-9999.0,-27.3526666110741,-9999.0,-20.2694452832789,-18.6275857352563,-9999.0,-27.9347791558127,-27.2253064293092,-7.52987876466046,-23.4504119817522,-18.3563507720869,-9999.0,-18.290231509957,-9999.0,-25.9975446282202,-18.6421346801637,-24.6003188266032,-21.9654646813402,-20.1431244645417,-24.4134243009215,-31.056755589736,-22.8873484695768,-27.5941083305829,-26.3838664650164,-25.0051181821443,-28.3296734925252,-23.5965704495286,-16.5843479556928,-9999.0,-25.5753763225631,-27.8579707292781,-26.2729116151944,-25.7707106062671,-22.6179146150759,-26.7592475421026,-23.2124956309716,-26.8769361141401,-24.9750691027413,-26.6562812510377,-28.3074881857846
2020-08-05,-15.7996788119779,-28.1873132965277,-9999.0,-23.9961620228928,-26.1915266876111,-26.3166748870031,-22.0618764958944,-9999.0,-60.6187403016426,-9999.0,-20.6912229725558,-19.3747101090165,-9999.0,-25.508933906149,-27.3915647512151,-7.33557413428969,-22.8622459485088,-16.3375103948152,-8.74840086803015,-17.1649819889518,-9999.0,-9999.0,-9999.0,-27.224727173721,-24.9935511328657,-20.4592945430312,-25.1063044575965,-31.4492681849074,-23.9254736584619,-27.245586995945,-26.2793892755154,-26.2467380848641,-27.9693405569938,-22.4519429945415,-18.6965735551561,-9999.0,-25.5915387905521,-19.1167581570549,-27.3379009947951,-26.3744906468212,-22.2051104264441,-26.3612425370826,-25.0048150227954,-26.89791462482,-27.2912784346782,-26.5163897116272,-28.4771513064363
2020-08-06,-16.002304401641,-34.5073911230253,-9999.0,-25.3848737854693,-25.6969584515106,-27.2449216916211,-22.1532530272963,-9999.0,-27.5759933043119,-9999.0,-22.3109320369347,-19.4699788786782,-9999.0,-25.1921991666126,-26.8455302250061,-7.63710692529747,-23.4985971495357,-16.6304776945461,-14.8151122578924,-17.3441911760591,-9999.0,-9999.0,-9999.0,-23.667837455295,-23.9691120781769,-17.3070766249886,-35.1390518012525,-30.9948802645316,-20.2829443856104,-27.6496934786553,-26.77161987164,-26.732145130999,-27.2418348477572,-29.003058498142,-21.1255288360914,-9999.0,-26.2023962224219,-9999.0,-27.0896948607994,-26.526933110104,-9999.0,-26.2666487649898,-25.2181979579712,-25.6681981525255,-28.3798557317999,-27.190801547825,-30.7382782654352
2020-08-07,-15.9702993665189,-9.48551566252922,-9999.0,-26.5833210426378,-25.5915778437076,-28.0061993246676,-24.2048268140752,-9999.0,-18.5050959641225,-9999.0,-22.5163064130236,-19.0431700425564,-9999.0,-26.053510756745,-27.1514207428928,-7.50382496727728,-21.9180225860733,-17.8902493374931,-14.336063073481,-17.4394885549607,-9999.0,-9999.0,-9999.0,-6.38616851063761,-22.8762964906283,-18.402153715185,-19.0979547806507,-31.1999399975983,-24.9532410893603,-26.8824510888837,-27.0483532829726,-28.1135993973757,-28.0389925281848,-32.7444677550021,-25.4564558446565,-110.517901941369,-26.090277682299,-9999.0,-27.3291010488926,-26.953482873235,-9999.0,-26.3141094919528,-24.850717344246,-26.9398532693958,-24.0422393682424,-26.2407160307932,-9999.0
2020-08-08,-15.4147484342377,-28.6173206679992,-9999.0,-26.1634413113794,-25.7875805943,-26.111205726073,-27.6793939755143,-9999.0,-26.8587126124168,-9999.0,-21.6784896040117,-18.7346789829813,-9999.0,-26.4773505150022,-26.7666520617507,-8.03018679549364,-23.1618319309422,-17.4456944935707,-9999.0,-17.4355907769619,-9999.0,-9999.0,-9999.0,-9.58692915529986,-24.2084281813074,-18.4938702996998,-43.7532088047818,-9999.0,-25.3939898777849,-26.6844830111913,-25.9403244576822,-27.6924230390677,-29.3216998244462,-28.5751479615809,-20.9854558994485,-16.3599711118678,-26.3714370465227,-9999.0,-27.4865183115291,-28.2180979041998,-9999.0,-26.5594282383435,-26.6173035960043,-25.8473726117655,-25.2850000704358,-26.1907481174936,-9999.0
2020-08-09,-25.8890415716736,-17.9622502001238,-9999.0,-24.4467316487377,-9999.0,-28.0227269625254,-25.7120297369343,-9999.0,-26.686822239268,-9999.0,-21.1645514473665,-18.8071394669154,-9999.0,-25.9647782941286,-27.3015893898377,-7.90218038772536,-27.8459534297213,-17.1905024912263,-9999.0,-17.8574334232151,-9999.0,-9999.0,-9999.0,-13.7436922199603,-21.7265420361396,-19.0981739242927,-9999.0,-9999.0,-24.5780924495702,-27.3962579197282,-26.2559883438981,-27.2171649013129,-28.8842247938775,-27.6796780029172,-21.8228322525326,-22.0054099470677,-27.0675607968917,-9999.0,-26.1263501304879,-27.3058447327164,-9999.0,-27.3062558453265,-26.8060666633621,-27.2826639866703,-26.5990288019641,-26.4247196760416,-58.4013473956632
