date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-11-23,-9999.0,-29.7346101463378,-9999.0,-9999.0,-9999.0,-23.7492958882717,-32.3930002551532,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.56022737348739,-21.9159569544144,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.6952397899281,-9999.0,-9999.0,-22.5766376944335,-11.4501801868701,-9.95690195346427,-11.6915960803405,-9999.0,-11.7193119524874,-9999.0,-13.0751403891061,-9999.0,-10.7180035042129,-9999.0,-9999.0,-9999.0,-9999.0,-42.2057593411447,-9999.0,-9999.0,-23.1377209414809,-22.201504311655,-17.9796774965972,-23.0764723806956
2019-11-24,-9999.0,-17.5308599646908,-9999.0,-9999.0,-41.0153901993892,-19.3021211440963,-27.1134406555571,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.9927872702036,-25.6674732094263,-9999.0,-9999.0,-9999.0,-9999.0,-16.7084584733647,-9999.0,-9999.0,-9999.0,-9999.0,-34.0619196059128,-9999.0,-9999.0,-22.8190611675493,-24.4500384077256,-6.45301513283764,-6.85844450640716,-9999.0,-17.4674068838375,-9999.0,-12.1583659411247,-9999.0,-8.93576899770178,-9999.0,-9999.0,-9999.0,-9999.0,-48.4238296617546,-9999.0,-9999.0,-32.4940830561544,-20.3089053731265,-4.40301757010901,-23.8590615481834
2019-11-25,-9999.0,-26.0300998290571,-9999.0,-9999.0,-35.4288491967634,-9.00211168829687,-12.8410053112504,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.29559098770158,-39.8354382369636,-9999.0,-9999.0,-9999.0,-9999.0,-13.5525613656366,-9999.0,-9999.0,-9999.0,-9999.0,-23.0939822695985,-9999.0,-9999.0,-17.36364912661,-15.3393061951546,-10.8732079241305,-4.90323329332818,-9999.0,-16.3935453879965,-9999.0,-17.6713967232765,-9999.0,-10.5191806541913,-9999.0,-9999.0,-9999.0,-9999.0,-42.5322692560899,-9999.0,-9999.0,-17.9358832565446,-23.1501359885035,-13.2605128397816,-27.4919916595656
2019-11-26,-9999.0,-33.2367576340777,-9999.0,-9999.0,-35.0780575435079,-16.0547201526639,-7.33179163240026,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.24063017442483,-1.51747487897354,-9999.0,-9999.0,-9999.0,-9999.0,-14.4007217376264,-9999.0,-9999.0,-9999.0,-9999.0,-22.9997443216233,-9999.0,-9999.0,-18.3160647261866,-13.0379845865595,-5.72466499002451,-6.82825072346264,-9999.0,-11.4677176331756,-9999.0,-16.0454278343642,-9999.0,-11.6997415697038,-9999.0,-9999.0,-9999.0,-9999.0,-36.6958417325496,-9999.0,-9999.0,-27.9901403074087,-25.6008538661322,-13.4881578495518,-9999.0
2019-11-27,-9999.0,-39.4498769897233,-9999.0,-9999.0,-33.2730259565591,-24.4360689090538,-34.831796583202,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.43937799984655,-0.910594498389423,-9999.0,-9999.0,-9999.0,-9999.0,-13.5251777382397,-9999.0,-9999.0,-9999.0,-9999.0,-35.4796749512861,-9999.0,-9999.0,-15.7951192081406,-11.6254396716945,-9.18396017875829,-8.63378333925035,-9999.0,-4.83869050427137,-9999.0,-20.9757896482342,-9999.0,-22.3866298136395,-9999.0,-9999.0,-17.5558862042961,-9999.0,-29.2397831748088,-9999.0,-9999.0,-9999.0,-26.7149444815718,-12.5582085102682,-26.4115383562946
2019-11-28,-9999.0,-15.4983674180086,-9999.0,-9999.0,-37.0970958978005,-4.63767198664412,-30.7357161206021,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.2186786101422,2.9546551663097,-9999.0,-9999.0,-9999.0,-9999.0,-12.7978188908915,-9999.0,-9999.0,-9999.0,-9999.0,-34.7157832600866,-9999.0,-9999.0,-20.0309136287844,-30.3003423388713,-8.90862203166528,-12.1623664653654,-9999.0,-27.713176411413,-9999.0,-9999.0,-9999.0,-32.5899457455747,-9999.0,-9999.0,-17.3660104018839,-9999.0,-50.6224677223329,-9999.0,-9999.0,-13.8498314642935,-9999.0,-22.1498758570584,-6.17056565421264
2019-11-29,-9999.0,-19.372850544781,-9999.0,-9999.0,-39.46358077174,-5.85512396293462,-23.1173599508698,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.68894689008772,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.33810037608956,-9999.0,-9999.0,-9999.0,-9999.0,-30.3327118282993,-9999.0,-9999.0,-47.6841708984341,-12.2962283390525,-12.2453769069524,-9.58653549683402,-9999.0,-39.3968802888046,-9999.0,-9999.0,-9999.0,0.121826256663745,-9999.0,-9999.0,-11.4292428731295,-9999.0,-35.0090757690612,-9999.0,-9999.0,-9999.0,-19.0603716413005,-44.1203630209651,-24.4982673692191
2019-11-30,-9999.0,-26.6904707052382,-9999.0,-9999.0,-36.2752028242394,-7.42486451432747,-18.8723070684821,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.71055724805613,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.71957618817708,-9999.0,-9999.0,-9999.0,-9999.0,-29.9851089902659,-9999.0,-9999.0,-24.0949020468429,-2.75704518782106,-10.6234407903828,-6.26694766036828,-9999.0,-17.5338376286271,-9999.0,-9999.0,-9999.0,-12.4851704129645,-9999.0,-9999.0,-11.7657763080318,-9999.0,-22.9572862880183,-9999.0,-9999.0,-24.1804598216793,-9999.0,-16.816821818926,-42.4278321550073
2019-12-01,-9999.0,-9999.0,-9999.0,-9999.0,-37.1861086815711,-29.7640133080725,-33.9263342215951,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.3116580642368,-9999.0,-9999.0,-9999.0,-9999.0,-24.1633151174707,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-28.2800354801733,-13.56343704956,-9.50859393307282,-12.143095848376,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.30895344784256,-9999.0,-9999.0,-13.4030758360595,-9999.0,-42.9998135258069,-9999.0,-9999.0,-34.2726908578427,-9999.0,0.364784342791745,-9999.0
2019-12-02,-9999.0,-16.7539613975243,-9999.0,-9999.0,-43.8553631197837,-14.7799437766006,-27.896279572522,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-34.0676919860392,-9999.0,-9999.0,-9999.0,-9999.0,-30.1299471563991,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.9741832450374,-10.4941340495669,-6.41855310780658,-9.85096166223277,-9999.0,-14.8899896079692,-9999.0,-34.6392502201598,-9999.0,-9999.0,-9999.0,-9999.0,-13.3776714213883,-9999.0,-32.6201697407624,-9999.0,-9999.0,-21.0159890068967,-28.1998903896076,-21.1470908772409,-20.6594421385772
2019-12-03,-9999.0,-34.6051510410575,-9999.0,-9999.0,-37.6529234241504,-5.02507246826919,-27.4873285570198,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.75001926244542,-9999.0,-9999.0,-9999.0,-9999.0,-27.6107856484921,-9999.0,-9999.0,-9999.0,-9999.0,-31.2122267558321,-9999.0,-9999.0,-22.053829072052,-20.7687610660024,1.83218455031444,-12.7094754950111,-9999.0,-18.2241335766848,-9999.0,-10.8104745496577,-9999.0,-13.5003955977755,-9999.0,-9999.0,-20.8159404435675,-9999.0,-37.8768159299726,-9999.0,-9999.0,-31.6990760973278,-26.2984854045401,-13.5762226728277,-28.0964965396661
2019-12-04,-9999.0,-20.4633894163143,-9999.0,-9999.0,-41.1869144246682,-26.9727625444376,-25.5233553227018,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.7579067526359,-9999.0,-9999.0,-9999.0,-9999.0,-25.1274880912631,-9999.0,-9999.0,-9999.0,-9999.0,-26.8230603615709,-9999.0,-9999.0,-21.1629549787205,-17.5964089619724,-9999.0,-10.4587668821361,-9999.0,-23.7102562672416,-9999.0,-56.241900196428,-9999.0,-5.1462964906455,-9999.0,-9999.0,-15.667452032414,-9999.0,-34.2542350637641,-9999.0,-9999.0,-35.879806628143,-32.2493997455379,-12.0578426671095,-47.2390292239964
2019-12-05,-9999.0,-14.9320612815072,-9999.0,-9999.0,-45.8209149667157,-0.456724527766468,-31.0462732947082,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.0855791901842,-9999.0,-9999.0,-9999.0,-9999.0,2.53790041934398,-9999.0,-9999.0,-9999.0,-9999.0,-36.929394326305,-9999.0,-9999.0,-61.046427223854,-15.0532408476482,-9999.0,-11.5759869122664,-9999.0,-19.2111835713394,-9999.0,-22.2521631176239,-9999.0,-25.0293358627063,-9999.0,-9999.0,-18.0245214647276,-9999.0,-38.2339705518221,-9999.0,-9999.0,-27.9139631925442,-27.4916622418884,-17.0356554544457,-18.0077409076758
2019-12-06,-9999.0,-28.2950246363143,-9999.0,-9999.0,-49.0518027142598,-1.64988183241829,-26.6094655736249,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.915784620123,-9999.0,-9999.0,-9999.0,-9999.0,-17.900572604184,-9999.0,-9999.0,-9999.0,-9999.0,-40.0472474761417,-9999.0,-9999.0,-24.9348104910656,-9999.0,-9999.0,-0.121556018660551,-9999.0,-26.6186019614741,-9999.0,-12.1772021848544,-9999.0,-8.10319065040128,-9999.0,-9999.0,-12.3026146969615,-9999.0,-40.3831147771506,-9999.0,-9999.0,-23.4121095688729,-20.8630481535331,-26.5731778165036,-29.143697519416
2019-12-07,-9999.0,-29.265457709287,-9999.0,-9999.0,-44.8530024443042,-22.9209383903714,-21.4979698926679,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.0168959041012,-9999.0,-9999.0,-9999.0,-9999.0,-8.93422219958465,-9999.0,-9999.0,-9999.0,-9999.0,-39.5940073800715,-9999.0,-9999.0,-9.97974298008411,-9999.0,-9999.0,-6.43190588003356,-9999.0,-25.1549643633327,-9999.0,-9999.0,-9999.0,-9.83090414515812,-9999.0,-9999.0,-9999.0,-9999.0,-40.5159077010589,-9999.0,-9999.0,-22.7497866330413,-24.5504570280284,-18.5220562744108,-34.6163875929283
2019-12-08,-9999.0,-28.369147154865,-9999.0,-9999.0,-34.6049791321381,-7.53400075348574,-21.6338133120295,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.2969561589719,-9999.0,-9999.0,-9999.0,-9999.0,-15.5560383703801,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.0175168464278,-8.86940833027335,-9999.0,-10.3455748570218,-9999.0,-20.7259329100352,-9999.0,-14.6721761209071,-9999.0,-19.9867461430361,-9999.0,-9999.0,-9999.0,-9999.0,-35.9102527557359,-9999.0,-9999.0,-29.6221536043381,-29.605579261775,-17.5653223522909,-41.6202515837553
2019-12-09,-9999.0,-19.5784445033811,-9999.0,-9999.0,-33.0910719186645,-3.28549360145284,-19.5273434758292,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.08946843365599,-9999.0,-9999.0,-9999.0,-9999.0,-12.943415400516,-9999.0,-9999.0,-9999.0,-9999.0,-30.3119106885772,-9999.0,-9999.0,-22.0993310316603,-7.82496654756287,-9999.0,-13.3248433171931,-9999.0,-15.6320431194133,-9999.0,-14.3583867342141,-9999.0,-10.5799718117894,-9999.0,-9999.0,-13.8770504010413,-9999.0,-37.4633046763733,-9999.0,-9999.0,-25.8576913191262,-35.4451972214101,-21.0420695515115,-30.3110543051988
2019-12-10,-9999.0,-22.3326027183566,-9999.0,-9999.0,-27.2764512669308,-21.7578654067248,-32.7885841738184,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.260381691329,-9999.0,-9999.0,-9999.0,-9999.0,-26.2409594454766,-9999.0,-9999.0,-9999.0,-9999.0,-30.4738505449007,-9999.0,-9999.0,-22.0848799165924,-6.8717083552474,-9999.0,-15.0183572010439,-9999.0,-14.4157593735342,-9999.0,-15.143950590486,-9999.0,3.1874813739269,-9999.0,-9999.0,-15.9027438495943,-9999.0,-32.6333075336979,-9999.0,-9999.0,-29.9261370129931,-39.2446796262221,-5.83107597092784,-32.6686489594668
2019-12-11,-9999.0,-20.8084449693689,-9999.0,-9999.0,-32.3722386567884,-24.7023149690293,-24.273694032163,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-25.208906851473,-9999.0,-9999.0,-9999.0,-9999.0,-14.87983708765,-9999.0,-9999.0,-9999.0,-9999.0,-27.1723954798778,-9999.0,-9999.0,-20.5430647368269,-15.0974192691079,-9999.0,-12.0347791239113,-9999.0,-18.9623137969256,-9999.0,-14.8712385748958,-9999.0,-16.6075170859074,-9999.0,-9999.0,-10.6457479600412,-9999.0,-29.9993481284172,-9999.0,-9999.0,-35.1217385657012,-38.8146615986773,-20.2870900288631,-30.7187299321137
2019-12-12,-9999.0,-16.5516085238616,-9999.0,-9999.0,-34.8130243164074,-13.8815384123408,-32.1359395729219,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.2697603031417,-17.5471063981407,-9999.0,-9999.0,-9999.0,-9999.0,-24.3164922657473,-9999.0,-9999.0,-9999.0,-9999.0,-33.6582312386411,-9999.0,-9999.0,-17.405728843808,-21.3943358295968,-9999.0,-7.10651849326028,-9999.0,-17.2746946786326,-9999.0,-12.5578094107666,-9999.0,-17.306115374986,-9999.0,-9999.0,-11.431716802498,-9999.0,-32.7225011620279,-9999.0,-9999.0,-29.0357919199152,-34.615336987183,0.182709360895641,-39.1815559455951
2019-12-13,-9999.0,-19.0776096969584,-9999.0,-9999.0,-9999.0,-16.754737739016,-44.0144289592383,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.9686413910041,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.9025048841259,-7.86028934957632,-9999.0,-5.62074755350921,-9999.0,-11.3256601483316,-9999.0,-13.0532260178714,-9999.0,-9.61355010382257,-9999.0,-9999.0,-11.395204347977,-9999.0,-33.5139969472461,-9999.0,-9999.0,-24.7526592918215,-31.9558847249799,-10.162263626207,-42.7169106820151
2019-12-14,-9999.0,-30.6546004977305,-9999.0,-9999.0,-9999.0,-7.91917554146238,-36.1348264130315,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.48895026409001,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.2907139831592,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.8135521257787,-7.39930386652187,-9999.0,-11.4356127245385,-9999.0,-38.4899172437854,-9999.0,-5.89130000321085,-9999.0,-24.1520655871493,-9999.0,-9999.0,-15.5425758793554,-9999.0,-29.6839086300399,-9999.0,-9999.0,-28.1040546628603,-36.920755940723,-13.0484854873548,-25.5364096425487
2019-12-15,-9999.0,-21.225714125846,-9999.0,-9999.0,-9999.0,-4.94515961221384,-28.7974222938004,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.3091741701124,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.9707300484678,-12.5135254721919,-9999.0,-8.65727622437821,-9999.0,-28.3330191911462,-9999.0,-9999.0,-9999.0,-19.1424869648436,-9999.0,-9999.0,-14.307716482167,-9999.0,-31.3212200914584,-9999.0,-9999.0,-31.3046583881586,-33.3220356449554,-13.2151495224602,-22.8184688219084
2019-12-16,-9999.0,-21.7377512559842,-9999.0,-9999.0,-37.101002148414,-12.3729492049293,-39.4171808339863,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.4976167454526,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.4243365183808,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.9343990615578,-7.08441996173844,-5.88390333197852,-11.7679160118402,-9999.0,-10.9571597452003,-9999.0,-20.307594151338,-9999.0,-8.40143595513353,-9999.0,-9999.0,-11.8836771535207,-9999.0,-37.3374373511789,-9999.0,-9999.0,-34.4146727596517,-31.2873432291097,-13.1464265315309,-23.7533971727414
2019-12-17,-9999.0,-23.1573928728522,-9999.0,-9999.0,-42.0280750924779,-13.8694944833966,-30.4747707571801,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.93042852207601,-21.718251127461,-9999.0,-9999.0,-9999.0,-9999.0,-25.2173760778141,-9999.0,-9999.0,-9999.0,-9999.0,-30.7674345811301,-9999.0,-9999.0,-21.3132354594614,-10.2752696407804,-7.19242780981833,-11.5085370459613,-9999.0,-8.6487771188679,-9999.0,-13.9431701925572,-9999.0,-11.5221088392154,-9999.0,-9999.0,-20.0825437576943,-9999.0,-28.9449723824651,-9999.0,-9999.0,-36.4066374444951,-29.4969738325916,-0.767540281625098,-29.9898569227488
2019-12-18,-9999.0,-19.0156398737394,-9999.0,-9999.0,-41.0783844151334,-21.418676182145,-28.2082383918969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.89973753630379,-19.3517023422995,-9999.0,-9999.0,-9999.0,-9999.0,-23.4167031231643,-9999.0,-9999.0,-9999.0,-9999.0,-34.8001653542683,-9999.0,-9999.0,-24.876493230291,-20.5940023821408,-12.1384671979729,-8.36345469633745,-9999.0,-22.4644021474479,-9999.0,-17.3008573764653,-9999.0,-21.7861378966921,-9999.0,-9999.0,-9999.0,-9999.0,-40.848560748279,-9999.0,-9999.0,-30.4133973289736,-30.4543315859064,-52.442084138756,-32.8538799219998
2019-12-19,-9999.0,-23.8264935268648,-9999.0,-9999.0,-40.3044856250627,-10.9887466255061,-30.7202384982573,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.02339129621278,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-25.7004359590892,-9999.0,-9999.0,-9999.0,-9999.0,-27.0389659664205,-9999.0,-9999.0,-19.9379748569144,-23.7259919712906,-9.75458040128062,-10.7950327523377,-9999.0,-30.4372933568358,-9999.0,-12.7143830421918,-9999.0,-9.80086436098524,-9999.0,-9999.0,-9999.0,-9999.0,-43.7250609031665,-9999.0,-9999.0,-30.8953205960675,-27.2860235541039,-33.2789572273731,-11.6543047461225
2019-12-20,-9999.0,-28.9310286649531,-9999.0,-9999.0,-45.2940519908682,-8.87664646956599,-25.4923363827467,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.49476767423084,-17.3698696459208,-9999.0,-9999.0,-9999.0,-9999.0,-12.7132094242232,-9999.0,-9999.0,-9999.0,-9999.0,-43.9404921189117,-9999.0,-9999.0,-19.4853500846405,-19.2657959354821,-7.91465742944735,-9.01989805495724,-9999.0,-23.9738897029007,-9999.0,-7.83676066339891,-9999.0,-4.95365205005912,-9999.0,-9999.0,-16.6986337348701,-9999.0,-43.3328540641409,-9999.0,-9999.0,-16.7221038141293,-30.3917460081215,-8.36909925190608,-13.9999608419865
2019-12-21,-9999.0,-32.5991866433999,-9999.0,-9999.0,-50.1169354126254,-11.721347981451,-26.2489387129572,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.16929214928366,-12.6859849718257,-9999.0,-9999.0,-9999.0,-9999.0,-11.9919556795932,-9999.0,-9999.0,-9999.0,-9999.0,-31.0894019873536,-9999.0,-9999.0,-20.5442629670972,-18.703201829507,-13.9109724985505,-12.5410987625151,-9999.0,-9999.0,-9999.0,-9.84644762703261,-9999.0,-7.32336745670843,-9999.0,-9999.0,-10.1136125321551,-9999.0,-39.1200198497604,-9999.0,-9999.0,-11.2432586511604,-26.5059414696317,47.0737003951166,-14.8590521484104
2019-12-22,-9999.0,-42.9658706793695,-9999.0,-9999.0,-50.0586089504165,-4.06841832406003,-26.2224864412745,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.572176927119036,-10.9018988938193,-9999.0,-9999.0,-9999.0,-9999.0,-2.8823978439365,-9999.0,-9999.0,-9999.0,-9999.0,-30.8227952191124,-9999.0,-9999.0,-28.9204334606845,-14.4023580349363,-13.9405696186923,-19.7166988889203,-9999.0,-9999.0,-9999.0,-14.3834244502337,-9999.0,-9999.0,-9999.0,-9999.0,-25.2046600533474,-9999.0,-41.053443390492,-9999.0,-9999.0,-18.034050743238,-28.3185811186157,-27.0037155354821,-23.7683567881783
2019-12-23,-9999.0,-36.176170586775,-9999.0,-9999.0,-47.9591646069064,-10.9758815298897,-25.504940371159,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.60013093834033,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.47966084091788,-9999.0,-9999.0,-9999.0,-9999.0,-33.3332991359227,-9999.0,-9999.0,-21.4281193431485,-30.3155127436214,-3.08469192575524,-7.72453827893143,-9999.0,-9999.0,-9999.0,-16.7440018231395,-9999.0,-21.4288663361658,-9999.0,-9999.0,-14.7995704525226,-9999.0,-48.0124341009969,-9999.0,-9999.0,-11.4952702681338,-29.4875978401139,-34.7713138134728,-26.1307796024048
2019-12-24,-9999.0,-37.8650214813924,-9999.0,-9999.0,-43.8956106943247,-10.7342338478185,-26.4143529610122,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.37837423570346,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.6512080081099,-9999.0,-9999.0,-9999.0,-9999.0,-27.2350664654959,-9999.0,-9999.0,-18.3166545340366,-29.136705284458,-13.5627570557975,-7.35449868523596,-9999.0,-9999.0,-9999.0,-8.4041859994491,-9999.0,-25.7872936356162,-9999.0,-9999.0,-24.5367896404019,-9999.0,-47.6477557602221,-9999.0,-9999.0,-9.38352597985751,-31.347723869203,-12.5452287391407,-21.4558569511827
2019-12-25,-9999.0,-43.7736364456972,-9999.0,-9999.0,-40.9893535661544,-10.779194661396,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.3481385425677,-9999.0,-9999.0,-9999.0,-9999.0,-33.4072690300817,-9999.0,-9999.0,-17.4870270697018,-15.8807699598329,-2.33398924504941,-8.75685220779606,-9999.0,-9999.0,-9999.0,-25.8193739561582,-9999.0,-16.7995229480145,-9999.0,-9999.0,-23.2595129931737,-9999.0,-49.0572963076389,-9999.0,-9999.0,-9.76800394693078,-23.7911135008579,-22.0227472455441,-21.3287815013089
2019-12-26,-9999.0,-40.337325261405,-9999.0,-9999.0,-46.3961989559241,-8.46095094523883,-28.4318277445636,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.02080489775446,-9999.0,-9999.0,-9999.0,-9999.0,-35.6703309429611,-9999.0,-9999.0,-9999.0,-30.0714133814504,-8.20089048736335,-10.0984270970543,-9999.0,-9999.0,-9999.0,-21.7585166476092,-9999.0,-12.4947943037838,-9999.0,-9999.0,-12.5869756768971,-9999.0,-52.8531538690764,-9999.0,-9999.0,-12.1976304328519,-26.1448919406701,-15.8968321461521,-27.5939821332586
2019-12-27,-9999.0,-36.5937457941394,-9999.0,-9999.0,-46.7614392285228,-18.2883662522624,-19.6828281795763,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.7032067698057,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.8431128040063,-9999.0,-9999.0,-9999.0,-9999.0,-23.2102780903789,-9999.0,-9999.0,-9999.0,-3.26832838147367,-10.4835058008625,-8.51291012837314,-9999.0,-9999.0,-9999.0,-31.1436915548752,-9999.0,-20.9044134581249,-9999.0,-9999.0,-14.2543901541192,-9999.0,-9999.0,-9999.0,-9999.0,-12.1270207426294,-29.8628634128385,-6.47784705342949,-34.736650318328
2019-12-28,-9999.0,-39.8719783484082,-9999.0,-9999.0,-45.099877264107,-5.84911682027588,-15.5673544592337,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.2920088635683,-9999.0,-9999.0,-9999.0,-9999.0,-4.02354762085532,-9999.0,-9999.0,-9999.0,-1.46350453712653,-5.29995956634248,-8.41858675435814,-9999.0,-9999.0,-9999.0,-24.3254213456323,-9999.0,-18.2821730310871,-9999.0,-9999.0,-12.9531425280272,-9999.0,-9999.0,-9999.0,-9999.0,-19.9913427270571,-23.5419322946809,-14.5382239567402,-32.2399134785599
2019-12-29,-9999.0,-34.8850515621198,-9999.0,-9999.0,-34.4697318929178,-9.3011034703194,-29.4550349235327,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.9226293482072,-9999.0,-9999.0,-9999.0,-9999.0,-40.1945252572567,-9999.0,-9999.0,-9999.0,-5.51614922072462,-7.71441258025887,-5.28680715954259,-9999.0,-9999.0,-9999.0,-20.9674335698569,-9999.0,-9999.0,-9999.0,-9999.0,-11.9715669977586,-9999.0,-9999.0,-9999.0,-9999.0,-13.9459439684274,-29.5585732731954,20.7919716895036,-35.3580970091402
2019-12-30,-9999.0,-36.0745870330538,-9999.0,-9999.0,-41.7761767593154,-15.7247080862482,-29.957016794657,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.1674618987367,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.9418510244521,-9999.0,-9999.0,-9999.0,-9999.0,-39.1085962071328,-9999.0,-9999.0,-9999.0,-8.19030466969735,-4.05058723141545,-10.2195203320645,-9999.0,-9999.0,-9999.0,-15.0212332835085,-9999.0,-20.5084017839959,-9999.0,-9999.0,-8.63247920761488,-9999.0,-9999.0,-9999.0,-9999.0,-14.5391505306338,-24.8672256873776,7.75215644740151,-34.8957863010135
2019-12-31,-9999.0,-45.0835986729713,-9999.0,-9999.0,-40.341752915837,-12.2804782840752,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.3892370305277,-5.92980141235119,-9999.0,-9999.0,-9999.0,-9999.0,-22.5875872709051,-9999.0,-9999.0,-9999.0,-9999.0,-34.6173120860978,-9999.0,-9999.0,-9999.0,-3.2005647747636,-5.31676969640515,-11.0085053752189,-9999.0,-16.7748919135708,-9999.0,-13.3923570093452,-9999.0,-17.9652224487746,-9999.0,-9999.0,-18.0102721224643,-9999.0,-9999.0,-9999.0,-9999.0,-36.8908998632925,-28.7634651821098,-5.0486627802993,-35.1936122011575
2020-01-01,-9999.0,-37.9197043136242,-9999.0,-9999.0,-43.6559525878843,-10.1267640832246,-27.1853589212568,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.78660502216024,-3.17784258567673,-9999.0,-9999.0,-9999.0,-9999.0,-10.7582812246525,-9999.0,-9999.0,-9999.0,-9999.0,-29.6967551712219,-9999.0,-9999.0,-9999.0,-27.1955453138582,-2.47546834806817,-12.5453227100001,-9999.0,-9999.0,-9999.0,-10.3039596310701,-9999.0,-9999.0,-9999.0,-9999.0,-23.7555082512372,-9999.0,-9999.0,-9999.0,-9999.0,-28.652978606245,-24.8166748144757,-7.19838766618784,-22.6708796530064
