date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-10-15,-9999.0,1.6930677897699,0.867015420614511,-9999.0,0.360299121780299,0.244642949815369,0.548966299371914,-9999.0,0.783692061086129,0.307223534590928,0.0708237807470578,0.35929370890507,0.37913999941039,0.411854664930149,-9999.0,0.277351512309089,0.336754290017728,0.641059218147475,1.00090028011677,0.148715661198211,0.107559467295275,0.684033975334947,-9999.0,31.6592535378513,2.8140080086067,0.481131982699546,6.10486303623039,0.255538034168167,0.222861095180605,-9999.0,0.720883209458545,-9999.0,0.25580889207595,1.25482020902064,1.34996907402702,0.763022041615144,0.767724221709756,0.621028357574779,0.160307436811837,0.153261306165685,7.26403228537885,0.153230131902896,0.670078537504748,0.390612308559125,1.69492583622414,0.139809937909283,1.35781285178966
2019-10-16,-9999.0,0.61737804293656,0.297956677849351,-9999.0,0.336650383043114,0.610573578524735,-9999.0,-9999.0,0.120536977823013,0.115626585850741,0.180978258901225,0.443441022498689,0.273316106365196,0.295723425069153,-9999.0,0.207691495823885,0.259838896589412,0.476021249607878,0.912438271702562,0.139629005601707,0.12425115381293,0.117594145285213,-9999.0,6.64119258898273,0.499177959957603,0.587465741281275,15.0333342357515,0.261412937656605,0.557633567652353,-9999.0,0.424730693511519,-9999.0,0.311514451755064,1.19368522213147,0.7700837898391,0.446998425378127,1.62514190947276,0.641398922664683,0.226707939702619,0.275493218715233,14.3368678956309,0.761715859630023,0.914178066950169,1.73058685140571,0.628780283573728,0.110001031729555,0.331925324150767
2019-10-17,11.235804285792,3.11345742018867,0.779409770320086,-9999.0,1.74819317463493,0.217722695843083,-9999.0,-9999.0,0.140356360153496,0.547808600432365,0.108407986221411,0.505058963830209,0.249766953164346,2.43741404797343,-9999.0,0.114498435745629,0.197946876292896,0.175934461329635,0.849864850316858,0.128165237371517,0.160194022106753,1.77387723443673,-9999.0,4.2577180587584,0.487125242447958,0.478608542917442,3.01517681082262,0.524211470379065,0.451220620724491,-9999.0,0.353089155144036,-9999.0,0.758622315334897,0.665911037432473,0.872099540067626,1.09167316937789,0.445952772846577,0.945680763075691,0.341283768908197,0.126179348155202,2.46021829372863,0.152508831647353,0.450778297672629,0.470138271097065,0.642321028531587,0.110163660771822,1.49396731876708
2019-10-18,-9999.0,1.56828954601784,2.02428060084334,-9999.0,-9999.0,0.159495319846151,7.15751336313209,-9999.0,0.180662478437038,0.19463827473637,0.147926217393854,0.38527756126442,0.420840813775345,-9999.0,-9999.0,0.125568233612565,0.407371603970572,1.47387689902436,1.30599221627769,0.120683317406298,0.113353904768543,1.53376901910653,-9999.0,1.10038872282929,0.39601491635529,0.845344880185374,-9999.0,-9999.0,0.352900120063871,-9999.0,0.845935839546116,-9999.0,0.509997206244984,0.957748371362802,2.31090684972174,1.55034428220713,0.409400784719461,0.765815543334491,0.235963685003453,0.23656597209804,3.72629387930387,0.110286478019574,0.581121215363836,0.30153395499289,0.540988968426883,0.156405500218829,1.60186624998539
2019-10-19,-9999.0,8.39706288245783,0.798701439692902,-9999.0,-9999.0,0.384935377141791,-9999.0,-9999.0,0.176789579541541,0.265545349395307,0.287754108221562,0.425323522606708,-9999.0,-9999.0,-9999.0,0.768610385022648,0.341247200503676,0.55639796904629,0.369292796392165,0.110504446006276,0.224204933695641,0.885605272235288,-9999.0,6.1472079351368,0.915733711683399,0.354921145407188,-9999.0,-9999.0,0.63068283910462,-9999.0,3.75647881599929,-9999.0,0.192265320105189,0.942459034886628,6.73641341109884,0.878619831854921,1.52466393854187,1.26622872155526,0.435816319857928,0.199002981602079,2.96573778417413,0.601523676179526,0.75932964452244,1.0996733999341,0.380220637733742,0.209956311360468,-9999.0
2019-10-20,2.06872134816233,1.37929999395403,0.401365764737422,-9999.0,-9999.0,0.233369651168847,0.905787224249381,-9999.0,0.12771584061663,0.292231657405267,0.254832252624932,0.27074101354077,-9999.0,-9999.0,-9999.0,0.292321183391809,0.53300664110265,0.271332231625341,0.593046333653484,0.144030101283518,0.0739637974812499,-9999.0,27.6981550373285,8.47059136369144,0.267695377362741,0.303227207427862,-9999.0,-9999.0,0.740753001828176,0.362817052204359,2.08568793580934,-9999.0,0.206350609616459,0.883170136317707,6.40081183999636,0.909236173303887,0.341274686227533,1.43727216275157,0.204665139586731,0.178395498406728,2.60612184864108,0.170559357215759,0.221931613773125,0.364702650433763,0.620661765480408,0.123089998090353,-9999.0
2019-10-21,1.09881135052268,1.79544975740239,0.37159078966811,-9999.0,-9999.0,0.529800385030298,-9999.0,-9999.0,0.162776022116794,0.153342081609373,0.15768348480314,0.209278795851384,1.06815353181749,0.528085462862108,-9999.0,0.056802972049635,0.544815257812772,2.55201190301496,1.36759857002225,0.117983252476807,0.257918118666272,2.00526203420175,-9999.0,94.9128845567476,1.24566405743693,1.77191450515498,-9999.0,0.561396849891473,0.280145029624951,5.31793357352621,6.70182322704329,-9999.0,0.346094119207976,1.96499463045374,8.05238869055123,0.586392620535235,0.395162994724868,1.9254271210148,0.439878295799811,0.153145212788884,3.95964101542635,0.106946472542911,0.520838501402225,0.388963030273055,1.72073587412524,0.144777536054814,3.17148741535867
2019-10-22,0.523856577082435,15.3868461225417,0.394637627392519,-9999.0,1.50841941396811,0.153345023229551,1.46286046277701,19.5121417104188,0.196616042972734,0.174419421889941,0.155543876607695,0.835995471229139,8.71549641487721,0.297219008450617,-9999.0,0.130679502688046,0.735774855528383,2.43255941257275,3.92272694827228,0.0898451574121189,0.28443643571463,-9999.0,13.4142787964884,24.3955761912885,0.805428376756355,0.742170992396823,-9999.0,0.221468320615003,0.290713960168156,0.198237314903479,3.39827297113778,-9999.0,0.188548306055372,2.06996695875955,1.80668891124431,0.674254279503214,1.96997264171446,1.90376656445233,0.224692461431847,0.153715236091271,2.91030904066166,0.896180765829369,1.36175296298128,1.06622985898284,2.01637083270286,0.0563714110263232,18.195985776652
2019-10-23,0.141206770112212,2.33293757494925,-9999.0,-9999.0,2.05483013894492,0.145193814372856,3.06033897347891,8.03844138127402,1.30386790787081,0.292569029282932,0.0581691407644569,0.468014587327957,0.728155569961604,12.4762754034161,-9999.0,0.0976927418475218,0.476703765239078,0.343070725249715,1.57223921496724,0.12587775775861,0.0990974132256968,-9999.0,2.2650518161352,-9999.0,1.53199199290899,0.973351536403039,7.35968520208186,0.397751322169848,0.522879042959707,0.124050469948857,4.31359656139481,-9999.0,0.246114392784056,0.539336814146137,2.06251428225994,0.975126143037702,3.71637652313863,3.0614808258023,0.279364680195109,0.130453631253165,1.49350622080314,2.12761967103512,0.546334946966052,2.39372493654007,2.3165428464904,0.134681374870468,2.2362547107009
2019-10-24,0.13441425849084,1.56338706514917,-9999.0,-9999.0,0.405514662923456,0.99804243760527,2.70932039719892,1.0971039940179,0.984103833536206,0.165227950994406,0.324319176840801,0.447362674270547,0.706175833742932,-9999.0,-9999.0,0.105529503442119,0.97046595721175,0.197413047728398,1.22209315823945,0.12600063178457,0.090086382487679,-9999.0,7.47835961670762,-9999.0,2.84887376257997,1.34741597754191,-9999.0,0.247823249924501,52.9447240429986,0.438183876935161,1.44333977616863,-9999.0,0.225597894074564,0.671053856674483,1.61932727035178,1.32231981612014,0.666783546496692,1.33096181056635,0.295183678667976,0.14720090159455,2.18054799073772,0.989088550351315,0.692780739988726,0.599673850677827,0.554411876034912,0.109014783751095,5.93168482601938
2019-10-25,0.102145700485741,5.29367305434681,-9999.0,-9999.0,0.400224142524482,1.64040583517327,1.50814123988565,0.398410445551205,0.579448834980955,0.205084052036193,0.280095617746499,0.516993091393008,0.88180662892541,-9999.0,-9999.0,0.148110778069735,2.76500087205675,0.248682245265613,0.75479646244151,0.135334245836768,0.275269609327732,-9999.0,-9999.0,-9999.0,0.529978305060747,1.94719745627368,35.6280781927433,0.174621681597007,-9999.0,0.401689755642813,0.763897471474041,-9999.0,0.154522597083881,-9999.0,1.42621147271127,1.61945211602667,1.99207789501258,0.7217833763629,0.496988421501442,0.121706356613684,0.959027929047242,0.161534341048561,0.613995913870293,0.428399298383926,0.402148294772885,0.110042665937636,3.72217196885355
2019-10-26,0.140217785927347,2.11419549327558,-9999.0,-9999.0,-9999.0,0.544904154918238,-9999.0,2.19858907285024,0.228923072358374,0.231570990708888,0.334394509979818,0.356096508745412,0.679745738309519,-9999.0,-9999.0,0.332253387264765,0.530161962537029,0.148205944973867,1.06629740184748,0.126244937139959,0.124832379304445,-9999.0,-9999.0,-9999.0,1.11691808497881,0.454457031691712,2.78598415127539,0.305696043897063,-9999.0,0.236417282268934,1.33621749522628,-9999.0,0.158320234519094,-9999.0,2.04132108267362,1.02022142347135,-9999.0,0.509387090350103,0.824247045630202,0.163117222527706,2.51304629234523,0.269149137033306,0.437044912020513,-9999.0,3.68219788005374,0.18449474889733,-9999.0
2019-10-27,0.247168627417337,0.808689013479655,-9999.0,-9999.0,-9999.0,0.140611045775227,-9999.0,1.69925451770345,0.87567652647212,0.32673062978045,0.191488780539743,1.08599591383906,0.555640184642412,-9999.0,-9999.0,0.292744306463786,1.18328357774806,0.624643358607693,1.37366017863997,-9999.0,0.161283146483181,-9999.0,-9999.0,-9999.0,1.27387614716203,0.362177616109065,1.76614780491033,0.329037219733561,-9999.0,0.511844813245028,2.66826765606249,-9999.0,0.60978561517168,-9999.0,1.5791563301047,0.719578078014173,-9999.0,4.57779311082996,-9999.0,0.210892894323771,7.43775860134399,0.148467544870938,0.392616423393776,-9999.0,-9999.0,0.186175421872927,-9999.0
2019-10-28,0.353535968724998,2.04440973852216,-9999.0,-9999.0,1.08009297718369,0.783092542989142,-9999.0,3.54453676553907,2.35506551263118,0.230752222563783,0.151964892978243,0.492924545532264,0.705645772050117,10.3451106019378,-9999.0,0.0705630330336262,2.90520104592868,-9999.0,3.74919191220135,0.263406285108492,0.104892360260288,2.54746162392951,-9999.0,-9999.0,1.83666864408541,0.95045558299637,8.53992818029753,0.185155301536388,-9999.0,0.402588233782635,0.867163954088978,-9999.0,0.258178900803891,-9999.0,-9999.0,2.71412749687261,5.22076917402005,1.45405564807699,0.658003860128195,0.261963569249353,6.1810170492223,0.585977027862854,2.1022486247378,2.05538143622042,3.55840613516399,0.173418528728113,6.05632697319514
2019-10-29,2.42946423910378,1.82253208915155,-9999.0,-9999.0,0.436984248911594,1.8280368911964,-9999.0,10.4960077878746,5.22757939163192,0.155329461050163,0.108874940431513,0.308275696048858,0.648956041054573,-9999.0,-9999.0,0.119653127718936,1.19045932430653,10.5958924088276,1.74694393495992,0.155539933872185,0.247598184650796,0.95878613983716,15.0723533305524,0.789310414899712,1.72809716667328,2.10995527603712,5.94070036630927,0.252808149136259,-9999.0,0.435357041178685,0.498004402238889,-9999.0,0.199594858383325,-9999.0,-9999.0,0.714775348886463,0.896741176208694,0.813428112838303,0.13581674471006,0.194202438838492,3.26996792568831,0.469343548059061,1.67310530348922,0.674599823397947,1.43774718445963,0.246843906274166,0.153546609537907
2019-10-30,0.247090440901784,1.36922296213772,-9999.0,-9999.0,0.313057275320331,1.12290793860082,-9999.0,2.27372755963922,1.62292388957512,0.167938830319201,0.100597310710265,0.403638656498482,0.387208851858457,558.486445488835,-9999.0,0.155282021484869,6.19428852771676,2.3454781166741,2.81937173651804,0.175884607571844,0.149669268785957,1.05480907609505,6.01335687577151,3.5311019670767,2.57058744548421,1.33392670549295,32.6779360166685,0.47204233266213,-9999.0,0.261327085970687,1.07380202783252,-9999.0,0.167718732441522,4.94902778398901,1.00872546661022,1.95151388705614,1.05436719144601,1.27502895492708,0.236888113921679,0.367827174212641,2.35864495588695,0.222906943624133,1.02027339971627,22.4751476984505,4.85438258391321,0.390803855818776,0.921996466888657
2019-10-31,0.258243929228115,5.17949000676584,-9999.0,-9999.0,0.494727561731763,1.18822736333489,-9999.0,4.63437465641886,0.935439855591538,0.163579056917439,0.126404544940336,0.299276152748928,0.663244310629533,0.565091994399436,-9999.0,0.4730514055487,6.95364458137547,1.82307664602024,1.69483330810007,0.18346438605554,0.338778206618796,0.794472496407348,7.18154581201429,53.8590497913858,1.45316427299798,1.80552127341969,7.8800905336624,0.937166872263591,-9999.0,0.436158306013646,1.42009578945241,-9999.0,0.128131558993612,1.45274694695443,2.4965070576548,1.40650840438251,0.935687807782817,0.571182405509052,0.914418656383958,0.1855750215931,3.80431386662279,0.302035373169182,1.09244762600629,9.19781489600138,2.1314772156386,0.24501494190816,2.78455907130233
2019-11-01,0.16655865731078,3.9889713073642,-9999.0,-9999.0,0.677153640573305,0.149961390125283,-9999.0,1.31662178569782,0.243520819514004,1.09672076800092,0.11571407665231,2.04901590764276,0.272154842878882,0.765955343119011,-9999.0,0.402477938271001,1.58454073233857,1.07140732612858,3.82420687680645,0.129645398018407,0.438528185032734,1.65918365411147,12.6938903758005,-9999.0,1.38794050573682,2.04278181090486,3.02383152548599,-9999.0,-9999.0,0.440132027582475,1.21628577678281,-9999.0,2.70448786416685,1.67944262219232,2.5202658164442,1.238081061341,1.74552319375328,0.496858354708626,-9999.0,0.1852204279144,4.2322288376983,0.550863248886462,1.06300008844679,0.901799953161476,1.04103742787892,0.205053208100477,1.53806896985257
2019-11-02,0.18060468508502,1.62595259819641,-9999.0,-9999.0,0.521421289959399,0.200740889345605,-9999.0,1.65364198536741,0.313143425394054,0.502105228661213,0.334163282793246,0.391318016509551,0.527423433666903,0.248879523185261,-9999.0,0.143645654280792,1.44579838850192,0.428831500655913,1.59813904807181,0.120398540794624,0.129754801145405,1.14357581348405,5.72506809136061,-9999.0,0.97738960518169,0.746535246025109,1.40859866544407,-9999.0,-9999.0,0.56997180990484,0.97772160192981,-9999.0,0.436023302956986,1.30066484960617,1.77355533276176,0.878101099838568,0.721669092538006,2.44660820137566,-9999.0,0.31326395060949,2.27483430575302,0.449417505599566,1.63059209392047,0.803762493800923,1.25343358240155,-9999.0,2.53400523828067
2019-11-03,0.169936915481899,3.80508280258008,-9999.0,-9999.0,1.53096403781703,0.125923150902343,-9999.0,0.670878010505101,1.52032464298145,0.348191604179332,0.419587017976432,0.502290020397825,0.486792497225657,0.207316170138508,-9999.0,0.190292013540388,1.00930612054933,2.72979282103313,5.68057274505945,0.135106481790066,0.625751732487523,1.20298317411916,6.87800325127625,-9999.0,0.57720362839143,1.4099897306756,2.67741486901592,18.7121793877721,-9999.0,0.529746642064045,3.39673852658884,-9999.0,0.267649514064445,2.18785585828286,1.54294080491822,1.22520021580745,3.05741704774935,0.517795844294502,-9999.0,0.264574539329301,2.12464164228124,1.94185022155053,5.77962754047946,2.45710918668306,0.426715889243414,-9999.0,3.04359303786087
2019-11-04,0.146954974112316,1.05896665586389,-9999.0,-9999.0,0.682340594883943,0.146168082785607,12.7768562018029,0.775227183190595,1.65160102399453,0.230866637205947,0.352883156257094,0.440985701605794,0.482425733594577,0.223851325183329,-9999.0,0.134464811127147,0.68367296463824,0.351609409695454,1.18092053684614,0.163168991966262,0.107265886145852,0.922995411532881,3.90080305090072,-9999.0,0.943788240010232,0.338213866312413,1.56588431936169,1.18600380606403,-9999.0,0.454727432045742,1.26994050848297,-9999.0,0.142719935411082,1.92305701597894,2.34359391608721,1.1451305913234,0.488112414446617,0.499344727226292,-9999.0,0.215267266986898,4.63788514637446,0.378633513855029,0.962730364045438,0.493261050622143,0.615274758837513,3.21559383132464,1.37008783574211
2019-11-05,0.164746347842281,2.76501868903714,-9999.0,-9999.0,0.633513242553097,-9999.0,0.859600871972779,3.74568940449116,0.36981073597591,0.19265474216713,0.297537524789052,0.414490480420602,0.5729461323867,0.198766514753333,-9999.0,0.187503825945108,0.751058623910856,0.192430712320158,-9999.0,0.126775490913767,0.128265165737661,2.03982930781078,4.36006814472408,-9999.0,0.853678719205425,0.735511237252677,2.88570242493603,-9999.0,-9999.0,0.475349847430888,1.0989566996185,-9999.0,0.31691054435072,0.466542689633759,1.33080099037412,1.40042694973233,0.935438652100116,0.764735992712935,-9999.0,0.142091405253271,1.77002388514411,0.693856457859558,0.798131471709889,2.07676490336675,0.767170529202689,0.389959157244919,1.69899333627163
2019-11-06,0.164786578394835,5.8031823787633,-9999.0,-9999.0,0.80052287675668,0.351235866260948,0.99843961027741,2.35527993109423,0.642606328842442,0.213619570909607,0.17688581282707,0.323599129201747,0.842879817624151,0.503222129810069,-9999.0,0.187493897691189,0.98086397668292,-9999.0,3.16429880344404,0.141226497374851,0.12698158768431,1.00972029994886,5.2726210834205,-9999.0,1.36640069721578,1.24026478041112,2.29926364943346,6.88059209952658,0.971073179671148,0.609541102781404,1.28027145411783,-9999.0,0.178622841827778,1.43185445177268,1.02468752244881,1.56200282666514,1.40636610875218,0.58309430665803,0.496326609732731,0.178058980589673,1.63822480067761,0.33969971773639,0.399128207131673,0.810572415057526,1.0433656248726,0.324908845070145,1.8579555232299
