date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-12-08,-9999.0,-207.331068831219,-9999.0,-9999.0,-266.518401393127,-46.8596641465206,-197.391485419564,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-154.311863241323,-9999.0,-9999.0,-9999.0,-9999.0,-119.164296075746,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-208.428402960757,-30.6385129222956,-9999.0,-79.0201136864771,-9999.0,-132.717917216099,-9999.0,-123.941358369358,-9999.0,-153.328710611388,-9999.0,-9999.0,-9999.0,-9999.0,-270.273073701733,-9999.0,-9999.0,-219.64027931234,-230.92267312258,-137.51544400915,-366.289113338462
2019-12-09,-9999.0,-135.565038836648,-9999.0,-9999.0,-251.422131841374,-26.2358859507738,-168.223949189982,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-83.8912509019823,-9999.0,-9999.0,-9999.0,-9999.0,-97.8702259820019,-9999.0,-9999.0,-9999.0,-9999.0,-224.220151143978,-9999.0,-9999.0,-173.326507038723,-58.0002710400232,-9999.0,-104.295996576889,-9999.0,-112.691880946174,-9999.0,-103.435515683419,-9999.0,-129.94462689204,-9999.0,-9999.0,-88.3396375062982,-9999.0,-279.449122361341,-9999.0,-9999.0,-187.778881409508,-274.934459005969,-155.731505851479,-226.262454320107
2019-12-10,-9999.0,-161.937980162405,-9999.0,-9999.0,-242.845023730581,-178.871022972093,-226.887273277256,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-158.767002442058,-9999.0,-9999.0,-9999.0,-9999.0,-178.514213514806,-9999.0,-9999.0,-9999.0,-9999.0,-239.843704714744,-9999.0,-9999.0,-164.628818821426,-38.5882520776556,-9999.0,-110.980346772874,-9999.0,-109.866174697193,-9999.0,-105.638269969149,-9999.0,-22.2159431749889,-9999.0,-9999.0,-105.543535871912,-9999.0,-243.94461593402,-9999.0,-9999.0,-213.955781813829,-289.734617747644,-94.3620793581383,-253.658174573318
2019-12-11,-9999.0,-154.242601640573,-9999.0,-9999.0,-250.242039708909,-184.48023895565,-199.395177098143,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-208.844876087432,-9999.0,-9999.0,-9999.0,-9999.0,-110.73740419888,-9999.0,-9999.0,-9999.0,-9999.0,-213.708855201907,-9999.0,-9999.0,-154.180922111015,-121.67648267977,-9999.0,-93.5121011565408,-9999.0,-145.183631062098,-9999.0,-112.839057170313,-9999.0,-159.284400830748,-9999.0,-9999.0,-135.053915248162,-9999.0,-220.531578097165,-9999.0,-9999.0,-261.410528478951,-290.828915672345,-175.552573945241,-243.898966958595
2019-12-12,-9999.0,-116.076691242485,-9999.0,-9999.0,-275.890399159653,-75.9389518936303,-255.385575816357,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-188.19695753761,-9999.0,-9999.0,-9999.0,-9999.0,-188.930703765852,-9999.0,-9999.0,-9999.0,-9999.0,-252.70670569474,-9999.0,-9999.0,-160.545515806659,-150.687537827285,-9999.0,-50.6514017765147,-9999.0,-127.951322023587,-9999.0,-101.612785493734,-9999.0,-144.31606605374,-9999.0,-9999.0,-58.5118551702911,-9999.0,-255.190873589696,-9999.0,-9999.0,-213.952771911499,-258.502089583374,2.4258856577938,-322.667424225668
2019-12-13,-9999.0,-146.230550285359,-9999.0,-9999.0,-9999.0,-116.784435391269,-334.741016214911,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-90.9347385077927,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-178.78613748633,-53.011102028582,-9999.0,-48.6889899721642,-9999.0,-70.1864501692627,-9999.0,-75.728138056487,-9999.0,-94.5260084923117,-9999.0,-9999.0,-86.493196687743,-9999.0,-258.501504361446,-9999.0,-9999.0,-173.809522106432,-239.178551456353,-77.2367620766458,-305.096252736855
2019-12-14,-9999.0,-232.058172743687,-9999.0,-9999.0,-300.484477806634,-68.7975860502896,-274.189741589214,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-70.6887893556752,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-128.877283227321,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-147.925053997341,-55.4779963215917,-9999.0,-78.1775938146407,-9999.0,-334.988818677669,-9999.0,-77.3366712250765,-9999.0,-185.985719133513,-9999.0,-9999.0,-101.691866734978,-9999.0,-232.731088453201,-9999.0,-9999.0,-199.700011497439,-273.657568741264,-93.0944921295898,-238.034248410953
2019-12-15,-9999.0,-157.355131176324,-9999.0,-9999.0,-9999.0,-37.1831856982827,-215.770690590008,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-145.929567601652,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-140.120345615233,-80.9859569795131,-9999.0,-70.9555943531832,-9999.0,-211.642642443705,-9999.0,-9999.0,-9999.0,-157.343838493445,-9999.0,-9999.0,-86.3122787661276,-9999.0,-231.026991402788,-9999.0,-9999.0,-221.23720369439,-252.413334466049,-93.3087051591484,-199.468828132636
2019-12-16,-9999.0,-167.829426550188,-9999.0,-9999.0,-280.914271149088,-96.2153928862287,-279.931327217416,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-63.8614279829386,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-98.8499728053036,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-167.078685158166,-41.2780047036428,-13.4933506994027,-86.8219095414121,-9999.0,-74.9213617870169,-9999.0,-9999.0,-9999.0,-87.1780983478056,-9999.0,-9999.0,-78.5032383517064,-9999.0,-291.180022443606,-9999.0,-9999.0,-255.632523488457,-236.550198792977,-89.4802686110488,-178.773247932514
2019-12-17,-9999.0,-180.455633564101,-9999.0,-9999.0,-314.105464240533,-96.5120111876559,-238.631626890932,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.8885853175893,-107.274202427165,-9999.0,-9999.0,-9999.0,-9999.0,-204.476867368245,-9999.0,-9999.0,-9999.0,-9999.0,-241.284023786078,-9999.0,-9999.0,-157.152815090761,-83.6375196221718,-55.876145238082,-91.6806172833216,-9999.0,-68.1859873059998,-9999.0,-110.674976367363,-9999.0,-103.399487032002,-9999.0,-9999.0,-150.63922270855,-9999.0,-222.545894173251,-9999.0,-9999.0,-271.224735917252,-229.679240555566,-57.0127057528542,-225.428036618607
2019-12-18,-9999.0,-128.381440549783,-9999.0,-9999.0,-313.869976638805,-183.604398093531,-219.533518081111,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-71.6048038131674,-178.757492880844,-9999.0,-9999.0,-9999.0,-9999.0,-166.84153631063,-9999.0,-9999.0,-9999.0,-9999.0,-263.952662839665,-9999.0,-9999.0,-175.789339722326,-150.358240475401,-96.1773355007265,-59.722494819094,-9999.0,-162.645357459419,-9999.0,-124.458858884386,-9999.0,-163.665579859602,-9999.0,-9999.0,-9999.0,-9999.0,-309.351987007563,-9999.0,-9999.0,-216.431775392832,-236.877603170425,-253.453212411322,-238.022299259213
2019-12-19,-9999.0,-181.045988254286,-9999.0,-9999.0,-307.383797158025,-124.237910256094,-236.016223462986,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-65.5249842178616,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-196.793987627145,-9999.0,-9999.0,-9999.0,-9999.0,-261.627426942479,-9999.0,-9999.0,-163.70623385095,-207.424832489216,-45.571589787362,-74.6840490491993,-9999.0,-236.75436318763,-9999.0,-90.9740613760397,-9999.0,-65.8441404734156,-9999.0,-9999.0,-9999.0,-9999.0,-330.371023568247,-9999.0,-9999.0,-225.089543410596,-216.34948566866,-236.593447976562,-23.1392950145324
2019-12-20,-9999.0,-220.887504334918,-9999.0,-9999.0,-334.664648617609,-48.7533723955123,-193.694680991925,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-51.3980681986615,-176.165563554898,-9999.0,-9999.0,-9999.0,-9999.0,-90.2367142960682,-9999.0,-9999.0,-9999.0,-9999.0,-197.129493722313,-9999.0,-9999.0,-138.140011080192,-180.082559762715,-43.6769706198276,-74.2357256525539,-9999.0,-9999.0,-9999.0,-71.4560988804957,-9999.0,-77.9401478929137,-9999.0,-9999.0,-101.009694771725,-9999.0,-340.757190038376,-9999.0,-9999.0,-119.001189792903,-234.669146274271,-56.8697304379691,-236.887025274976
2019-12-21,-9999.0,-240.88136272377,-9999.0,-9999.0,-364.715426358529,-48.8319058819175,-207.907002333563,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-48.366218245217,-115.518760140984,-9999.0,-9999.0,-9999.0,-9999.0,-82.8352793345677,-9999.0,-9999.0,-9999.0,-9999.0,-251.093460679196,-9999.0,-9999.0,-147.838460682008,-9999.0,-74.2075200739088,-94.7214318141286,-9999.0,-9999.0,-9999.0,-87.6729037542313,-9999.0,-101.767064114504,-9999.0,-9999.0,-64.8135781368197,-9999.0,-331.85695823973,-9999.0,-9999.0,-87.4003790313259,-206.045922390497,362.066966614239,-245.1923999338
2019-12-22,-9999.0,-315.367069889543,-9999.0,-9999.0,-368.242185757126,1.10526778809263,-212.184131676481,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.1751849995867,-107.410392798232,-9999.0,-9999.0,-9999.0,-9999.0,-4.36422869711799,-9999.0,-9999.0,-9999.0,-9999.0,-249.202222124548,-9999.0,-9999.0,-222.443046149197,-133.847771540956,-90.8582872752201,-145.644575219565,-9999.0,-9999.0,-9999.0,-103.406345447501,-9999.0,-9999.0,-9999.0,-9999.0,-174.029548400106,-9999.0,-335.045239370665,-9999.0,-9999.0,-133.794892269134,-203.758360502344,-209.297745868469,-189.505690622281
2019-12-23,-9999.0,-264.47592812371,-9999.0,-9999.0,-359.437961703263,-60.8016189568776,-199.792157135732,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,16.5389650770906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-47.958544607623,-9999.0,-9999.0,-9999.0,-9999.0,-251.869712853894,-9999.0,-9999.0,-165.252179688208,-238.651540980009,-20.0352114694228,-41.4423252059531,-9999.0,-9999.0,-9999.0,-120.14439019947,-9999.0,-182.384622314024,-9999.0,-9999.0,-157.048502543994,-9999.0,-377.728991145238,-9999.0,-9999.0,-91.9313300633139,-231.962948371704,-228.48263762174,-215.065277927414
2019-12-24,-9999.0,-278.444585952276,-9999.0,-9999.0,-330.503671633685,-89.0556418267415,-210.588590381753,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.8978793478562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-103.318033143107,-9999.0,-9999.0,-9999.0,-9999.0,-212.690361631859,-9999.0,-9999.0,-133.724751052062,-217.034643420429,-106.612204671567,-35.050420363776,-9999.0,-9999.0,-9999.0,-69.2798875369749,-9999.0,-216.831364782938,-9999.0,-9999.0,-171.554327570584,-9999.0,-360.42368885355,-9999.0,-9999.0,-72.3947621086974,-241.738287924882,-92.6172058072671,-173.548734643024
2019-12-25,-9999.0,-319.958423400171,-9999.0,-9999.0,-319.175735825885,-59.3521396422242,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-152.060579267989,-9999.0,-9999.0,-9999.0,-9999.0,-258.816276428341,-9999.0,-9999.0,-112.030795612537,-115.049258238193,-25.7867017198588,-49.7924789932395,-9999.0,-9999.0,-9999.0,-201.840027431745,-9999.0,-131.685076271842,-9999.0,-9999.0,-169.02777390726,-9999.0,-392.959693299493,-9999.0,-9999.0,-88.4737609303028,-192.962025311327,-169.833996540535,-475.518363806767
2019-12-26,-9999.0,-300.538091491521,-9999.0,-9999.0,-351.978908970978,-47.1966173762299,-233.785303737915,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.6327915416935,-9999.0,-9999.0,-9999.0,-9999.0,-274.415611399628,-9999.0,-9999.0,-9999.0,-233.938221800338,-53.0714958759324,-73.362757835265,-9999.0,-9999.0,-9999.0,-208.196161118767,-9999.0,-100.553941612323,-9999.0,-9999.0,-80.3655416410363,-9999.0,-412.859584819463,-9999.0,-9999.0,-102.767106037582,-213.98256652476,-144.41403967581,-200.085290308818
2019-12-27,-9999.0,-272.705215337538,-9999.0,-9999.0,-346.274545048025,-126.580787579265,-165.012091350798,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-42.6127472402785,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-126.153184308006,-9999.0,-9999.0,-9999.0,-9999.0,-203.946087659495,-9999.0,-9999.0,-9999.0,4.4108749483168,-32.0875541873789,-58.1799947933298,-9999.0,-9999.0,-9999.0,-223.760124156033,-9999.0,-150.413425999583,-9999.0,-9999.0,-94.8542968002928,-9999.0,-9999.0,-9999.0,-9999.0,-81.8446387738805,-232.739941555321,-55.8542462507575,-249.610031339141
2019-12-28,-9999.0,-291.716100227748,-9999.0,-9999.0,-346.210644122954,-50.8476436836655,-130.048425138828,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-143.707293987111,-9999.0,-9999.0,-9999.0,-9999.0,-46.7570863907063,-9999.0,-9999.0,-9999.0,-3.02834317033873,-36.3107599544713,-59.2217181550291,-9999.0,-9999.0,-9999.0,-191.961755266079,-9999.0,-116.197981489433,-9999.0,-9999.0,-85.4740415960845,-9999.0,-9999.0,-9999.0,-9999.0,-142.425488775377,-190.022665304085,-90.9943407256531,-234.332698904541
2019-12-29,-9999.0,-269.421125110797,-9999.0,-9999.0,-292.062751799157,-69.9777624993708,-219.496934270993,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-150.26834419932,-9999.0,-9999.0,-9999.0,-9999.0,-274.055340871769,-9999.0,-9999.0,-9999.0,-41.8549945747472,-48.2622923377829,-34.2859253515388,-9999.0,-9999.0,-9999.0,-143.318721787213,-9999.0,-9999.0,-9999.0,-9999.0,-81.2199196530918,-9999.0,-9999.0,-9999.0,-9999.0,-124.050847576178,-212.976118406717,42.4615760578781,-9999.0
2019-12-30,-9999.0,-260.843336405663,-9999.0,-9999.0,-316.633710875727,-104.654307022705,-220.803675288397,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-81.4483915063121,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-208.06108755705,-9999.0,-9999.0,-9999.0,-9999.0,-311.524215177498,-9999.0,-9999.0,-9999.0,-58.9263598412408,-19.1630007058235,-65.4612032177773,-9999.0,-9999.0,-9999.0,-115.98895528434,-9999.0,-125.635317973986,-9999.0,-9999.0,-57.1958251335784,-9999.0,-9999.0,-9999.0,-9999.0,-112.698457019844,-203.832365334003,-14.1055791347669,-341.219693376537
2019-12-31,-9999.0,-298.940977660638,-9999.0,-9999.0,-306.03881188698,-79.8393955029951,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-107.807613904113,-138.698557561878,-9999.0,-9999.0,-9999.0,-9999.0,-178.010553631076,-9999.0,-9999.0,-9999.0,-9999.0,-285.600695533814,-9999.0,-9999.0,-9999.0,-1.11121736114559,-38.7310668958702,-77.6285472193019,-9999.0,-33.2110137164501,-9999.0,-96.405849845124,-9999.0,-126.185363116921,-9999.0,-9999.0,-120.282230735029,-9999.0,-9999.0,-9999.0,-9999.0,-278.999405720867,-227.480822519157,-39.6962800444147,-347.166010914974
2020-01-01,-9999.0,-266.591462053334,-9999.0,-9999.0,-329.613834230478,-55.8928541730856,-223.307691803597,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.5277977460752,-76.6588958557146,-9999.0,-9999.0,-9999.0,-9999.0,-75.2173718813862,-9999.0,-9999.0,-9999.0,-9999.0,-227.818210401544,-9999.0,-9999.0,-9999.0,-210.482347388116,-40.3349304616993,-85.4116066654698,-9999.0,-9999.0,-9999.0,-81.862492233465,-9999.0,-9999.0,-9999.0,-9999.0,-171.126764743082,-9999.0,-9999.0,-9999.0,-9999.0,-210.977684118173,-196.335083195603,-91.4698641296414,-202.377062820361
2020-01-02,-9999.0,-315.126098718938,-9999.0,-9999.0,-307.490720871872,-105.833082541626,-230.342742598698,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-63.847143834718,-99.4436721213293,-9999.0,-9999.0,-9999.0,-9999.0,-192.516613721445,-9999.0,-9999.0,-9999.0,-9999.0,-212.42581192574,-9999.0,-9999.0,-9999.0,-148.934208457915,-40.9722431157417,-77.4691031009787,-9999.0,-9999.0,-9999.0,-113.341790992809,-9999.0,-45.4083180192759,-9999.0,-9999.0,-59.4689550690449,-9999.0,-9999.0,-9999.0,-9999.0,-150.596831721254,-203.409032092235,-112.18800776387,-294.958556519126
2020-01-03,-9999.0,-9999.0,-9999.0,-9999.0,-322.688291002128,-34.4227814238434,-194.785544621635,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-89.9744875405963,-85.4733610828267,-9999.0,-9999.0,-9999.0,-9999.0,-145.35220456598,-9999.0,-9999.0,-9999.0,-9999.0,-212.941291853364,-9999.0,-9999.0,-9999.0,-31.0520734009366,-63.7291598036287,-52.5400323942122,-9999.0,7.3422238005291,-9999.0,-106.632928186653,-9999.0,-143.215611294883,-9999.0,-9999.0,-52.4245969304715,-9999.0,-9999.0,-9999.0,-9999.0,-201.910302141229,-240.380143453223,-66.8401944957351,-136.303715192984
2020-01-04,-9999.0,-9999.0,-9999.0,-9999.0,-351.111053001337,-246.586751751321,-194.995226378532,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-84.483109114609,-116.058802650207,-9999.0,-9999.0,-9999.0,-9999.0,-166.705928066042,-9999.0,-9999.0,-9999.0,-9999.0,-189.982326094913,-9999.0,-9999.0,-9999.0,-93.3752810447082,-52.0179587523912,-98.8703222670125,-9999.0,-108.533320225136,-9999.0,-95.3368473792895,-9999.0,-94.3277303211213,-9999.0,-9999.0,-88.6657869723399,-9999.0,-9999.0,-9999.0,-9999.0,-207.462305983737,-190.667272770666,-38.9977543924723,-188.569320693596
2020-01-05,-9999.0,-9999.0,-9999.0,-9999.0,-350.130592969406,-9999.0,-242.115983646223,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-87.3134016968889,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-57.3984162236365,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-68.0669735342297,-116.666090208817,-9999.0,-134.059493059781,-9999.0,-83.5536447902354,-9999.0,-68.7289279416149,-9999.0,-9999.0,-142.002426710796,-9999.0,-9999.0,-9999.0,-9999.0,-171.612618006471,-187.972408359758,-32.1039802583472,-9999.0
2020-01-06,-9999.0,-9999.0,-9999.0,-9999.0,-362.144221370778,-106.491229776591,-149.975293028623,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-82.0303269225308,-207.891366689854,-9999.0,-9999.0,-9999.0,-9999.0,-198.706914653604,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-178.14639430908,-150.45455946305,-78.9899693574395,-85.2305306910882,-9999.0,-223.837826838677,-9999.0,-91.459951447924,-9999.0,-101.357744938114,-9999.0,-9999.0,-79.2284768720215,-9999.0,-9999.0,-9999.0,-9999.0,-194.753246485203,-244.423816066207,-76.3846941619422,-196.591674085207
2020-01-07,-9999.0,-9999.0,-9999.0,-9999.0,-371.773564877769,-123.993048196072,-280.506292436318,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-209.755332591141,-9999.0,-9999.0,-9999.0,-9999.0,-167.837301922835,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-175.661182133057,-90.6324168176359,-58.12986347721,-98.6107224797916,-9999.0,-157.480632393387,-9999.0,-9999.0,-9999.0,-146.072884181995,-9999.0,-9999.0,-68.9863325811433,-9999.0,-9999.0,-9999.0,-9999.0,-194.119108527425,-221.712244191171,-84.3636998778138,-171.482347673152
2020-01-08,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-64.837412800575,-212.000076470231,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-169.210568940146,-9999.0,-9999.0,-9999.0,-9999.0,-188.647216061537,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-132.830648606705,-156.067212025404,-63.5202445548033,-85.1051759735492,-9999.0,-171.596465769946,-9999.0,-9999.0,-9999.0,-87.8422311052271,-9999.0,-9999.0,-142.031866786095,-9999.0,-342.402491387502,-9999.0,-9999.0,-233.446358067356,-255.10435682331,-9999.0,-166.555083888258
2020-01-09,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-52.3930837439593,-218.309742682072,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-172.24905309018,-9999.0,-9999.0,-9999.0,-9999.0,-39.9699849337594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-150.317195204691,-101.237198330673,-46.349526112368,-152.958525832066,-9999.0,-139.230188487582,-9999.0,-9999.0,-9999.0,-133.397012722356,-9999.0,-9999.0,-62.3614102071624,-9999.0,-250.883321390594,-9999.0,-9999.0,-143.041603523113,-223.369329161626,-100.129392015192,-168.025814089818
2020-01-10,-9999.0,-9999.0,-9999.0,-9999.0,-146.939993553775,-8.59364687685013,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-61.1255046066707,-9999.0,-9999.0,-9999.0,-9999.0,-129.261280012907,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-162.109748850798,-7.29190951393191,-38.8272139236258,-191.747260546165,-9999.0,-65.0583764816881,-9999.0,-9999.0,-9999.0,-75.8193879100287,-9999.0,-9999.0,-67.2798575430075,-9999.0,-9999.0,-9999.0,-9999.0,-105.42789367025,-241.20470235395,-35.9484612988025,-245.446638346846
2020-01-11,-9999.0,-9999.0,-9999.0,-9999.0,-337.882441444064,-34.7765682296548,-189.822507135313,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-46.0764137591469,-9999.0,-9999.0,-9999.0,-9999.0,-122.714793990322,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-130.56039937778,-110.011688209746,-69.3207824024461,70.9523817471976,-9999.0,-50.4132666956964,-9999.0,-9999.0,-9999.0,-142.862988963074,-9999.0,-9999.0,-80.304727830882,-9999.0,-9999.0,-9999.0,-9999.0,-199.458019005031,-283.701146300437,-202.80497735664,-220.24569595127
2020-01-12,-9999.0,-9999.0,-9999.0,-9999.0,-360.767008515369,-74.7326156390781,-107.123930711538,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.6240293626688,-9999.0,-9999.0,-9999.0,-9999.0,-192.417159641751,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-181.720268353681,-140.806102908944,-56.4525128782658,-66.2409020226421,-9999.0,-42.8218257852314,-9999.0,-9999.0,-9999.0,-82.6996980623276,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-196.851392004448,-168.316209523697,-120.135552585023,-259.618348493432
2020-01-13,-9999.0,-9999.0,-9999.0,-9999.0,-361.479791708783,-44.628008800125,-156.729870038028,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.7043713976588,-9999.0,-9999.0,-9999.0,-9999.0,-52.6786500351852,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-141.814923977341,-74.2348990753082,-85.6932440357533,49.1868706546429,-9999.0,-182.150256752906,-9999.0,-9999.0,-9999.0,-30.9607375118425,-9999.0,-9999.0,-89.607781201544,-9999.0,-9999.0,-9999.0,-9999.0,-194.418206252161,-214.710957453424,-224.187417694248,-284.392525932245
2020-01-14,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-64.3513340348229,-195.829880748531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,41.992164336187,-9999.0,-9999.0,-9999.0,-9999.0,-68.9146033004712,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-161.232649834686,-10.70319998378,-52.9166535907217,-70.6929470178546,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-104.61363281392,-9999.0,-9999.0,-14.1171692723546,-9999.0,-9999.0,-9999.0,-9999.0,-156.539290242787,-227.854333441618,-256.751406315977,-269.173858680688
2020-01-15,-9999.0,-9999.0,-9999.0,-9999.0,-304.711395906034,-53.4361507706773,-216.238079668551,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-75.5165342470008,-9999.0,-9999.0,-9999.0,-9999.0,-65.1352812257683,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-161.564215326738,22.4445552491146,-18.6815171766335,-112.515159297459,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-150.139704879745,-9999.0,-9999.0,-100.083221311963,-9999.0,-9999.0,-9999.0,-9999.0,-138.992541787672,-251.89597579522,-156.420935163126,-218.762646562994
2020-01-16,-9999.0,-9999.0,-9999.0,-9999.0,-329.498232331504,-42.7039250605471,-148.935939890328,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-80.701654069023,-9999.0,-9999.0,-9999.0,-9999.0,-162.300878545326,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-182.91255642651,-100.064329054315,-23.9406329685765,-70.1430765881756,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-211.20470074558,-9999.0,-9999.0,-78.223188982352,-9999.0,-321.919308222154,-9999.0,-9999.0,-197.875789745704,-202.492948934775,-9999.0,-225.966788078932
