date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-03-13,2.6852083333333336,0.6495167291666667,5.951206249999999,3.0429166666666667,0.8163210416666667,47.58020833333333,,,
2019-03-14,2.59375,0.859584375,3.1270479166666667,6.83625,1.0663597916666667,72.16645833333332,,,
2019-03-15,3.3239583333333336,0.3584747916666667,12.221583333333333,-2.21375,1.21875,49.035625,,,
2019-03-16,2.001304347826087,0.441446875,9.947739583333334,-3.7720833333333332,2.040625,201.8075,,,
2019-03-17,1.6191666666666666,0.5680940208333333,10.35222875,-2.9324999999999997,2.4366666666666665,226.85041666666666,,,-27.2626474663499
2019-03-18,1.6364583333333333,0.5895333333333334,8.562545416666667,-1.8793749999999998,1.8472916666666668,179.70854166666666,,,-26.0585787790428
2019-03-19,2.37875,0.6728241666666667,10.711120833333332,1.35125,3.048125,213.2275,,,-25.2564956286013
2019-03-20,2.145208333333333,0.5327458333333334,3.002814583333333,1.1335416666666667,0.8666666666666667,48.66166666666667,,,
2019-03-21,2.5629166666666667,0.6285222916666667,8.179145833333333,3.651666666666667,3.189375,223.06833333333336,,,
2019-03-22,2.4860416666666665,0.4770860416666667,9.5776,0.43645833333333334,3.0545833333333334,249.99020833333336,,,
2019-03-23,1.7577083333333334,0.8776861875,8.599570833333333,2.080208333333333,4.285416666666667,254.923125,,,-24.3942801857946
2019-03-24,2.5714583333333336,0.39487416666666664,6.1591375,0.34208333333333335,2.4529166666666664,103.71416666666666,,,
2019-03-25,1.6864583333333334,0.5879852083333333,12.408520833333334,-1.9556250000000002,4.277708333333334,260.8989583333333,,,-28.2227706729458
2019-03-26,1.9958333333333333,1.01565625,14.737452083333332,1.1747916666666667,4.645833333333333,235.46041666666667,,,-28.4587924204605
2019-03-27,3.4031249999999997,0.9236097916666667,6.0103437500000005,6.989375,4.852083333333334,135.82895833333333,,,
2019-03-28,2.16125,0.48024354166666666,6.6982125,4.694166666666667,3.5064583333333332,204.46416666666667,,,
2019-03-29,1.430625,0.542894375,13.715566666666668,0.5570833333333333,3.9360416666666667,259.20104166666664,,,
2019-03-30,2.9612499999999997,0.66115125,19.5838,-4.235,2.111666666666667,250.99604166666666,,,
2019-03-31,1.99125,0.47486458333333337,12.889825,-3.9283333333333332,2.3939583333333334,156.739375,,,
2019-04-01,1.6029166666666665,0.6323154166666667,7.153566666666666,-1.3466666666666667,2.116875,48.491875,,,
2019-04-02,2.8441666666666667,0.5321531041666666,12.410745833333335,1.3841666666666665,2.2810416666666664,190.64374999999998,,,-27.4348978450418
2019-04-03,2.8608333333333333,0.5073885416666667,15.8451675,-0.1560416666666666,3.270208333333333,238.82583333333332,,,
2019-04-04,2.585625,0.327906875,12.444854166666667,-0.21749999999999994,2.856875,203.20666666666668,,,
2019-04-05,1.3116666666666668,0.419712825,5.813185416666666,2.26375,1.0677083333333333,97.84708333333333,,,
2019-04-06,1.6925,0.9053372916666667,-0.54338125,6.276666666666666,0.7879147916666667,31.291666666666668,,,-27.796847815972
2019-04-07,1.8822916666666665,0.27012854166666667,2.5278354166666666,9.078958333333334,1.0371797916666667,109.20020833333332,,,
2019-04-08,2.0533333333333332,0.5776682708333333,5.175020833333334,7.875625,2.419206875,155.59437499999999,,,-26.7471960962353
2019-04-09,3.0072916666666667,-0.03459270833333334,13.900127083333333,1.426875,1.716875,142.80729166666666,,,
2019-04-10,3.8027083333333334,0.06485312500000001,6.388052083333334,-0.2764583333333333,2.8645833333333335,116.49020833333333,,,
2019-04-11,,0.3036945416666667,9.684747916666668,-2.7229166666666664,1.1272916666666666,24.6375,,,
2019-04-12,3.561458333333333,0.24098435416666666,8.0458125,-0.703125,0.74803875,46.84916666666666,,,
2019-04-13,2.9768749999999997,0.17412827083333335,8.778770833333333,-0.9327083333333334,1.6735416666666667,100.276875,,,
2019-04-14,2.9322916666666665,0.2297008958333333,13.180147916666668,1.4152083333333334,4.035,282.56666666666666,,,
2019-04-15,1.6329166666666666,0.4299527083333334,13.653951041666666,3.6656250000000004,6.092083333333334,261.2560416666667,,,
2019-04-16,1.7258333333333333,0.8334254166666666,14.48012625,9.930625000000001,7.381875,292.605625,,,-29.3197145977257
2019-04-17,2.807916666666667,0.4673139583333333,7.648077083333333,6.189166666666666,2.8071754166666665,70.49354166666667,,,
2019-04-18,2.629166666666667,0.20828054166666665,5.731850625,2.719375,0.7324070833333334,53.28333333333333,,,
2019-04-19,1.9274468085106384,0.282503125,26.26190625,7.295833333333333,6.466875000000001,316.90541666666667,,,-28.446347104992
2019-04-20,2.0733333333333333,1.0615883333333334,30.91145625,11.028333333333334,9.879583333333333,306.405625,,,-28.8804874846905
2019-04-21,2.9825,0.5575785416666666,14.726508333333333,12.258541666666666,8.21125,173.67583333333334,,,-26.406417643838
2019-04-22,3.7606249999999997,0.4857770833333333,9.70851875,6.203541666666666,1.9114583333333333,116.218125,,,
2019-04-23,2.6477083333333336,0.31060708333333337,32.28901041666666,8.409166666666666,5.8652083333333325,311.93833333333333,,,
2019-04-24,2.64875,0.5193222916666667,25.61740208333333,11.452708333333334,7.4160416666666675,185.64520833333333,,,
2019-04-25,1.7922916666666666,0.4115333333333333,16.438908333333334,11.752083333333333,6.113541666666666,103.48166666666667,,,
2019-04-26,3.315416666666667,-0.15167124999999998,36.822952083333334,6.821458333333333,5.976458333333333,305.8208333333333,,,
2019-04-27,1.86125,0.2474288125,10.914602083333333,1.7116666666666667,3.7779166666666666,119.33104166666668,,,
2019-04-28,1.6472916666666666,0.7727647916666666,25.39073125,6.598958333333333,7.155,261.919375,,,
2019-04-29,2.3385365853658535,0.47849961458333334,9.697633333333334,2.74875,2.2292114583333333,41.388124999999995,,,
2019-04-30,2.5704166666666666,0.11334583333333333,7.93205,1.7939583333333333,1.5345527083333332,63.334583333333335,,,
2019-05-01,2.5835416666666666,0.2683149166666667,8.924435416666666,2.2016666666666667,1.0449433333333333,62.111875,,,
2019-05-02,1.4804166666666667,0.43523135416666664,18.513622916666666,4.82875,1.7547604166666666,99.653125,,,
2019-05-03,1.719375,0.31186041666666664,30.712502083333334,8.5075,5.167916666666667,259.6664583333333,,,-27.6897818766165
2019-05-04,2.225625,1.6094104166666667,33.287764583333335,12.673124999999999,9.463958333333332,333.734375,,,-25.8142274011279
2019-05-05,2.03468085106383,0.7450793187499999,30.484539583333333,12.405120416666668,6.322753958333333,217.84479166666665,,,
2019-05-06,2.0966666666666667,0.45272395833333334,31.646895833333332,7.924791666666667,5.506458333333334,229.05354166666666,,,
2019-05-07,1.8399999999999999,0.4495708333333333,27.866808333333335,7.21,6.416875,342.67604166666666,,,-27.0385788678033
2019-05-08,3.610416666666667,0.18247375,18.78068125,4.252916666666667,2.5831250000000003,76.52020833333333,,,
2019-05-09,2.5908333333333333,0.6142704375,16.305502083333334,3.00375,1.6076408333333332,60.432500000000005,,,
2019-05-10,1.8014583333333334,-0.17839625,30.644433333333335,5.56,3.4031249999999997,218.43208333333334,,,-26.752277866236
2019-05-11,2.3579166666666667,-0.244163125,34.17875,9.09375,6.580208333333334,208.8841666666667,,,-27.056636567558
2019-05-12,2.0368749999999998,0.378705625,28.4017,9.444583333333332,7.381041666666667,290.063125,,,-26.9506249203133
2019-05-13,1.3639583333333334,1.100179375,31.756702083333334,11.623125,8.990625,274.05458333333337,,,-27.5514506786091
2019-05-14,1.9216666666666666,1.648940625,34.454447916666666,14.284791666666665,9.878541666666667,263.9904166666667,,,-26.8741641805279
2019-05-15,1.7931249999999999,1.7830958333333333,41.38294583333333,15.604791666666666,10.658795208333332,341.02000000000004,,,-26.1063547434988
2019-05-16,2.845,1.5852166666666667,55.365125,15.144166666666665,6.85125,249.63625,,,
2019-05-17,2.2810416666666664,0.2546964583333333,34.09614166666667,10.725208333333333,6.803958333333333,313.9214583333333,,,-25.3753119810483
2019-05-18,3.2739583333333333,0.460453,11.859358333333333,5.385208333333334,1.8550000000000002,42.225833333333334,,,
2019-05-19,,0.06659497916666665,7.467041666666667,3.8095833333333338,0.07208333333333333,49.32541666666666,,,
2019-05-20,2.3510416666666667,-0.30649375,54.583775,8.154583333333333,4.753958333333333,321.7214583333333,,,
2019-05-21,3.0777083333333333,-0.05050791666666667,37.0591625,10.587083333333334,6.880208333333333,232.1002083333333,,,-25.2204806243483
2019-05-22,3.0100000000000002,-0.20694895833333335,34.14847916666667,12.287811875000001,4.780672916666666,191.15692708333333,,,
2019-05-23,2.3275,0.22448979166666663,27.744595833333335,11.705,3.63125,108.185,,,
2019-05-24,2.6927083333333335,0.8262620833333334,17.376918749999998,10.455208333333333,1.5733333333333333,82.72145833333333,,,
2019-05-25,2.9872916666666662,-0.10358554166666674,63.52710208333334,16.839375,8.73802375,331.96250000000003,,,-23.9609470179177
2019-05-26,1.4625000000000001,-0.7966875,62.341095833333334,15.998333333333333,9.375416666666666,359.505625,,,-25.7578024899599
2019-05-27,2.9443750000000004,1.1540447916666665,14.311064583333334,9.505625,2.615385208333333,41.009791666666665,,,
2019-05-28,1.7558333333333334,-0.9996520833333333,23.55893958333333,11.139166666666666,1.6704166666666669,106.46375,,,
2019-05-29,1.3335416666666668,-3.057390625,67.92121875,15.422390833333333,7.939374166666667,280.1177083333333,,,-25.3695713081889
2019-05-30,1.5704166666666666,-1.60595625,62.02078125,17.94333333333333,11.595625,268.9977083333333,,,-24.9034652953377
2019-05-31,2.2712499999999998,-2.6587485416666667,77.07862083333333,18.964375,12.029375,249.02041666666665,,,-24.5700585414915
2019-06-01,1.8241666666666667,-4.058314583333334,61.988047916666666,13.877708333333333,8.584583333333333,255.75958333333332,,,-26.9529382796628
2019-06-02,2.0714583333333336,-4.704154166666666,66.244125,10.703958333333333,7.379583333333333,366.65000000000003,,,-25.7010370468795
2019-06-03,1.72,-4.933491666666667,50.29999375,12.014166666666666,7.324166666666667,199.68083333333334,,,-26.1840685556622
2019-06-04,1.9016666666666666,-5.5879166666666675,65.54132916666667,17.098541666666666,4.994375000000001,241.15916666666666,,,-26.9734126750993
2019-06-05,1.5716666666666665,-4.398845833333334,73.70429166666666,18.682916666666667,5.645383541666667,272.70395833333333,,,-26.0771120418391
2019-06-06,1.1270833333333334,-5.102816666666667,85.88340687499999,19.642708333333335,10.300208333333334,328.4425,,,-25.4067617126652
2019-06-07,1.9329166666666666,-4.20408125,101.33340416666665,21.800833333333333,13.468333333333334,350.7210416666667,,,-24.8755147839727
2019-06-08,2.32375,-3.6899541666666664,96.61235416666666,21.475416666666664,,364.7239583333333,,,-25.6128232721335
2019-06-09,2.023125,-4.469597916666666,65.21885270833333,17.952291666666667,7.854375,226.72458333333336,,,-25.396499241697
2019-06-10,2.2016666666666667,-5.421620833333333,77.54714583333333,13.090833333333334,5.0408333333333335,318.47520833333334,,,
2019-06-11,1.1545833333333333,-4.293987041666667,69.54643541666667,13.370208333333332,4.301666666666667,237.98979166666666,,,-24.2728986198227
2019-06-12,1.91125,-4.683836458333333,46.30473333333333,11.877291666666666,3.6540779166666666,134.66125,,,-26.6062907309346
2019-06-13,1.8541666666666667,-5.69144375,90.48033958333333,12.843958333333333,7.655208333333333,344.3008333333333,,,-24.7934610126033
2019-06-14,1.6918749999999998,0.4762352083333334,18.367151875,12.383125,3.1675060416666665,59.30979166666666,,,-26.8293483336666
2019-06-15,2.1704166666666667,-5.160604166666666,69.24564604166666,14.901666666666666,6.003538958333333,323.00916666666666,,,-25.724938465347
2019-06-16,1.5579166666666666,-5.9665925,70.14982708333334,13.635625,6.723958333333333,322.400625,,,-25.7209281346667
2019-06-17,1.2064864864864866,-5.8207402083333335,80.22615208333333,15.802346458333332,6.489032083333334,312.65422916666665,,,-25.4557498334759
2019-06-18,1.3008333333333333,-5.522688333333334,73.32098958333334,16.70703895833333,6.547171041666666,293.77725000000004,,,
2019-06-19,2.2732258064516127,-5.583569583333333,80.57619458333333,15.687083333333334,7.091458333333333,321.70437499999997,,,
2019-06-20,1.701875,-4.473052291666667,71.60892708333334,15.798124999999999,8.726666666666667,251.34541666666667,,,
2019-06-21,1.7560416666666665,-4.475964583333333,84.32208770833334,17.54854166666667,10.909791666666665,314.561875,,,
2019-06-22,2.605625,-5.1085875,89.5343125,17.199791666666666,9.575416666666667,353.42520833333333,,,
2019-06-23,2.5691666666666664,-0.7148583333333334,37.196560416666664,17.258958333333332,4.466666666666667,86.02479166666666,,,
2019-06-24,2.0429166666666667,-2.5710416666666664,50.36668208333333,17.403958333333332,2.7939583333333338,124.24520833333334,,,
2019-06-25,2.3447916666666666,-4.3569354166666665,95.70512916666667,18.618125,7.956458333333334,312.1041666666667,,,
2019-06-26,1.8629166666666668,-5.16801875,108.13769375,20.507916666666667,11.447083333333333,306.6660416666667,,,
2019-06-27,1.255625,-3.296237083333333,80.48347083333333,20.388125,8.117083333333333,212.599375,,,
2019-06-28,1.149375,-3.44231875,78.24428541666667,21.008125,6.868333333333333,227.86041666666665,,,
2019-06-29,1.2841666666666667,-3.16155,108.77187083333332,23.212500000000002,13.129791666666668,346.84708333333333,,,
2019-06-30,1.5502083333333332,-1.5977052083333334,45.10563,19.85625,6.090416666666666,121.41145833333333,,,
2019-07-01,1.4875,-2.045997916666667,52.83441375,20.396041666666665,5.143958333333333,144.33958333333334,,,
2019-07-02,1.1172916666666668,-3.9502222916666665,85.22482645833334,20.944791666666667,7.669791666666666,257.19541666666663,,,
2019-07-03,1.3872916666666668,-3.4578437500000003,106.78199000000001,23.022916666666664,11.8125,319.82104166666664,,,
2019-07-04,1.859375,-4.204820833333334,108.27144249999999,22.58458333333333,8.104375,265.445,,,
2019-07-05,1.8352083333333333,-4.010204166666667,104.42512083333332,22.625208333333333,8.084791666666666,304.67312499999997,,,
2019-07-06,1.4358333333333333,-4.817575,97.96635041666667,20.285208333333333,9.624583333333334,288.8285416666667,,,
2019-07-07,1.2979166666666666,-5.355452083333334,102.7424596875,18.126875000000002,9.525625,333.4483333333333,,,
2019-07-08,1.2558333333333334,-5.22519375,103.943638125,20.400000000000002,10.955416666666666,323.4135416666667,,,
2019-07-09,2.5654166666666667,-4.4977729166666665,112.65998583333334,21.823541666666667,9.517916666666666,312.995,,,-26.642964967766
2019-07-10,2.5366666666666666,-3.075841666666667,108.46508812500001,21.829791666666665,7.969166666666666,277.31333333333333,,,
2019-07-11,2.12625,-5.07455625,109.33755208333334,19.028958333333332,10.090416666666666,354.65562500000004,,,-27.6718013202513
2019-07-12,1.9402083333333333,-4.388250833333333,111.21132510416668,20.792916666666667,8.579583333333334,279.12916666666666,,,-25.043734288701
2019-07-13,1.703125,-4.299006250000001,112.07303937500001,20.690208333333334,9.664791666666668,346.19895833333334,,,-27.2910700878186
2019-07-14,1.8764583333333331,-3.674558333333333,117.60683416666666,22.08125,11.786875,323.70604166666664,,,-26.7299814198404
2019-07-15,2.0172916666666665,-0.14236875000000004,75.81739604166667,22.085624999999997,4.9956249999999995,216.93041666666667,,,-28.0625161245246
2019-07-16,1.3885416666666668,-3.8793062499999995,82.659081875,21.876041666666666,6.243541666666666,226.54333333333332,,,-28.3086170081447
2019-07-17,2.3658333333333332,-3.695025,100.1066975,22.225624999999997,7.370208333333333,250.12666666666667,,,-27.3056728232938
2019-07-18,1.9825,0.19805270833333335,93.47003000000001,22.618750000000002,5.545208333333334,208.10895833333333,,,-27.6133078209492
2019-07-19,1.66125,-1.2809666666666666,93.10574770833334,23.911875,8.469791666666667,248.1727083333333,,,-26.7279277840878
2019-07-20,1.3145833333333334,0.8711937499999999,28.628337333333334,18.50375,3.013541666666667,110.52270833333334,,,-27.156926986416
2019-07-21,1.4989583333333334,-5.866560416666666,95.73492164583332,18.115,6.729375,297.9060416666667,,,-26.6611202571387
2019-07-22,1.6235416666666669,-4.555010416666667,106.07377454166668,18.266875,8.670416666666666,320.03229166666665,,,-26.4186335004494
2019-07-23,1.569375,-5.2748,105.32144791666667,18.971875,7.713541666666667,316.449375,,,-26.202622990646
2019-07-24,1.2625,-3.9462477083333334,102.17460833333332,20.167708333333334,9.753333333333334,284.25875,,,-25.6372766973477
2019-07-25,1.9377083333333334,-2.9790458333333336,117.64303749999999,20.97041666666667,10.504375,315.3285416666667,,,-24.3535470676738
2019-07-26,2.811458333333333,-0.7259564583333334,68.97617616666666,20.136875,5.08375,180.988125,,,-26.3926668658844
2019-07-27,1.8210416666666667,-1.417407675,105.01419291666667,22.37125,9.645208333333333,293.305,,,-28.2295509659398
2019-07-28,1.6206250000000002,-0.47713124999999995,67.58689041666666,20.484583333333333,5.606041666666666,187.056875,,,-26.1719445465133
2019-07-29,2.4272916666666666,-2.5332145833333333,82.06500967083333,19.096666666666668,5.877291666666667,234.24416666666664,,,-27.3496308798587
2019-07-30,1.7045833333333331,-4.91919375,112.19618889583334,15.973125000000001,6.871875,325.345625,,,-27.0766484993862
2019-07-31,1.0920833333333333,-3.29076875,109.611798125,16.557708333333334,9.029166666666667,334.40458333333333,,,-25.9960942592416
2019-08-01,1.1591666666666667,-2.790539583333333,112.61850625,19.505208333333332,10.203125,305.2910416666667,,,-26.0783315618698
2019-08-02,1.3839583333333334,-2.14395625,96.96269479166666,21.713125,8.361041666666667,273.65708333333333,,,-25.9449144734698
