date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-03-02,,0.0338526875,1.7944197916666667,-2.8175041666666663,3.7464625,60.442499999999995,-263.305912250509,-34.7154189648142,
2019-03-03,,0.059245,-0.9711937500000002,-9.274166666666668,0.650625,52.49125,,,
2019-03-04,,0.0328255625,4.6692535416666665,-5.419914583333333,2.0023666666666666,65.23916666666666,-219.144922420657,-27.6867476568151,
2019-03-05,,0.026497566666666666,7.62443125,-4.07684375,2.26549375,41.31344875,,,
2019-03-06,,0.016370527083333333,2.1568583333333335,-4.194583333333333,1.7127083333333333,52.995,-263.213592306156,-35.0719006132801,
2019-03-07,,0.03878893541666666,-0.4534770833333334,-6.849035416666666,1.0348354166666667,44.72017041666666,,,
2019-03-08,,0.023941777083333334,3.5511291666666662,-5.809831249999999,1.4737312500000002,47.840833333333336,,,
2019-03-09,,0.0022502666666666666,4.56894375,-3.3708333333333336,1.9189583333333333,54.156666666666666,,,
2019-03-10,,0.008065110416666667,4.4527125,-6.538587499999999,1.3883333333333334,39.696875,,,
2019-03-11,,0.001460286875,2.36818125,-6.691766666666666,1.3820214583333332,48.92372145833334,,,
2019-03-12,,0.0006247479166666663,3.6294125000000004,-4.923158333333333,1.6470020833333334,59.041666666666664,,,
2019-03-13,,-0.024686537500000005,0.19812291666666668,-8.414045833333333,1.1799375,85.88645833333334,-315.379713529421,-39.16664677134,
2019-03-14,,0.004516443749999999,4.6972375,-8.543958333333334,1.2452083333333335,76.61125,,,-18.3947377931843
2019-03-15,,0.007547960416666667,3.6451083333333334,-4.581875,1.8939583333333332,96.470625,-328.151268326755,-43.4619099392666,
2019-03-16,,0.0053321375,7.467181249999999,-2.6730979166666664,2.196625,54.05833333333334,-246.86320861877,-33.2039388796625,
2019-03-17,,0.005437125,6.22674375,0.04979166666666667,2.48,94.14083333333333,-280.304672145572,-35.8923134835213,
2019-03-18,,-0.008512462500000002,1.43666875,-4.950258333333333,1.5283958333333334,58.68354166666666,-255.572819351651,-32.0173844996638,
2019-03-19,,0.02721508979166667,2.618602083333333,-7.3203458333333336,1.4453541666666665,76.64354166666666,-270.386176166502,-35.0310103262824,
2019-03-20,,0.016913360416666665,2.011083333333333,-14.228958333333333,0.8566666666666666,91.52354166666667,-294.287391088999,-38.4419132692723,
2019-03-21,,0.010290592083333333,4.461416666666667,-20.047472916666667,0.3040479166666667,80.65729166666667,-286.306565656571,-37.363585814349,
2019-03-22,,0.005013475,4.972436458333333,-6.388125,1.6722916666666665,81.04791666666667,-240.117461407931,-31.4571470430359,
2019-03-23,,0.00768525,2.2411083333333335,2.3006249999999997,3.1210416666666667,113.56145833333333,,,
2019-03-24,,0.007615764583333334,6.766204166666667,1.863125,2.817083333333333,76.51770833333333,-246.51100210792,-30.8686724700493,
2019-03-25,,0.02798360625,-2.2132714583333333,-3.9112500000000003,0.8952083333333333,105.76395833333333,,,
2019-03-26,,0.006542672916666666,3.6677152083333335,-0.38604166666666667,1.5787583333333333,84.456875,-199.215155019189,-26.7631002714806,
2019-03-27,,0.010246934583333334,-2.7430041666666667,-4.345208333333333,1.3547874999999998,144.70416666666668,-232.737298991787,,
2019-03-28,,0.008940145833333333,-1.8017347916666668,-4.279791666666667,1.9710416666666666,104.378125,-200.754482854263,-25.8655581676602,
2019-03-29,,0.02181063875,-2.43159875,-5.751041666666667,1.578125,137.18291666666667,-187.221966025162,,
2019-03-30,,0.0166974375,3.3106104166666666,0.28393958333333336,2.291908333333333,97.08902791666667,,,
2019-03-31,,0.008947366666666666,3.348435208333333,-0.5779166666666667,0.9779166666666667,94.89145833333333,,,
2019-04-01,,0.030961122916666667,-0.8833064583333333,-4.115547916666666,1.0930041666666666,76.545,,,
2019-04-02,,0.05452540125,-2.4176585625,-7.064745833333333,1.2537764583333333,144.97083333333333,-109.96308725285,-10.903007049518,-21.9837400776282
2019-04-03,,-0.0012327883333333334,-0.684138125,-10.809693750000001,0.9333125,172.36083333333332,,,
2019-04-04,,0.010720505833333333,1.1607470833333333,-10.432083333333333,1.1466666666666667,176.07125,-239.139195950471,-33.7441549849883,
2019-04-05,,0.015768931666666666,2.101871875,-9.344583333333334,1.4295833333333334,179.81020833333332,-227.695174504371,-32.8720727840852,
2019-04-06,,0.015863819166666668,-1.0115235416666668,-14.067429166666665,0.7526393749999999,186.28937499999998,-223.645842934023,-31.5963412968989,
2019-04-07,,0.02145326875,-0.7372831249999999,-7.4833083333333335,1.2270145833333335,190.72979166666667,-277.987103973014,-37.0919492463384,
2019-04-08,,0.033996718749999995,-1.112490625,-12.63514375,0.8056375,164.43041666666667,-246.794616341527,-34.1214459879328,
2019-04-09,,0.052215963750000004,-0.34294975,-10.147083333333333,0.8760416666666666,166.81229166666665,-238.283963747139,-31.5059213272782,
2019-04-10,,0.010721059583333333,-0.5388627083333334,-3.582708333333333,1.4741666666666668,182.40520833333335,-303.120485649725,-45.5706300468089,
2019-04-11,,0.010660999166666666,1.7554236666666665,-1.1897916666666666,2.4,200.70104166666667,-236.708299886158,-33.4267329526158,
2019-04-12,,-0.006656806458333334,-0.3198090416666666,-5.124791666666667,1.3,192.485,-222.789875181888,-30.8878291265433,
2019-04-13,,0.029729710208333333,-0.7890341458333333,-4.543835416666666,1.3747770833333333,195.505,-232.743387711935,-21.2891048529901,
2019-04-14,,0.033995422916666664,0.8052387708333333,-3.1981249999999997,1.5510416666666667,186.36041666666665,-258.05566027311,-36.4279276505381,
2019-04-15,,0.058933158333333326,-1.8740527083333334,-8.53396875,0.6183895833333334,174.03729166666665,-261.832010173804,-33.6266713545966,
2019-04-16,,0.03182365833333333,-3.8680800000000004,-7.555379166666667,1.0305270833333333,152.18041666666667,-236.704483445793,-27.1521744956466,-22.3108322185296
2019-04-17,,0.010507606666666667,-1.27716125,-5.267275,1.3204229166666666,199.275625,-228.335828803873,-32.0476119646356,
2019-04-18,,0.018911984583333333,-1.5413547916666666,-5.732779166666667,1.2087625,179.97604166666667,-252.261549169054,-28.7322527208133,
2019-04-19,,0.035879408333333335,-0.8901314583333333,-7.371579166666667,0.9838947916666667,224.06645833333334,-250.90185538609,-25.6633540020569,
2019-04-20,,0.013035889583333333,2.388386875,-6.350833333333333,1.0870833333333334,218.54354166666667,,,
2019-04-21,,0.010881731249999999,-0.8312387500000001,-8.005672916666667,0.8336229166666667,243.87229166666668,,,
2019-04-22,,0.0125223825,-3.1915539583333334,-5.7247208333333335,1.4903166666666667,158.44506958333332,-299.376485748172,-43.0228791675351,
2019-04-23,,0.03779620875,-1.3466498958333333,-4.3626708333333335,1.98151875,173.65354166666668,-272.301917997869,-37.3610256808482,
2019-04-24,,0.018671379166666665,11.679876333333333,-3.058504166666667,1.9257770833333332,225.0822916666667,-286.652018457523,-37.3258937494463,
2019-04-25,,0.03541971666666666,10.901160416666668,-5.549166666666667,0.7385416666666668,208.80958333333334,,,
2019-04-26,,0.03713807291666667,18.560185416666666,-6.110625,1.0854166666666667,256.6352083333333,-260.164095948498,-33.7533536152139,
2019-04-27,,0.029959789583333337,23.236629166666663,-4.1468750000000005,2.1008333333333336,258.0083333333333,,,
2019-04-28,,0.033092641666666665,20.176411041666665,-1.4658333333333333,3.3047916666666666,264.16249999999997,,,
2019-04-29,,0.02950130416666667,7.5734610416666674,2.3089583333333334,5.144375,252.8529166666667,-257.004535055075,-33.3427792362844,
2019-04-30,,0.028400779166666668,4.630514375,3.548958333333333,,254.29,-251.140097818846,-32.593430524477,
2019-05-01,,0.01828165625,5.24425625,2.46625,4.0027083333333335,277.8025,-244.10149907398,-31.6088339274962,
2019-05-02,,0.017951789583333332,23.959304791666668,-0.36358125,3.2017979166666666,282.57979166666667,-230.420175505362,-29.7833420088171,
2019-05-03,,0.030120822916666668,32.132875,-4.089166666666666,2.231666666666667,223.93979166666668,-202.607724296558,-26.0471528694667,
2019-05-04,,0.02790165,11.384652083333334,-3.6185416666666668,1.9372916666666666,242.92333333333332,,,
2019-05-05,,0.022969285416666665,6.260364583333334,-4.354401208333333,1.9521520833333332,273.0372916666667,-233.651359292677,-30.4092049080604,
2019-05-06,,0.018959591666666668,5.308208333333333,-0.14505987291666667,2.7891666666666666,186.23625,-218.476258511267,-28.9230592958107,
2019-05-07,,0.028644141666666668,12.206535416666668,-3.9020054166666664,1.7385374999999998,287.40333333333336,-217.803818537049,-27.795031434389,
2019-05-08,,0.01975806875,9.971399583333334,-0.8229166666666666,2.610625,258.24645833333335,-212.530970820787,-29.6379312338605,
2019-05-09,,0.008833508333333333,1.8725347916666666,1.8697916666666667,2.4427083333333335,252.80916666666667,-175.496397077751,,
2019-05-10,,0.019516366666666667,6.2780249999999995,0.4014583333333333,1.555,274.93395833333335,-172.600787219043,-21.8782917174772,
2019-05-11,,0.0213399,1.0196554791666668,0.31157333333333337,1.83458125,214.07104166666667,,,
2019-05-12,,0.00872949375,3.053462291666667,3.32625,2.7779166666666666,204.42895833333333,,,
2019-05-13,,0.011369954166666666,3.3975125,3.17048125,3.2164916666666667,243.60979166666667,-270.010848501602,-35.1547172907256,
2019-05-14,,0.02944843541666667,4.372470833333334,5.925127083333333,4.84465625,267.95937499999997,-199.164028857277,-25.2324127853143,
2019-05-15,,0.012918185416666667,9.786683333333334,7.500625,,304.26145833333334,-240.764843796912,-32.102774448995,
2019-05-16,,0.02386000357142857,12.053899166666667,5.228589583333333,3.6216291666666667,318.5161458333333,-232.235856521,-30.408169593715,
2019-05-17,,,14.063924375,5.176202083333334,3.5812791666666666,318.700288125,,,
2019-05-18,,,14.362452083333332,3.789196551724138,2.8336103448275862,358.52262766666666,,,
2019-05-19,,,10.322164583333334,,,,,,
2019-05-20,,,10.595016666666666,10.334095238095237,,310.1292577272727,,,
2019-05-21,,,19.325004583333335,9.063958333333334,,241.75621541666666,,,
2019-05-22,,,27.16069958333333,8.998779166666667,3.551314285714286,242.15270145833335,,,
2019-05-23,,,18.19067708333333,9.512291666666666,2.3930270833333336,186.083125,,,
2019-05-24,,,16.0349525,6.0825,2.580302083333333,153.03062500000001,,,
2019-05-25,,,,6.704999999999999,3.23898125,337.37437500000004,,,
2019-05-26,,,20.975578541666668,11.023333333333333,2.650745833333333,177.16979166666667,,,
2019-05-27,,,15.948813125000001,10.839166666666666,2.5062812500000002,148.941875,,,
2019-05-28,,,29.94071458333333,8.141041666666666,2.7855604166666663,219.80812500000002,,,
2019-05-29,,,31.097453541666667,6.803664583333333,2.658908333333333,212.9528645833333,-189.382768199176,,
2019-05-30,,,,7.002083333333334,3.3485416666666663,340.65229166666666,-165.301267783296,-20.3182055661237,
2019-05-31,,,,8.923125,3.4039708333333336,329.50395833333334,-150.188004205008,-19.8912544076625,
2019-06-01,,,,8.451875,3.2050770833333337,345.58375,-173.27904708371,,
2019-06-02,,,,6.699583333333333,3.1182958333333333,354.2675,,,
2019-06-03,,,,7.015208333333334,3.2345437500000003,348.50708333333336,-146.445441634577,-17.9022172393826,
2019-06-04,,,,6.264583333333333,3.158008333333333,329.99666666666667,-162.549350353813,-18.755755191494,
2019-06-05,,,,7.82,2.9089645833333333,247.70041666666665,,,
2019-06-06,,,24.24719875,8.786458333333334,2.8137229166666664,190.66375000000002,-133.727285544957,,
2019-06-07,,,,9.279583333333333,2.923282608695652,273.96708333333333,-164.348589281979,-20.8432923650523,
2019-06-08,,,,10.184583333333334,2.9541020833333334,269.2522916666667,-138.503132856698,-16.3583238092842,
2019-06-09,,,,8.656875,3.80409375,294.2141666666667,,,
2019-06-10,,,23.38904583333333,6.305,3.7048791666666667,166.29354166666667,,,
2019-06-11,6.1049999999999995,,,6.7511624999999995,3.856089583333333,270.7027083333333,,,
2019-06-12,4.55375,,-0.89616226875,2.893333333333333,2.693085416666667,44.130833333333335,,,
2019-06-13,,,11.002721666666666,6.537760416666667,3.689995833333333,104.71770833333333,,,
2019-06-14,5.011458333333334,,13.210667708333332,3.6750000000000003,,110.36291666666666,,,
2019-06-15,2.029166666666667,,,3.951875,,367.9327083333333,,,
2019-06-16,2.5593749999999997,,,8.691041666666667,,335.96020833333336,,,
2019-06-17,3.0152083333333333,,13.177120833333333,2.260625,4.1523666666666665,99.91812499999999,,,
2019-06-18,2.235,,,6.730625,,315.85645833333336,,,
2019-06-19,2.8239583333333336,,,14.387083333333335,,349.0541666666666,,,
2019-06-20,2.6821276595744683,,,16.672083333333333,,337.16895833333336,,,
2019-06-21,2.6670212765957446,,,14.766687500000002,,203.72020833333332,,,
2019-06-22,4.440833333333333,,,12.805625,3.700416666666667,238.72708333333333,,,
2019-06-23,2.4852083333333335,,,8.510625,1.9214416666666665,182.44375,,,
2019-06-24,2.3200000000000003,,14.760714166666666,3.042325,3.5923208333333334,65.26395833333333,,,
2019-06-25,2.075833333333333,,,2.970833333333333,4.8383416666666665,260.505625,,,
2019-06-26,2.7330232558139533,,,10.28510625,,362.375,,,
2019-06-27,2.7412500000000004,,,12.766041666666666,4.168089583333333,142.37958333333333,-169.838547991713,,
2019-06-28,2.908541666666667,,29.02614583333333,12.222708333333332,2.676725,110.42750000000001,,,
2019-06-29,2.9204166666666667,,31.635666666666665,14.768958333333332,2.1546181250000003,117.98958333333333,,,
2019-06-30,2.9154166666666668,,,13.296666666666667,3.412838333333333,191.670625,,,
2019-07-01,1.9564583333333332,,31.462166666666665,7.76125,4.214097291666667,156.38458333333332,-205.042197016928,-27.6090329866147,
2019-07-02,3.8597916666666667,,,12.912291666666667,,290.78249999999997,,,
2019-07-03,5.548749999999999,,31.024237499999998,13.131666666666668,3.9019666666666666,102.535625,-198.060541504252,-25.0545237695077,
2019-07-04,1.8150000000000002,,,12.659166666666666,5.000362222222222,297.3616666666667,-192.679509469958,-24.8824786250828,
2019-07-05,3.445625,,31.400172916666666,12.305416666666666,3.123227083333333,184.76583333333335,,,
2019-07-06,2.040833333333333,,,14.017916666666666,2.9635302083333332,279.8339583333333,,,
2019-07-07,2.713125,,,16.635833333333334,2.498548181818182,304.93604166666665,-151.491451671598,,
2019-07-08,2.1110416666666665,,,16.749166666666667,2.7755727272727273,330.96020833333336,,,
2019-07-09,2.2020689655172414,,,18.081875,,336.98875,-134.546754731128,-14.8895063245864,
2019-07-10,,,,12.27125,,333.1516666666667,-125.462339260947,-13.1356676861872,
2019-07-11,,,,9.004166666666666,3.363325,324.43375,-190.001317588343,-27.380226723919,
2019-07-12,,,,12.295,3.7165950000000003,281.0941666666667,-186.580308830244,-23.7920431516638,
2019-07-13,,,,15.917291666666666,3.212675,239.81354166666665,-176.964743521315,-23.1737178302408,
2019-07-14,,,,14.685625,2.545503225806452,219.10354166666664,,,
2019-07-15,,,29.335483749999998,14.181041666666667,2.358217142857143,176.65166666666667,-170.897426007876,-23.4972143917764,
2019-07-16,,,,14.760729166666666,3.820872,220.77945666666668,-183.651555347217,-25.6933499218257,
2019-07-17,,,29.818444791666668,12.130958333333332,4.693751851851852,191.03085020833336,-155.572918588813,-17.0111212588081,
2019-07-18,,,26.911702291666668,10.946118749999998,4.032965384615385,136.74220770833332,,,
2019-07-19,,,23.552868750000002,8.852916666666667,4.297095833333334,125.7075,,,
2019-07-20,,,22.274545833333335,8.4089375,3.7147,121.47250000000001,,,-22.6958319622785
2019-07-21,,,14.175997916666667,10.983958333333334,2.33890625,87.74645833333334,,,
2019-07-22,,,,14.96625,4.400133333333334,274.37583333333333,,,
2019-07-23,,,,15.784791666666665,4.08461875,225.74854166666668,-120.201655732696,-17.438950847336,
2019-07-24,,,,17.17504166666667,4.1545375,198.20720041666667,,,
2019-07-25,3.2325,,,14.810685416666667,3.9184708333333336,94.49548270833333,,,
2019-07-26,3.013125,,32.158875,13.838125,4.16875,49.58541666666667,,,
2019-07-27,3.057916666666667,,30.45622916666667,10.078750000000001,0.9129166666666667,62.45875,,,
2019-07-28,2.4702083333333333,,22.875364583333333,7.774583333333333,2.5495187500000003,71.605625,,,
2019-07-29,1.43625,,,9.630416666666667,2.7949458333333332,132.17958333333334,,,
2019-07-30,2.487083333333333,,,12.34625,,175.66083333333333,,,
2019-07-31,6.148125,,,12.779791666666666,,113.36916666666667,,,
2019-08-01,4.223958333333333,-0.26428562499999997,27.957541666666668,4.473541666666667,1.2797916666666667,115.43208333333332,,,
2019-08-02,4.614166666666667,,,6.850625,3.2045833333333333,152.09666666666666,-188.445724371703,-24.502456636828,
2019-08-03,4.85375,0.08674791666666665,,10.931666666666667,3.19875,128.81812499999998,,,
2019-08-04,3.723125,0.03794881041666666,19.755770416666667,3.4848874999999997,1.60131875,80.03770833333333,,,
2019-08-05,2.334791666666667,,,6.263750000000001,2.5591666666666666,212.85375,,,
2019-08-06,1.9020833333333333,,,4.930625,2.1081604166666668,227.91854166666667,-166.487440504626,,
2019-08-07,1.77625,,,8.36503125,,254.29338541666667,-140.61936840232,-17.0178195196331,
2019-08-08,3.276875,,12.542625000000001,8.205416666666666,1.751875,37.219166666666666,-190.964354956204,-24.9240428044123,
2019-08-09,3.373125,-0.12037162499999998,24.30793125,5.923333333333333,0.4191354166666667,97.72916666666667,,-15.8963839847296,
2019-08-10,2.348125,,32.14349479166667,3.8231249999999997,1.5037125,121.80833333333334,-164.352092945231,-20.9032627720778,
2019-08-11,4.211666666666667,0.4310325,16.84479895833333,6.005208333333333,2.6552083333333334,40.66291666666667,,,
2019-08-12,3.310833333333333,,,10.4675,,120.19645833333334,-140.815121041819,-17.217348404663,
2019-08-13,3.5077083333333334,0.3661055208333333,14.830988125,9.193958333333333,0.6697041666666667,62.500208333333326,-219.648929856806,-28.3059531161162,
