date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-05-31,1.5052083333333333,-0.5197489166666667,30.140262500000002,13.775208333333333,4.915416666666666,132.77020833333333,,,
2019-06-01,1.1839583333333332,-1.1237697083333333,27.54896041666667,12.339166666666666,2.6158333333333332,124.34687500000001,,,-25.4853351970069
2019-06-02,1.344375,-1.206015625,30.964668125,11.539375,3.3093749999999997,168.21375,,,-23.4967586569235
2019-06-03,2.1858333333333335,,55.100786875000004,11.576666666666666,8.410208333333333,332.438125,,,-22.9085389530591
2019-06-04,1.4429166666666668,,47.59485916666667,12.333125,9.784166666666666,302.135625,,,-22.988937353628
2019-06-05,1.3679166666666667,-1.3816795833333335,40.577062500000004,12.731458333333334,8.3375,226.63041666666666,,,-23.433069601074
2019-06-06,1.6727083333333335,,44.65108333333333,12.801875,8.034791666666667,235.900625,,,
2019-06-07,1.1327083333333332,-1.2696441666666667,36.51671041666666,13.061666666666667,5.9925,206.19458333333333,,,-24.2890189797639
2019-06-08,1.4758333333333333,,40.5381375,13.025208333333333,6.582083333333333,229.525625,,,
2019-06-09,1.5581250000000002,,43.8125125,13.065416666666666,6.890208333333334,261.6402083333333,,,
2019-06-10,1.4804166666666667,,42.09703604166666,13.813125,7.324583333333333,270.393125,,,
2019-06-11,1.5154166666666666,,46.0426875,14.894583333333335,7.646666666666667,274.166875,,,
2019-06-12,2.165,,48.60488541666667,14.763125,8.51125,275.999375,,,
2019-06-13,1.8708333333333333,,47.411182499999995,16.088958333333334,,280.4060416666667,,,
2019-06-14,2.0541666666666667,,40.16726875,15.991041666666668,9.653125000000001,238.00375,,,
2019-06-15,1.7854166666666667,,43.902689583333334,16.478958333333335,8.139375,260.87125,,,
2019-06-16,2.2258333333333336,,54.12841041666667,17.989791666666665,,327.5466666666667,,,
2019-06-17,2.540833333333333,-1.34068,46.81554583333334,16.135625,10.323541666666667,285.4922916666667,,,
2019-06-18,1.3145833333333334,,39.352537500000004,16.669999999999998,7.057708333333333,186.37833333333333,,,
2019-06-19,1.9277083333333334,,49.20909020833333,18.589166666666667,9.479375,301.3745833333333,,,
2019-06-20,1.5997826086956521,,47.79599166666667,18.64575,,307.6458333333333,,,
2019-06-21,1.5234999999999999,,49.724466666666665,17.016639583333333,9.962398958333333,296.24346083333336,,,
2019-06-22,1.4183333333333332,,37.525794999999995,16.499937499999998,9.301350000000001,214.60604166666667,,,
2019-06-23,0.6533333333333333,,10.740301875,14.595270833333332,6.061477083333333,48.99770833333333,,,
2019-06-24,1.78625,,52.559200000000004,17.942395833333332,,263.75645833333334,,,
2019-06-25,1.44625,,52.8486,15.473125000000001,9.916666666666666,253.41208333333336,,,
2019-06-26,1.6420833333333336,,60.07306629166666,16.977083333333333,,342.7572916666666,,,
2019-06-27,0.9861363636363637,,34.74430108333333,15.51525,7.53694,128.45270833333333,,,
2019-06-28,1.8083333333333333,,57.29642979166667,20.460625,,289.15958333333333,,,
2019-06-29,1.8727083333333334,,56.01438104166667,22.04375,,253.5354166666667,,,
2019-06-30,1.0127083333333333,,25.675472083333332,17.777916666666666,4.3410416666666665,107.13479166666667,,,
2019-07-01,2.089375,,54.327525,14.568958333333335,5.902916666666666,219.0064583333333,-128.207630883564,-15.5855531307611,
2019-07-02,1.4866666666666666,,43.940164583333335,14.207708333333334,7.1745833333333335,254.73791666666668,-146.354777423942,,-23.4234172486034
2019-07-03,1.6095833333333334,,31.11340625,16.430416666666666,6.603750000000001,142.253125,-169.646617703926,,
2019-07-04,1.8070833333333332,,33.32134020833333,16.337083333333332,5.88,150.76624999999999,,,
2019-07-05,1.9316666666666666,,58.387039729166666,18.524166666666666,,300.8235416666667,-158.02367284698,,
2019-07-06,1.4371739130434782,,55.9484418125,20.067562499999998,,290.005069375,,,
2019-07-07,1.2089583333333334,,34.24957020833333,18.068541666666665,10.32375,166.23895833333333,,,
2019-07-08,1.171875,,37.355027916666664,19.840833333333332,,191.623125,-153.956105441571,,
2019-07-09,1.27375,,51.522753333333334,21.722916666666666,,273.39,-151.683739373812,-14.393692437354,
2019-07-10,1.4152083333333332,,34.54643604166667,19.838333333333335,,190.98458333333335,-147.562494775255,-26.0753431698041,
2019-07-11,1.55375,,34.944513125,20.050833333333333,,179.04354166666667,-148.668870732247,,
2019-07-12,0.735,,25.069665208333333,16.262541666666667,4.144268958333334,76.51127645833334,-154.859180740574,-15.7182805545853,
2019-07-13,1.2375,,29.78283958333333,17.243458333333333,4.900587499999999,148.386875,,,
2019-07-14,1.6279166666666667,,49.94458395833333,16.88,7.055,249.64812500000002,,,
2019-07-15,1.551875,,54.93853875,17.559166666666666,9.754166666666666,283.2291666666667,-123.652269248051,-12.5115429360879,
2019-07-16,1.6435416666666667,,42.16197625,15.710625,6.095833333333334,225.44208333333333,,,
2019-07-17,1.201875,,33.92542145833333,15.861041666666667,4.713541666666667,200.36833333333334,,,
2019-07-18,1.591875,,39.18615895833333,17.26395833333333,6.559375,209.70624999999998,-154.48272716164,-23.3059539583221,
2019-07-19,2.089166666666667,,33.72883541666666,16.668958333333332,7.4125000000000005,155.01708333333332,-230.071405933708,-30.8068801384747,
2019-07-20,2.040625,,23.46302354166667,14.5875,4.5,120.21895833333333,-105.410143208767,,
2019-07-21,1.76,,46.838693750000004,17.587500000000002,8.234583333333333,222.74,,,
2019-07-22,1.3045833333333332,,54.060404166666665,18.347916666666666,10.43,278.87708333333336,,,
2019-07-23,1.595625,,45.64772833333333,20.537916666666668,,232.50104166666665,-120.717388766122,,
2019-07-24,1.7347916666666665,,48.05394583333333,20.271874999999998,,232.02583333333334,,,
2019-07-25,1.5458333333333334,,27.785933333333332,16.742708333333333,5.407708333333333,123.52916666666665,-165.845489777012,,
2019-07-26,0.8938636363636363,,6.891283333333333,13.921708333333333,1.1123958333333333,27.471695208333333,,,
2019-07-27,0.9433333333333334,,31.588317291666666,13.755208333333334,2.9002083333333335,158.71812500000001,,,
2019-07-28,1.0643749999999998,,15.503445,13.6475,2.291875,89.51541666666667,,,
2019-07-29,0.7458333333333332,,13.510079166666666,13.491666666666667,1.344375,87.97895833333332,-207.93393768999,,
2019-07-30,1.4662499999999998,,40.938506249999996,13.734791666666666,4.909583333333333,200.89229166666667,-242.540726576541,-34.0430424053538,
2019-07-31,1.4772916666666667,,42.077437499999995,15.118333333333332,6.635000000000001,227.31083333333333,,,
2019-08-01,2.4943750000000002,,30.83775125,13.589791666666665,4.7475,164.86666666666667,-179.404363637377,,
2019-08-02,1.1624999999999999,,3.0076895833333332,11.382291666666667,1.0810416666666667,33.98104166666666,-167.831264291455,,
2019-08-03,2.6147916666666666,,11.618508333333333,16.478333333333335,2.4208333333333334,65.296875,,,
2019-08-04,1.4310416666666665,,25.301866666666665,12.332083333333332,4.0008333333333335,152.12333333333333,,,
2019-08-05,1.1189583333333333,,14.248046458333333,13.009166666666667,2.4425,100.72520833333334,,,
2019-08-06,1.6352083333333332,,24.223597916666666,14.948333333333332,3.615625,146.12416666666667,,,
2019-08-07,1.075625,,23.410499583333333,13.581041666666666,3.0727083333333334,145.96395833333332,-198.607626757384,,
2019-08-08,1.3216666666666665,,32.514375,12.942291666666668,4.694583333333333,171.00125,-185.632993370043,-27.6849353803166,
2019-08-09,1.24,,30.033588124999998,14.522708333333334,3.669583333333333,159.633125,,,
2019-08-10,1.0854166666666667,,22.134332291666666,12.651458333333332,1.8664583333333333,130.30270833333333,-132.4367727495,,
2019-08-11,1.6629166666666666,,35.42394035416667,12.73625,5.921875,214.1475,,,
2019-08-12,1.4156250000000001,,37.322773687499996,13.61625,5.449583333333333,198.55645833333335,-139.956899064897,-24.7748991951461,
2019-08-13,2.348333333333333,,13.839382083333334,15.757083333333334,1.8656249999999999,58.74645833333333,-135.882134817618,,-22.2662448240342
2019-08-14,2.0681249999999998,,17.383081041666667,12.983958333333334,3.3470833333333334,72.20875,-148.422971561022,-19.4529456245494,-25.8347821807106
2019-08-15,1.57875,,15.008299791666666,12.414583333333333,2.4477083333333334,74.66,,,-24.6752470684823
2019-08-16,1.8222916666666666,,14.050525,11.767916666666666,1.650625,88.79083333333334,,,-24.7892818797239
2019-08-17,1.5047916666666667,,37.098498125,9.839166666666666,4.748899583333333,213.40875000000003,-104.662561549076,-12.535984627328,-23.8507161691819
2019-08-18,1.6362500000000002,,30.922243958333336,8.579166666666667,4.6937500000000005,208.98708333333332,,,-24.6749597192882
2019-08-19,1.5314583333333334,,23.68849416666667,7.757291666666667,4.469166666666667,167.40416666666667,,,-24.2346464202703
2019-08-20,1.2872916666666667,,28.293059375,7.947500000000001,4.487291666666667,168.48666666666665,,,-24.81541678533
2019-08-21,1.2606249999999999,,34.603025833333334,8.216458333333334,3.9266666666666663,216.05520833333333,,,-26.4317179681406
2019-08-22,1.3560416666666668,,27.356914166666666,7.253541666666667,4.226458333333333,171.42729166666666,,,-25.601637352772
2019-08-23,1.2954166666666667,,16.056623958333333,7.34275,1.7962775000000002,119.60562499999999,-145.429434002256,,-25.1430885501793
2019-08-24,1.555,,32.32571291666667,8.197916666666666,3.5533333333333332,196.171875,-158.893754306548,-21.7670877127453,-24.9502699688003
2019-08-25,1.5997916666666667,,24.271651666666667,7.389583333333333,3.893541666666667,163.31041666666667,-152.336084485482,,-25.6060685524368
2019-08-26,1.57875,,24.2211991875,8.613541666666666,3.838125,153.60291666666666,-144.403587561311,,-25.400094093194
2019-08-27,1.2708333333333333,,9.119143979166667,9.252916666666666,2.414375,42.42791666666667,-129.052207621794,,-25.7465524135023
2019-08-28,1.7110416666666666,,14.058286577083335,10.791666666666666,3.0620833333333333,60.861875,,,-29.9789482877186
2019-08-29,1.3841666666666665,,20.46657229166667,8.906041666666667,3.25125,122.87770833333333,-132.237894520487,,
2019-08-30,1.3789583333333333,,30.33168375,8.661666666666667,4.5685416666666665,186.45000000000002,-115.875199013216,-20.7121738025545,
2019-08-31,1.67875,,27.86889875,11.158333333333333,5.312291666666667,157.6810416666667,,,
2019-09-01,2.1191666666666666,,23.947607291666667,11.773333333333333,6.188541666666667,128.99270833333333,,,
2019-09-02,1.3654166666666667,,18.802032291666666,12.872291666666667,5.6937500000000005,78.155625,,,
2019-09-03,1.5954166666666667,,22.161314375,10.630625,3.7889583333333334,125.131875,-183.326418604314,,
2019-09-04,1.46375,-0.3683276923076923,21.522445,10.981041666666668,4.1925,120.58291666666666,-229.273930707256,,
2019-09-05,1.2372916666666667,-0.1101622916666667,23.258557291666666,8.820625,4.0325,148.05916666666667,-167.406075857113,-27.711148839481,
2019-09-06,1.3210416666666667,-0.12950729166666672,25.378838541666667,9.426250000000001,5.438541666666667,152.26041666666666,,,
2019-09-07,1.2020833333333334,-0.1651794375,22.149562916666667,11.149166666666666,7.374583333333334,130.19166666666666,-170.95033672173,,
2019-09-08,1.3614583333333332,-0.42519875,22.472692645833334,11.314166666666667,5.920416666666667,152.578125,,,
2019-09-09,1.6029166666666665,0.07644993124999998,23.503685416666666,11.471874999999999,5.389375,135.96937499999999,-174.256144277242,,
2019-09-10,1.6197916666666667,0.267316875,20.696233458333335,9.683333333333334,3.4633333333333334,128.57854166666667,-166.284857380196,,
2019-09-11,0.9979166666666667,0.5857918750000001,16.435904166666667,7.0225,1.7591666666666665,83.22979166666667,-173.125931708742,-28.9767203047921,
2019-09-12,1.6004166666666666,0.5601041666666667,19.512517708333334,10.132916666666667,5.856041666666667,83.42958333333333,-177.097104561859,-23.5166944286269,
2019-09-13,,-0.19416854166666664,24.466512291666664,13.929583333333333,7.842083333333334,104.368125,,,
2019-09-14,1.5485416666666667,0.28923452083333334,19.234753958333332,11.143958333333332,5.429791666666667,131.73229166666667,,,
2019-09-15,1.2041666666666666,0.48088203124999995,19.706041666666668,8.915625,5.01625,110.46791666666667,-179.759574791348,-27.7176507665795,
2019-09-16,1.6362500000000002,0.2506285416666667,14.402047708333333,8.586875000000001,4.464166666666666,95.37124999999999,,-34.0308714108309,
2019-09-17,1.4737037037037037,0.8156208333333334,15.955320833333333,6.41875,2.620703125,76.935681875,-171.611318693565,,
2019-09-18,1.1708108108108108,0.7364711895833334,11.260607291666666,6.260464583333333,1.1292622916666668,49.818481041666665,-238.02707653805,-32.9584516477973,
2019-09-19,1.0416666666666667,0.5490915354166667,10.253930416666668,5.988125,1.2275935416666666,47.069583333333334,-216.473774366291,-29.8056759699482,
2019-09-20,1.04625,1.0034990833333333,9.470658333333333,7.312291666666667,1.6970833333333333,38.39625,,,
2019-09-21,1.4939583333333333,0.88139375,7.570479166666666,4.161458333333333,0.8350472916666667,37.942083333333336,,,
2019-09-22,1.09,0.11903916666666665,15.973481666666666,1.9077083333333331,1.6810416666666665,113.18895833333333,,,
2019-09-23,1.3061702127659574,0.5452764583333334,13.776520895833334,2.3861791666666665,3.649462708333333,108.01854166666668,-181.370468206747,,
2019-09-24,1.3410416666666667,0.8654414583333333,11.70888375,1.444375,2.4160416666666666,71.205625,-207.859264845798,,-24.0867703859825
2019-09-25,1.4281249999999999,0.5866,12.706330104166668,3.9602083333333336,2.2079166666666667,83.25208333333333,,,
2019-09-26,1.1682608695652175,0.8365704166666666,8.216603458333333,1.9821520833333333,1.2613195833333333,63.2425,,,-24.5206067043138
2019-09-27,0.926875,1.0024831250000001,12.474916875,2.892291666666667,2.1297916666666667,80.44958333333334,,-31.8226119048513,-26.5642929114473
2019-09-28,1.189375,0.48801500000000003,11.632817916666667,3.1356249999999997,3.2262500000000003,71.30145833333333,,,
2019-09-29,0.844375,,9.590845833333333,7.3843749999999995,1.738125,33.503125000000004,,,
2019-09-30,1.2122916666666665,,11.205050833333333,6.102291666666667,1.0175,43.56270833333334,,,-26.2908676240347
2019-10-01,1.2277083333333334,0.6634865833333333,8.376725625,2.8684083333333334,1.3943397916666667,46.93625,-116.561506522508,-14.7816107569194,-26.6038253221324
2019-10-02,0.6516666666666667,1.2409158249999999,2.8447206250000003,1.8522916666666667,0.27208333333333334,23.017291666666665,,,-26.3000794268286
2019-10-03,0.5535416666666667,,2.4156585416666667,1.6064583333333333,0.214375,14.910625000000001,,,-26.2327886458162
2019-10-04,1.0687499999999999,1.55996125,2.7162433333333333,1.5772916666666665,0.4707277083333334,11.814791666666666,,,-26.9813058198896
2019-10-05,2.115625,0.9332271458333333,6.52099375,0.020625000000000004,0.791875,20.777708333333333,,,
2019-10-06,1.0654166666666667,0.6372758291666667,8.176300625,-0.7983333333333333,0.6897916666666667,36.607083333333335,,,
2019-10-07,0.9016666666666667,0.5895940416666666,8.469093958333334,-1.7802083333333334,0.8127083333333333,42.850625,-201.021514397393,,
2019-10-08,0.4991666666666667,0.7773479166666667,5.009647916666666,-0.5704166666666667,0.22708333333333333,6.643958333333334,-285.915299458679,-36.0103438168767,-28.1862216280414
2019-10-09,0.6475,0.9350120833333334,8.412345833333333,0.9558333333333334,0.25166666666666665,23.89833333333333,-323.768673356486,,-26.714183907857
2019-10-10,0.6706249999999999,1.0088652083333334,7.990404166666667,1.2406249999999999,0.2629166666666667,19.699583333333333,-212.397326299378,,-26.9958589608007
2019-10-11,1.2579166666666668,0.9651970833333333,11.190937499999999,0.633125,1.4847916666666665,27.746666666666666,-263.672372184347,-34.5663678305518,-25.0064810684489
2019-10-12,1.0939583333333334,0.5410304166666666,7.016360416666667,-0.810625,1.60625,47.17416666666667,-278.415319383609,-34.6393126670824,-28.7317272549235
2019-10-13,1.2704166666666665,0.8382233124999999,5.42065375,-4.3377083333333335,1.1241666666666668,25.96145833333333,,,
2019-10-14,1.5289583333333334,0.92331875,6.484704166666667,-7.387083333333333,1.4864583333333332,57.328125,-194.763494686774,-26.6773562214202,
2019-10-15,2.298125,0.5008724999999999,8.825721458333334,-3.67,2.6289583333333333,54.83708333333333,,,
2019-10-16,1.903125,0.5941017291666667,6.684455625000001,-5.569583333333333,1.4870833333333333,59.006875,-304.548965713749,,-23.1764708300584
2019-10-17,2.0714583333333336,0.7585633333333334,7.157516666666666,-4.026458333333333,1.6285416666666668,45.05479166666667,,,
2019-10-18,1.8860416666666666,0.7588827083333333,7.7209770833333335,0.7712500000000001,2.751666666666667,23.83395833333333,,,
2019-10-19,1.026875,0.5570789583333333,6.421064583333333,-0.664375,1.8966666666666667,36.065625000000004,,,
2019-10-20,0.8152083333333334,0.5735995833333333,4.555010416666667,-1.0658333333333332,1.3435416666666666,21.45104166666667,,,
2019-10-21,1.16625,0.44037047916666666,4.117957916666667,-3.7579166666666666,0.714375,33.35541666666666,,,
2019-10-22,0.9975,0.45827729166666664,2.535433333333333,-3.3866666666666667,0.7519814583333333,20.063541666666666,-204.164579191675,-27.5662192696212,
2019-10-23,,0.471045,0.6313284791666667,-0.8341666666666666,1.7865304166666667,7.723541666666667,,,
2019-10-24,1.2004166666666667,0.6036731249999999,2.3196958333333333,-2.749375,0.8783333333333333,27.716458333333332,,,-23.5110017215921
