date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-01-25,1.4529166666666666,,,-1.0611958333333333,1.2191625000000001,33.65916666666667,,,
2021-01-26,1.40625,,,-0.01891458333333335,2.1611770833333335,156.73104166666667,,,
2021-01-27,2.417708333333333,,,1.9270833333333333,1.2709166666666667,17.848958333333332,,,
2021-01-28,1.3995833333333332,,,2.0660416666666666,1.9934666666666667,11.085,,,-27.2082673673903
2021-01-29,0.949375,,,1.87191875,3.0673875,77.02045520833333,,,
2021-01-30,1.4988461538461537,,,5.473389583333333,6.03835,161.95384208333334,,,
2021-01-31,1.4366666666666665,,,9.704791666666667,8.161041666666668,133.20000000000002,,,
2021-02-01,1.6391666666666664,,,12.218125,9.036875,148.97979166666667,,,
2021-02-02,1.5347916666666668,,,9.757708333333333,6.1156250000000005,169.520625,,,
2021-02-03,1.3014583333333334,,,5.696041666666667,2.084375,83.58375,,,
2021-02-04,1.29,,,4.690625,1.9429166666666668,177.03520833333334,,,
2021-02-05,1.4379166666666665,,,8.237291666666666,4.835,181.13229166666667,,,
2021-02-06,1.285,,,11.212083333333332,9.145,181.94770833333334,,,
2021-02-07,1.2329166666666667,,,11.176666666666668,7.774583333333333,184.27166666666665,,,
2021-02-08,1.1834090909090909,,,10.230008333333332,7.154583333333334,119.5415625,,,
2021-02-09,1.5333333333333332,-0.26705616666666665,-6.431464285714285,9.050416666666667,4.553541666666667,104.50729166666667,,,
2021-02-10,1.3283333333333334,0.4699207083333334,14.297172916666668,7.519166666666667,1.850625,105.79041666666666,,,
2021-02-11,1.5210416666666668,0.4511866666666667,12.602677083333333,7.2714583333333325,2.160833333333333,83.17812500000001,,,-26.3623455010031
2021-02-12,1.51375,0.6145875,13.395858333333335,3.97875,1.43023125,97.46791666666667,,,
2021-02-13,1.7679166666666666,0.8272077083333333,10.278749583333333,3.2416666666666667,1.3429854166666668,61.549375,,,
2021-02-14,1.3954166666666667,0.9369581666666668,25.100152729166666,3.326875,1.6814583333333333,134.09666666666666,,,
2021-02-15,1.2422916666666668,0.8773847916666666,8.898749733333334,5.420000000000001,1.2385020833333333,55.95729166666666,,,
2021-02-16,1.7020833333333334,0.780306875,20.060807541666666,4.404166666666667,1.1429166666666666,145.37291666666667,,,
2021-02-17,1.4958333333333333,0.7272585416666666,15.179352916666666,3.0991666666666666,0.8731249999999999,90.28250000000001,,,
2021-02-18,1.3966666666666667,0.4801229166666667,27.082239583333333,5.6475,3.391666666666667,178.5058333333333,,,
2021-02-19,1.4335416666666667,0.2622475,27.78437166666667,8.024166666666668,4.811458333333333,207.83333333333334,,,
2021-02-20,2.0283333333333333,0.8139289583333333,18.292695625,2.99779375,1.5127541666666666,134.359375,,,
2021-02-21,1.5089583333333332,0.4352416666666667,23.970223333333333,5.335208333333333,3.64125,212.995,,,
2021-02-22,1.6050000000000002,0.06251727083333333,18.311816229166666,10.86125,7.920833333333333,213.886875,,,
2021-02-23,1.3568749999999998,-0.14748225,20.916051041666666,11.050416666666665,7.133541666666667,170.45020833333334,,,
2021-02-24,1.7277083333333332,0.3691227083333333,21.778503333333333,8.959791666666666,4.402708333333334,197.55124999999998,,,
2021-02-25,1.5441666666666667,0.04948263958333333,17.788825208333332,6.933541666666667,3.8316666666666666,216.42083333333335,,,-27.6448325252692
2021-02-26,1.6510416666666667,-0.05284666666666668,17.775900435416666,6.85625,4.287916666666667,221.89645833333336,,,
2021-02-27,1.9358333333333333,0.31293493749999995,19.4548143125,5.745416666666666,3.8331250000000003,212.92791666666668,,,
2021-02-28,1.6508333333333332,-0.19122127083333332,19.396617375,7.1433333333333335,5.564791666666667,223.38979166666664,,,
2021-03-01,1.9887500000000002,-0.12645279166666665,22.807100000000002,10.86625,10.209375,232.75333333333333,,,
2021-03-02,1.7595833333333335,-0.07786577083333333,19.363086,11.435625,10.826041666666667,216.7725,,,
2021-03-03,1.7874999999999999,0.199992125,8.836397291666666,8.875416666666666,8.425208333333332,105.43354166666667,,,
2021-03-04,1.6916666666666667,-0.06961266666666667,20.197133541666666,8.898125,7.4433333333333325,236.19708333333332,,,
2021-03-05,1.6170833333333334,0.06956493750000001,21.654893708333333,12.796041666666667,10.800416666666665,237.67125,,,
2021-03-06,1.7197916666666666,0.16200477083333334,17.672388958333332,7.21125,3.3214583333333336,170.7279166666667,,,-23.5229481459119
2021-03-07,1.5341666666666667,0.08459958333333334,12.209444166666666,6.679791666666667,2.1683333333333334,175.95229166666664,,,
2021-03-08,1.5908333333333333,0.47473604166666666,11.018402083333333,5.3237499999999995,2.3068750000000002,141.40645833333335,,,
2021-03-09,1.8677083333333335,0.29727770833333333,18.785140625,3.3937500000000003,3.3937500000000003,180.14625,,,
2021-03-10,1.6520833333333333,0.36776458333333334,8.735972708333334,0.5067291666666667,1.913625,77.02374999999999,,,
2021-03-11,2.189791666666667,0.36374229166666666,15.0142375,-0.5295833333333334,0.5685416666666666,155.53416666666666,,,
2021-03-12,2.075625,0.195078125,17.276175854166667,1.4933333333333332,1.5114583333333333,129.7275,,,
2021-03-13,2.38,0.08069249999999999,20.394845833333335,4.177708333333333,2.3093749999999997,211.60395833333334,,,
2021-03-14,2.7302083333333336,0.3692564583333333,12.11944375,5.910625,2.160625,194.03791666666666,,,
2021-03-15,,0.4676751666666667,16.181110416666666,-1.085625,0.38479166666666664,109.961875,,,
2021-03-16,2.261041666666667,0.15305714583333332,18.09943675,0.526875,1.466875,173.09708333333333,,,
2021-03-17,2.6264583333333333,0.023458958333333335,35.093238125,6.601041666666667,4.638541666666667,208.53583333333333,,,
2021-03-18,2.728125,0.33215347916666665,29.055222916666665,10.231458333333334,6.438124999999999,177.17375,,,
2021-03-19,2.5379166666666664,0.5429759604166666,10.601452083333333,7.944375,1.8320833333333333,63.883541666666666,,,-30.3489148360996
2021-03-20,2.0466666666666664,0.576761875,39.93480891666667,3.6191666666666666,1.8425,193.536875,,,
2021-03-21,1.6725,1.0614396458333333,36.5281965,4.430416666666667,2.388333333333333,198.85187499999998,,,
2021-03-22,1.5775,0.28779875000000005,30.922668958333333,6.240833333333334,2.8960416666666666,203.7252083333333,,,
2021-03-23,2.4291666666666667,1.01807625,36.97927077083333,5.3464583333333335,3.6816666666666666,217.233125,,,-30.247654596398
2021-03-24,2.1133333333333333,0.43774847916666665,40.882690000000004,6.7275,6.183333333333334,253.57104166666667,,,
2021-03-25,1.6972916666666666,0.8169722916666666,28.20816875,5.81125,3.4727083333333333,194.56458333333333,,,
2021-03-26,1.9266666666666667,0.37590104166666666,37.15876375,6.60125,3.275625,197.99666666666667,,,
2021-03-27,1.658125,0.31679939583333333,41.292981875,11.109375,7.235833333333333,287.59270833333335,,,
2021-03-28,2.2722916666666664,0.07815152083333335,37.37066875,15.376875,12.165416666666667,292.301875,,,
2021-03-29,2.02625,-0.11011177083333334,35.563997916666665,13.98625,10.696041666666666,291.4422916666667,,,
2021-03-30,1.9210416666666668,0.23743154166666666,29.348045833333334,12.748750000000001,8.1975,291.146875,,,
2021-03-31,2.11625,-0.10699510416666665,30.11414375,15.361458333333333,12.915625,297.48770833333333,,,
2021-04-01,1.8397916666666667,-0.04044193750000002,37.66760416666667,17.028541666666666,14.917083333333332,291.99562499999996,,,
2021-04-02,1.898125,-0.02290297916666667,38.24380625,17.621041666666667,14.737708333333332,303.34479166666665,,,
2021-04-03,2.00875,0.19627447916666665,37.40171458333334,16.995,13.680416666666666,296.65333333333336,,,
2021-04-04,1.9747916666666665,0.1547909375,28.227618125000003,14.455833333333333,8.406875,291.62583333333333,,,
2021-04-05,1.8897916666666665,-0.3669479166666667,29.065089583333332,11.90625,5.136041666666666,299.8489583333333,,,
2021-04-06,1.8616666666666666,-0.3272140625,22.350691083333334,12.085833333333333,5.37625,302.6227083333333,,,
2021-04-07,2.058333333333333,0.01165562499999999,25.906719791666664,13.935833333333333,8.0075,289.7133333333333,,,
2021-04-08,1.99875,-0.1663995833333333,26.144677916666666,12.559791666666667,7.628541666666667,305.5685416666667,,,
2021-04-09,1.8949999999999998,0.12224625,26.088959833333334,12.91125,7.3500000000000005,291.8539583333333,,,
2021-04-10,2.0141666666666667,-0.43663687500000004,26.890050833333333,12.708541666666667,7.1000000000000005,312.45625,,,
2021-04-11,1.7960416666666665,-0.19545625,23.332385000000002,13.317708333333334,6.554375,302.15791666666667,,,
2021-04-12,1.8235416666666666,0.05284152083333332,25.015964791666665,14.220208333333334,7.831458333333334,304.03541666666666,,,
2021-04-13,2.1525,-0.15893372916666665,27.101625416666664,12.611041666666667,8.372916666666667,316.93395833333335,,,
2021-04-14,2.1818750000000002,-0.24742395833333333,33.13382333333333,7.129791666666667,4.772291666666667,315.3339583333333,,,-32.0371946647928
2021-04-15,1.9860416666666667,-0.5969439583333334,27.104689166666663,9.818125,6.935625000000001,324.5627083333333,,,
2021-04-16,2.060208333333333,-0.35258066666666665,26.838540625000004,12.349791666666667,8.245416666666666,322.01729166666667,,,
2021-04-17,2.1304166666666666,-0.12146604166666668,25.030390416666666,13.566249999999998,9.322708333333333,296.85791666666665,,,
2021-04-18,,0.3569047916666666,28.172685,16.054166666666667,14.862499999999999,330.31,,,
2021-04-19,2.3820833333333336,0.5282216666666667,24.94639791666667,17.323125,14.86875,325.9302083333333,,,
2021-04-20,2.064791666666667,0.5494960416666667,25.0711,15.74375,12.013541666666667,295.5783333333333,,,
2021-04-21,1.7760416666666667,-0.6553158333333334,17.00200125,9.062708333333333,3.770208333333333,148.98875,,,
2021-04-22,2.179767441860465,-0.3065949375,31.536093750000003,12.167354166666668,6.2160729166666675,326.3604583333333,,,
2021-04-23,2.0,-0.31932875,27.379658333333335,13.59375,7.7508333333333335,326.5939583333333,,,
2021-04-24,1.9995833333333335,-0.334804375,31.97734375,11.735416666666666,6.5406249999999995,269.28270833333335,,,
2021-04-25,1.3829166666666666,0.16617666666666667,24.622846666666664,6.011666666666667,2.886041666666667,74.11291666666666,,,
2021-04-26,1.61625,-0.48848,40.795147916666664,5.179375,2.395208333333333,158.08645833333333,,,
2021-04-27,1.7341666666666666,0.0978489583333333,36.898659375,7.618541666666666,4.7039583333333335,255.72416666666666,,,
2021-04-28,2.0875,0.029525937500000005,39.54507566458333,13.3375,10.491249999999999,345.0233333333333,,,
2021-04-29,1.7774999999999999,0.022694083333333347,39.14092291666666,18.99020833333333,16.857083333333332,337.7233333333333,,,
2021-04-30,2.0031250000000003,-0.19562989583333334,36.3465,21.593958333333333,19.710625,331.65875,,,
2021-05-01,2.1108333333333333,0.30500541666666664,34.12153645833333,18.110625,12.2664375,334.80354166666666,,,-23.6642619528017
2021-05-02,2.0522916666666666,-0.022324854166666686,36.778007708333334,14.355833333333335,10.77653125,301.62145833333335,,,
2021-05-03,2.0683333333333334,-0.1800714583333333,39.5166273125,15.962708333333333,12.28564375,342.84666666666664,,,
2021-05-04,2.0148936170212766,-0.011472916666666647,31.855504874999998,19.074375,14.12025,340.64208333333335,,,
2021-05-05,1.8429166666666665,-0.07180687499999999,39.183610625,21.780208333333334,16.130375,341.1125,,,
2021-05-06,2.1879166666666667,0.16091041666666667,33.78649854166667,20.401666666666667,18.117625,337.57687500000003,,,
2021-05-07,2.2722916666666664,-0.07405216666666667,31.62374625,15.465625000000001,16.060635416666667,348.61354166666666,,,
2021-05-08,2.1658333333333335,-0.14352647916666667,30.056666458333336,15.519583333333335,11.616733333333334,346.088125,,,-30.7456807684934
2021-05-09,2.2097916666666664,-0.4060664583333333,34.719249375,16.94666666666667,10.874372916666667,340.12395833333335,,,
2021-05-10,2.1008333333333336,0.09082291666666666,33.88612166666667,18.226875,12.26325,347.02708333333334,,,
2021-05-11,2.103333333333333,-0.14527916666666668,36.03529229166667,20.139583333333334,14.3005625,348.15000000000003,,,
2021-05-12,2.0820833333333333,-0.07399593749999998,33.75097958333333,22.032916666666665,16.3699375,352.9704166666667,,,
2021-05-13,2.4716666666666667,0.05329458333333331,32.85421197916667,21.958333333333332,18.2080625,348.85249999999996,,,
2021-05-14,2.0745833333333334,-0.009003541666666663,30.6175325,21.004375,16.852853658536585,348.0052083333333,,,
2021-05-15,2.241875,-0.754239375,31.9886,14.825625,14.382333333333333,357.4691666666667,,,
2021-05-16,1.6260416666666666,-0.11873270833333337,18.752480833333333,12.103125,,147.75229166666665,,,
2021-05-17,2.2041666666666666,-0.9164233333333334,26.408474166666664,15.311458333333334,,341.56,,,
2021-05-18,2.098333333333333,-0.40229458333333334,28.640938541666667,17.118166666666667,,352.88562499999995,,,
2021-05-19,2.268125,-0.2740529166666667,28.281854166666665,15.466666666666667,,359.45166666666665,,,
2021-05-20,2.5889583333333333,0.10470937500000001,29.67031916666667,8.973125,,370.9102083333333,,,
2021-05-21,2.4695833333333335,-0.6273847916666667,16.503808125000003,5.991041666666667,,181.93979166666668,,,
2021-05-22,2.0039583333333333,-1.214070625,23.731563958333336,8.978541666666667,,205.03166666666667,,,
2021-05-23,2.373125,-0.890786875,29.345143958333335,12.734791666666666,,340.1816666666667,,,
2021-05-24,2.1645833333333333,-0.45494875,28.708092524999998,17.072083333333335,,359.85604166666667,,,
2021-05-25,2.36625,-0.3162728541666667,31.630721041666664,18.062291666666667,,364.05187500000005,,,
2021-05-26,2.379166666666667,-0.1940001875,33.329220416666665,18.171458333333334,,362.3985416666667,,,
2021-05-27,2.1758333333333333,-0.31296729166666665,34.376564583333334,19.003958333333333,,355.7889583333333,,,
2021-05-28,2.145625,-0.043509395833333325,34.15218708333333,18.957083333333333,,365.28875,,,
2021-05-29,2.2552083333333335,-0.12282604166666666,33.39166520833333,19.127916666666668,,347.03,,,
2021-05-30,1.8464583333333333,-0.033837604166666674,30.301083958333333,21.2025,,360.50687500000004,,,
2021-05-31,2.0995833333333334,-0.21736125000000003,34.362454375,24.720208333333332,12.878333333333332,364.973125,,,
2021-06-01,2.319166666666667,0.34671854166666666,37.52957833333333,26.788749999999997,13.801520833333333,355.0179166666667,,,
2021-06-02,2.237083333333333,0.34613618749999997,30.74733541666667,26.816458333333333,15.883833333333333,355.3420833333334,,,
2021-06-03,2.015625,0.22142145833333335,30.25570104166667,26.563333333333333,18.729125,347.52229166666666,,,
2021-06-04,2.176041666666667,0.4899593541666667,30.705090791666667,25.73125,22.1263125,356.8777083333334,,,
2021-06-05,2.204375,0.19510073333333333,29.969635999999998,24.58395833333333,25.05785416666667,359.94645833333334,,,
2021-06-06,2.262916666666667,-0.16846108333333334,28.120563958333335,22.60166666666667,26.6263125,367.16895833333336,,,
2021-06-07,2.0875,-0.28155220833333333,18.158142604166667,17.2925,24.310145833333333,274.27270833333336,,,-27.5126994041271
2021-06-08,2.229791666666667,-0.17567331249999998,23.906983333333333,13.01,13.910791666666666,368.300625,,,
2021-06-09,2.4575,-0.24179157291666667,22.550167291666668,11.691041666666665,15.745854166666668,372.20666666666665,,,
2021-06-10,2.120625,-0.3058754166666667,24.948814583333334,11.807083333333333,18.867520833333334,374.23854166666666,,,
2021-06-11,2.098125,-0.3958422916666666,20.92182,15.823333333333332,22.325416666666666,369.2852083333333,,,
2021-06-12,1.8445833333333332,0.03236187499999999,26.765648,19.40458333333333,25.2165,368.293125,,,
2021-06-13,2.15,-0.11035149999999999,27.938675416666666,21.550625,26.620729166666667,365.4514583333333,,,
2021-06-14,1.890487804878049,-0.4583010416666667,34.841896874999996,21.2848125,18.0601875,364.1395077083334,,,-25.8025824093168
2021-06-15,1.86,-0.563000625,34.52140833333333,21.621875,15.395000000000001,372.16833333333335,,,
2021-06-16,1.7429999999999999,-0.39620569375,24.107020833333333,24.368416666666665,22.113125,308.379700625,,,
2021-06-17,,0.4413733791666667,31.868138000000002,28.149375000000003,28.8775,325.64687499999997,,,
2021-06-18,,1.2168971458333333,39.79432166666667,30.068833333333334,33.608125,304.3677083333333,,,
2021-06-19,,1.2133270833333334,46.185900833333335,30.620208333333334,35.783750000000005,357.6895833333333,,,
2021-06-20,,1.7293952083333333,46.46964,29.088333333333335,33.09939583333333,355.433125,,,
2021-06-21,,0.7481711249999999,34.10356,26.286875,28.375208333333333,365.4739583333333,,,
2021-06-22,,0.33996562500000005,35.781601875,23.50645833333333,23.125208333333333,373.10291666666666,,,
2021-06-23,,-0.02712387499999998,35.81367272916667,22.166458333333335,19.160625,365.175,,,
2021-06-24,,0.1424116666666667,39.651020833333334,21.149583333333336,15.834166666666667,369.213125,,,
2021-06-25,,0.19722370416666665,33.59615208333333,21.652083333333334,15.610416666666666,361.56958333333336,,,
2021-06-26,,0.18545212083333337,33.96564166666666,25.238958333333333,21.064791666666668,357.826875,,,
2021-06-27,,0.5759374375,49.271454166666665,28.5275,27.089166666666667,355.815625,,,
2021-06-28,,0.20956270833333335,37.610079166666665,28.536458333333332,26.501666666666665,327.5472916666667,,,
2021-06-29,,0.16486041666666665,30.20147916666667,27.034854166666666,23.56460416666667,201.82892354166665,,,
2021-06-30,,0.02720937499999999,36.70367625,27.20302083333333,23.694791666666664,201.9955589583333,,,
2021-07-01,,0.2674107416666667,41.451606250000005,26.43816129032258,22.134999999999998,275.19404545454546,,,
2021-07-02,,0.3292700625,38.66696875,,,,,,
2021-07-03,,0.28916722916666665,42.48715416666666,,,,,,
2021-07-04,,0.29943339583333334,46.237468791666664,,,,,,
2021-07-05,,0.11864504166666667,34.42273854166667,,,,,,
2021-07-06,,0.258886625,40.37889583333334,,,,,,
2021-07-07,,0.19061158333333336,39.82344916666667,,,,,,
2021-07-08,,0.23566874166666665,38.27660520833333,,,,,,
2021-07-09,,0.3796365208333334,33.3459006875,,,,,,
2021-07-10,,0.5125239583333333,31.5277219375,,,,,,
2021-07-11,,0.6304748125,30.211102916666665,,,,,,
2021-07-12,,0.7086961875000001,24.639345833333334,,,,,,
2021-07-13,,0.9642664583333334,22.650222916666667,,,,,,
2021-07-14,,1.128983,22.293716875,,,,,,
2021-07-15,,1.052083675,21.669612083333334,,,,,,
2021-07-16,,1.0121411458333334,22.097512499999997,,,,,,
2021-07-17,,1.2622363541666666,20.271645208333332,,,,,,
2021-07-18,,1.1122583958333332,20.425001666666667,,,,,,
2021-07-19,,0.9811627083333333,22.035978625,,,,,,
2021-07-20,,1.0588269583333334,20.443984166666667,27.47325,30.9041875,96.77654882352941,,,
2021-07-21,,1.1098534166666667,20.033948541666664,26.672375000000002,28.372354166666668,315.92736104166664,,,
2021-07-22,2.444,1.3179290708333333,21.123944166666668,26.627875,28.211624999999998,317.07452083333334,,,
2021-07-23,,1.1817904166666666,23.758623208333333,26.582083333333333,27.865624999999998,325.2191666666667,,,
2021-07-24,,1.2882758333333333,21.672851395833334,26.768124999999998,28.091875,336.9060416666667,,,
2021-07-25,,1.0117810416666666,23.91282520833333,26.67979166666667,26.831875,305.26625,,,
2021-07-26,,0.9289610416666667,23.073780416666665,24.465,22.375416666666666,270.53979166666664,,,
2021-07-27,,1.09458675,28.065643750000003,26.538958333333337,26.22375,344.99541666666664,,,
2021-07-28,2.3314583333333334,1.3027825,26.663377083333334,27.13270833333333,25.897916666666664,331.6820833333333,,,
2021-07-29,1.8666666666666665,0.82005375,24.184116666666668,27.24875,25.242500000000003,253.50208333333333,,,
2021-07-30,2.0995833333333334,0.846299375,26.940168749999998,27.927291666666665,26.183333333333334,308.58750000000003,,,
2021-07-31,2.1022916666666664,0.8837039375,23.182065833333336,26.761041666666667,24.868333333333336,272.72875,,,
2021-08-01,1.9354166666666668,1.0633481249999999,27.423884229166664,27.000625,27.596666666666668,334.924375,,,
2021-08-02,1.9997916666666666,1.5481997916666668,33.110616666666665,27.118750000000002,29.025625,343.578125,,,
2021-08-03,1.8153488372093023,1.6339858333333332,31.373142562499996,28.1496875,30.493979166666666,335.8275,,,
2021-08-04,1.9825,1.6976916666666666,32.878837499999996,29.048125,33.031666666666666,334.0579166666667,,,
2021-08-05,2.11875,0.9441594791666668,25.740835416666666,25.828333333333333,26.251666666666665,338.2,,,
2021-08-06,1.8279999999999998,0.7377724479166666,23.869283333333332,24.804458333333333,24.216583333333332,329.588928125,,,
2021-08-07,1.9035416666666667,0.7252008333333334,25.74971875,25.534583333333334,25.17395833333333,333.164375,,,
2021-08-08,2.3325,0.702505,21.4895875,25.876666666666665,25.201875,313.05958333333336,,,
2021-08-09,2.2645833333333334,0.37177013000000003,19.26154,25.979375,24.386458333333334,315.3520833333333,,,
2021-08-10,2.016153846153846,0.7699141958333334,25.373437499999998,27.190854166666668,27.660416666666666,316.9189847916667,,,
2021-08-11,2.1404166666666664,0.6418895833333333,23.42377104166667,27.7975,28.73645833333333,310.62166666666667,,,
2021-08-12,2.0747916666666666,0.7171566875000001,17.686564791666665,27.218958333333333,25.824791666666666,309.1429166666667,,,
2021-08-13,2.0535416666666664,0.5153260833333334,20.544635833333334,27.297083333333333,26.578541666666666,310.40833333333336,,,
2021-08-14,1.795,0.11434763625,16.16111666666667,27.080416666666665,25.606666666666666,287.7089583333333,,,
2021-08-15,1.6658333333333333,0.24374036333333335,17.395184375,27.843541666666667,25.594166666666666,275.2552083333333,,,
2021-08-16,1.6570833333333335,0.4286571458333333,15.766546395833332,27.931583333333332,24.6603125,272.2452083333333,,,
2021-08-17,1.9814583333333333,0.6079796958333333,21.78849095833333,25.88291666666667,22.071250000000003,312.04770833333333,,,-21.8299347964887
2021-08-18,2.151875,1.1402246791666666,19.529388333333333,19.89708333333333,14.168750000000001,315.96875,,,
2021-08-19,1.7829166666666667,0.15866875416666668,13.127789645833333,18.60625,12.455,274.8152083333333,,,
2021-08-20,1.6989583333333333,0.5127054291666666,23.522926249999998,20.757916666666667,15.191875000000001,260.53458333333333,,,
2021-08-21,1.9183333333333332,0.479854525,18.394198604166665,21.095208333333336,14.946666666666665,278.90458333333333,,,
2021-08-22,1.854375,0.47852615,17.271085,20.350625,12.580625,291.2858333333333,,,
2021-08-23,1.6772916666666668,0.46663532916666667,17.792791458333333,21.338541666666668,14.996250000000002,283.00416666666666,,,
2021-08-24,1.8375000000000001,0.7233703666666668,24.165784375,22.528958333333335,18.415208333333332,310.55604166666666,,,
2021-08-25,2.1547916666666667,0.752465625,25.974185416666668,23.233541666666667,21.546458333333334,305.279375,,,
2021-08-26,1.970625,0.64865625,17.044964583333336,23.506041666666665,22.22875,307.189375,,,
2021-08-27,1.7347916666666665,0.857685,13.097677708333334,25.118333333333336,25.563333333333333,294.385625,,,
2021-08-28,1.7545833333333334,1.06583875,21.658665833333334,27.734583333333333,32.544374999999995,303.1089583333333,,,
2021-08-29,2.0625,1.1651947916666667,21.8821993,28.73335416666667,33.198875,296.090625,,,
2021-08-30,2.519375,1.22013875,22.722201249999998,28.778541666666666,32.63625,296.66625,,,
2021-08-31,2.3454166666666665,1.0795222916666667,20.162096875,26.953333333333333,29.483541666666667,297.92833333333334,,,
2021-09-01,2.0154166666666664,0.505828375,20.4351136875,22.645,22.486874999999998,306.458125,,,
2021-09-02,1.95875,0.3607416666666667,18.580743541666667,20.476666666666667,18.359583333333333,306.9272916666667,,,
2021-09-03,1.7810416666666666,0.523895625,20.94619825,21.301458333333333,18.591874999999998,297.4585416666667,,,
2021-09-04,1.9116666666666668,0.5771842708333333,18.364688791666666,23.81895833333333,23.746458333333333,295.35312500000003,,,
2021-09-05,1.7422916666666666,1.1137922916666667,25.3422109375,26.585416666666664,29.207708333333333,294.14833333333337,,,
2021-09-06,2.060416666666667,1.0244031249999999,20.322618958333333,28.422916666666666,31.207083333333333,284.0783333333333,,,
2021-09-07,1.8870833333333332,1.7883939583333335,25.578677083333332,29.582916666666666,34.66229166666667,284.3797916666667,,,
2021-09-08,1.6945833333333333,0.9811777083333334,16.87435208333333,29.08458333333333,32.51258333333333,277.22625,,,
2021-09-09,2.611875,1.2304313958333333,14.509054666666666,27.84964583333333,28.443625,256.19395833333334,,,
2021-09-10,1.8989583333333335,0.8222525416666667,17.959867125,24.865416666666665,19.924375,228.98333333333335,,,
2021-09-11,1.708125,0.9856220208333334,15.690016437499999,23.840416666666666,18.860833333333332,276.203125,,,
2021-09-12,1.9956249999999998,0.6294937083333334,17.963305708333333,23.936875,20.168541666666666,277.8697916666667,,,
2021-09-13,1.9906249999999999,0.511817875,13.399206375,23.709791666666664,21.176666666666666,270.8170833333333,,,
2021-09-14,1.8185416666666667,0.380176875,16.202060562499998,24.135,23.33729166666667,240.430625,,,
2021-09-15,2.03875,0.36473952083333333,13.871159583333332,23.701666666666668,22.002499999999998,244.6725,,,
2021-09-16,1.9508333333333334,0.15523977416666665,11.53103625,21.770625,18.20895833333333,239.69604166666667,,,
2021-09-17,1.4752083333333335,0.004961300000000005,5.735894916666666,21.38,18.1875,148.46458333333334,,,
2021-09-18,1.8370833333333334,0.6642913125,17.973274375,19.628541666666667,15.873125,243.35229166666667,,,
2021-09-19,1.9720833333333332,0.33784283333333337,13.483888958333333,17.122916666666665,10.940833333333332,266.48333333333335,,,
2021-09-20,1.508125,0.36449266666666663,11.971891458333333,19.57229166666667,14.447708333333333,238.61708333333334,,,
2021-09-21,2.1533333333333333,0.3005698333333333,8.728258333333333,24.519583333333333,25.401458333333334,182.2145833333333,,,
2021-09-22,2.4985416666666667,1.198314375,14.747789583333335,25.187708333333333,25.894166666666667,232.28,,,
2021-09-23,2.0545833333333334,0.26494975,10.627364583333334,23.162499999999998,21.186875,245.99291666666667,,,
2021-09-24,1.53875,0.4652588958333333,7.460244374999999,23.497708333333335,21.093541666666667,179.360625,,,
2021-09-25,1.6764583333333334,0.1801920625,6.202908125,22.249166666666667,18.802916666666665,194.72,,,
2021-09-26,1.653125,-0.11317874999999998,8.377539583333332,20.235833333333332,13.919583333333334,204.36249999999998,,,
2021-09-27,1.6922916666666667,0.12363935416666667,11.621381249999999,18.959791666666668,12.632291666666667,230.13479166666664,,,
2021-09-28,1.9247916666666667,0.5129415291666667,12.127187916666665,13.467500000000001,7.254583333333334,186.0929166666667,,,
2021-09-29,1.75,0.3809412916666666,9.398059583333334,13.965833333333334,9.649027083333333,190.55032041666666,,,
2021-09-30,1.796875,0.06372290625,6.271359395833333,18.7870625,11.795345833333334,185.94141104166667,,,
2021-10-01,,0.6133180416666667,9.479887291666666,20.424791666666668,13.272062499999999,163.915,,,
2021-10-02,,0.9945247916666666,9.014713541666667,21.342708333333334,10.965929166666667,111.43,,,
2021-10-03,,0.7855708541666666,13.126719166666668,22.220208333333332,9.868991666666666,164.71937499999999,,,
2021-10-04,0.9793333333333333,0.7226966666666667,3.5129358333333336,22.361875,17.681397916666665,77.7875,,,
2021-10-05,1.7489583333333334,0.3223157916666667,8.276233333333334,18.549166666666668,15.405000000000001,130.73791666666668,,,
2021-10-06,1.7889583333333334,0.22626000000000002,10.62883125,17.394375,12.774166666666666,190.3166666666667,,,
2021-10-07,1.5372916666666667,0.16164610416666667,9.077691666666666,15.41375,9.135416666666666,171.96624999999997,,,
2021-10-08,1.7752083333333333,1.6215283333333332,16.573146875,8.787291666666667,1.76,110.57833333333333,,,
2021-10-09,1.5164583333333332,1.3487428750000001,26.726589375,9.337083333333334,3.4225,193.446875,,,
2021-10-10,1.5539583333333333,0.64581025,23.18893125,12.422291666666666,6.649583333333333,221.41083333333333,,,
2021-10-11,,1.5676504166666667,28.631449333333332,8.2684625,5.29501875,145.56058895833334,,,
2021-10-12,1.5885714285714285,1.4091275,20.991675,8.072725,6.324120833333333,190.06841479166667,,,
2021-10-13,1.4331250000000002,1.1714376666666666,19.441072916666666,9.258958333333334,7.789791666666667,213.475625,,,
2021-10-14,1.5525,0.6266616041666667,12.812420833333334,12.007083333333334,9.613541666666666,215.40104166666666,,,
2021-10-15,1.813125,0.48582156249999997,12.609802083333333,16.626250000000002,14.553958333333334,213.875625,,,
2021-10-16,1.5814583333333332,0.5837748541666666,12.406650208333334,18.181458333333335,16.817083333333333,210.94645833333334,,,
