date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-03-27,3.5508333333333333,0.6977379166666666,8.236047229166667,7.073958333333334,4.998333333333333,140.03479166666668,,,
2019-03-28,1.8031249999999999,0.3337545833333333,10.015870833333333,4.708125,3.6558333333333333,200.82062499999998,,,
2019-03-29,1.2972916666666667,0.3957865291666667,16.428754166666668,0.5804166666666667,3.969583333333333,258.9039583333333,,,-24.7200007934839
2019-03-30,2.574375,0.4056609583333333,16.458354166666666,-4.151666666666666,2.1627083333333332,244.33145833333333,,,
2019-03-31,1.5552083333333335,0.42824749999999995,13.93065625,-3.898125,2.4166666666666665,156.58041666666665,,,
2019-04-01,1.3233333333333335,0.596451875,8.6099375,-1.391875,2.1689583333333333,48.55875,,,
2019-04-02,2.9314583333333335,0.6514416666666667,12.848727979166668,1.391875,2.441875,195.81145833333335,,,-25.5667661052693
2019-04-03,2.6514583333333333,0.44559229166666664,17.28378125,-0.111875,3.3406249999999997,232.75125,,,
2019-04-04,2.11625,0.3617225,15.423387499999999,-0.15208333333333332,2.9829166666666667,205.74958333333333,,,
2019-04-05,1.345625,0.5090397291666666,3.393120833333333,2.30875,1.3070833333333334,96.35291666666666,,,
2019-04-06,1.2860416666666667,0.7880464583333332,-2.2306541666666666,6.156666666666666,0.9057945833333334,32.324999999999996,,,-25.8876396331027
2019-04-07,1.6327083333333334,0.3026564583333333,-1.6854833333333332,9.112499999999999,1.3504166666666666,113.541875,,,
2019-04-08,1.7758333333333332,0.4252404166666666,5.647123541666667,7.875416666666666,2.660545,148.76729166666667,,,
2019-04-09,2.7002083333333338,-0.01092458333333333,13.641327083333332,1.4664583333333334,1.9427083333333333,144.71270833333332,,,
2019-04-10,3.3259574468085105,0.07433145833333334,12.660445833333334,-0.18499999999999997,2.9608333333333334,116.87875000000001,,,
2019-04-11,,0.3930285416666666,7.688470833333334,-2.664375,1.2939583333333333,24.219375,,,
2019-04-12,3.5210416666666666,0.29162408333333334,6.556977083333333,-0.6466666666666666,0.8804166666666666,46.33916666666667,,,
2019-04-13,2.955208333333333,0.1754087291666667,9.0149375,-0.8624999999999999,1.7791666666666668,101.45104166666665,,,
2019-04-14,2.4072916666666666,0.38044562499999995,12.015972916666668,1.4277083333333334,4.071666666666666,274.934375,,,
2019-04-15,1.53,0.4786983958333333,15.25885,3.6010416666666667,6.069375,264.885625,,,-24.606361745689
2019-04-16,1.4556250000000002,0.30044645833333333,17.417602083333332,10.002708333333333,7.55875,289.8491666666667,,,-25.9852283597828
2019-04-17,2.285,0.32227374999999997,7.629235625,5.973802083333333,2.3538518749999997,71.99625,,,
2019-04-18,2.2172916666666667,0.32557458333333333,0.30106724999999995,2.74375,0.9718749999999999,52.193125,,,
2019-04-19,1.6366666666666667,0.12862020833333335,22.785548217499997,7.2402083333333325,6.564583333333334,312.52333333333337,,,
2019-04-20,1.9602083333333333,0.3387256875,27.308518895833334,11.009583333333333,9.885,303.67583333333334,,,-25.5952926994035
2019-04-21,2.601875,0.2957358958333333,17.657820833333332,12.225,8.263541666666667,156.34395833333335,,,-25.1964236100217
2019-04-22,3.203125,0.4147191666666667,12.073046666666668,6.208125,2.261041666666667,116.61416666666668,,,
2019-04-23,2.241041666666667,0.253861875,30.391578166666665,8.397708333333332,6.00375,308.4725,,,
2019-04-24,2.602708333333333,0.38159875,24.108106250000002,11.437083333333334,7.528958333333333,179.535,,,
2019-04-25,1.5277083333333332,0.6994877083333333,19.330914583333335,11.698333333333332,6.267708333333334,102.77333333333333,,,-24.5095769836823
2019-04-26,2.718541666666667,0.24787749999999997,33.317545208333335,6.892083333333333,6.078541666666666,296.98645833333336,,,
2019-04-27,1.56125,0.2495880208333333,10.628041458333334,1.5839583333333334,3.7091666666666665,117.4325,,,-24.7676714284551
2019-04-28,1.3525,0.2739945833333333,28.92958125,6.401458333333333,7.049375,265.34708333333333,,,-25.0856713081594
2019-04-29,2.037291666666667,0.49411320833333333,9.720227083333333,2.7885416666666667,1.9937658333333335,43.772708333333334,,,
2019-04-30,2.25875,0.05802666666666665,7.980887500000001,1.876875,0.930625,60.015833333333326,,,
2019-05-01,2.299375,0.11881619791666666,8.7341125,2.275208333333333,0.6379166666666667,60.43479166666666,,,-21.8993968719203
2019-05-02,1.4116666666666668,0.24401175,17.752564583333335,4.908125,1.8572916666666668,92.99395833333334,,,
2019-05-03,1.6735416666666667,0.027257645833333333,34.18136041666667,8.56875,5.28375,254.97916666666666,,,
2019-05-04,2.3793103448275863,0.38375000000000004,43.95133333333334,10.347083333333334,6.774351458333334,330.19625625,,,
2019-05-05,,0.4106398541666667,41.89959583333333,9.560520833333333,6.663024166666666,304.3882604166667,,,
2019-05-06,2.42,0.04086083333333333,34.61461875,6.756083333333333,5.93667375,278.4004375,,,
2019-05-07,1.6139583333333334,0.153881875,34.49616208333333,7.2406250000000005,6.499791666666667,341.11604166666666,,,
2019-05-08,3.091875,0.05359333333333333,15.780625,4.388125,2.8714583333333334,76.68479166666667,,,
2019-05-09,2.3210416666666664,0.5007839583333333,7.411635416666667,3.1014583333333334,1.0332085416666665,58.468958333333326,,,
2019-05-10,1.4806521739130434,0.05145333333333333,31.949582916666667,5.574791666666666,3.6208333333333336,231.37395833333335,,,-25.8177637763118
2019-05-11,2.061666666666667,0.024865208333333357,33.832858333333334,9.00625,6.594375,221.2325,,,-25.8492437692217
2019-05-12,1.7191666666666665,0.301645,36.87702916666667,9.432083333333333,7.4245833333333335,296.981875,,,-25.2261437125615
2019-05-13,1.1468749999999999,0.7233959791666668,33.85715625,11.561666666666667,9.0475,280.2914583333333,,,-25.2851611626951
2019-05-14,1.9159574468085105,0.46848666666666666,38.57851041666667,14.250625,9.904158958333333,275.67833333333334,,,-23.5448943708046
2019-05-15,1.6570833333333335,0.5557587083333333,43.28496666666667,15.698958333333332,11.072916666666666,341.26875,,,-25.8102312276491
2019-05-16,2.5791666666666666,0.7036423895833334,33.66008541666667,15.252291666666666,7.362916666666667,247.32520833333334,,,
2019-05-17,1.9620833333333332,0.505296875,38.35921458333333,10.790416666666667,7.039166666666667,313.58708333333334,,,-26.9447304860244
2019-05-18,2.9299999999999997,0.6669371875,9.135895833333334,5.4175,2.1716666666666664,42.280208333333334,,,
2019-05-19,,0.5377035833333333,7.633883333333333,3.956875,0.6927083333333334,48.71541666666667,,,
2019-05-20,1.9852083333333335,0.42766306249999997,34.824016666666665,8.234375,5.0249999999999995,319.1766666666667,,,
2019-05-21,2.6062499999999997,0.5647739583333333,33.413725,10.618125000000001,7.024375,235.23604166666667,,,
2019-05-22,3.044166666666667,0.014620624999999948,21.804516666666668,10.924791666666666,2.618958333333333,102.36916666666667,,,
2019-05-23,2.439375,1.0762647916666668,23.617125,11.76,4.027708333333334,111.92208333333333,,,
2019-05-24,2.2577083333333334,1.4329735416666667,16.137775,10.512500000000001,2.1575,82.65125,,,
2019-05-25,3.0031250000000003,,114.13660833333334,16.952708333333334,9.268105208333333,330.8364583333333,,,
2019-05-26,1.2320833333333334,-2.6469117291666664,83.17304166666666,16.046041666666667,9.743541666666667,347.07145833333334,,,
2019-05-27,2.566875,1.1387127083333335,10.29291875,9.600833333333334,1.9535416666666665,39.48916666666667,,,
2019-05-28,1.4322916666666667,0.7301720833333333,21.0380625,11.123958333333334,2.2399999999999998,108.58125,,,
2019-05-29,1.2252083333333335,-3.671119520833333,88.13447083333334,15.48375,8.137708333333334,273.68583333333333,,,
2019-05-30,1.241875,-3.557967916666667,96.98300833333333,17.804437500000002,11.518511875,274.501875,,,-28.1542827825407
2019-05-31,2.1045833333333333,-2.19807875,70.9536375,18.979375,12.276666666666666,251.1185416666667,,,-26.6673782616203
2019-06-01,1.5599999999999998,-0.8196485416666669,51.95155,13.896666666666667,8.724166666666667,247.78916666666666,,,-26.5406950914629
2019-06-02,1.7939583333333333,0.5284174375,42.39935416666667,10.725,7.437708333333333,363.7079166666667,,,-27.1990100673273
2019-06-03,1.4825,0.380296875,33.9263875,11.941875000000001,7.282291666666667,194.8925,,,-27.271153340484
2019-06-04,1.85375,-5.076991666666666,88.11181458333334,17.175208333333334,5.337083333333333,248.239375,,,-26.4533274901356
2019-06-05,1.3216666666666665,-5.580610416666667,93.697788125,18.68166666666667,5.402916666666666,260.0910416666667,,,-27.6226057740684
2019-06-06,0.9039583333333333,,112.89297083333334,19.597083333333334,10.369166666666667,329.555,,,-26.1683125883282
2019-06-07,1.6529166666666668,-5.320489583333333,114.66872979166668,21.77541666666667,,351.61020833333333,,,-25.8898398024314
2019-06-08,1.8654166666666667,-4.8535916666666665,124.82001041666666,21.44125,,362.69895833333334,,,-25.830547732122
2019-06-09,1.6166666666666665,-4.330930625,81.38412708333334,17.7975,8.01125,225.08395833333336,,,
2019-06-10,1.8885416666666668,-2.2350797916666667,67.34108333333333,13.098125000000001,5.5441666666666665,323.9639583333333,,,
2019-06-11,0.9383333333333334,-3.6495925000000002,73.15880208333333,13.15,4.510208333333334,238.56020833333332,,,-25.769818833618
2019-06-12,1.6141666666666667,-0.6152902083333334,26.137483333333336,11.888958333333333,3.2762499999999997,132.29125,,,-26.0645212743
2019-06-13,1.4647916666666667,-1.8633108333333332,72.90589375,12.708958333333333,7.574583333333333,337.03416666666664,,,-25.9747840204187
2019-06-14,1.6114583333333332,-0.6989354166666666,15.92189375,12.360416666666666,1.9558333333333333,63.002916666666664,,,-28.7120839951309
2019-06-15,1.8433333333333335,-2.78739375,79.32614166666666,14.952708333333334,6.188958333333333,323.6154166666667,,,-25.8583036744409
2019-06-16,1.3625,-4.034249583333334,86.57847083333333,13.699791666666668,6.9925,321.6510416666667,,,-26.4595227468127
2019-06-17,1.1970833333333333,-5.242524375,107.32132291666666,16.199583333333333,7.234583333333333,333.43833333333333,,,-25.3379053801907
2019-06-18,1.3010416666666667,,98.23664791666666,16.817916666666665,6.131875,266.101875,,,-25.8337011117125
2019-06-19,1.6864583333333334,,109.14455208333334,15.68125,7.1035416666666675,331.7397916666667,,,-26.1715526049929
2019-06-20,1.341875,-5.491050625,114.96273125,15.702708333333334,8.587916666666667,258.523125,,,-25.8022508492738
2019-06-21,1.3631250000000001,,119.7154875,17.260625,10.409375,301.97166666666664,,,-26.0248970476649
2019-06-22,2.0681249999999998,-5.7101395833333335,130.5923,17.224375,9.558125,352.4447916666666,,,-26.4371068884548
2019-06-23,2.0341666666666667,-0.9233499999999998,25.44117291666667,17.285,4.623125,89.93833333333333,,,-29.1090292387362
2019-06-24,1.8722916666666667,-2.1547979166666664,33.5695571875,17.410208333333333,2.7550000000000003,117.51458333333333,,,-26.0068683259512
2019-06-25,2.2735416666666666,-5.5745604166666665,110.57680833333332,18.51,7.819583333333333,314.57958333333335,,,-27.2909039891929
2019-06-26,1.5852083333333333,,123.80887083333333,20.388541666666665,11.08375,304.97520833333334,,,-26.2308924478811
2019-06-27,0.9460416666666666,-3.9128666666666665,85.15088958333334,20.143125,7.388750000000001,216.58354166666666,,,-25.5041680941129
2019-06-28,0.8735416666666667,-3.899422916666667,87.65854770833333,20.985,6.607083333333333,242.93979166666668,,,-26.5075510830563
2019-06-29,1.0185416666666667,-3.6306208333333334,113.28845312499999,23.095,12.843541666666667,348.32354166666664,,,-25.8606719868709
2019-06-30,1.1968750000000001,-1.8184491666666667,50.300731875,19.642708333333335,5.5495833333333335,123.95958333333334,,,-26.4157574687031
2019-07-01,1.1900000000000002,-2.4724708333333334,53.16765479166667,20.24416666666667,4.435833333333333,144.21333333333334,,,-25.6231861629503
2019-07-02,0.8447916666666666,-4.6849622916666664,93.87153868125,20.871041666666667,7.116041666666667,270.4275,,,-25.6765941979148
2019-07-03,1.0716666666666665,-4.642527083333333,114.77152895833332,22.856041666666666,11.289791666666666,323.50124999999997,,,-24.0590451544316
2019-07-04,1.5356249999999998,-5.513958333333334,110.28577729166666,22.541458333333335,7.6464583333333325,262.16270833333334,,,-26.019471747999
2019-07-05,1.4372916666666666,-3.705970833333333,111.011641,22.595625,7.956458333333334,310.2395833333333,,,-25.2826142843098
2019-07-06,1.0897916666666667,-4.27230625,103.37329562500001,20.23375,9.295625,282.61729166666663,,,-25.5504274619234
2019-07-07,1.0208333333333333,,114.72567500000001,17.922916666666666,9.145625,332.67062500000003,,,-25.4465610080464
2019-07-08,1.0225,,122.2992375,20.23,10.050833333333333,321.22875,,,-25.2356800469074
2019-07-09,2.0589583333333334,-5.308994791666667,120.0373675,21.748874999999998,9.212327083333333,314.83604166666663,,,-25.7893189228566
2019-07-10,2.318541666666667,-5.276395833333333,111.02483541666668,21.79479166666667,7.848125,277.04895833333336,,,-25.5860095158982
2019-07-11,1.6425,-5.3878125,121.48060091666666,18.832083333333333,9.755416666666667,352.3204166666667,,,-25.6803091971527
2019-07-12,1.6633333333333333,,111.749356875,20.561041666666664,8.394791666666666,274.963125,,,-24.5721741722376
2019-07-13,1.3591666666666666,-5.136022916666667,126.35069104166666,20.538958333333333,9.586875000000001,341.37583333333333,,,-25.9519499947884
2019-07-14,1.4347916666666667,-4.885881875,124.60956875,21.834791666666664,11.219583333333333,323.2366666666667,,,-26.1277256136826
2019-07-15,1.7847916666666668,-2.40081875,77.84171645833334,22.100416666666664,5.08875,216.74541666666667,,,-26.9760359603061
2019-07-16,1.148125,-5.739416666666667,91.14134125,21.801041666666666,6.439791666666667,218.71770833333332,,,-26.7963342156093
2019-07-17,1.8064583333333333,-3.9911125,99.60099495833333,22.16208333333333,7.444791666666667,244.92395833333333,,,-26.7451113259023
2019-07-18,1.891875,-3.1834624999999996,84.9087675,22.6525,5.643125,207.7264583333333,,,-26.5387724625368
2019-07-19,1.38,-2.535750833333333,90.6962954375,23.86583333333333,8.410625,244.8479166666667,,,-26.8972320643556
2019-07-20,1.0202083333333334,0.6022062499999999,27.686561458333333,18.392500000000002,3.501041666666667,109.48354166666667,,,-26.4032560079422
2019-07-21,1.140625,,105.214675,17.958333333333332,6.694791666666667,302.366875,,,-25.953365394147
2019-07-22,1.3154166666666667,,120.97542916666667,18.17020833333333,8.573125,321.1070833333333,,,-26.0247234984726
2019-07-23,1.2577083333333332,,109.85472083333333,18.737291666666668,7.358333333333333,312.349375,,,-27.0889058148121
2019-07-24,0.8985416666666667,-5.226627083333333,122.45982916666667,19.749583333333334,9.219583333333334,289.15500000000003,,,-25.4800695280691
2019-07-25,1.7220833333333332,-5.546160416666666,131.82595,20.850625,10.264583333333333,316.660625,,,-23.535473687933
2019-07-26,2.4947916666666665,-1.8401604166666667,77.91024583333333,20.217291666666664,5.274583333333333,181.41916666666668,,,-26.829754126175
2019-07-27,1.5945833333333332,-3.990497291666667,121.85930624999999,22.189791666666665,9.600624999999999,309.0441666666667,,,-27.4142748297226
2019-07-28,1.30125,-1.6428958333333332,79.01291875,20.321666666666665,5.401458333333333,191.20291666666665,,,-25.4827902901688
2019-07-29,2.2308333333333334,-4.116449583333334,102.65886041666666,19.082916666666666,6.0062500000000005,252.87375,,,-26.4281078397714
2019-07-30,1.4016666666666666,-4.987359583333333,120.08493041666667,15.815416666666666,6.763750000000001,320.9608333333333,,,-25.6920337831177
2019-07-31,0.7845833333333333,-4.608502083333334,119.769546875,16.236250000000002,8.5725,334.1514583333333,,,-24.9897833226555
2019-08-01,0.7739583333333333,-4.912513958333333,119.78075208333333,19.253333333333334,9.75125,306.2652083333333,,,-25.7486303584388
2019-08-02,0.9645833333333332,-4.762161666666667,111.02061250000001,21.420937499999997,8.204656666666667,268.7922916666667,,,-24.6474509675725
2019-08-03,0.9987499999999999,-3.3721889583333335,105.36745624999999,21.012916666666666,6.726666666666667,253.36187500000003,,,-26.8658978672255
2019-08-04,0.9125,-3.869863125,96.53640104166668,20.067291666666666,5.122916666666667,234.079375,,,-26.4928998602001
2019-08-05,1.0135416666666666,-2.169197916666667,63.01846041666667,19.08375,3.4025,150.7475,,,-25.7079964187094
2019-08-06,0.9075000000000001,-4.924525833333333,119.73888791666667,20.019166666666667,7.425208333333334,290.88979166666667,,,-26.1767967429826
2019-08-07,1.2995833333333333,-2.023527083333333,80.60252583333333,19.047708333333333,4.996666666666667,198.64604166666666,,,-25.4125531013936
2019-08-08,1.6608333333333334,-4.671710416666667,117.29163958333334,17.0258125,6.9055260416666675,282.05041666666665,,,-25.8425171832585
2019-08-09,1.2945833333333334,-5.578054166666667,115.60232708333332,17.314229166666667,7.70580125,305.43333333333334,,,-25.2999214352289
2019-08-10,0.8789583333333333,-4.80450625,111.82493958333333,18.373541666666664,7.967083333333334,258.36854166666666,,,-24.7332871166003
2019-08-11,0.6883333333333334,-0.5943514583333332,50.465084166666664,18.886875,4.8549999999999995,126.20125,,,-25.4865395789742
2019-08-12,1.1125,-1.9392328333333333,71.08591239583333,19.905208333333334,4.9504166666666665,179.39416666666668,,,-25.3680880203275
2019-08-13,1.8604166666666666,-1.3591166666666668,44.501071520833335,15.461666666666666,3.1977083333333334,144.84916666666666,,,-27.0694022853316
2019-08-14,1.4714583333333333,-2.7014708333333335,87.72276708333334,16.608958333333334,7.274791666666666,276.20145833333333,,,-26.2852889752544
