date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-05-16,4.531666666666667,-0.14386249999999998,33.17829166666667,11.250833333333333,5.670833333333333,207.00895833333334,,,-27.8795556232594
2019-05-17,5.704999999999999,0.526336625,23.0585375,6.6575,3.297083333333333,75.32270833333334,,,
2019-05-18,5.616666666666667,0.39228958333333336,11.272607916666667,4.3272916666666665,1.1725,46.140208333333334,,,
2019-05-19,2.7304166666666667,-0.056434375,25.411778333333334,5.993125,3.0979166666666664,130.50645833333334,,,
2019-05-20,2.737291666666667,,73.18747708333333,9.401041666666666,5.5025,308.86375,,,-25.7074615938706
2019-05-21,5.182708333333333,,39.68701458333333,10.915,6.267291666666666,147.15208333333334,,,-25.5585586774302
2019-05-22,4.034166666666667,0.580076625,17.69453125,7.2683333333333335,1.1877083333333334,64.57604166666667,,,
2019-05-23,3.845744680851064,-0.6160354166666667,57.64192499999999,11.315145833333332,4.8896524999999995,276.5310416666667,,,-25.4693978802284
2019-05-24,5.084186046511628,0.1025595208333333,30.305881041666666,9.671041666666667,1.1112499999999998,105.26104166666666,,,-30.7131311153592
2019-05-25,3.06875,,71.87160518750001,13.275,6.741458333333333,342.6170833333333,,,-25.5845043992872
2019-05-26,4.136458333333334,,27.859233333333332,11.381041666666667,1.6995833333333332,51.471666666666664,,,-25.9166610265642
2019-05-27,3.361041666666667,-0.22651354166666668,39.046916875,10.591875,2.4991666666666665,158.60541666666666,,,
2019-05-28,1.9929166666666667,,76.90367458333334,13.872291666666667,8.349791666666667,343.91083333333336,,,-24.528081742323
2019-05-29,3.4834782608695654,-0.1897958333333333,98.16452583333334,18.505583333333334,13.4116225,295.285,,,-25.9782954198865
2019-05-30,3.140416666666667,0.10016327083333336,,21.83395833333333,15.906875,296.23729166666664,,,-24.968990703599
2019-05-31,3.3658333333333332,-0.037038958333333344,85.00926249999999,16.318541666666665,8.412916666666666,321.37145833333335,,,-23.8700194604334
2019-06-01,2.519375,-0.6668183333333332,87.3201775,15.120624999999999,9.986458333333333,332.68333333333334,,,-25.2542154457513
2019-06-02,3.387916666666667,-0.33218666666666663,,17.3425,9.619791666666666,305.18583333333333,,,-25.0774388021534
2019-06-03,3.3852083333333334,0.7260416666666667,99.31928333333333,21.751458333333332,11.668125000000002,330.4903845833333,,,
2019-06-04,3.7964583333333333,1.1533625,,21.6075,10.536666666666667,340.2495833333333,,,-26.1638265207636
2019-06-05,2.6629166666666664,0.4770077083333333,,20.913958333333333,12.763333333333334,342.5879166666667,,,-23.5958836674362
2019-06-06,2.9525,0.22929235416666663,95.0673125,21.897499999999997,15.685416666666667,357.6722916666667,,,-25.3796030215032
2019-06-07,5.493913043478261,0.01517020833333336,102.62044583333333,24.286604166666667,14.4384025,301.70395833333333,,,-24.7686979413136
2019-06-08,5.2197872340425535,,55.08701250000001,12.781875,2.844791666666667,96.815,,,-25.3000277809763
2019-06-09,4.461875,-0.1546339583333333,82.970041875,13.678125,8.102708333333334,320.3225,,,-21.7500451737562
2019-06-10,2.5879166666666666,-0.7518270833333333,90.80984583333333,15.857916666666666,9.582083333333333,311.48645833333336,,,-25.4381243399152
2019-06-11,2.3850000000000002,0.069613125,82.33300541666667,16.243750000000002,8.646311666666668,275.9525,,,-23.9017596483065
2019-06-12,2.0922916666666667,0.14704874999999998,92.7819625,16.214583333333334,9.680625000000001,301.2790370833333,,,-24.2521371972234
2019-06-13,3.0933333333333333,-0.09171458333333332,100.882675625,18.78470833333333,9.515928541666666,316.670465,,,
2019-06-14,2.0577083333333333,-0.2348604166666668,105.4456125,21.715208333333333,12.766666666666666,305.26770833333336,,,-24.1355114933684
2019-06-15,3.543125,0.566169375,78.80181291666666,17.804583333333333,5.071041666666667,229.70562500000003,,,-24.9214622807815
2019-06-16,3.9039583333333336,-0.5064770833333333,86.18093958333333,13.876666666666667,4.381666666666667,285.56354166666665,,,-24.2723021268838
2019-06-17,1.7579166666666666,,82.54322172916666,13.78375,5.536458333333333,299.88708333333335,,,-23.5268590220439
2019-06-18,2.1408333333333336,,72.29925,16.048750000000002,6.943333333333334,225.87042041666666,,,-23.2765663723051
2019-06-19,4.3812500000000005,,23.590610416666667,13.732291666666667,1.9970833333333333,98.45557000000001,,,
2019-06-20,2.81625,-0.00289791666666663,76.90301458333333,16.529791666666664,5.568333333333334,291.37041666666664,,,-24.6260770018408
2019-06-21,3.061458333333333,,20.987241666666666,14.712083333333332,2.1858333333333335,90.788125,,,-25.2800540021384
2019-06-22,4.365,,101.07080416666666,15.733333333333334,8.581666666666667,305.9591666666667,,,-23.601211768025
2019-06-23,2.9591666666666665,,,18.204375,10.327916666666667,308.6485416666667,,,-24.067234476901
2019-06-24,3.18,,96.04749854166666,17.830416666666668,8.883541666666668,321.96166666666664,,,-23.3844145960071
2019-06-25,3.9158333333333335,,106.09906875,18.57166666666667,10.64875,341.268125,,,-23.8115304565153
2019-06-26,2.1577083333333333,,101.72695,21.037916666666668,11.721874999999999,335.3570833333333,,,-23.5718479402051
2019-06-27,2.9270833333333335,0.13700208333333336,95.57842083333333,21.304375,7.3339583333333325,333.34812500000004,,,-25.7877146721698
2019-06-28,4.54375,0.8551520833333334,72.50956875,21.88291666666667,5.638480833333333,257.08229166666666,,,-27.1564779770067
2019-06-29,5.292291666666666,1.1080229166666666,72.54237145833333,23.952083333333334,4.337916666666667,218.53875000000002,,,-26.3175181772402
2019-06-30,1.798125,0.5631020833333332,55.11204583333333,21.716250000000002,9.266875,170.06583333333333,,,-23.5819175687123
2019-07-01,2.332127659574468,,92.40990833333332,21.260666666666665,10.377598125,323.09875,,,-23.6394485371407
2019-07-02,2.907291666666667,-0.621184375,79.12713541666666,21.481666666666666,7.673958333333334,302.383125,,,-24.0211825594461
2019-07-03,2.5968750000000003,0.6343333333333333,56.95634166666667,18.847708333333333,3.8202083333333334,204.5895833333333,,,-25.6918512352387
2019-07-04,1.8835416666666667,-0.18155625,59.61950833333333,17.335416666666667,4.348958333333333,239.98479166666667,,,-25.2238944527636
2019-07-05,2.098333333333333,0.9314420416666667,39.39466041666667,18.425416666666667,4.42,125.67145833333332,,,-25.3207201555222
2019-07-06,2.6020833333333333,,93.04271458333334,19.29104166666667,7.130416666666666,279.0877083333333,,,-24.7222917473675
2019-07-07,4.573958333333334,,,22.053541666666664,8.536875,318.8808333333333,,,-26.8923079917472
2019-07-08,3.1,-0.5238333333333335,72.53930625,21.766666666666666,4.7179166666666665,208.92125,,,-25.672520522011
2019-07-09,4.989791666666666,0.6504843749999999,64.84240604166666,18.950166666666664,3.6421114583333334,181.22229166666668,,,-23.375977460011
2019-07-10,5.277916666666667,,,20.723333333333333,8.282291666666667,320.6645833333333,,,-23.9922374110597
2019-07-11,3.261875,,,23.374375,10.216041666666667,327.03020833333335,,,-24.7686470339144
2019-07-12,1.6972916666666666,0.04632083333333333,94.45662500000002,23.235833333333332,9.933958333333333,279.4266666666667,,,-24.12843003384
2019-07-13,2.0260416666666665,-0.6279500000000001,,23.960416666666664,8.109375,317.73083333333335,,,-25.4578275930569
2019-07-14,2.42,,103.299959375,25.355,10.769583333333335,317.0670833333333,,,-24.9637028025874
2019-07-15,3.8839583333333336,,,24.23635416666667,12.84932875,317.04854166666667,,,-24.3243427134221
2019-07-16,2.7435416666666668,-0.41016666666666673,75.91884395833334,21.000833333333333,7.561875,207.26,,,-23.0653828263264
2019-07-17,2.9754166666666664,,95.03442749999999,21.668333333333333,7.788541666666667,318.093125,,,-25.5571447742521
2019-07-18,2.6195833333333334,-0.42493333333333333,88.814018125,21.848125,8.829166666666667,241.30041666666668,,,-23.9002995545472
2019-07-19,2.5470833333333336,-0.5034895833333333,92.96227145833332,22.334791666666664,11.902500000000002,291.4710416666667,,,-23.0059308153452
2019-07-20,2.5620833333333333,,97.14831458333333,20.981041666666666,12.158958333333333,309.10770833333333,,,-23.2459441968789
2019-07-21,1.5445833333333334,-0.5570972916666667,59.996324583333326,17.371666666666666,5.314375,191.61520833333336,,,-23.7231826309162
2019-07-22,1.4452083333333334,,106.321475,19.130208333333332,7.910833333333334,334.4422916666667,,,-23.3697674919622
2019-07-23,3.5204166666666663,,107.32945533333333,21.025208333333335,8.819583333333332,292.138125,,,-23.2223233108806
2019-07-24,3.76375,-0.5369193750000001,64.24848020833333,20.997708333333332,6.558541666666667,165.608125,,,-22.4405495269924
2019-07-25,3.203333333333333,,98.96751875000001,23.6125,13.712291666666667,323.43645833333335,,,-23.3761342822328
2019-07-26,4.021458333333333,,,21.99229166666667,15.097499999999998,335.9995833333333,,,-22.7011279465241
2019-07-27,2.13375,,106.98721479166666,22.212083333333336,13.590625000000001,317.85645833333336,,,-22.4081138673697
2019-07-28,4.41,,98.58061451458333,22.627291666666665,11.656458333333333,292.2814583333333,,,-21.6418980800149
2019-07-29,2.702083333333333,,92.37419375,17.368333333333332,8.16,327.4116666666667,,,-22.5154138656409
2019-07-30,3.8564583333333338,,94.25852916666666,18.807708333333334,7.890416666666667,302.67520833333333,,,-23.714792885884
2019-07-31,2.9345833333333338,,64.57082708333333,19.533541666666668,6.740423541666666,228.87375,,,-21.899974866589
2019-08-01,2.84625,0.07567854166666675,52.64032291666666,19.554791666666667,8.777508958333334,151.334375,,,-23.7414528779231
2019-08-02,2.314791666666667,,87.63478125,20.274125,9.8521075,263.38395833333334,,,-24.3299154682923
2019-08-03,3.2220833333333334,-0.7153610416666667,79.97332083333333,19.663145833333335,8.23038125,239.64312499999997,,,-22.7320282654169
2019-08-04,2.765,0.11161375000000003,63.72073541666666,19.05575,6.558484375,198.59916666666666,,,-23.0404170674119
2019-08-05,2.8322916666666664,-0.40236875,98.34430916666668,19.5339375,6.903502083333334,304.8847916666667,,,-23.8318971292754
2019-08-06,2.5175,0.2903187499999999,74.80662041666666,19.264166666666668,5.449530833333333,235.64791666666667,,,-23.7086960312597
2019-08-07,2.955416666666667,,69.352244375,18.587104166666666,5.1357985416666665,235.995625,,,-24.6625129775822
2019-08-08,1.7895833333333335,,97.33033041666665,20.044333333333334,9.516543125,300.101875,,,-24.6318872524682
2019-08-09,3.4125,0.39181666666666665,53.722777083333334,18.438958333333336,3.9575,149.24208333333334,,,-25.6735750531266
2019-08-10,1.6283333333333332,-0.41491875,60.90955958333333,19.85770833333333,4.962033541666666,197.141875,,,-24.8036726105206
2019-08-11,3.2827083333333333,1.07244375,28.99475319375,19.19395833333333,2.07125,104.47604166666667,,,-26.4748580533248
2019-08-12,3.1472340425531913,-0.18895458333333337,67.77716895833333,19.330270833333334,5.69194125,109.027314375,,,-25.0631287261111
2019-08-13,4.965416666666667,0.93879375,32.28051635416667,15.364583333333334,3.3710416666666667,96.68152458333333,,,-31.8856043659926
2019-08-14,1.9266666666666667,,85.89805416666667,16.847083333333334,6.94625,294.8883333333333,,,-24.6400097916899
2019-08-15,2.089375,0.8527729166666668,40.11136666666667,17.211875,4.221875,123.13875,,,-25.3768397688298
2019-08-16,2.3652631578947365,,91.34868125000001,20.504583333333333,10.986458333333333,290.85854166666667,,,-24.9978443236229
2019-08-17,,0.9740104166666667,25.32932083333333,15.099375,2.8910416666666667,92.08979166666667,,,-23.9856501734614
2019-08-18,2.5463636363636364,,84.01932854166667,15.095208333333334,6.762708333333333,294.3620833333333,,,-25.0521203326532
2019-08-19,,,83.16016020833334,21.496041666666667,9.267916666666666,282.155625,,,
2019-08-20,,-0.7625645833333333,63.22044225,20.238958333333333,9.383782708333333,282.68211,,,
2019-08-21,2.1072727272727274,,71.15044916666666,18.4110625,9.628612916666667,281.26349270833333,,,-23.9743799775069
2019-08-22,4.562083333333333,,72.97116191666667,18.417083333333334,6.654791666666667,254.54875,,,
2019-08-23,5.453125,0.5056583333333334,37.53811325,20.1925,4.837083333333333,127.19833333333334,,,
2019-08-24,6.522916666666667,0.11698958333333331,35.83585989583333,21.060624999999998,4.8706249999999995,133.69479166666667,,,
2019-08-25,3.3487500000000003,-0.05937374999999998,58.072495833333335,21.053541666666668,6.215,206.44041666666666,,,
2019-08-26,5.197446808510638,-0.65894375,76.58600604166666,18.4239375,6.408414791666666,253.69979166666667,,,
2019-08-27,6.8625,-0.53913,48.32794583333333,19.560208333333332,6.379111666666667,169.30895833333332,,,
2019-08-28,3.314375,,83.18591041666666,20.082583333333332,7.131300416666666,277.5804166666667,,,-25.7638440957894
2019-08-29,4.574375,,74.856825,20.488875,6.200179375,258.68083333333334,,,-27.671411786439
2019-08-30,1.8279166666666666,-0.7129852083333335,55.57238125,20.298020833333332,5.297930833333333,174.76166666666666,,,-24.5719518087638
2019-08-31,3.12875,-0.4225077083333333,23.545816666666667,19.544333333333334,4.944692291666667,102.01520833333335,,,-25.6978916232413
2019-09-01,1.8347916666666666,,50.21223333333333,18.722125000000002,5.9129756250000005,185.949375,,,-27.9447420417049
2019-09-02,4.319375,,10.112939583333334,17.891166666666667,4.69755875,40.91854166666667,,,-26.1009219317338
2019-09-03,4.568125,-0.36623125,52.119370833333335,19.48754166666667,6.415008749999999,204.676875,,,-28.2761207509521
2019-09-04,4.108958333333333,-0.32605,74.71489166666667,19.937395833333333,6.827385,248.73645833333333,,,-24.1969125104348
2019-09-05,3.0275,-0.4107093750000001,70.47329791666667,20.385,6.85724125,259.356875,,,-25.6877704815698
2019-09-06,2.4997916666666664,-0.3676708333333334,60.11298958333333,20.539791666666666,6.728095416666666,233.24666666666667,,,-25.2629678581934
2019-09-07,6.061458333333333,,8.476670833333333,18.446749999999998,3.8322558333333334,22.72666666666667,,,-29.1075723182151
2019-09-08,3.0343750000000003,0.7102089791666666,25.575077083333337,17.293270833333334,4.458585833333333,102.53291666666667,,,-30.7484552970774
2019-09-09,3.5279166666666666,,15.873029166666667,16.18402083333333,3.967295416666667,51.979166666666664,,,
2019-09-10,2.2108333333333334,0.24809145833333326,62.60978958333334,17.682041666666667,6.913329583333333,215.43833333333336,,,-24.972297684517
2019-09-11,5.443333333333334,,30.427935416666667,17.053583333333332,6.159159166666666,95.08437500000001,,,-25.5030791313919
2019-09-12,4.857291666666667,,12.980229166666668,16.546583333333334,5.451530208333334,30.768958333333334,,,-29.8726074973849
2019-09-13,3.423125,0.27313499999999996,44.104760416666664,19.75497916666667,6.887936041666666,165.16583333333332,,,-30.0107454281906
2019-09-14,3.0595833333333338,0.8122197916666667,77.2759625,19.7963125,6.571778958333333,207.28416666666666,,,-26.0656638024681
2019-09-15,2.6772916666666666,0.1784604166666667,80.86626666666668,18.480604166666666,6.430043749999999,232.97833333333335,,,-25.128371030612
2019-09-16,3.4012499999999997,0.36747729166666665,72.12675208333333,17.652106382978722,6.376141489361702,213.57536458333334,,,-24.7856442657589
2019-09-17,3.778541666666667,1.0882160416666669,56.40372083333333,17.216416666666667,6.1378575,161.71708333333333,,,-30.0227871889463
2019-09-18,5.159583333333333,0.577470625,74.26938750000001,18.964729166666668,8.643046875,216.90847229166664,,,
2019-09-19,3.7595652173913043,0.45971666666666683,76.84179166666667,18.986250000000002,7.219166666666666,217.88354166666667,,,
2019-09-20,3.69375,,48.91687916666667,20.93,4.4054166666666665,126.03291666666667,,,
2019-09-21,3.8718749999999997,,38.73068541666667,15.257708333333333,2.214583333333333,97.53604166666668,,,
2019-09-22,2.633125,0.17252645833333338,75.78218458333333,13.660416666666668,6.316666666666666,211.96875,,,
2019-09-23,3.203958333333333,,66.49580514583333,16.767083333333336,9.025416666666667,212.32604166666667,,,
2019-09-24,4.435208333333333,-0.25890416666666666,42.750019375,15.709541666666667,6.663359375,134.76624999999999,,,-25.2784629448209
2019-09-25,5.246458333333334,-0.6865775625,58.02031458333334,10.745208333333332,4.3843749999999995,190.5979166666667,,,-24.9491651600506
2019-09-26,3.283125,0.460531875,12.298225,11.453541666666666,4.147083333333334,57.07958333333334,,,-27.8804006970871
2019-09-27,2.030625,0.6205639583333332,10.286202083333334,8.733333333333333,1.8710416666666667,89.75270833333333,,,-30.4844129974914
2019-09-28,4.228958333333334,0.5978389583333333,23.857945833333332,7.843333333333334,2.44,117.21375,,,-26.5859527488095
2019-09-29,6.066666666666666,1.1395860416666665,7.141750000000001,7.943958333333334,0.41501187500000003,22.516458333333333,,,
2019-09-30,4.287916666666667,0.6126887499999999,10.268472916666667,7.2441666666666675,0.8652089583333332,46.31229166666666,,,
2019-10-01,2.3677083333333333,0.5330291666666666,10.3556,4.64,1.4695833333333335,51.37625,,,-21.418122715206
2019-10-02,2.373617021276596,1.0446547916666666,7.843489583333334,2.8350104166666665,0.6750316666666666,26.984791666666666,,,
2019-10-03,2.3127083333333336,0.5866202083333333,10.221083333333334,2.7522916666666664,1.383955,76.09333333333333,,,-27.5507251153355
2019-10-04,6.881875,0.7572424375,13.282368750000002,6.264583333333333,1.3966666666666667,91.03687500000001,,,
2019-10-05,5.603750000000001,0.5416312499999999,19.706877083333335,8.948541666666666,2.877506041666667,103.01395833333333,,,-29.4885557525456
2019-10-06,6.495,-0.016887500000000014,48.607118750000005,10.432270833333334,5.723306041666667,161.60229166666667,,,-33.0235159321007
